DataR,DataI,y
-2.9241908,-16.616617599999998,-1
-5.629048,-16.8486704,-1
-7.039768,-17.5141408,-1
-6.2111788,-16.453131199999998,-1
-7.1226144,-19.5971168,-1
-6.394628399999999,-17.7879632,-1
-5.263148,-19.294427199999998,-1
-5.4146507999999995,-16.948656,-1
-7.6611736,-16.420503999999998,-1
-6.4643939999999995,-18.0068592,-1
-8.6463824,-16.4488128,-1
-7.6285576,-18.389464,-1
-4.3519648,-18.5963808,-1
-7.4124072,-16.249088,-1
-7.0124607999999995,-17.7071312,-1
-5.9246608,-17.5373728,-1
-8.9554864,-18.198220799999998,-1
-7.4367583999999995,-17.59544,-1
-7.0061431999999995,-17.367984,-1
-7.339472,-19.3608784,-1
-5.2533015999999995,-16.5458832,-1
-5.900212,-17.9976544,-1
-4.174831999999999,-17.8648432,-1
-7.2289936,-16.7972352,-1
-7.0600352,-18.491495999999998,-1
-3.7749355999999996,-18.7172752,-1
-6.6754283999999995,-17.5170432,-1
-6.938943999999999,-18.051679999999998,-1
-8.896428799999999,-18.241471999999998,-1
-5.064981599999999,-16.5087424,-1
-4.8167463999999995,-15.5641248,-1
-8.1836976,-18.22984,-1
-5.351293999999999,-17.1299088,-1
-6.8311592,-19.9456496,-1
-7.964548,-16.3364384,-1
-6.9809328,-16.2841456,-1
-6.733624799999999,-17.0722304,-1
-3.7592944,-16.5066448,-1
-7.023837599999999,-16.540849599999998,-1
-6.330138799999999,-17.4211968,-1
-7.8961559999999995,-16.8252944,-1
-5.3773127999999994,-19.0043808,-1
-7.7749223999999995,-14.6601856,-1
-10.3481104,-16.8138896,-1
-7.3381511999999995,-18.082980799999998,-1
-6.5944132,-19.4356768,-1
-6.859966399999999,-19.456975999999997,-1
-5.477182,-19.0661472,-1
-6.7752712,-19.789358399999998,-1
-7.3225168,-17.183617599999998,-1
-7.4462855999999995,-16.2319504,-1
-8.6009376,-16.0527552,-1
-8.9995776,-18.710031999999998,-1
-6.8476016,-18.6378304,-1
-6.4006875999999995,-20.0646784,-1
-7.9892959999999995,-16.5488032,-1
-8.0019128,-19.280248,-1
-5.0605588,-18.215728,-1
-8.075788,-17.56928,-1
-6.121238399999999,-19.1893152,-1
-5.23229,-17.350656,-1
-4.7368672,-19.376870399999998,-1
-7.09348,-20.046623999999998,-1
-7.0995951999999996,-18.508454399999998,-1
-6.7203712,-16.462688,-1
-7.4691912,-15.721907199999999,-1
-7.9693575999999995,-17.0924416,-1
-6.4771811999999995,-18.2900736,-1
-3.9532515999999998,-17.4850224,-1
-7.0606751999999995,-15.720617599999999,-1
-6.538602399999999,-17.2634912,-1
-7.805032,-20.569380799999998,-1
-5.7912712,-17.614366399999998,-1
-6.472644,-17.7543664,-1
-3.8877767999999997,-18.8212336,-1
-5.3286744,-18.9560864,-1
-5.25158,-18.624697599999998,-1
-5.5694088,-16.9944192,-1
-7.5490328,-17.0722464,-1
-7.613395199999999,-17.0909648,-1
-6.4922775999999995,-17.1416,-1
-5.950543199999999,-18.211163199999998,-1
-6.273265599999999,-16.999352,-1
-7.686855199999999,-19.3568736,-1
-5.5974664,-16.032270399999998,-1
6.6884856,-8.7765656,-1
-5.39593,-16.91168,-1
-7.1349648,-15.6942048,-1
-6.3985144,-17.8930848,-1
-8.344728,-18.5639024,-1
-4.557734,-14.532128,-1
-9.0823144,-16.9071376,-1
-5.741752,-18.2802304,-1
-6.4852376,-16.6368784,-1
-6.5022036,-16.094158399999998,-1
-7.1272024,-16.2186192,-1
-6.6259016,-16.6855632,-1
-6.7583568,-19.6254672,-1
-7.0649096,-16.6346688,-1
-6.370613199999999,-18.5624096,-1
-5.7688223999999995,-15.5295952,-1
1.1682491,-13.6924592,-1
-8.517688,-16.117687999999998,-1
-5.6136244,-16.7969216,-1
-0.8245138,-4.0411128,-1
-8.7361472,-19.844943999999998,-1
-7.3784152,-17.5901264,-1
-6.1382976,-19.570168,-1
-7.099336,-18.164023999999998,-1
-7.1091368,-16.7354688,-1
-4.2486288,-15.6718976,-1
-7.76842,-19.607408,-1
-9.8646,-16.5239072,-1
-4.8276768,-16.5659648,-1
-4.3074052,-16.1502736,-1
-4.972528,-17.7308992,-1
-7.5277688,-18.340313599999998,-1
-5.6996991999999995,-15.977529599999999,-1
-6.346899199999999,-17.361624,-1
-7.970819199999999,-17.8502208,-1
-7.9231352,-16.4400688,-1
-5.9070152,-17.0016368,-1
-6.4560303999999995,-18.8182176,-1
-3.5087116,-16.2892656,-1
-5.4174392,-19.5029616,-1
-7.771636,-19.0495488,-1
-4.130955999999999,-18.384342399999998,-1
-7.764443999999999,-16.5998896,-1
-8.928897599999999,-18.518568,-1
-2.6042848,-19.3074256,-1
4.7193372,-10.8699104,-1
-4.5120764,-16.696590399999998,-1
-6.3781244,-17.4930576,-1
-6.389015199999999,-18.832987199999998,-1
-5.9846508,-18.5760448,-1
-7.222852,-15.7533184,-1
-4.9153664,-19.393544,-1
-2.4558055999999997,-15.476823999999999,-1
-6.6460843999999994,-16.8162496,-1
-7.6854568,-17.543539199999998,-1
-7.4662576,-19.0999184,-1
-9.4888728,-21.0729456,-1
-4.3170459999999995,-19.360927999999998,-1
-5.7077428,-18.5207168,-1
-5.570688,-19.267927999999998,-1
-4.688688,-16.722401599999998,-1
-7.7714368,-17.722188799999998,-1
-6.4951592,-17.4483568,-1
-7.9000904,-21.2377632,-1
-6.593768,-16.2545824,-1
-6.2190832,-18.8517136,-1
-6.2898344,-18.4300784,-1
-7.7273568,-18.1707824,-1
-6.0346676,-19.8390144,-1
-6.300812,-19.129510399999997,-1
-6.1614135999999995,-18.162568,-1
-4.7011904,-17.2034096,-1
-6.9447304,-18.3902368,-1
-8.798592,-19.6109984,-1
-6.2464008,-15.9352448,-1
-7.8983728,-16.165872,-1
-6.3960479999999995,-17.8311664,-1
-7.9982999999999995,-21.372379199999997,-1
-6.8276384,-18.9006832,-1
-7.1965376,-16.188558399999998,-1
-7.231370399999999,-17.269814399999998,-1
-6.0740576,-17.8186096,-1
-6.2664728,-16.776684799999998,-1
-7.7709448,-15.7396704,-1
-2.9600092,-18.2066928,-1
-0.9773907,-11.6069952,-1
-6.2935647999999995,-17.439248,-1
-5.7302523999999995,-16.4926656,-1
-8.234381599999999,-16.822326399999998,-1
-6.8015631999999995,-16.50392,-1
-5.7656956,-18.1940608,-1
-7.2627808,-17.217004799999998,-1
-6.846331999999999,-15.790175999999999,-1
-6.5194719999999995,-16.4115408,-1
11.995531999999999,-6.4322539999999995,-1
-5.949424,-16.9674464,-1
-6.791523199999999,-16.7211232,-1
-4.2168988,-16.9084032,-1
-5.2500832,-16.017678399999998,-1
-6.7610528,-17.1165984,-1
-8.3757176,-20.173723199999998,-1
-7.2899832,-16.3611136,-1
-8.0551064,-18.2681664,-1
-7.2221872,-16.1475248,-1
-7.370342399999999,-17.0909904,-1
-6.2107855999999995,-16.9708768,-1
-5.7632764,-18.4703472,-1
-5.9539484,-16.743679999999998,-1
-5.7449715999999995,-18.7687152,-1
-5.4669392,-17.2878544,-1
-7.478135999999999,-18.78616,-1
-7.1072096,-17.303566399999998,-1
-7.3443936,-17.058385599999998,-1
-6.6338512,-18.3783072,-1
-7.127616799999999,-17.616867199999998,-1
-5.787312,-17.544976,-1
-7.1470975999999995,-17.148355199999997,-1
-7.696282399999999,-17.9556416,-1
-8.698572,-20.5057808,-1
-7.6398664,-17.953696,-1
-5.311952,-17.2059712,-1
-6.1623312,-18.1964128,-1
-5.1666868,-17.3631744,-1
-5.5589612,-19.5651808,-1
-6.8701495999999995,-19.8981024,-1
-4.647918799999999,-17.477659199999998,-1
-6.263176,-19.4528864,-1
-4.8654016,-18.2225712,-1
-9.7644448,-19.4368288,-1
-6.818145599999999,-16.4554352,-1
-8.08196,-18.4866304,-1
-6.7582607999999995,-16.298712,-1
-5.200264799999999,-20.5510832,-1
-6.1212572,-19.5883984,-1
-4.9631168,-16.0591424,-1
-5.1375063999999995,-16.543384,-1
-7.543315199999999,-19.0342928,-1
-7.6814512,-18.836966399999998,-1
-6.729708,-18.9076752,-1
-6.5648544,-17.600296,-1
-7.4867799999999995,-15.958636799999999,-1
-8.7954024,-16.7139024,-1
-5.1308288,-17.92328,-1
-4.0270636,-17.1537552,-1
-9.8526096,-18.5606544,-1
-7.029176,-18.252862399999998,-1
-7.231441599999999,-17.3047936,-1
-4.5150255999999995,-16.63696,-1
-6.431216,-18.0477456,-1
-6.4961332,-19.1951648,-1
-8.4487232,-17.4737008,-1
-6.934231199999999,-14.8401024,-1
-5.4022948,-16.6467344,-1
-6.361942399999999,-16.437511999999998,-1
-8.310532,-22.1771216,-1
-4.0672112,-17.7323776,-1
-6.8892815999999995,-15.9034192,-1
-6.6116736,-19.2677312,-1
-6.374204,-18.8107696,-1
-6.430560799999999,-17.8278,-1
-4.7725532,-17.1176128,-1
-7.4278648,-17.8679296,-1
-6.4854544,-17.4889088,-1
2.0356264,-10.1564432,-1
-8.724061599999999,-17.8942352,-1
-7.6821272,-16.486344,-1
-7.255091999999999,-18.1735216,-1
-3.5582464,-19.2435232,-1
-6.736662399999999,-18.3563552,-1
-6.611204,-19.9561392,-1
-5.5708508,-16.899670399999998,-1
-7.0663599999999995,-16.5011552,-1
-7.3453952,-15.642479999999999,-1
-7.8941104,-18.5617136,-1
-3.114683,-14.6300224,-1
-6.2502151999999995,-16.3720688,-1
-7.1873888,-17.7526208,-1
-6.8642975999999996,-17.5540544,-1
-4.5477316,-16.4269776,-1
-7.0146808,-17.4824832,-1
-4.8699775999999995,-13.907454399999999,-1
-7.102720799999999,-19.0846624,-1
-7.5132056,-16.746132799999998,-1
-6.1513972,-17.423668799999998,-1
-6.647751599999999,-16.1331792,-1
-6.5365144,-19.7035152,-1
-8.9015376,-19.739809599999997,-1
-6.2845948,-18.5109472,-1
-5.1740656,-17.5239424,-1
-5.9874768,-19.7137232,-1
-4.8764816,-17.5246528,-1
-7.0511776,-17.3622192,-1
-8.5888624,-17.6545456,-1
-6.3739864,-16.8977248,-1
-6.0019111999999994,-19.8987776,-1
-7.518321599999999,-19.496491199999998,-1
-7.4788704,-18.9883424,-1
-4.9019484,-19.793734399999998,-1
6.6002472,-6.6213299999999995,-1
-6.986376,-16.891035199999997,-1
-6.27463,-17.2326512,-1
-6.527664,-20.809012799999998,-1
-6.8259744,-16.5939984,-1
-6.4900408,-17.009470399999998,-1
-6.120156799999999,-18.1377904,-1
-6.4367616,-18.1650976,-1
-5.8838528,-15.02604,-1
-9.485776,-16.5640704,-1
-6.544699199999999,-16.4441536,-1
-5.0184831999999995,-18.780742399999998,-1
-5.4298668,-19.6410592,-1
-7.512331199999999,-16.4915168,-1
-8.506684,-18.9794272,-1
-8.9566,-16.7509776,-1
-6.4101732,-16.9463552,-1
-6.663079199999999,-17.7650896,-1
-7.396336,-14.792375999999999,-1
-7.7671544,-16.3798048,-1
4.5012115999999995,-18.1291616,-1
-7.814004799999999,-19.0049216,-1
-8.1577384,-14.758361599999999,-1
10.019603199999999,-11.2507696,-1
-6.1060276,-17.326224,-1
-8.03816,-17.1823504,-1
-6.8213143999999994,-17.30652,-1
-6.3735988,-16.3720256,-1
-7.656449599999999,-17.812776,-1
-7.9865344,-15.911041599999999,-1
-6.687634,-16.2378864,-1
-6.189372,-19.0143184,-1
-5.2918096,-16.619872,-1
-6.284190799999999,-14.925695999999999,-1
-0.0970423,-7.633736,-1
-4.7217384,-20.1776928,-1
-9.0174848,-16.7463888,-1
-6.317316399999999,-18.923358399999998,-1
-7.7835528,-17.9807824,-1
-3.6974148,-17.621536,-1
-6.8624592,-14.879551999999999,-1
0.6508802,-15.669912,-1
-6.847921599999999,-16.6226272,-1
-6.745328,-18.36676,-1
-8.360999999999999,-18.045104,-1
-4.952094,-16.635401599999998,-1
-7.5449535999999995,-17.877616,-1
-6.5624068,-19.455607999999998,-1
-6.96558,-18.627180799999998,-1
-8.588203199999999,-15.976671999999999,-1
-7.032704799999999,-19.593014399999998,-1
-7.412552799999999,-18.0696384,-1
-4.9853704,-16.7996528,-1
-6.1287959999999995,-15.123811199999999,-1
-7.7958672,-15.91404,-1
-8.5441208,-14.3415248,-1
-4.7582835999999995,-15.262316799999999,-1
6.481739999999999,-10.7576056,-1
-7.2891216,-15.148220799999999,-1
-6.4336512,-20.3515616,-1
-7.7798815999999995,-16.469900799999998,-1
4.3072512,-11.165577599999999,-1
-8.1166176,-16.7476528,-1
-8.3659008,-17.719273599999998,-1
-5.9388248,-18.6670272,-1
-5.9055672,-18.094742399999998,-1
-5.184928,-16.1117664,-1
-7.2072351999999995,-16.631695999999998,-1
-6.838471999999999,-17.8009296,-1
-7.4521152,-17.6436048,-1
-5.817964,-15.461060799999998,-1
-5.9763752,-15.797294399999998,-1
-7.1494328,-17.1605904,-1
-7.928108,-18.2362528,-1
-9.0430856,-15.1768848,-1
-6.2160864,-15.6975632,-1
-9.0196376,-18.1274336,-1
3.8476616,-19.9849168,-1
-8.3985256,-18.5501024,-1
-8.604486399999999,-19.2305744,-1
-6.488567199999999,-16.492633599999998,-1
-7.1277472,-17.5453136,-1
-6.4153132,-15.0246368,-1
-7.2341608,-19.246844799999998,-1
-6.4493012,-16.2618176,-1
-5.4659464,-17.34236,-1
-5.8330144,-14.3034672,-1
-4.4987352,-20.0010656,-1
-5.9872672,-16.0829664,-1
-6.445119999999999,-16.7918528,-1
-5.4890256,-14.745951999999999,-1
-7.0621392,-18.029550399999998,-1
-4.7126636,-17.955112,-1
-6.3450576,-15.601459199999999,-1
-5.529494,-17.057881599999998,-1
5.8013692,-10.7505752,-1
-7.0311319999999995,-17.5899552,-1
-2.8120382,-19.1251568,-1
-9.5714808,-14.609286399999998,-1
-7.1915455999999995,-16.8258688,-1
-5.8270304,-19.804336,-1
-7.803995199999999,-17.2073696,-1
-5.448776,-20.4290704,-1
-9.0824536,-18.5460624,-1
-6.761355999999999,-17.0716928,-1
-6.1145176,-16.966976,-1
-3.5995024,-14.9049696,-1
-5.2604131999999995,-17.2097584,-1
-7.337555999999999,-15.5147648,-1
-6.6199844,-14.7372944,-1
-6.2714872,-15.6835504,-1
-5.5912476,-18.49548,-1
7.329656,-8.7333176,-1
-5.8383524,-20.0330336,-1
-5.834912,-16.5822064,-1
-5.5434744,-17.51228,-1
-4.9313823999999995,-21.601812799999998,-1
-5.793398799999999,-18.9067632,-1
-6.7458408,-16.245164799999998,-1
-8.2861008,-15.448836799999999,-1
-3.8060552,-20.0133776,-1
-7.7227407999999995,-16.2624416,-1
-6.2581212,-16.482174399999998,-1
-8.4917544,-17.5272032,-1
-5.7227884,-17.346768,-1
-6.0471688,-16.4042256,-1
-5.996238399999999,-15.618283199999999,-1
-6.931311999999999,-18.8989552,-1
-7.4423184,-18.3247856,-1
-6.4294476,-17.757096,-1
-6.5396284,-17.5422272,-1
-5.5674632,-17.3260272,-1
-7.459096799999999,-18.844624,-1
-5.948536799999999,-17.9729088,-1
-5.7968448,-16.3366896,-1
-6.602612,-17.3000048,-1
-7.1773912,-18.5963536,-1
-5.6061448,-16.8360512,-1
-6.2108896,-19.5998752,-1
-5.9121,-19.38316,-1
-6.279724799999999,-18.4581424,-1
-7.083812,-17.5969776,-1
-6.311905599999999,-18.6080784,-1
-8.1021136,-18.9089584,-1
-6.065545999999999,-15.917983999999999,-1
-7.779785599999999,-16.107806399999998,-1
-6.708228,-18.83712,-1
-8.3929552,-14.220316799999999,-1
-6.5235088,-19.809883199999998,-1
-8.820633599999999,-17.521103999999998,-1
-6.6974784,-18.070075199999998,-1
-5.3106592,-19.0026224,-1
-6.9674336,-17.368631999999998,-1
-5.32534,-18.7671632,-1
-5.628318,-19.498462399999998,-1
-7.581055999999999,-16.8756752,-1
-5.7503008,-18.0368864,-1
-6.2965896,-15.4230912,-1
-5.5733184,-20.021088,-1
-6.543185599999999,-16.7041888,-1
-6.3555744,-18.605895999999998,-1
-6.467136399999999,-16.6811008,-1
-6.9528272,-17.3130144,-1
-5.7209699999999994,-16.6955536,-1
-6.7770912,-17.6929792,-1
-2.564581,-12.8696808,-1
-7.6743456,-19.2244192,-1
-8.2825584,-13.982768,-1
-6.0699271999999995,-16.480993599999998,-1
-6.2237588,-18.8374688,-1
-6.241586799999999,-17.4369312,-1
-8.5983608,-17.491769599999998,-1
-7.0545295999999995,-17.6553184,-1
-5.0058864,-16.197478399999998,-1
-5.3787268,-18.7311904,-1
-8.3797008,-16.98536,-1
-7.0937752,-15.832556799999999,-1
-6.6142112,-17.3948496,-1
-5.421069999999999,-20.702175999999998,-1
-8.592237599999999,-19.7652096,-1
-6.2195024,-16.660811199999998,-1
-6.1401596,-16.254755199999998,-1
-5.1608148,-17.4513264,-1
-8.787988,-17.397728,-1
-6.316321599999999,-16.058428799999998,-1
-3.6754803999999996,-18.2620672,-1
-9.004748,-16.8218592,-1
-6.358925999999999,-17.8422672,-1
-6.7259544,-15.9953712,-1
-5.6374784,-17.4203488,-1
-6.732556,-17.7284144,-1
-5.429988799999999,-15.1881344,-1
-5.8920904,-16.4774736,-1
-6.3340888,-19.1087904,-1
-4.3301504,-19.774856,-1
-8.360116,-16.1336592,-1
-7.0268152,-15.770296,-1
-6.900749599999999,-18.1811984,-1
-8.12812,-16.6840288,-1
-7.5580983999999996,-17.720584,-1
-9.2965616,-18.1148496,-1
-5.708806399999999,-18.7605872,-1
-6.9977751999999995,-16.4891808,-1
-4.9808888,-17.2962336,-1
-4.991197199999999,-16.4053888,-1
-7.5301024,-17.639009599999998,-1
-7.3244495999999994,-16.075587199999998,-1
-5.275477599999999,-18.2620096,-1
-7.779677599999999,-18.462598399999997,-1
-4.7982968,-16.9839792,-1
-3.7012068,-18.874284799999998,-1
-5.3277584,-16.9092768,-1
-8.421635199999999,-17.528612799999998,-1
-5.694132799999999,-17.5886832,-1
-5.3966904,-18.7968848,-1
-6.0763728,-18.770224,-1
-5.1854584,-18.0662496,-1
-7.930414399999999,-17.4936288,-1
-9.4375968,-18.380903999999997,-1
-7.6268096,-18.6164512,-1
-5.1650168,-17.7273984,-1
5.510511999999999,-16.432795199999997,-1
6.22114,-18.5814816,1
4.12358,-16.144928,1
5.3075648,-18.105457599999998,1
5.6081764,-18.6953344,1
7.673899199999999,-17.2713312,1
5.9998688,-16.957456,1
-7.694983199999999,-14.9878928,1
6.6717607999999995,-17.3591552,1
7.319335199999999,-16.034048,1
3.6125404,-17.400156799999998,1
10.098334399999999,-16.045236799999998,1
5.9471868,-18.3673184,1
5.2206952,-15.201815999999999,1
7.016917599999999,-17.255899199999998,1
2.3110606,-14.3440544,1
7.3009344,-18.253270399999998,1
6.4917112,-16.801824,1
4.7322568,-17.4121424,1
6.2132336,-18.195776,1
-0.41477179999999997,-17.7260064,1
7.171259999999999,-16.2697328,1
5.741918399999999,-17.957505599999998,1
4.2519352,-19.4583328,1
-1.7118224,-18.395593599999998,1
6.5353183999999995,-18.1191392,1
6.7043392,-17.6770672,1
8.9390672,-16.933988799999998,1
5.7534928,-20.2704448,1
4.978568,-18.4150736,1
7.602879199999999,-17.211223999999998,1
6.6937088,-17.591310399999998,1
5.7783435999999995,-19.0941552,1
7.6683368,-17.1248464,1
4.2487392,-16.0260656,1
4.8668616,-16.6019696,1
2.1864572,-16.7808112,1
5.3329759999999995,-16.7941792,1
8.6373696,-17.534328,1
1.0440123,-10.597576799999999,1
7.1089264,-17.409612799999998,1
5.8304288,-17.8087584,1
5.243045599999999,-19.6098672,1
5.2915696,-17.94032,1
3.8059035999999997,-15.85568,1
-3.0486168,-16.9894912,1
-8.1676232,-17.477652799999998,1
5.4633655999999995,-18.3011072,1
6.747505599999999,-16.105712,1
7.5024976,-18.755048,1
5.1266156,-17.44564,1
4.5055568,-13.5338272,1
4.9117847999999995,-19.802016,1
6.8581888,-17.8973712,1
3.81784,-20.11028,1
7.1465888,-16.8063344,1
5.3055856,-18.3091552,1
9.181896,-14.1458848,1
7.0031672,-18.1323904,1
8.2512568,-18.162964799999997,1
9.3363528,-16.0234544,1
7.093456799999999,-17.5182656,1
6.1868396,-19.28124,1
5.1278596,-16.125233599999998,1
-5.7832456,-17.143561599999998,1
4.9458072,-13.730728,1
6.747468,-18.1140512,1
4.036016399999999,-17.4118992,1
6.990862399999999,-17.64792,1
10.0543368,-6.729144799999999,1
-0.0262679,-17.9727008,1
4.9687263999999995,-17.0017584,1
2.9329791999999997,-19.7543504,1
3.6842743999999996,-15.7847136,1
6.092414799999999,-17.824358399999998,1
2.90535,-18.2583648,1
4.8965936,-19.896463999999998,1
7.06164,-16.2398128,1
6.385196,-18.3380096,1
9.1587096,-19.0623888,1
6.1637688,-18.1813216,1
3.5192959999999998,-17.6319744,1
6.34662,-18.4614576,1
3.478334,-15.2119696,1
5.9822315999999995,-20.3181056,1
4.4874848,-18.812913599999998,1
5.905185599999999,-17.5512208,1
5.0658468,-17.353752,1
8.3540288,-17.743382399999998,1
6.143075199999999,-18.8379104,1
5.2413808,-21.198075199999998,1
3.5974888,-16.862011199999998,1
5.999324,-17.928767999999998,1
4.0923808,-19.0556992,1
5.659606,-16.1908608,1
4.9016052,-20.283528,1
6.8205016,-17.000756799999998,1
5.485652399999999,-20.445731199999997,1
-2.9804892,-16.848968,1
5.1148036,-17.6296496,1
1.1794674,-19.6665824,1
6.772435199999999,-19.942632,1
6.063066399999999,-13.620017599999999,1
5.7660203999999995,-18.8257056,1
5.275135199999999,-17.1162992,1
1.2593573,-18.440192,1
2.7956268,-17.7707008,1
6.5389311999999995,-18.816816,1
4.7605504,-17.5455904,1
3.86759,-18.1612208,1
7.126631199999999,-18.597846399999998,1
6.065504,-19.8606272,1
4.6050876,-17.19308,1
8.0208928,-18.776576,1
5.0509404,-17.7963952,1
6.0043359999999995,-17.7308752,1
5.9060108,-18.9593184,1
5.4652183999999995,-15.9007136,1
4.2741424,-17.8443696,1
5.3999312,-15.250444799999999,1
9.1183944,-17.648684799999998,1
4.8994056,-17.3890496,1
5.183476799999999,-19.1023936,1
6.8312624,-16.4452464,1
6.566618399999999,-16.6839664,1
7.105209599999999,-15.89768,1
5.4022456,-17.7840272,1
6.489120799999999,-16.0220192,1
-3.8060924,-20.4750496,1
6.4058756,-16.7289952,1
-6.039388,-16.4793696,1
6.738916799999999,-16.5826896,1
5.544092,-15.6453536,1
-1.9331144,-16.1508192,1
5.677656799999999,-16.195001599999998,1
4.058712,-16.489876799999998,1
-2.7238501999999998,-19.79044,1
5.8916775999999995,-18.182016,1
5.550009999999999,-19.4418816,1
4.0600072,-16.677836799999998,1
6.4169339999999995,-18.570854399999998,1
4.4535536,-14.7481008,1
5.5770152,-18.8327408,1
1.0275903,-18.5612688,1
3.92442,-21.8962512,1
0.008619,-14.779275199999999,1
4.429752,-16.8353952,1
