DataR,DataI,y
3.9061003999999997,-8.3529368,1
4.281644,-5.537044799999999,1
1.926922,-7.161827199999999,1
3.7158355999999997,-6.9498048,1
2.5627708,-2.5169015999999997,1
4.7089316,-2.3418028,1
3.59733,-6.4811176,1
1.0873359999999999,-7.345216,1
0.5953993,-8.049598399999999,1
-4.1143768,-6.5886064,1
4.1362472,-1.6925328,1
3.678868,-6.0328968,1
3.7707347999999996,-6.545599999999999,1
2.3913968,0.8979187,1
5.1534075999999995,-2.6097878,1
1.4385417999999999,-6.870219199999999,1
4.1095352,-6.6461976,1
4.195619199999999,-8.4325864,1
1.1554712,-1.7775514,1
1.2284576,-2.75866,1
3.8455928,-5.9754271999999995,1
0.6169698,-6.4003727999999995,1
3.7904092,-7.1105719999999994,1
1.8461897999999999,-7.109397599999999,1
4.8752568,-8.073587999999999,1
3.6672992,-3.4417944,1
3.7369559999999997,-5.2391787999999995,1
2.0674504,-6.849512,1
1.0451753,-4.0448264,1
1.2976322,-7.019588799999999,1
2.8603362,-8.5926584,1
1.7635036,-7.6085648,1
3.939044,-9.055141599999999,1
2.7262668,-6.6445124,1
1.7475386,-2.6744925999999998,1
2.8481616,-7.456099999999999,1
2.863706,-7.8767008,1
2.6579626,-8.266928,1
3.935832,-3.9315452,1
2.8338547999999997,-8.0224304,1
1.8078854,-10.0535088,1
2.930996,-5.270726799999999,1
-6.689094,-6.4793496,1
2.9401012,-6.8152463999999995,1
3.9646668,-7.3431375999999995,1
1.0465050999999999,-6.6422744,1
0.43818979999999996,-1.0362495,1
4.3041588,-8.1678512,1
3.341309,-4.6739804,1
2.461744,-3.5552287999999996,1
2.379584,-7.5503816,1
4.5742196,-3.7379928,1
3.70876,-6.1348975999999995,1
2.9703747999999996,-10.2628296,1
1.542168,-6.5564887999999995,1
2.2942967999999997,-7.4341048,1
2.8915252,-5.8020584,1
3.5702776,-7.234750399999999,1
4.4508864,-9.1170584,1
2.3792028,-5.7945484,1
3.1964341999999997,-1.78199,1
1.7226797999999999,-3.7301944,1
1.3808551999999998,-4.394112799999999,1
3.0163238,-3.4333516,1
3.49926,-8.7517376,1
2.534637,-1.5406323,1
-3.0301622,-0.8463655,1
0.6256959,-3.1299004,1
5.217282399999999,-5.7891848,1
3.2325616,-0.6870195,1
3.1281044,-4.9114927999999995,1
4.0992976,-3.158362,1
4.469068399999999,-6.735144,1
1.7044511999999998,0.3054368,1
3.74519,-5.504641599999999,1
2.3424324,-7.750456799999999,1
2.7270415999999997,-4.5038735999999995,1
2.6339308,-2.7785992,1
1.1062033,-6.907191999999999,1
1.5483684,-6.695221999999999,1
4.6151348,-4.9688723999999995,1
0.20721969999999998,-5.0425515999999995,1
4.203077599999999,-7.7845232,1
2.0763544,-7.22938,1
-0.38129369999999996,-7.793652799999999,1
-2.156666,0.3374617,1
5.5188448,-5.4550784,1
1.6749507,-5.726972,1
3.9188571999999997,-6.772936,1
3.8990831999999997,-6.3823048,1
3.6679796,-6.888105599999999,1
1.7949992,-8.0040856,1
3.609958,-6.1808016,1
3.7453079999999996,-5.161886,1
2.516976,-7.6012296,1
4.955552,-3.4566736,1
3.6712552,-2.1757139999999997,1
2.6730448,-5.8001188,1
2.4438268,-9.2088232,1
3.1341311999999997,-3.3975716,1
3.1931803999999997,-6.8581856,1
3.7919272,-1.2581388,1
0.9253462,-5.7075835999999995,1
1.9887616,0.31214529999999996,1
4.9638488,-4.4046664,1
0.3147558,-9.262210399999999,1
1.963542,-2.1896291999999997,1
2.183223,-6.405416,1
4.8017232,-4.3098224,1
2.4704563999999998,-1.2700143,1
4.0108744,-2.7101376,1
2.1087388,0.2154604,1
3.124454,-8.657408,1
3.4780384,-5.500357999999999,1
2.6562316,-5.2635036,1
2.745297,-5.4662156,1
2.5532228,-6.0417572,1
2.1949069999999997,-3.5645691999999998,1
3.1169628,-3.8134424,1
1.6538994,-5.0342503999999995,1
1.8138248,-6.0712608,1
1.9599042,-3.2580687999999998,1
2.764939,-5.8593383999999995,1
1.8213682,-5.6302048,1
2.1092831999999997,-6.246910799999999,1
5.7657612,-2.899221,1
3.7858951999999997,-4.8594479999999995,1
2.0191065999999998,-6.6473888,1
1.8387707999999998,-2.9464938,1
2.1574372,-5.497234799999999,1
3.5611287999999997,-1.6903164,1
3.3742015999999997,-2.7798024,1
3.913232,-2.6822565999999997,1
3.5656247999999997,-4.4113476,1
1.2987012,-6.421112399999999,1
2.6799998,-1.369851,1
2.349612,-5.0448632,1
1.6294149,-2.6316205999999998,1
3.7882195999999997,-8.0382488,1
3.8181152,-5.2308552,1
3.3600992,-0.10255739999999999,1
2.709282,-2.95295,1
3.3632383999999997,-6.369254,1
1.9757467999999998,-6.6917408,1
3.1196268,-4.229903999999999,1
5.677352,-5.074612,1
1.6161303,-7.3047032,1
4.1586,-4.6590076,1
0.9264313,-6.9238176,1
3.3345947999999996,-5.2206056,1
4.0773496,-4.927352,1
2.7638948,-4.2060088,1
3.0224168,-2.6034752,1
2.4263432,-1.5186400999999998,1
2.3498638,-5.9348336,1
2.5547684,-6.162446,1
5.032487199999999,-5.8373532,1
1.321678,-5.7516288,1
0.7606696,-8.2193872,1
2.0955315999999997,-1.3473887999999998,1
1.8737144,-4.5249896,1
4.894824,-2.0145784,1
0.7103818,-9.8854952,1
3.6717264,-4.4973608,1
2.6713329999999997,-2.2704524,1
-0.06456289999999999,-1.4899406,1
1.3347894999999999,-2.1788043999999998,1
2.144412,-7.970635199999999,1
2.0222788,-5.486187999999999,1
-2.6528115999999997,-5.5769744,1
-4.495676,-6.358420799999999,-1
-3.3394816,-9.735719999999999,-1
-4.1209815999999995,-8.253582399999999,-1
-4.4663484,-11.5688952,-1
-2.5655235999999997,-7.036979199999999,-1
-3.48587,-5.0775424,-1
-4.2098328,-10.947690399999999,-1
-1.689112,-9.305683199999999,-1
-1.894664,-5.733530399999999,-1
-1.5443605,-9.2317664,-1
-2.7167505999999997,-6.5017736,-1
-4.011561599999999,-7.9255944,-1
-5.0650167999999995,-7.998396799999999,-1
-2.9180813999999997,-6.8779872,-1
-4.10284,-10.000445599999999,-1
-1.6846282,-7.335044,-1
-2.175191,-6.043742,-1
-0.9995421999999999,-7.611186399999999,-1
-3.9884396,-6.7449616,-1
-4.0856764,-4.8285152,-1
-3.4722492,-7.155310399999999,-1
-1.678148,-8.408287999999999,-1
-1.4748461,-9.168768799999999,-1
-2.7968338,-10.1607864,-1
-3.2933147999999997,-8.5196048,-1
-6.1402551999999995,-7.210129599999999,-1
-3.6587788,-6.427058799999999,-1
-1.7802715999999998,-5.2954004,-1
-2.2908936,-8.2912784,-1
-1.7518639999999999,-8.6568608,-1
-3.5553611999999997,-5.73077,-1
-3.7210235999999997,-5.8992612,-1
-3.6924072,-9.2531216,-1
-2.5445224,-7.8308767999999995,-1
-3.5088024,-8.313104,-1
-3.2327847999999997,-7.1205392,-1
-3.2921456,-7.8311512,-1
-3.0184295999999997,-6.0882784,-1
-1.6252415,-5.206104,-1
-2.532224,-7.827937599999999,-1
-1.3496831999999999,-5.7140211999999995,-1
-2.4624522,-7.3649271999999995,-1
-4.5581076,-8.198356,-1
-1.1682770999999998,-4.23097,-1
-2.0165286,-7.299101599999999,-1
-3.4900472,-7.485678399999999,-1
-2.3871515999999997,-6.4412335999999994,-1
-1.974958,-7.8627416,-1
-5.2085224,-7.9546848,-1
-0.6271576,-8.188316799999999,-1
-2.5990051999999997,-9.109953599999999,-1
-1.3599704,-7.8116464,-1
-2.8392003999999997,-6.040934399999999,-1
-3.6405496,-6.4883564,-1
-3.0423283999999997,-10.4560896,-1
-1.3174223,-5.672936399999999,-1
-3.092924,-7.2383391999999995,-1
-3.985572,-6.8761247999999995,-1
-2.6270954,-7.3568608,-1
-2.153188,-8.0679912,-1
-4.1153952,-7.046430399999999,-1
-2.5675198,-7.245159999999999,-1
-2.3757919999999997,-8.106259999999999,-1
-3.7749688,-8.1113432,-1
-2.6737194,-8.347064,-1
-3.409172,-7.0318976,-1
-5.0237799999999995,-7.7989688,-1
-2.9560041999999997,-8.337755999999999,-1
-3.6811192,-6.8551056,-1
-2.6536342,-7.8806224,-1
-3.7134131999999997,-9.035152799999999,-1
-1.7462076,-8.118788799999999,-1
-4.4620831999999995,-9.2305648,-1
-0.4870653,-6.26366,-1
-2.5018786,-5.82754,-1
-4.7574236,-7.8915679999999995,-1
-1.4451374,-6.965548,-1
-3.90795,-7.1208456,-1
-3.6027576,-7.5666584,-1
-0.2646766,-9.6840408,-1
-2.0621004,-7.3119656,-1
-2.742918,-7.261871999999999,-1
-1.6619013,-6.6224732,-1
-1.2666703,-8.392613599999999,-1
-2.672018,-7.8156136,-1
-2.1354295999999997,-4.7828152,-1
-2.8228052,-7.6132728,-1
-2.6695089999999997,-7.1127704,-1
0.1485265,-8.3279184,-1
-3.7127336,-8.670544,-1
-1.9934356,-8.8952944,-1
-1.0304933,-5.955976799999999,-1
-0.18419649999999999,-7.5039568,-1
-4.0337252,-8.1096904,-1
-2.5485694,-8.513232799999999,-1
-2.7825576,-7.063854399999999,-1
-4.051098,-6.588467199999999,-1
-1.4338202999999998,-7.747128,-1
-1.3814388,-7.5505008,-1
-2.6692092,-9.6549848,-1
-3.8060031999999997,-8.4286136,-1
0.0051559,-7.995824,-1
-3.3738872,-5.3981243999999995,-1
-5.4297384,-9.0858064,-1
-2.0195806,-6.4498836,-1
-2.6956756,-8.2056744,-1
-4.7570912,-8.0134368,-1
-3.2109942,-6.7539815999999995,-1
-3.4239248,-6.7902432,-1
-1.1893813,-7.2143744,-1
-3.3564979999999998,-6.361738,-1
-3.4385896,-8.4349248,-1
-4.8553847999999995,-8.567072,-1
-2.5587687999999997,-7.261391199999999,-1
-1.5132976,-6.1151456,-1
-3.5586691999999998,-6.730448,-1
-4.494765999999999,-8.116433599999999,-1
-2.474186,-7.048394399999999,-1
-2.6038468,-5.6410364,-1
-1.0844513999999998,-6.7984832,-1
-3.7044848,-7.192944799999999,-1
-4.0298444,-5.0907051999999995,-1
-3.9399016,-7.8129472,-1
-2.5219632,-6.828371199999999,-1
-1.0457971,-6.2491048,-1
-3.2689182,-8.2435104,-1
-2.2930394,-6.9594904,-1
-1.0893831,-5.7939548,-1
-3.6273204,-7.1479816,-1
-2.2318444,-8.720830399999999,-1
-2.1093531999999997,-7.0191944,-1
-0.43262219999999996,-6.2156664,-1
-2.9901139999999997,-7.6032248,-1
-1.2746213,-4.4577751999999995,-1
-2.4375359999999997,-8.5138608,-1
-3.6127355999999997,-8.0959568,-1
-3.4512175999999997,-4.5846404,-1
0.2995712,-7.2195263999999995,-1
-1.7174086,-9.7023472,-1
-1.4566185999999999,-9.4518592,-1
-2.9011912,-6.7681048,-1
-1.3880226,-7.4716016,-1
-2.2356271999999997,-6.831344,-1
-3.5101752,-6.7133528,-1
-2.298314,-2.3119492,-1
-2.4931099999999997,-8.2557648,-1
-1.9613589999999999,-9.0866872,-1
-1.3580781,-7.997782399999999,-1
-2.917242,-6.7972512,-1
-1.5689636999999999,-7.745823199999999,-1
-1.1391571,-6.673832399999999,-1
-1.828933,-7.9185376,-1
-2.8184828,-7.2076392,-1
-4.4721756,-4.515598,-1
-2.658482,-8.2393464,-1
-1.9660642,-6.733516799999999,-1
-5.2339915999999995,-5.3124839999999995,-1
-1.7816374,-8.4685832,-1
-2.4239732,-9.237304,-1
-2.8158298,-6.0012064,-1
-1.7506332,-7.3648928,-1
-2.47681,-6.9952264,-1
-4.1016356,-6.0405752,-1
-3.3455098,-8.051618399999999,-1
-3.289646,-4.803744,-1
-3.0904634,-9.1584176,-1
-1.6950459999999998,-8.382436799999999,-1
-2.0997692,-6.92854,-1
-3.0760196,-6.6862943999999995,-1
-2.7160927999999998,-6.1218968,-1
-2.2746496,-7.204732,-1
-1.3040825999999999,-6.2487243999999995,-1
-1.7279392,-4.8603635999999995,-1
-4.443054,-5.9693064,-1
-4.3060728,-7.049071199999999,-1
-4.7058572,-5.6226696,-1
-2.7899135999999998,-5.921696,-1
-2.2543148,-6.6741652,-1
-2.0937186,-7.329884,-1
-2.9580781999999997,-8.3133392,-1
-4.4591024,-10.9054136,-1
-3.7776744,-7.1672832,-1
-3.7933888,-6.3383344,-1
-1.9248695999999998,-7.586661599999999,-1
-5.0180448,-7.8476023999999995,-1
-1.6426349,-4.7477228,-1
-3.8865992,-4.9714447999999996,-1
-3.102136,-6.8247728,-1
-3.760328,-5.6076692,-1
-3.2317172,-7.6610448,-1
-1.6362134,-6.1079976,-1
-4.7658024,-9.9686016,-1
-5.1834416,-8.233757599999999,-1
-1.6934491999999999,-8.504482399999999,-1
-3.2730636,-7.3668432,-1
-3.004772,-6.3857092,-1
-2.3168463999999998,-8.0249816,-1
-2.7995639999999997,-7.8425496,-1
-1.2722430999999998,-4.6716304,-1
-2.4262574,-5.157668,-1
-0.2593438,-6.9671768,-1
-4.719996399999999,-8.7453224,-1
-5.2516928,-8.8761824,-1
-1.2979209,-8.551924,-1
-4.1977728,-5.6281792,-1
-2.6170288,-6.710456799999999,-1
-1.2281313,-8.5404992,-1
-1.1910512,-9.104792,-1
-2.5407927999999997,-7.7609344,-1
-4.4433092,-7.3652656,-1
-3.726464,-6.4468016,-1
-3.2535098,-8.125512,-1
-2.4038588,-6.6484651999999995,-1
-2.0961156,-9.0287176,-1
-2.3765726,-8.3383416,-1
-0.9935531999999999,-8.7433096,-1
-4.752148,-7.000934399999999,-1
-3.8935647999999996,-5.857310399999999,-1
-2.4100783999999997,-8.3396816,-1
-3.3425346,-8.5808848,-1
-1.4261275999999998,-7.364780799999999,-1
-3.1391996,-5.9448672,-1
-6.4852327999999995,-7.715785599999999,-1
-5.3262852,-7.9137319999999995,-1
-0.7714774999999999,-8.1473152,-1
-1.7172691999999998,-7.6273152,-1
-1.5247693,-7.1546704,-1
-4.1634595999999995,-7.1401504,-1
-3.0884128,-4.9763176,-1
-3.0386984,-6.762364,-1
-3.3871436,-6.91838,-1
-3.6531483999999996,-4.901172,-1
-4.1108172,-8.253709599999999,-1
-1.9978685999999999,-8.8239248,-1
-2.143083,-8.6657528,-1
-1.7249367999999998,-8.3070104,-1
-4.7779624,-8.1904896,-1
-2.8589108,-7.292169599999999,-1
-4.5435368,-5.9833156,-1
-2.4660104,-6.7697568,-1
-0.4296194,-7.4441704,-1
0.18112709999999999,-7.566324799999999,-1
-4.317806399999999,-6.736790399999999,-1
-1.7508067999999999,-5.2425776,-1
-1.1992367,-8.282411999999999,-1
-3.1829175999999997,-9.1130976,-1
-1.2106256,-5.6685712,-1
-3.1177758,-7.4136568,-1
-1.4723661,-7.6004008,-1
-1.7907747999999999,-8.853053599999999,-1
1.9759426,-7.4644784,-1
-3.274316,-8.2036872,-1
-3.2871424,-7.338652799999999,-1
-2.1153554,-5.9765432,-1
-1.2958515,-6.7896312,-1
1.2132374,-3.3831455999999998,-1
-2.8101124,-7.3481504,-1
-3.7661632,-7.2125888,-1
-3.5108251999999998,-7.2879879999999995,-1
-4.0294016,-8.7897096,-1
-1.8538051999999998,-7.6825528,-1
-0.6907898,-7.7584472,-1
-3.6218147999999997,-5.88014,-1
-3.7430315999999997,-6.7125736,-1
-2.6142836,-5.5880768,-1
-1.4485919999999999,-6.4611616,-1
-3.4645699999999997,-7.577039999999999,-1
-4.0484868,-7.5463616,-1
-3.4152891999999997,-6.8361968,-1
-2.6452582,-8.389512,-1
-2.8583676,-5.0798255999999995,-1
-5.3948144,-8.5195192,-1
-2.1820328,-7.9282032,-1
-1.5610939,-9.6919168,-1
-3.2052376,-7.4129688,-1
-3.4543915999999997,-6.686023199999999,-1
-3.0166816,-7.441879999999999,-1
-2.4471208,-7.8231952,-1
-1.633103,-7.6084944,-1
-3.7658492,-7.2118704,-1
-1.1378669,-8.3413304,-1
-1.9035244,-6.6870036,-1
-1.3687726,-9.958788,-1
-6.2108216,-8.400456799999999,-1
-3.9528991999999996,-7.6682944,-1
-1.6792364,-8.6514632,-1
-4.7045072,-7.321510399999999,-1
-1.0484358,-7.2762208,-1
2.9826546,-4.7067136,-1
-1.9967236,-7.0294384,-1
-5.475977599999999,-6.8350592,-1
-1.5716976,-7.163704,-1
-3.5038244,-9.6516824,-1
-2.6123838,-5.5581268,-1
-2.1433778,-6.632883199999999,-1
-4.6195791999999996,-6.720148,-1
-1.5670005,-5.773547199999999,-1
-2.5461288,-4.8402123999999995,-1
-3.6134008,-9.184099999999999,-1
-1.1657913,-9.5548336,-1
-3.107142,-6.986309599999999,-1
-5.404490399999999,-6.358019199999999,-1
-3.5924392,-8.5485544,-1
-2.7470352,-5.7507915999999994,-1
-3.2674998,-4.9278872,-1
-2.3622723999999997,-7.50198,-1
-3.2359215999999997,-6.6832432,-1
-2.8775532,-9.6125104,-1
-4.5956888,-6.6106644,-1
-4.8948624,-7.9629072,-1
-3.9087036,-9.307751999999999,-1
-1.6481842,-8.6227016,-1
-5.020302,-8.60494,-1
0.6725314,-8.615324,-1
-1.2745438,-8.284735999999999,-1
-1.7316855999999998,-7.843367199999999,-1
-4.4815824,-5.80356,-1
-2.9778556,-7.760551199999999,-1
-1.5565589,-8.1531144,-1
-1.8014468,-7.997166399999999,-1
-1.3489427999999999,-7.0681096,-1
-1.6175812999999999,-7.3414296,-1
-3.6026816,-7.3857352,-1
-2.1953267999999997,-7.610722399999999,-1
-3.8184063999999998,-5.2547272,-1
-0.3952807,-3.877588,-1
-3.1904828,-8.528964,-1
-1.1233954,-7.4609559999999995,-1
-2.3083358,-4.7049844,-1
-0.9043872,-6.4035975999999994,-1
-3.0901899999999998,-7.2889808,-1
-2.8483592,-6.515496799999999,-1
-1.5031927999999999,-8.677296799999999,-1
-2.2018608,-5.3138592,-1
-1.6776434999999998,-5.8671916,-1
-4.1617788,-8.6499664,-1
-2.3763,-6.4061992,-1
4.822622,-3.9705079999999997,-1
-3.0485682,-6.2579104,-1
-3.0222388,-7.2860216,-1
-3.9021855999999997,-6.9522736,-1
-2.9859579999999997,-8.6425352,-1
-3.8883672,-8.3767472,-1
-0.717849,-4.4008508,-1
5.897206799999999,-5.7991876,-1
-2.4086958,-8.3291696,-1
-5.0662232,-7.365909599999999,-1
-3.3739711999999997,-7.8497167999999995,-1
-3.7305888,-7.8349535999999995,-1
-2.5501176,-7.3085472,-1
-3.1201916,-4.7741732,-1
-3.8850195999999997,-5.7558419999999995,-1
4.1694296,-3.3214286,-1
-2.9734936,-6.9002032,-1
-3.2476912,-5.6048056,-1
-1.2437679,-6.5213676,-1
-1.8134911999999999,-9.6303912,-1
-2.8261944,-7.9944304,-1
-1.3748513,-7.6730784,-1
-3.5878403999999997,-6.4273944,-1
-2.2602203999999997,-6.61358,-1
-3.9101215999999996,-6.1922276,-1
-2.3102624,-6.211895999999999,-1
-1.5309348,-9.2422624,-1
-2.5002473999999997,-7.172945599999999,-1
-2.6500814,-7.925910399999999,-1
-3.5504952,-6.53512,-1
-1.5548629999999999,-7.14394,-1
-2.2858688,-8.183136,-1
-3.0547936,-10.9733384,-1
-1.7251083999999999,-7.174243199999999,-1
-1.2197643,-4.9743636,-1
0.9305623,-5.915856799999999,-1
-4.9768868,-4.9832491999999995,-1
-4.5374292,-5.441218,-1
-1.3014934999999999,-7.779039999999999,-1
-2.4533328,-5.86724,-1
-1.1127688999999998,-7.1420984,-1
-4.7706016,-8.498166399999999,-1
-3.43038,-6.5332588,-1
-3.1367192,-7.818066399999999,-1
-4.1748992,-6.1705784,-1
-2.9382726,-7.655649599999999,-1
-2.8664791999999997,-6.9295648,-1
-3.5843612,-10.521459199999999,-1
-0.9421223999999999,-8.543908799999999,-1
-1.9723529999999998,-4.8023296,-1
-1.306559,-6.9207896,-1
-3.1044316,-9.4248088,-1
-4.5794092,-7.1356664,-1
-3.48995,-7.6164255999999995,-1
-0.5231612999999999,-5.736349199999999,-1
-1.726144,-5.8155816,-1
-3.7951067999999997,-6.845945599999999,-1
-3.5737596,-7.9615456,-1
-0.748174,-7.731236,-1
-0.931769,-7.1516063999999995,-1
-1.0541348,-5.7072116,-1
-2.6404452,-5.8696855999999995,-1
-2.6777759999999997,-6.0969244,-1
-4.541629599999999,-8.0041944,-1
-2.742031,-8.3813256,-1
-3.3756464,-6.9431232,-1
-2.0061968,-7.347346399999999,-1
-3.3241814,-5.8413392,-1
-1.5010803,-8.2249128,-1
-2.8572292,-5.1091884,-1
-3.5863343999999997,-8.067910399999999,-1
-4.4719712,-6.5659431999999995,-1
-2.7129208,-7.585411199999999,-1
-3.3492089999999997,-7.6085376,-1
-2.8967989999999997,-6.793016799999999,-1
-1.5655366,-7.2063407999999995,-1
-2.0897494,-6.5436624,-1
-4.1246436,-7.4258504,-1
-3.7434779999999996,-5.753792,-1
-3.1233467999999998,-8.709616,-1
-4.9144748,-8.0807144,-1
-3.0601008,-8.3106504,-1
-2.2437199999999997,-5.2775604,-1
-4.9607696,-5.869502799999999,-1
-2.9193713999999997,-9.1582712,-1
-1.5459169,-6.640189599999999,-1
-3.3302772,-6.6286904,-1
-1.9337106,-6.1147968,-1
-1.6980457999999998,-6.5193252,-1
-3.4166819999999998,-7.6452424,-1
-1.8692639999999998,-5.7027576,-1
-5.8143856,-5.9751528,-1
-3.3624688,-6.3490552,-1
-1.3688259,-8.422526399999999,-1
-2.6258138,-7.5263632,-1
-1.8851048,-7.2097408,-1
-1.4871889,-8.0224312,-1
-0.6595886999999999,-7.3362392,-1
-4.0172256,-10.7339024,-1
-3.4086816,-7.6156272,-1
-2.301717,-8.8735392,-1
-2.1159828,-5.8008207999999994,-1
-0.9386915,-8.5943288,-1
0.013054,-6.167198399999999,-1
-2.3737836,-9.332474399999999,-1
-2.9346628,-8.243012799999999,-1
-2.527114,-7.780322399999999,-1
-3.492488,-8.621018399999999,-1
-4.5621464,-6.7275744,-1
-1.5585457999999999,-8.179390399999999,-1
0.19596919999999998,-6.1568895999999995,-1
-2.3593805999999997,-7.4451864,-1
-3.2184671999999996,-7.7425808,-1
-1.3531606999999999,-7.226407999999999,-1
-2.7766604,-8.7626656,-1
-2.8944014,-8.617619999999999,-1
-3.2681288,-6.088089999999999,-1
-2.8142288,-5.5911808,-1
-2.5758777999999998,-9.9590448,-1
-2.9003224,-8.089488,-1
-1.0204231,-7.660252,-1
-2.8246712,-7.4201608,-1
-2.3990632,-6.6732032,-1
-2.6628388,-5.4666912,-1
-0.6156294999999999,-7.88638,-1
-2.3971459999999998,-8.2670512,-1
-3.1363996,-6.8591872,-1
-3.3423582,-4.730025599999999,-1
-1.2975123,-6.4263216,-1
-3.171702,-6.8513952,-1
-3.0724182,-7.62266,-1
-1.9778315999999998,-6.9886992,-1
-2.663929,-5.8946232,-1
-2.9934627999999996,-7.900352799999999,-1
-1.5887474,-7.3073239999999995,-1
-2.2695978,-9.5689224,-1
-1.4516278999999999,-8.2751656,-1
-3.4541732,-7.816132799999999,-1
-1.8273891999999998,-9.6604224,-1
-4.72762,-7.379956,-1
-4.3013556,-9.449679999999999,-1
-3.8023536,-9.610525599999999,-1
-3.6417476,-8.4137344,-1
-0.9586847,-6.908168799999999,-1
-4.6079324,-7.235754399999999,-1
-0.8443951,-4.4598287999999995,-1
-2.3189523999999997,-6.5942948,-1
-1.0580669,-6.1773016,-1
-1.9976627999999998,-5.900799999999999,-1
-4.693936,-7.9976192,-1
-4.3329276,-7.4080775999999995,-1
-3.1775974,-4.4253,-1
-3.5857348,-8.883538399999999,-1
-2.8167532,-9.5374664,-1
-3.8242328,-8.190659199999999,-1
