DataR,DataI,y
4.8623832,-5.5307236,-1
-5.6517916,-8.3767936,-1
-4.7610008,-8.3504872,-1
-5.650384,-9.8189496,-1
-1.899386,-8.5989,-1
-5.0440032,-8.709064,-1
-3.5063184,-5.644237599999999,-1
-4.3344287999999995,-6.699367199999999,-1
-2.222587,-8.2754336,-1
-4.1436652,-7.7239736,-1
-5.4613192,-10.085656,-1
-5.6264296,-8.5113912,-1
-5.096928,-8.2077432,-1
-2.9218872,-9.6232896,-1
-4.67518,-6.990435199999999,-1
-2.4713588,-7.0368176,-1
-4.4728688,-7.928583199999999,-1
-3.1981598,-8.2436312,-1
-3.1720652,-7.071280799999999,-1
-4.008382,-8.5448192,-1
-4.3994168,-6.161997599999999,-1
-4.9509088,-7.7004399999999995,-1
-4.4612944,-6.0387508,-1
-2.4698852,-8.8507616,-1
-4.3761336,-9.354548,-1
-4.838483999999999,-8.4411776,-1
-2.5054488,-10.9924424,-1
-2.077296,-9.4127264,-1
-3.2619004,-7.8514712,-1
-3.3780064,-9.4341176,-1
-1.5928254,-8.30012,-1
-4.9743108,-8.674905599999999,-1
-3.0544428,-5.953437999999999,-1
-4.220683999999999,-9.7272056,-1
-4.8316336,-6.7184463999999995,-1
-4.8738812,-9.4491664,-1
-4.0224648,-7.3275624,-1
-6.43743,-7.862711999999999,-1
-3.1205811999999997,-6.3841272,-1
-4.854846,-9.0532104,-1
-5.1827992,-9.687704799999999,-1
-4.8982496,-7.2032104,-1
-5.3274116,-6.8395936,-1
-4.1680712,-7.489368,-1
-4.1858336,-7.983638399999999,-1
4.816482,-4.9698096,-1
-2.5275833999999997,-8.630857599999999,-1
-2.6685803999999997,-7.5659512,-1
-6.2865848,-8.110388799999999,-1
2.4128947999999997,-6.1963799999999996,-1
-6.2950928,-9.241256,-1
-4.5456031999999995,-8.9094888,-1
-4.336624,-6.3869148,-1
-3.8812864,-9.523868799999999,-1
-4.921711999999999,-5.2493304,-1
-6.362012,-8.9130712,-1
-2.935272,-8.943292,-1
-4.9471739999999995,-9.7380848,-1
-3.3286431999999997,-10.111464,-1
-4.498384,-8.2663,-1
-2.8899116,-7.976824799999999,-1
-1.2659416,-6.2132616,-1
-2.263926,-8.7461112,-1
-4.0371188,-8.093293599999999,-1
-5.537899599999999,-10.512912,-1
-4.140902,-7.7205024,-1
0.0868553,-6.897008,-1
-6.118735999999999,-9.9911368,-1
-3.4605843999999997,-10.1381584,-1
-5.7194176,-8.366372799999999,-1
-3.6557367999999997,-8.2134152,-1
-4.916758,-8.135224,-1
-4.912812,-4.995684799999999,-1
-3.3441107999999997,-9.933475999999999,-1
-4.6170276,-8.3654624,-1
-1.706747,-9.824904799999999,-1
-2.7648408,-5.9391104,-1
-7.2906216,-8.3454248,-1
-3.2732346,-10.125883199999999,-1
-5.5964208,-9.0531568,-1
-6.9905256,-8.467861599999999,-1
-2.0310948,-10.5671112,-1
-5.1832188,-8.5114736,-1
-4.8918444,-8.0363056,-1
-5.1766144,-8.2520192,-1
-2.5571878,-7.985801599999999,-1
-5.6312112,-10.598436,-1
-4.4213508,-9.509451199999999,-1
4.5150252,-5.0551904,-1
-2.1716408,-7.83508,-1
-5.357786,-9.2855904,-1
-4.4851976,-10.3792776,-1
-4.2548028,-10.17748,-1
-3.8259992,-10.8304112,-1
-3.0976268,-6.113845599999999,-1
-4.057672,-9.246216,-1
-4.155944,-7.075946399999999,-1
-5.940859199999999,-7.607156799999999,-1
-2.9963376,-9.2536048,-1
-3.8055551999999997,-7.096897599999999,-1
-5.7309456,-8.522675999999999,-1
-5.3006704,-10.2437296,-1
-3.8270579999999996,-8.7857104,-1
-3.1521727999999998,-9.0633392,-1
-2.6592392,-8.6797504,-1
-3.5089812,-8.5242152,-1
-3.4757712,-8.826456,-1
-6.3553948,-9.7338536,-1
-1.9547392,-8.4693952,-1
-4.3770608,-6.6303304,-1
-5.7036288,-9.6881896,-1
-4.511544,-8.6127336,-1
-5.3342732,-9.4223856,-1
-5.882515199999999,-9.0101312,-1
-1.7786098,-7.2494255999999995,-1
-2.654146,-9.632053599999999,-1
-5.5809184,-9.305792799999999,-1
-2.6278167999999997,-9.382399999999999,-1
-4.9678696,-9.5123216,-1
-5.394184,-8.2476992,-1
-4.528688,-9.212228,-1
-5.5253988,-7.651535999999999,-1
-5.638738399999999,-9.9114416,-1
-5.002797999999999,-7.3607287999999995,-1
-4.0708912,-7.686780799999999,-1
-3.2994855999999997,-6.8950048,-1
-5.6849435999999995,-8.994631199999999,-1
5.451740399999999,-6.7574624,-1
-2.4014355999999997,-9.503679199999999,-1
-5.1686964,-10.981515199999999,-1
-3.7217392,-7.2779055999999995,-1
-1.4443409,-8.535167999999999,-1
-2.7104231999999997,-11.3159528,-1
-7.216121599999999,-7.60976,-1
-5.8821468,-8.1775016,-1
-3.8200035999999997,-9.2581472,-1
-4.3318563999999995,-9.009936,-1
-5.4733564,-7.5283847999999995,-1
-2.9700168,-8.389248,-1
-3.6960892,-8.16038,-1
-6.2715288,-7.0835368,-1
-1.3656218,-7.146087199999999,-1
-2.9033992,-7.7342368,-1
-4.4404408,-6.9898456,-1
-3.8564768,-7.022985599999999,-1
-3.3778311999999997,-9.0711424,-1
-3.7352323999999997,-10.884851999999999,-1
-5.6100736,-9.192736799999999,-1
-4.487207199999999,-9.717386399999999,-1
-5.210374,-8.1310512,-1
-4.4102472,-9.2931472,-1
-4.7782336,-9.0255224,-1
-3.4719088,-9.025593599999999,-1
-0.5194759999999999,-6.645639999999999,-1
-3.6689076,-8.0612656,-1
5.27783,-1.6486516,-1
-5.8407903999999995,-9.3637104,-1
-4.105805999999999,-7.827164799999999,-1
3.6578779999999997,-1.9833728,-1
-4.3305052,-6.5539488,-1
-5.5743472,-8.4668976,-1
-3.567606,-9.3306864,-1
-4.7020516,-8.3105128,-1
-4.89793,-4.974812,-1
-5.6997652,-8.171127199999999,-1
-4.9428468,-7.2204104,-1
-5.3484456,-8.9008024,-1
-3.9702759999999997,-9.4655984,-1
-4.3050568,-9.621407999999999,-1
-2.8474716,-8.6147312,-1
-3.1484106,-7.117972,-1
-3.9799164,-8.4393504,-1
-4.8211911999999995,-7.66826,-1
-6.2582368,-8.856364,-1
-4.6057112,-6.5907984,-1
-4.0349759999999995,-7.4186271999999995,-1
-4.0996592,-8.2541032,-1
-3.796038,-6.7413304,-1
-3.7028491999999997,-9.561874399999999,-1
-6.1830663999999995,-9.596965599999999,-1
-3.6046552,-8.94918,-1
-5.831752,-7.033982399999999,-1
-3.2773512,-7.737887199999999,-1
4.8349768,-3.5035176,-1
-3.4216992,-9.5490792,-1
-4.5675872,-8.029067999999999,-1
-3.9364708,-6.9877888,-1
-4.5285588,-8.1164992,-1
5.1887824,-4.2432944,-1
-2.953874,-8.1757248,-1
-2.9529799999999997,-9.075945599999999,-1
-3.6395652,-7.9326624,-1
-3.2968447999999997,-7.4669343999999995,-1
-3.7135588,-7.631433599999999,-1
-4.195552,-7.931843199999999,-1
-3.2052128,-8.150949599999999,-1
-4.265763199999999,-8.3466456,-1
-5.892252,-7.7152704,-1
-5.7167319999999995,-11.1361808,-1
-3.4697196,-7.9206784,-1
-2.7200523999999997,-7.4904296,-1
-7.6853288,-8.6111104,-1
-3.7092631999999996,-7.2118047999999995,-1
-4.7320736,-6.1362608,-1
-4.2443652,-8.359487999999999,-1
-7.0007864,-7.6871,-1
3.334303,-4.347799999999999,-1
-3.4409712,-6.9644664,-1
-5.4634808,-7.5310559999999995,-1
-6.6533928,-9.6371176,-1
-6.337300399999999,-10.336344,-1
-5.7096108,-6.4723704,-1
-4.107318,-8.5272624,-1
-3.6735984,-10.225826399999999,-1
-2.9761664,-8.983319999999999,-1
-3.614032,-7.9408112,-1
-3.786794,-9.49888,-1
-4.743176,-6.51635,-1
-2.1159947999999997,-9.1036824,-1
-2.7166516,-8.6520424,-1
-6.296016,-9.2769952,-1
-1.900812,-9.4886784,-1
-4.9543436,-6.756831999999999,-1
-6.023872,-7.2505112,-1
-2.597368,-6.9199904,-1
-4.4612432,-6.4348924,-1
-3.57373,-6.6324128,-1
-4.1455852,-9.241966399999999,-1
-6.3993632,-6.7154744,-1
-4.6691964,-6.8843336,-1
-1.3691491,-8.032454399999999,-1
-4.07196,-9.395892,-1
-2.3741882,-7.6105464,-1
-3.6102567999999997,-9.703192,-1
-3.7026776,-5.044262,-1
-5.5683831999999995,-6.6007504,-1
-5.74639,-9.6650472,-1
-2.4471512,-7.5828472,-1
-5.0992032,-7.4214208,-1
-4.922312,-5.9114536,-1
-3.1902876,-9.6353904,-1
-2.6501083999999997,-7.729763999999999,-1
2.0681784,-4.00673,-1
-3.2528604,-9.2529184,-1
-5.9651195999999995,-8.2594312,-1
-4.210564,-7.2289936,-1
4.29666,-2.5613466,-1
-1.358196,-6.7082752,-1
-3.410528,-8.7705848,-1
-4.215388,-8.9828584,-1
-5.4936476,-9.789704799999999,-1
-4.0508695999999995,-7.840815999999999,-1
-5.5466852,-8.7892496,-1
-2.8277086,-6.8018272,-1
-5.6452127999999995,-7.565938399999999,-1
-1.9218321999999999,-9.5219224,-1
-1.9935559999999999,-5.9173376,-1
-3.0170784,-7.8208296,-1
-4.7546832,-8.6672648,-1
-2.9415321999999997,-10.7717048,-1
-5.5849172,-8.283741599999999,-1
-3.2884556,-8.0023664,-1
-4.8308668,-9.4835616,-1
-4.2476752,-7.5578344,-1
-1.9076464,-8.809665599999999,-1
-3.317891,-6.9803847999999995,-1
-5.750108399999999,-8.0606296,-1
-2.9884673999999998,-8.8158224,-1
-5.0767216,-8.875511999999999,-1
-3.0588583999999996,-9.3294584,-1
-4.5881944,-8.3038448,-1
-4.6047736,-8.4301816,-1
-5.6364095999999995,-8.3583696,-1
-2.809704,-9.560184,-1
-4.4019151999999995,-10.4877176,-1
-0.8253438999999999,-9.138328,-1
-2.8221195999999997,-7.9606568,-1
5.8184152,-4.0711184,-1
-3.8866036,-8.1431744,-1
-0.3500858,-9.9677968,-1
-4.5865388,-10.2336336,-1
5.4058364,-3.2075915999999998,-1
-3.317462,-6.903416,-1
-3.7261164,-6.4044288,-1
-6.5203755999999995,-8.061217599999999,-1
-5.174809199999999,-10.347048,-1
-2.0594386,-7.4024144,-1
-3.3335255999999998,-9.3458536,-1
-6.1215459999999995,-9.7780352,-1
-5.9122908,-7.0886232,-1
-3.4832356,-8.2996824,-1
-6.3981808,-9.031286399999999,-1
-2.1724188,-9.3898008,-1
-2.1584415999999997,-7.7906792,-1
3.7532623999999997,-4.8352319999999995,-1
-6.7079596,-9.4894952,-1
-8.094811199999999,-9.3610024,-1
-4.283706,-6.0054376,-1
-4.2335712,-10.8352024,-1
-3.6131316,-7.336148799999999,-1
-5.4112968,-5.7841868,-1
-6.2289628,-8.9298272,-1
-4.75308,-5.99729,-1
-4.79444,-9.159528,-1
-6.3661752,-7.626644799999999,-1
-4.8302152,-7.2363192,-1
-3.6342407999999997,-8.5386648,-1
-3.3633864,-8.8794344,-1
-2.3356732,-8.404323999999999,-1
-2.0777196,-6.046212,-1
-3.1855135999999997,-6.4123968,-1
-2.944959,-7.9041656,-1
-4.500624,-9.299631999999999,-1
-2.866606,-6.383934,-1
-1.9768949999999998,-8.2904704,-1
-2.5383912,-9.0841352,-1
-3.9135624,-10.4932184,-1
-1.6390776,-10.5540792,-1
-4.2419592,-11.656191999999999,-1
-6.0828896,-8.9138264,-1
-2.6033424,-7.0039527999999995,-1
-4.4921172,-8.8771264,-1
-4.4222508,-7.420012799999999,-1
-2.5813227999999997,-6.9460792,-1
-3.0251227999999997,-8.5776824,-1
-4.1693544,-8.6228536,-1
-1.8428723999999999,-7.1880112,-1
-3.9892208,-9.0112528,-1
-3.0638783999999997,-10.2198832,-1
-2.5656407999999997,-5.2353052,-1
-3.6781772,-8.360396,-1
4.9606504,-1.1526676,-1
-2.8111302,-9.0373448,-1
-4.6936696,-8.013491199999999,-1
-5.134383199999999,-11.4809208,-1
-1.2527500999999999,-7.2518616,-1
-3.902424,-6.9174207999999995,-1
-5.9022428,-9.247516,-1
-4.893139199999999,-9.0688184,-1
-2.9478142,-8.7645688,-1
-2.7146832,-6.455646799999999,-1
-4.4159432,-9.4629648,-1
-4.2654559999999995,-5.4570608,-1
-3.301732,-7.231075199999999,-1
-3.1674124,-7.605567199999999,-1
-5.197208799999999,-10.6847376,-1
-4.0362504,-9.1973664,-1
-6.0947852,-6.3323364,-1
-3.532466,-9.706776,-1
-2.6965876,-7.996352,-1
-3.6088427999999997,-9.1260424,-1
-4.9315983999999995,-8.1706328,-1
-5.7329392,-9.754710399999999,-1
-4.7898996,-9.3124992,-1
-2.5277434,-8.747460799999999,-1
-5.6666039999999995,-7.5033704,-1
-5.131868,-7.9572064,-1
-4.0261436,-8.4381808,-1
-6.0543128,-8.2907576,-1
-5.6302268,-7.882083199999999,-1
-4.4106152,-7.8446536,-1
-3.9854231999999996,-7.1413248,-1
-3.6446492,-8.8979272,-1
-4.5818572,-7.950444,-1
-4.8447852,-8.619637599999999,-1
-3.2177308,-8.721079999999999,-1
-2.6873016,-10.0144416,-1
-5.827211999999999,-7.8902735999999996,-1
-3.8200923999999996,-6.9918168,-1
-2.9930928,-8.712468,-1
-4.1506536,-8.5616536,-1
-7.6746688,-8.955387199999999,-1
-4.0181776,-7.8141808,-1
-3.419186,-8.7994336,-1
-6.9003456,-8.899641599999999,-1
-2.8895424,-9.052328,-1
-3.4039568,-6.7708584,-1
-6.9690392,-6.9063104,-1
-5.0574784,-12.320856,-1
6.3802704,-3.9281463999999997,-1
-2.6577658,-6.7001868,-1
-5.0670036,-8.399924799999999,-1
-3.9599632,-7.360536799999999,-1
-6.601371599999999,-7.5788816,-1
-5.6186704,-8.87642,-1
-2.8726013999999997,-9.5059872,-1
-5.7397328,-8.6249968,-1
-2.8299156,-8.6913944,-1
-4.3480023999999995,-7.6703608,-1
-6.113150399999999,-6.894976,-1
-1.8777992,-7.5820864,-1
-4.2011012,-8.3124504,-1
-3.2992139999999996,-7.6541248,-1
-4.8468848,-8.090144,-1
-5.9051236,-7.7421672,-1
-3.4234647999999996,-8.3926368,-1
-4.6844012,-9.1107792,-1
-2.6411712,-5.6034172,-1
-3.9338471999999998,-9.9289528,-1
-5.1777128,-11.575056799999999,-1
-3.5750599999999997,-10.0228352,-1
-5.3466888,-10.1040216,-1
-5.3623268,-7.0094216,-1
-5.3040344,-7.8652679999999995,-1
-3.6226879999999997,-9.1928128,-1
-4.577913199999999,-9.145871999999999,-1
-7.4012984,-9.550084,-1
-5.1941256,-7.828971999999999,-1
-2.9547216,-9.3356272,-1
-6.2370088,-7.1572904,-1
-4.3449636,-8.8890224,-1
-3.7849144,-9.067289599999999,-1
-3.0855332,-7.5330176,-1
-3.4111423999999997,-8.8515648,-1
-3.5579452,-7.6987856,-1
-3.3825111999999997,-8.9549056,-1
-4.918826,-9.4592712,-1
-2.3884114,-8.769612,-1
-3.9501076,-8.7968184,-1
6.7170863999999995,-7.5847288,-1
-3.2200936,-8.0261848,-1
-2.9000448,-8.8695808,-1
-5.4628863999999995,-8.5263624,-1
-1.4755291,-8.199956,-1
1.5162510999999999,-3.1555712,-1
-4.835208,-9.6329888,-1
-4.237486,-8.7627504,-1
-4.699254,-8.7087336,-1
-2.108831,-7.5487936,-1
-1.1597944,-5.5650584,-1
-3.9450711999999997,-7.1969112,-1
-3.3457564,-9.080715999999999,-1
-4.9191519999999995,-6.2865296,-1
-5.333491599999999,-8.225768799999999,-1
-6.9842151999999995,-7.0147319999999995,-1
-6.453243199999999,-8.3671952,-1
-4.5651084,-6.5141464,-1
-3.8620219999999996,-10.5554936,-1
-5.817244,-7.8489464,-1
-4.8129256,-10.4987576,-1
-1.8376527999999999,-7.7423904,-1
-4.11555,-6.8376072,-1
-2.463831,-8.576176799999999,-1
-5.4793692,-8.372064,-1
-3.7009307999999996,-6.034379599999999,-1
-5.684637599999999,-9.0307088,-1
-4.6102956,-9.09704,-1
-2.66959,-8.83356,-1
-2.9233968,-9.2398936,-1
-5.018444,-9.9635208,-1
-4.4759464,-8.6905096,-1
-4.6326279999999995,-7.2952031999999996,-1
-3.6757343999999996,-7.038987199999999,-1
-4.332292,-9.5549312,-1
-2.7948944,-8.087269599999999,-1
-2.6978776,-9.408647199999999,-1
-1.3516365,-7.0994424,-1
-4.4222716,-6.7663272,-1
-5.5711488,-7.3076216,-1
-4.4556119999999995,-8.8794896,-1
-2.2357594,-7.1105456,-1
-3.7572099999999997,-8.3237416,-1
-6.9081264,-7.7314511999999995,-1
-4.4459588,-7.723488799999999,-1
-4.9679,-8.5919048,-1
-3.4156668,-8.633084799999999,-1
-8.8788368,-9.2107504,-1
-4.1497063999999995,-7.505476,-1
-5.9630372,-7.303272799999999,-1
-6.1689728,-10.4357536,-1
-6.3026984,-7.6555072,-1
-7.037347199999999,-7.1040936,-1
-5.2078836,-8.728064,-1
-2.4012964,-7.8130912,-1
-4.2993771999999995,-6.932148799999999,-1
-3.5387899999999997,-6.8304616,-1
-4.9708676,-6.50644,-1
-1.7140575999999998,-6.3741436,-1
-2.3302772,-8.2687368,-1
-2.9887626,-9.1085624,-1
-5.070444,-8.2915824,-1
-3.4326816,-6.562912799999999,-1
-3.7591327999999997,-10.289890399999999,-1
-5.687104,-8.792567199999999,-1
-4.7389808,-6.3046508,-1
-4.3745604,-7.2406375999999995,-1
-3.673934,-7.8756448,-1
-5.7734423999999995,-11.0359312,-1
-7.4559432,-6.9818055999999995,-1
-0.31515319999999997,-9.341078399999999,-1
-3.210601,-9.518775999999999,-1
-3.8738295999999997,-9.317128799999999,-1
-3.3272144,-8.6967824,-1
-6.242786799999999,-8.6212448,-1
-6.784171199999999,-10.1773008,-1
-3.6557391999999997,-9.250725599999999,-1
-5.727412,-7.861911999999999,-1
-3.3798724,-8.670544,-1
-4.575097599999999,-6.3102624,-1
-4.1652812,-9.5060368,-1
-3.2959426,-7.320492799999999,-1
-1.8653312,-6.9377688,-1
-3.4259572,-8.596867999999999,-1
-3.0840786,-9.0284128,-1
-3.0729832,-10.5940072,-1
-2.7818823999999998,-6.5489656,-1
-3.82725,-11.689264,-1
-5.664008,-7.280387999999999,-1
-4.6417475999999995,-9.1610368,-1
-6.415483999999999,-7.378012,-1
-7.611513599999999,-9.955420799999999,-1
-3.0184112,-8.8667264,-1
-8.2905968,-9.9142368,-1
-3.1654828,-6.7869408,-1
-3.5793535999999997,-9.7985288,-1
-3.482036,-5.7970543999999995,-1
-4.4114808,-7.2519312,-1
-4.4967952,-8.7673056,-1
-4.5004656,-7.897816,-1
-2.8703512,-8.700531999999999,-1
-4.7670471999999995,-9.909918399999999,-1
-5.0244672,-7.6456424,-1
-5.292047999999999,-8.4643088,-1
-3.907234,-8.0980752,-1
-3.9262903999999996,-9.5505008,-1
-1.9670568,-8.2202288,-1
-3.6543044,-6.9208647999999995,-1
4.045744,-4.2483416,-1
-3.9343407999999997,-8.680708,-1
-4.129486,-7.6717008,-1
-3.5680392,-11.4938936,-1
-5.3722376,-9.154855999999999,-1
-3.6177379999999997,-9.2289776,-1
-5.0102304,-6.625794399999999,-1
-4.8770663999999995,-8.1945,-1
3.8699496,-4.594142,-1
-4.073452,-10.141064799999999,-1
-2.644421,-7.5724,-1
-4.3018735999999995,-9.4973592,-1
-3.3292512,-9.282399999999999,-1
-2.5472088,-8.0446952,-1
-3.077003,-7.9660864,-1
-4.5772464,-6.6910244,-1
-2.3737331999999998,-6.0692672,-1
-2.6677152,-6.954572,-1
-3.5788104,-7.7564344,-1
-3.8314367999999996,-8.4706872,-1
-3.4228604,-10.3477312,-1
-5.380529999999999,-6.827397599999999,-1
-3.8592532,-8.08494,-1
-6.3304044,-6.5063268,-1
-2.8747068,-6.9308552,-1
-4.1323403999999995,-5.9003407999999995,-1
-5.3202072,-7.2577799999999995,-1
-4.7243135999999994,-9.4325624,-1
-6.5086344,-9.041298399999999,-1
-5.9857743999999995,-8.2386344,-1
-4.9046104,-9.9846968,-1
-3.5394539999999997,-7.6912655999999995,-1
-5.6996072,-9.6827272,-1
-4.6908088,-8.76802,-1
-4.5094167999999994,-9.649263999999999,-1
-4.7111288,-9.5488768,-1
-2.7173971999999997,-7.2938144,-1
-2.7095672,-9.5628896,-1
-3.9543884,-10.309028,-1
-2.9309627999999996,-8.02182,-1
-2.8311992,-7.6160423999999995,-1
5.587998799999999,-2.4762496,-1
-2.1554074,-8.8529048,-1
-2.8729464,-6.9009431999999995,-1
-1.6140017999999998,-10.1794408,-1
-3.150498,-9.460492799999999,-1
-4.0124607999999995,-9.6520048,-1
-5.023008,-7.363288799999999,-1
-1.8730753999999998,-8.4355008,-1
-3.5054512,-8.265571999999999,-1
-2.6457859999999997,-9.0980688,-1
-4.7998335999999995,-6.9705184,-1
-4.6778772,-9.914068799999999,-1
-2.2488476,-9.941179199999999,-1
-6.2004888,-9.1761576,-1
-4.5583952,-7.8146824,-1
-3.9777139999999997,-5.108872799999999,-1
-3.396436,-6.9961704,-1
-5.259398,-8.125646399999999,-1
-4.884346799999999,-7.7824463999999995,-1
-6.2330888,-7.361000799999999,-1
-2.5595087999999997,-5.5366387999999995,-1
-3.6814316,-10.6484544,-1
-4.3395196,-7.0941816,-1
-5.2155304,-8.3735672,-1
-5.7117528,-6.8101968,-1
-4.6025668,-5.3489043999999994,-1
-4.5512872,-7.5601072,-1
-5.8441192,-9.1547872,-1
-3.8494352,-10.203432,-1
-2.4452279999999997,-6.5406232,-1
-4.1675392,-9.122551999999999,-1
-3.8745548,-8.5430768,-1
-4.5840616,-7.0176696,-1
-4.2954832,-9.078668799999999,-1
-4.7417368,-10.1240744,-1
-2.1752976,-11.1051512,-1
-5.0610176,-6.8861799999999995,-1
-4.3566556,-7.7004528,-1
-3.2855939999999997,-7.8826312,-1
-4.6185396,-8.974822399999999,-1
-4.4961928,-9.282152,-1
-5.578632799999999,-11.984388,-1
-3.9847756,-9.4095768,-1
-4.615952399999999,-7.1402432,-1
-4.1929327999999995,-6.8690847999999995,-1
-4.486079999999999,-6.496857599999999,-1
-4.6012832,-10.3705304,-1
-5.4960604,-9.516028799999999,-1
-6.0147943999999995,-8.3694752,-1
-4.067713599999999,-8.483176,-1
-3.1572883999999997,-8.161920799999999,-1
-3.8976439999999997,-9.341872799999999,-1
-2.1983897999999997,-7.3672048,-1
-4.657832,-7.741732,-1
-4.7664348,-8.6136816,-1
-4.329559199999999,-8.6850992,-1
-2.9826162,-9.0227136,-1
-1.0025933999999999,-8.3712688,-1
-1.9169737999999998,-7.5419088,-1
-1.6543250999999999,-6.714087999999999,-1
-3.7425167999999998,-8.2325808,-1
-4.9910096,-8.002032,-1
-2.1616608,-8.020068799999999,-1
-3.3424142,-9.868672799999999,-1
-4.681344,-8.824126399999999,-1
1.8623703999999999,-4.5398504,-1
-3.3620924,-5.511205599999999,-1
-2.1754586,-8.1488984,-1
-4.6444404,-7.6235152,-1
-5.42024,-10.49134,-1
-5.0350931999999995,-7.401203199999999,-1
-3.752526,-9.6802256,-1
-4.1202195999999995,-8.3342144,-1
-4.8338656,-7.1827248,-1
-5.2759056,-7.250016,-1
-5.0195511999999995,-6.6646008,-1
-3.5216176,-8.140284,-1
-3.4824903999999997,-10.5660688,-1
-4.6524171999999995,-7.3554464,-1
-4.8824,-9.9307672,-1
-3.8850116,-9.0441568,-1
-6.1626975999999996,-8.7047968,-1
-5.915843199999999,-10.4731576,-1
-2.9659256,-5.6959896,-1
-4.2894232,-9.4956592,-1
-3.4257055999999997,-11.7993904,-1
-2.844667,-6.934622399999999,-1
-4.0018468,-12.6139472,-1
-2.7967424,-8.7346136,-1
-3.4060696,-8.9699896,-1
-3.697336,-7.3389856,-1
-4.0189379999999995,-7.9387224,-1
-5.1119167999999995,-7.2008104,-1
-6.8189648,-9.4091264,-1
-2.0037773999999997,-8.3071136,-1
-5.053815999999999,-7.9406,-1
-3.3235927999999997,-7.932982399999999,-1
-4.5326584,-8.1605472,-1
-5.2372232,-9.3793872,-1
-5.3279884,-10.6655952,-1
-2.4879762,-8.3098144,-1
-3.0319608,-10.5614064,-1
-3.5686951999999996,-8.298752799999999,-1
-3.32042,-8.1358632,-1
-5.6139136,-8.3719288,-1
-5.275898,-8.2163952,-1
-3.7298256,-10.416328,-1
-3.6671167999999996,-8.0362936,-1
-4.1246536,-7.0253087999999995,-1
-4.3370988,-8.5921472,-1
-6.4342711999999995,-9.6642248,-1
-4.618002,-8.937164,-1
-4.1832076,-7.189648,-1
-3.1010798,-7.251156,-1
2.5797976,-0.8668123999999999,-1
-7.595615199999999,-10.84226,-1
-4.3649784,-8.2344288,-1
-3.3102972,-7.975577599999999,-1
-5.1398104,-11.2163688,-1
-4.3083143999999995,-10.0214704,-1
-4.3574304,-8.3413256,-1
-5.2978988,-9.699256799999999,-1
-4.8526168,-10.0462168,-1
-5.9793528,-9.5815816,-1
-4.4375848,-10.474393599999999,-1
-4.2537176,-7.5724295999999995,-1
-4.9377856,-8.620144,-1
-4.0883848,-6.1949252,-1
-5.0731256,-6.9070624,-1
-4.517354,-8.608873599999999,-1
-6.4985447999999995,-6.991560799999999,-1
-5.0873412,-9.6297256,-1
-7.386917599999999,-8.4457992,-1
-3.9793604,-9.582848799999999,-1
-5.2365588,-9.4575464,-1
-3.5379471999999996,-8.6275672,-1
-2.346556,-9.9915968,-1
-3.897684,-8.9384496,-1
