DataR,DataI,y
3.1047317999999997,-7.824648,1
3.2648102,-7.9675784,1
2.9762557999999997,-6.6314763999999995,1
-4.016294,-7.8887664,1
1.9561013999999999,-7.9202192,1
2.5888351999999997,-5.334046799999999,1
-0.47787349999999995,-6.9415704,1
2.3426228,-7.882492,1
3.6188952,-7.2755192,1
3.0772928,-6.7404096,1
2.9598784,-8.7075632,1
2.2830407999999998,-7.6608144,1
3.8932216,-6.8792408,1
0.3873471,-6.4956236,1
1.1706779,-7.1128919999999995,1
2.5127476,-8.985655999999999,1
1.7057848,-5.1497028,1
-2.9415888,-7.3321559999999995,1
2.5338575999999997,-6.271992,1
1.2900456,-9.332842399999999,1
0.5712356,-5.7698887999999995,1
-0.2554771,-6.974507999999999,1
2.7435004,-6.6470612,1
1.8433936,-5.776641199999999,1
2.7640843999999998,-7.3727928,1
2.2569896,-6.975224,1
2.0259312,-6.4987096,1
3.067012,-7.0652728,1
3.0763295999999998,-7.0526816,1
2.0520183999999997,-7.225592799999999,1
3.7615056,-8.2943632,1
2.4982219999999997,-7.2087775999999995,1
1.4731173,-7.3901688,1
3.1726052,-7.2074343999999995,1
1.3387813,-8.9162112,1
0.7970721,-6.7234536,1
2.997048,-4.6811808,1
2.703141,-7.0837512,1
3.936574,-5.849042799999999,1
3.0569264,-9.3417456,1
1.8567083999999998,-6.4577279999999995,1
-0.14588769999999998,-6.899576,1
-1.202321,-7.5791872,1
1.9967579999999998,-6.2322296,1
1.5449727,-5.833404,1
0.49505849999999996,-8.0925216,1
4.1287164,-7.4079928,1
3.3741352,-8.1596488,1
1.7422212,-8.616558399999999,1
2.6038606,-6.7616255999999995,1
3.2058336,-6.8784648,1
2.2108008,-7.2125584,1
1.7103215999999999,-8.2140568,1
1.4775291,-7.8555616,1
3.31987,-6.8499343999999995,1
4.465066,-7.8433095999999995,1
1.6230776999999998,-6.682758,1
4.4635272,-6.2666132,1
1.9012191999999999,-8.836986399999999,1
3.3082246,-6.181021599999999,1
4.724753199999999,-6.8088456,1
1.2707712,-8.186796,1
2.761177,-7.4578831999999995,1
2.8043419999999997,-5.495707599999999,1
0.2615614,-9.6385224,1
1.4163578,-8.1901864,1
0.8229339999999999,-7.655010399999999,1
1.0929606,-7.103662399999999,1
3.9257652,-5.807550399999999,1
-3.4202087999999997,-7.218243999999999,1
1.7230704,-4.611604799999999,1
2.2778396,-6.517335999999999,1
2.5518264,-5.871186,1
0.3857022,-5.892582399999999,1
6.519854,-6.638643999999999,1
-0.3189131,-6.7942768,1
2.6478216,-6.2360815999999994,1
3.1213984,-4.2829424,1
1.5797222,-6.556532,1
3.4292,-6.1671216,1
2.3079609999999997,-8.7195768,1
1.0357967,-6.176747199999999,1
1.32107,-5.6046952,1
1.1267403,-7.515084,1
2.0203432,-8.4676448,1
1.1626679,-6.9995655999999995,1
3.1399432,-8.2841136,1
2.0530372,-7.1191344,1
2.5386482,-8.078507199999999,1
2.1958702,-9.2524416,1
3.5877444,-6.173923599999999,1
2.9076641999999997,-8.223212799999999,1
1.7375496,-6.3439252,1
2.5523016,-7.8587679999999995,1
2.6564272,-6.6865272,1
1.9022184,-7.699532,1
4.169718,-9.7379208,1
3.0290884,-7.326504,1
5.162628,-9.6053544,1
4.2922924,-6.9861888,1
3.3688871999999996,-6.8071584,1
2.4193908,-5.0784899999999995,1
4.044204,-8.6224896,1
3.4106867999999997,-6.8193399999999995,1
2.7159228,-6.65912,1
3.4437072,-7.4742168,1
1.0962036,-8.8393264,1
4.4658248,-6.470307999999999,1
3.3674451999999997,-6.3779832,1
-0.4973125,-7.4690512,1
0.9668764,-6.6742516,1
2.2086436,-6.671518799999999,1
1.7938512,-9.838132,1
1.135758,-5.996118399999999,1
2.1124362,-9.667788,1
2.4949771999999997,-6.4199532,1
2.0368635999999998,-6.725791999999999,1
0.2948029,-9.2024128,1
2.6530839999999998,-7.5046327999999995,1
3.2333184,-8.80926,1
1.749296,-7.705068799999999,1
2.6907012,-7.8676496,1
3.1465128,-8.6248608,1
0.9133110999999999,-9.0995144,1
2.0396528,-7.2713703999999995,1
2.7513259999999997,-6.935696,1
3.433728,-9.150584799999999,1
4.8162592,-7.331950399999999,1
-1.7929912,-6.6924263999999996,1
3.5725124,-7.5047888,1
1.1128289999999998,-8.8438576,1
1.5807984,-7.2113255999999994,1
3.8978392,-5.5033916,1
2.0047204,-7.184888,1
4.0546771999999995,-6.821879999999999,1
1.6218361,-7.353925599999999,1
4.130776,-6.0923232,1
3.513226,-6.3467503999999995,1
2.1172184,-7.1468424,1
4.7703808,-8.242221599999999,1
1.8569094,-9.0728192,1
3.1579059999999997,-8.996882399999999,1
2.6083184,-7.017399999999999,1
3.1909107999999997,-7.1457128,1
2.4127465999999997,-7.8655104,1
2.747546,-6.85766,1
4.4122996,-6.6388884,1
0.9867009,-9.716270399999999,1
2.6152386,-6.3271552,1
2.889655,-7.8812136,1
2.1586108,-8.1309344,1
3.387056,-6.4687816,1
4.0630624,-5.7706532,1
1.7015247999999998,-9.202676,1
3.644208,-7.539155999999999,1
2.2126232,-6.229118,1
2.7649749999999997,-11.317919199999999,1
0.3373391,-8.785359999999999,1
1.6366554999999998,-7.6154192,1
3.6402736,-6.9945032,1
2.7288558,-7.6885623999999995,1
4.3823136,-6.3441256,1
1.9375011999999998,-6.8466888,1
2.5723447999999998,-7.4211744,1
1.4485763,-7.6057152,1
2.3448447999999997,-7.51474,1
2.703516,-6.930123999999999,1
2.2992871999999998,-5.3474851999999995,1
0.1669444,-7.197357599999999,1
1.9524659999999998,-6.6062024,1
1.4277559,-4.3795556,1
-0.8931365,-6.7544872,1
4.6767516,-6.133222399999999,1
2.4226668,-6.524237599999999,1
3.2597989999999997,-6.2817808,1
3.8362103999999997,-6.5653796,1
2.4335852,-9.2620512,1
3.2907792,-5.7168452,1
-0.5925222,-7.794751199999999,1
3.9200136,-6.2580143999999995,1
1.8664098,-7.444692799999999,1
2.3266587999999997,-9.28876,1
1.6104433999999999,-8.186192799999999,1
0.33916949999999996,-6.7450328,1
3.4957355999999997,-5.1493736,1
4.1751796,-7.630408,1
3.0679198,-7.9966767999999995,1
3.0902954,-5.7626988,1
3.3492412,-7.4370503999999995,1
2.824405,-7.8342408,1
3.7765196,-7.468777599999999,1
2.7740624,-7.0688632,1
2.1245908,-7.5764271999999995,1
0.20951789999999998,-4.332400799999999,1
2.1093463999999997,-8.2490056,1
3.2585379999999997,-9.8727472,1
2.3993995999999997,-7.1554096,1
2.7914376,-9.1866288,1
1.8683834,-8.4447168,1
0.9782092,-9.9981016,1
3.8845224,-6.9060384,1
2.084787,-7.6383703999999994,1
2.830575,-5.365454,1
2.1432531999999997,-8.1181904,1
2.6701235999999997,-7.1849327999999995,1
4.257908,-7.477445599999999,1
3.8164704,-10.455098399999999,1
2.5169994,-6.400124,1
1.40966,-7.6294607999999995,1
0.6006424,-5.792110399999999,1
2.8147404,-6.344644799999999,1
2.203416,-8.474283999999999,1
-2.3157783999999997,-7.321148,1
3.2342367999999997,-6.759168799999999,1
4.6992288,-7.807011999999999,1
1.3720732,-7.1254352,1
2.2045749999999997,-4.2492452,1
1.969914,-6.722563999999999,1
3.5444107999999996,-8.2587648,1
0.6816593999999999,-8.1040944,1
-0.22597489999999998,-5.90445,1
2.3408864,-7.651408,1
3.0226667999999997,-5.3471264,1
3.2554087999999997,-7.235317599999999,1
3.470586,-8.2832752,1
2.564184,-8.081144799999999,1
2.7905675999999997,-9.228275199999999,1
2.8353783999999997,-8.5428096,1
1.6533411999999998,-8.631505599999999,1
-2.2640916,-7.79474,1
-1.829218,-9.0893064,-1
-3.1608172,-7.010034399999999,-1
-3.5436584,-7.715864,-1
-3.4189135999999998,-8.977195199999999,-1
-2.4759764,-5.0710912,-1
-3.389906,-7.953771199999999,-1
-0.7217188,-4.2799464,-1
-0.8921009999999999,-7.250124,-1
-2.0690578,-6.8804359999999996,-1
-3.6732799999999997,-7.3776264,-1
-1.8337435999999998,-8.7225592,-1
-4.4764152,-7.6597608,-1
-2.8856628,-8.324156,-1
-1.2354079,-8.8038928,-1
-3.100714,-9.3652904,-1
-2.505734,-6.5511444,-1
-3.487168,-8.921851199999999,-1
-1.3334403,-6.505333599999999,-1
-2.8989362,-7.094996,-1
-4.8537852,-8.243152799999999,-1
-1.219722,-7.7615256,-1
-2.3430226,-8.47468,-1
-1.834191,-7.401768,-1
-2.6695539999999998,-5.875141999999999,-1
-4.1316264,-8.4296224,-1
-1.3807831,-7.110971999999999,-1
-1.5186906,-5.9352696,-1
-1.7084465999999998,-7.6572688,-1
-2.30447,-7.4381112,-1
-1.7968221999999998,-7.737698399999999,-1
-2.6319284,-7.716728,-1
-3.4244272,-6.5933272,-1
-2.9681956,-9.1136352,-1
-3.6701384,-7.004442399999999,-1
-0.6226836,-7.5185488,-1
-1.2797214,-8.112396,-1
-1.1242634,-5.695308799999999,-1
-1.7888111999999998,-6.5437064,-1
-4.2384784,-8.0663056,-1
-1.8386852,-7.9459007999999995,-1
-1.3155770999999998,-8.4770184,-1
-3.8316611999999997,-5.939663599999999,-1
-4.0789472,-8.726604,-1
-3.6886683999999996,-5.811528399999999,-1
-1.6169581,-7.056812,-1
-1.5834447,-7.4389047999999995,-1
-2.7910025999999997,-5.489647199999999,-1
-3.5408071999999997,-7.833768,-1
-1.4902317999999999,-7.8432775999999995,-1
-3.0325504,-7.179804,-1
-4.2455864,-8.267508,-1
-3.4373191999999997,-6.982939999999999,-1
-1.2164987,-7.8206424,-1
-3.445652,-7.152406399999999,-1
-2.6638568,-8.3520864,-1
-4.6255064,-6.0168808,-1
-1.3724927999999998,-5.7976784,-1
-1.4135687,-8.3997376,-1
-2.4010286,-7.1330544,-1
-2.83839,-6.6014596,-1
-5.229168,-9.1250688,-1
-1.9767139999999999,-6.0024928,-1
-5.8138556,-7.744727999999999,-1
-0.8467467,-7.4857176,-1
-2.1980299999999997,-8.2216312,-1
-4.3984344,-8.574965599999999,-1
-3.8922128,-6.734099199999999,-1
-3.5454483999999997,-8.757284799999999,-1
-1.8171511999999999,-9.8738432,-1
-4.0332384,-8.193904,-1
-3.1688319999999996,-7.863032,-1
-1.1750131,-8.3222504,-1
-3.8250631999999998,-7.550647199999999,-1
-2.9120092,-7.201752,-1
-4.093264,-6.9908312,-1
-4.2344124,-7.5159984,-1
-1.620385,-8.8652,-1
-2.6195152,-7.8860008,-1
-1.7894172,-7.516704799999999,-1
-6.5036428,-7.305955999999999,-1
-2.1551594,-8.478747199999999,-1
-1.0803791,-6.5808132,-1
-4.033196,-7.1115607999999995,-1
-3.8535264,-7.9439056,-1
-3.1316006,-6.768743199999999,-1
-3.7758328,-8.7328592,-1
-3.2412834,-6.5917144,-1
-1.4597847,-8.9674432,-1
-3.9803792,-7.94016,-1
-3.2832428,-8.334764,-1
-0.32877,-7.8272352,-1
-2.9544303999999997,-6.1369688,-1
-2.8020519999999998,-6.229324,-1
-4.0310372,-5.283132,-1
-5.0542191999999995,-7.252971199999999,-1
-4.2763216,-7.0788584,-1
-2.8910351999999997,-8.479148799999999,-1
-5.0736896,-8.2756368,-1
-2.2688162,-7.6865824,-1
-3.5599144,-6.1687616,-1
-4.2502699999999995,-7.481598399999999,-1
-2.3300517999999997,-10.412683999999999,-1
-4.9138168,-6.5444075999999995,-1
-3.088799,-7.8339951999999995,-1
-4.72847,-6.2518112,-1
-3.5680544,-6.4712928,-1
-0.8987419999999999,-6.8888808,-1
-4.2412664,-4.284272,-1
-5.5371784,-9.6916496,-1
-1.758408,-6.9737896,-1
-3.3207731999999996,-7.7138496,-1
-1.9876155999999998,-6.6412656,-1
-3.8390668,-6.7943584,-1
-1.1669421,-8.137100799999999,-1
-2.9382672,-6.4965468,-1
-1.8562808,-6.001402,-1
-3.8064183999999996,-6.0229156,-1
-3.258359,-7.2100544,-1
-2.8414835999999997,-10.1445624,-1
-2.1887398,-6.7713968,-1
-3.2295659999999997,-5.5366836,-1
-3.351778,-6.747986399999999,-1
-3.0998048,-8.4224192,-1
-3.4181011999999997,-8.9082048,-1
-3.1327968,-8.0697752,-1
-1.7562004,-7.2935815999999996,-1
-4.2216752,-9.662676,-1
-4.9539536,-7.110815199999999,-1
-1.3502516,-8.5757824,-1
-3.9650512,-5.9069848,-1
-2.6585606,-6.3676056,-1
-1.9603523999999999,-9.3867432,-1
-2.5679376,-10.4774824,-1
-2.764979,-7.347644,-1
-4.873912,-8.38664,-1
-3.0432756,-9.2040568,-1
-2.7427688,-6.0275276,-1
-2.4877266,-8.0286496,-1
-2.0095321999999998,-4.1842711999999995,-1
-3.2430893999999997,-9.0555472,-1
-1.431368,-6.881430399999999,-1
-0.8811578,-8.5042176,-1
-2.1621524,-6.3348911999999995,-1
-3.2330028,-6.948223199999999,-1
-3.8743664,-6.8641872,-1
-2.0790288,-5.440027199999999,-1
-2.1644655999999998,-8.7019728,-1
-2.2221308,-7.9039936,-1
-0.844047,-8.7615728,-1
-1.2552698,-8.2420896,-1
-1.9822516,-6.758576799999999,-1
-3.3519848,-5.8196088,-1
-2.5360568,-5.4693844,-1
-0.9178660999999999,-8.272292,-1
-2.1107952,-7.987532799999999,-1
-3.2638059999999998,-6.3927976,-1
-4.045192,-8.105895199999999,-1
-2.0745172,-6.4236556,-1
-1.3010726,-4.5591704,-1
-3.2794589999999997,-9.0469832,-1
-2.1386068,-5.598205999999999,-1
-4.5815832,-5.698506,-1
-3.3379668,-7.0554384,-1
-3.805544,-7.1598568,-1
-5.3081856,-6.216835199999999,-1
-4.3996392,-6.173087199999999,-1
-3.1457455999999997,-11.77456,-1
-3.1730888,-8.493304,-1
-3.066324,-6.0196776,-1
-4.7990184,-5.6707608,-1
-5.0201632,-7.3638927999999995,-1
-4.1440383999999995,-7.9364032,-1
-2.2365218,-5.8515872,-1
-3.2212867999999997,-7.4791384,-1
-5.8870084,-5.5059276,-1
-0.8413573999999999,-8.5277536,-1
-2.8839256,-6.883823199999999,-1
-3.5581128,-7.9333496,-1
-2.5155658,-9.4472912,-1
-1.935392,-7.146024799999999,-1
-2.9642459999999997,-8.3159896,-1
-3.3696432,-8.9120032,-1
-3.8984696,-8.613689599999999,-1
-0.7302360999999999,-7.270359999999999,-1
-3.1810598,-6.5118792,-1
-3.7238512,-8.4472472,-1
-3.4609432,-6.068118,-1
-1.2892302,-4.5609888,-1
-2.3594416,-6.389742,-1
-4.5787528,-5.333476,-1
-3.6834352,-7.660060799999999,-1
-1.9913264,-6.0049636,-1
-1.3776582,-6.8724032,-1
-3.145308,-7.8593296,-1
-3.1368905999999996,-6.679322,-1
-1.7625358,-7.144676,-1
-3.4892844,-6.7965008,-1
-2.3615364,-7.1989968,-1
-2.0758856,-7.2165256,-1
-4.013444,-8.065348799999999,-1
-3.9348064,-8.0550712,-1
-2.500952,-6.685592799999999,-1
-3.0835771999999997,-8.208861599999999,-1
0.0675245,-10.1954272,-1
-4.3359048,-6.424563999999999,-1
-2.5086206,-6.379224799999999,-1
-0.6387075999999999,-7.7727856,-1
-2.5927172,-5.4916624,-1
-3.6286167999999996,-6.8728856,-1
-2.2247706,-6.635061599999999,-1
-2.8485136,-7.49154,-1
-2.7462136,-7.8382768,-1
-5.1073004,-6.6688984,-1
-0.2489998,-8.1930144,-1
-2.3499814,-9.1229496,-1
-3.83954,-6.4673191999999995,-1
-2.2354984,-5.764202399999999,-1
-5.0378728,-8.091104,-1
-5.6159944,-5.7917508,-1
-1.8267246,-8.2899488,-1
-2.3820568,-7.5875736,-1
-2.9162808,-9.1086288,-1
-2.7464922,-9.231664799999999,-1
-1.9050733999999998,-4.7854072,-1
-2.7309728,-8.9967712,-1
-4.9053624,-8.643194399999999,-1
-2.265039,-9.6376648,-1
-3.2372492,-8.0091336,-1
-1.3496675,-8.046287999999999,-1
-4.6902004,-7.0158119999999995,-1
-3.8055968,-7.3156224,-1
-4.1779432,-7.9085608,-1
-1.3838256,-6.815086399999999,-1
-3.7224504,-6.2470528,-1
-1.9101735999999998,-7.2820608,-1
-4.7157776,-7.5727432,-1
-2.8396952,-8.0065184,-1
-0.4943859,-6.6012324,-1
-2.5751076,-6.4636616,-1
-2.3564772,-7.8229864,-1
-1.4646377,-9.162607999999999,-1
-2.0466683999999997,-8.8320296,-1
-3.3529432,-7.825909599999999,-1
-2.7704299999999997,-9.524866399999999,-1
-3.004142,-8.576584,-1
-2.828464,-8.731813599999999,-1
-1.8084863999999998,-6.1872864,-1
-2.9373647999999997,-6.5563552,-1
-2.8179306,-6.765592,-1
-0.0592334,-7.501236,-1
-4.251045599999999,-7.2634631999999995,-1
-1.3170712999999998,-7.369972,-1
-1.6303409,-7.468490399999999,-1
-3.4595316,-5.6108592,-1
-2.0351692,-6.6936256,-1
-2.1155512,-8.079704,-1
-4.3634968,-8.456902399999999,-1
-2.017372,-7.207736,-1
-2.7951259999999998,-6.962508799999999,-1
-3.1987516,-5.7019192,-1
-3.1195472,-8.051727999999999,-1
-3.0193445999999997,-6.558339999999999,-1
-4.0804051999999995,-6.484373199999999,-1
-1.4912701,-7.590128,-1
-3.315471,-8.281328799999999,-1
-1.0415212,-8.0730136,-1
-4.192018399999999,-7.3819472,-1
-1.8057607999999998,-6.896952799999999,-1
-2.0264232,-7.433633599999999,-1
-4.9895499999999995,-7.243872,-1
-3.2252658,-7.835436799999999,-1
-1.7933785999999998,-7.4650631999999995,-1
-3.6799176,-6.7451712,-1
-1.2598779,-5.3479496,-1
-2.8457543999999997,-7.576423999999999,-1
-4.43713,-6.82938,-1
-3.5758296,-7.264091199999999,-1
-0.5463842999999999,-9.326952,-1
-3.6967836,-6.531781199999999,-1
-2.9110099999999997,-8.4280496,-1
-3.7631767999999997,-8.13992,-1
-1.4071768,-7.5519576,-1
-1.9461865999999999,-7.2697632,-1
-1.4937255,-7.4280408,-1
-1.7419281999999998,-7.0802407999999994,-1
-1.9792496,-7.5597248,-1
-3.0154096,-7.2706352,-1
-4.1629292,-7.8683792,-1
-3.8459876,-8.7306528,-1
-3.062197,-8.77356,-1
-2.8725587999999997,-7.4324856,-1
-1.4786260999999998,-4.7622088,-1
-4.243834,-8.3467056,-1
-3.0270023999999998,-6.696282,-1
-4.373937199999999,-8.1838192,-1
-5.8309136,-5.7942636,-1
-1.2222464,-5.5325923999999995,-1
-2.0878335999999997,-8.3362616,-1
-4.5159956,-8.761604,-1
-1.2068123,-7.7894407999999995,-1
-3.391788,-8.821888,-1
-2.7377628,-5.9981344,-1
-3.1956575999999997,-6.83052,-1
-5.4392564,-8.503000799999999,-1
-4.3376512,-6.9437808,-1
-2.8617548,-5.8983016,-1
-1.109535,-7.5974992,-1
-4.5811796,-6.1493872,-1
-2.4917659999999997,-9.1693192,-1
-2.3579963999999998,-7.4432279999999995,-1
-1.2510135999999998,-6.422864,-1
-2.6981555999999998,-6.2079303999999995,-1
-4.0792268,-7.7047311999999994,-1
-1.9641376,-9.2052448,-1
-2.7793099999999997,-7.5216752,-1
-2.6939284,-5.859671199999999,-1
-2.1049206,-9.6154952,-1
-2.0138096,-5.589684,-1
-0.8715843999999999,-6.5306788,-1
-1.8921413999999999,-8.118768,-1
-1.8457299999999999,-6.7468568,-1
-3.5680308,-6.5759815999999995,-1
-3.3889408,-6.3285876,-1
-1.8526654,-6.2126776,-1
-1.9833804,-6.4139488,-1
-4.303266,-7.3635136,-1
-2.8369215999999997,-6.860629599999999,-1
-3.2971348,-8.9412072,-1
-2.399003,-8.3689464,-1
-2.4570268,-7.891188,-1
-2.5027504,-9.3040824,-1
-2.0805683999999998,-6.81546,-1
-4.2957544,-8.4540784,-1
-1.9431931999999998,-6.8959416,-1
-3.8878136,-7.2830471999999995,-1
-3.8832568,-7.8950895999999995,-1
-1.7965204,-9.0195624,-1
-2.6854852,-6.632292,-1
-2.340579,-9.6791056,-1
-1.758926,-6.7236503999999995,-1
-3.312135,-5.2678823999999995,-1
-4.8936247999999996,-6.7969935999999995,-1
-1.545674,-7.1315496,-1
-2.8810599999999997,-6.8302135999999996,-1
-4.6329836,-9.25766,-1
0.1278837,-7.998311999999999,-1
-3.5112631999999997,-6.922352,-1
-3.5297327999999997,-9.5049688,-1
-5.6349472,-6.2805767999999995,-1
-3.636316,-6.5682616,-1
-2.1308848,-5.300260799999999,-1
-2.088546,-8.5057608,-1
-5.204343199999999,-7.6512768,-1
-1.5300341,-6.6548872,-1
-2.5886443999999997,-10.113092,-1
-1.4551998,-7.4585304,-1
-1.7501103999999998,-5.8797128,-1
-1.5451853999999998,-7.8352656,-1
-1.9833547999999999,-7.0647448,-1
-4.0208692,-6.1087,-1
-3.209854,-6.9352192,-1
-0.7771397999999999,-8.50296,-1
-1.8103536,-5.8102892,-1
-2.59279,-6.3322671999999995,-1
-4.3736923999999995,-6.7243319999999995,-1
-3.3016734,-7.8457592,-1
-2.9921086,-8.6092336,-1
-3.2400721999999997,-6.5714584,-1
-3.5208944,-5.9844935999999995,-1
-3.1214771999999997,-8.5818424,-1
-1.9773652,-6.7047504,-1
-2.6177455999999997,-9.045123199999999,-1
-5.8313603999999994,-7.1201376,-1
-5.0725848,-7.283276799999999,-1
-3.3044572,-7.685638399999999,-1
-2.0368079999999997,-10.044724,-1
-7.1568416,-6.7727432,-1
-1.8347711999999998,-9.3684392,-1
-2.2577636,-6.6117376,-1
-0.9034947999999999,-7.063137599999999,-1
-3.5228416,-7.7133112,-1
-2.0512962,-6.2089495999999995,-1
-3.5251104,-7.5043432,-1
-3.7073744,-7.428316,-1
-4.4674724,-7.363577599999999,-1
-1.6534202999999998,-6.311242399999999,-1
-4.9262576,-7.832916,-1
-2.5296512,-7.08606,-1
-2.2854096,-6.996422399999999,-1
-1.2905509,-9.3150864,-1
-0.2187675,-6.478542399999999,-1
-2.1353332,-7.430729599999999,-1
-2.6809696,-7.002834399999999,-1
-1.6708170999999998,-7.052828,-1
-4.7811892,-7.360707199999999,-1
-1.4172131,-7.2809392,-1
-1.4054106,-7.7262496,-1
-2.5644448,-8.701623999999999,-1
-6.361234,-8.1380696,-1
-1.924156,-7.1335536,-1
-4.7532616,-6.0193056,-1
-4.2710504,-6.436196,-1
-2.225574,-6.914916799999999,-1
-3.4245891999999998,-7.3364671999999995,-1
-2.8907483999999997,-5.9763256,-1
-3.7287871999999997,-5.4479016,-1
-2.1785364,-7.0571687999999995,-1
-2.3847256,-9.471788,-1
-2.3022586,-7.4715672,-1
-4.985594,-7.1212816,-1
-2.6129122,-7.238008,-1
-2.058421,-9.2169648,-1
-2.1109892,-6.579495199999999,-1
-0.40668669999999996,-4.9809643999999995,-1
-3.5160875999999996,-5.6362732,-1
-3.9644255999999998,-8.3360896,-1
-4.942778,-7.6061888,-1
-2.2143859999999997,-5.1858268,-1
-2.9731731999999997,-7.581816,-1
-4.1449495999999995,-7.9734184,-1
-3.6513519999999997,-6.1058192,-1
-1.2623866,-9.9797624,-1
-4.695162799999999,-8.3443896,-1
-2.104132,-7.9716743999999995,-1
-2.9607584,-7.0751256,-1
-3.3582319999999997,-7.944922399999999,-1
-1.9182008,-7.1812648,-1
-3.4535232,-7.2303744,-1
-3.321259,-8.7915472,-1
-3.2147394,-8.177905599999999,-1
-3.1637459999999997,-5.4238276,-1
-3.468848,-6.6779888,-1
-4.995963199999999,-7.443508,-1
-3.046561,-6.7124248,-1
-3.5260879999999997,-7.654675999999999,-1
-0.3711289,-4.0214132,-1
-3.1025552,-6.722468,-1
-2.9353168,-7.0643384,-1
-6.186678,-8.322383199999999,-1
-0.6021559,-5.714134,-1
-2.1097584,-8.2242576,-1
-1.7011736,-6.4721188,-1
-2.6708768,-9.0953056,-1
-2.5722996,-6.2831643999999995,-1
-2.4318982,-6.6036376,-1
-3.0430639999999998,-5.6372304,-1
-3.8198255999999997,-8.941815199999999,-1
-3.086556,-8.9935376,-1
-3.5214656,-6.7977191999999995,-1
-1.1751691,-8.866379199999999,-1
-0.9748990999999999,-8.174275999999999,-1
-2.9291092,-9.9971728,-1
-4.5904372,-7.345568,-1
-2.6389402,-8.7113176,-1
-5.1476112,-4.148314399999999,-1
-4.0069196,-8.831316,-1
-4.7671408,-8.8913952,-1
-3.3391756,-7.812652,-1
-4.9147688,-6.598087199999999,-1
-3.2799852,-8.2449768,-1
-0.1348309,-6.9365423999999996,-1
-1.9515204,-6.0231395999999995,-1
