DataR,DataI,y
-4.583728,-8.119671199999999,-1
-5.4168671999999995,-10.0154328,-1
-2.3377619999999997,-5.6181296,-1
-3.3204645999999998,-7.1167152,-1
-0.9981329999999999,-6.8259216,-1
-3.7089516,-6.6284583999999995,-1
0.442851,-1.6143695999999998,-1
-3.0940924,-8.3174504,-1
-2.4356679999999997,-6.7050524,-1
-1.3048575999999998,-8.921166399999999,-1
-4.118100399999999,-6.9863456,-1
-2.2646984,-8.968305599999999,-1
-3.3239848,-7.8412568,-1
-1.2680968,-5.771955999999999,-1
-1.5829258,-7.3734264,-1
-0.7042937,-7.557676799999999,-1
-4.679047199999999,-6.297165199999999,-1
-2.8468212,-7.598304,-1
-4.028572,-7.276228,-1
-2.4701717999999997,-7.670856,-1
-3.2554027999999997,-6.4815264,-1
-1.0016455,-8.563693599999999,-1
-2.2942199999999997,-7.022772,-1
-4.571884,-6.6647656,-1
-2.7242876,-7.2203928,-1
-4.1343616,-8.4834368,-1
-3.7676548,-6.902406399999999,-1
-3.1743208,-8.4372112,-1
-2.9753648,-5.859141999999999,-1
-2.7111272,-9.4800176,-1
-3.3281592,-8.319066399999999,-1
-4.0322856,-8.5514472,-1
-6.378012399999999,-6.590230399999999,-1
0.5637278,-7.6843984,-1
-2.5325463999999998,-8.0571944,-1
-1.67794,-5.304988,-1
-2.5792672,-8.3357776,-1
-4.31328,-7.070013599999999,-1
-2.448075,-6.1989528,-1
-4.190296,-6.2320328,-1
-3.8826199999999997,-6.0411452,-1
-2.0279734,-9.6650384,-1
-2.1523323999999997,-6.3963572,-1
-1.059745,-8.7663896,-1
2.1875032,-10.4225424,1
2.1733816,-6.9512912,1
2.4978553999999997,-7.8892336,1
1.8454309999999998,-9.530120799999999,1
4.074636,-4.309328799999999,1
3.9042711999999997,-4.9481796,1
0.9972816999999999,-8.213540799999999,1
3.0085729999999997,-8.909118399999999,1
2.4476839999999997,-8.3735024,1
5.8900676,-7.7996304,1
2.449242,-5.3803712,1
1.8872552,-5.469098,1
4.8572092,-9.1270936,1
2.3632872,-7.991531999999999,1
2.3950084,-9.0089016,1
4.1082528,-6.5627748,1
2.6434348,-8.076896,1
4.904755199999999,-8.4082104,1
1.4769101999999998,-8.4264256,1
1.5689800999999999,-5.9701084,1
3.0479781999999997,-8.4129872,1
-0.5902278,-9.3192496,1
1.7845476,-5.8351976,1
3.4451107999999997,-8.3077872,1
-0.0334375,-6.8460984,1
3.7315224,-6.7144872,1
2.0161805999999998,-7.2923624,1
0.6479096999999999,-6.4681764,1
2.2404129999999998,-9.275800799999999,1
3.2364932,-7.801927999999999,1
1.1114007,-7.6195632,1
1.0226813,-6.3667412,1
4.5911919999999995,-7.639135199999999,1
2.73198,-5.325208,1
4.128146399999999,-6.7518416,1
4.610328,-4.13828,1
0.7436463,-5.788602399999999,1
-0.23370239999999998,-7.3851336,1
3.7838551999999996,-7.044483199999999,1
4.3068548,-8.0784032,1
1.8513115999999998,-6.5509243999999995,1
1.5725438999999999,-7.396630399999999,1
1.8778062,-8.6553984,1
4.8518048,-6.3025592,1
0.9409624999999999,-9.005611199999999,1
2.7831148,-6.5919228,1
1.80667,-7.8344064,1
4.0100292,-5.045976,1
4.6068527999999995,-6.6353355999999994,1
1.6060957999999999,-5.844378799999999,1
1.4550486999999999,-6.786544,1
2.1211424,-8.7657592,1
4.3404204,-8.3486536,1
1.8490286,-6.2780032,1
2.1610481999999998,-8.252371199999999,1
0.4065889,-6.2023196,1
3.8167763999999997,-8.059268,1
-0.378114,-5.8541248,1
2.5572771999999997,-8.1018104,1
4.792428,-7.9930568,1
4.7873887999999996,-6.190529199999999,1
3.5215096,-5.6171168,1
0.0176178,-6.5011396,1
4.5651696,-7.3684975999999995,1
2.9845547999999997,-7.1526032,1
4.02559,-6.011558,1
-4.0572572,-6.8156311999999994,1
4.5732024,-4.5975636,1
-0.1791717,-6.6592568,1
2.2993588,-6.220691599999999,1
3.9854336,-6.6609276,1
0.9981846999999999,-6.401449599999999,1
-0.013916,-9.8055512,1
3.5636216,-6.3602864,1
1.3234848,-8.0936104,1
4.3387492,-7.6216016,1
-0.0201356,-4.5550087999999995,1
1.782884,-7.398336,1
3.0468596,-6.921688,1
3.2056198,-3.1897629999999997,1
4.0313408,-7.4322479999999995,1
2.7943895999999997,-6.997738399999999,1
2.2959228,-5.5472079999999995,1
2.8764252,-9.0515024,1
1.2593919,-5.9585132,1
2.9470359999999998,-5.0771032,1
2.5636714,-7.4157144,1
2.3272364,-7.5733711999999995,1
1.3296603999999999,-8.6751728,1
-4.1879808,-5.5000968,1
0.41453629999999997,-6.024552,1
2.420572,-6.050972,1
2.0775775999999997,-6.2544908,1
-3.558852,-7.9815768,1
2.5408028,-5.0801504,1
0.29864989999999997,-8.454328,1
-0.9705754999999999,-6.5069232,1
2.9056705999999997,-7.070568799999999,1
2.7124463999999997,-8.1356472,1
3.8103312,-7.503264,1
-2.3521208,-5.269412,1
1.5430433,-5.0045432,1
1.9292794,-8.3681056,1
4.006698,-7.230211199999999,1
1.4331401,-8.542868799999999,1
4.0173384,-5.6670384,1
4.9431332,-6.3906719999999995,1
2.3587903999999997,-7.9333928,1
4.3508704,-6.2073279999999995,1
2.4455891999999997,-9.1300712,1
1.8727496,-7.4191671999999995,1
2.1352189999999998,-5.7810923999999995,1
2.0010866,-7.895705599999999,1
1.5277535999999998,-7.5935992,1
3.6938728,-9.698148,1
2.7119747999999997,-10.0430104,1
1.8952571999999999,-5.699923999999999,1
0.7562196999999999,-8.5324008,1
0.6794004,-8.5086528,1
4.0765519999999995,-9.8622848,1
3.6887008,-6.013964,1
2.4348608,-7.1938328,1
3.8338972,-8.291416,1
2.4878937999999997,-6.0391968,1
2.3275136,-7.1963615999999995,1
3.0896912,-7.286300799999999,1
3.3485456,-6.783615999999999,1
1.791682,-6.4331268,1
3.7982443999999997,-6.8539704,1
2.5579867999999997,-6.1385536,1
4.133388399999999,-8.284711999999999,1
2.7146792,-5.6028584,1
2.3944115999999998,-5.8675104,1
4.302656799999999,-7.6115648,1
1.7352758,-7.272924799999999,1
3.6491119999999997,-6.4794424,1
2.9173063999999997,-9.200787199999999,1
1.1448649,-6.118165599999999,1
-1.0883473,-6.0558504,1
3.53463,-7.9125112,1
4.560763199999999,-6.114061599999999,1
2.0327818,-6.8244704,1
3.5137232,-7.2732864,1
-0.0774628,-7.3779487999999995,1
2.528353,-5.8067703999999996,1
3.7451228,-7.0149256,1
1.7285602,-7.1848408,1
2.8047364,-6.5858536,1
1.1116939,-7.1014048,1
2.1989715999999997,-7.8700816,1
1.591205,-6.572970799999999,1
2.9761168,-6.7796448,1
3.719944,-7.8316175999999995,1
2.105597,-7.561315199999999,1
4.1599036,-8.4176568,1
1.0727784999999999,-5.9675496,1
4.3934619999999995,-5.8766608,1
0.2657135,-5.987709199999999,1
1.0194975,-7.759489599999999,1
1.2777851999999998,-8.7597624,1
2.0307581999999997,-6.990924799999999,1
3.6305023999999997,-7.0601215999999996,1
3.5896784,-6.9336872,1
-2.8389536,-8.8532368,1
1.7338736,-6.312092,1
2.8938036,-6.3589604,1
2.174839,-5.040934399999999,1
3.88298,-8.699411999999999,1
2.4725094,-8.338641599999999,1
4.2129048,-7.4162783999999995,1
1.6743384,-7.6748416,1
1.1784995,-5.969506399999999,1
4.2293756,-8.083516,1
4.4786768,-8.4740944,1
1.1549904,-8.213364799999999,1
2.4958556,-5.780133999999999,1
4.1873724,-7.433812799999999,1
3.3391444,-7.5392744,1
3.8931128,-7.4169296,1
3.224194,-7.0329112,1
5.0140579999999995,-5.392623599999999,1
2.6651118,-8.351175999999999,1
1.2989359,-8.4779112,1
4.2200256,-5.364774,1
2.154651,-7.83202,1
2.6767551999999997,-6.1440408,1
-2.8093366,-4.693784,1
1.1515339,-7.0477576,1
2.7918673999999997,-7.156376799999999,1
3.6337463999999997,-6.32761,1
2.4117992,-9.8452872,1
2.2837115999999997,-7.7149296,1
4.3830583999999995,-5.7362535999999995,1
2.3353691999999997,-4.4383212,1
3.4107996,-6.7391128,1
4.4917812,-7.144342399999999,1
2.6693347999999997,-7.8655208,1
2.8919227999999997,-5.6820032,1
3.2330144,-5.6075344,1
2.8020632,-7.2303336,1
0.5924113999999999,-10.138278399999999,1
5.4522892,-7.436301599999999,1
-0.4579117,-5.850764,1
2.9751201999999997,-6.520416,1
1.8989436,-6.323675199999999,1
0.3285279,-7.2676175999999995,1
1.467669,-7.917186399999999,1
0.739343,-5.858604,1
4.6464624,-7.0195951999999995,1
2.8097252,-7.667230399999999,1
3.2045738,-9.994043999999999,1
0.7550203999999999,-7.774928,1
1.4618795999999998,-6.6444323999999995,1
2.4811867999999997,-6.753917599999999,1
1.7098684,-6.394202399999999,1
1.9959174,-6.6034956,1
2.6898212,-7.613904799999999,1
1.3535772,-4.998001599999999,1
1.1524617,-6.167916,1
3.6618579999999996,-5.7639575999999995,1
1.0561719,-8.6602824,1
3.36372,-7.3428808,1
4.203384799999999,-8.55642,1
0.0414125,-7.7733,1
1.5187306999999999,-5.422693199999999,1
0.33086899999999997,-7.832508,1
-1.042797,-6.8836184,1
2.4209992,-7.8943496,1
4.422694,-5.1867032,1
3.2407296,-7.635196799999999,1
1.9338676,-6.3501968,1
4.2167731999999996,-9.8164936,1
3.0084808,-7.544673599999999,1
3.9467792,-6.0287087999999995,1
2.6069652,-5.7961504,1
1.9717592,-7.059339199999999,1
2.4268023999999997,-7.6945168,1
1.5183969,-7.7002527999999995,1
4.1781232,-5.1962399999999995,1
-0.37669749999999996,-7.8456816,1
0.2408727,-7.823531999999999,1
4.4337784,-6.7345096,1
1.6026972,-4.8775464,1
2.4772076,-7.229546399999999,1
-2.8164339999999997,-6.7559368,1
3.5774736,-6.5111156,1
2.9671817999999996,-7.0866976,1
2.5125843999999997,-5.9706844,1
-0.3832278,-7.936891999999999,1
-1.1495491,-6.9742384,1
2.6291962,-7.3381672,1
2.5463868,-7.887702399999999,1
3.2286256,-7.307643199999999,1
2.7134777999999997,-8.336292799999999,1
2.5437536,-4.871790799999999,1
5.0213187999999995,-9.386270399999999,1
3.948232,-6.7484991999999995,1
1.7450424,-6.6320432,1
2.865615,-7.451049599999999,1
4.6824864,-8.862165599999999,1
1.7445811999999998,-7.856721599999999,1
0.493623,-7.7944895999999995,1
0.8932595,-5.4337808,1
4.2626944,-7.2380448,1
2.367882,-7.356581599999999,1
1.5596012,-5.5262588,1
-2.4919624,-6.6737116,1
2.5708652,-7.6261128,1
2.2119096,-6.262393599999999,1
0.7302962,-6.3181975999999995,1
4.4463656,-6.8601776,1
0.8250666,-8.064791999999999,1
2.2339496,-6.9301768,1
2.7367252,-5.622412799999999,1
2.5487932,-5.895017999999999,1
1.5836389,-5.1891596,1
3.9574996,-8.458539199999999,1
1.5714,-9.2704416,1
1.3538628,-5.4329816,1
4.2569104,-6.9256231999999995,1
5.064115999999999,-5.2013608,1
3.292674,-6.105676,1
1.3762849,-8.8916904,1
4.726913199999999,-7.5062808,1
0.20018529999999998,-10.3742696,1
2.2906572,-7.0100368,1
0.8960492,-4.890976,1
-1.6817141999999998,-5.105784,1
2.1705852,-7.491683999999999,1
3.4137248,-7.6966984,1
3.7846032,-9.1774568,1
3.7368767999999997,-8.5601544,1
3.2225297999999998,-7.3823696,1
-0.6282601999999999,-7.5970352,1
3.4985008,-8.5590528,1
1.1259371999999999,-6.950436799999999,1
0.5841991,-8.426544,1
-3.1308491999999997,-7.350866399999999,1
3.4097312,-7.066432799999999,1
2.9437788,-7.3351792,1
0.0649643,-6.4478484,1
3.1169108,-7.1813144,1
3.753412,-9.176824,1
1.7237772,-8.1992048,1
2.7145626,-3.347308,1
3.887752,-7.0799952,1
3.269462,-5.2500136,1
3.4652315999999996,-6.6026732,1
2.2930988,-7.023236,1
3.982226,-8.352019199999999,1
3.452164,-6.1925928,1
3.6122448,-8.6948984,1
4.1556988,-8.242951999999999,1
1.3995522,-8.3318944,1
-0.45900969999999996,-6.8106208,1
2.6451206,-5.8859688,1
3.7143512,-4.580786799999999,1
3.8127736,-6.6670484,1
3.1520894,-7.2175008,1
2.0217906,-4.917639599999999,1
2.7246748,-5.8608044,1
0.7681161999999999,-6.5888792,1
2.9889495999999998,-6.347372,1
0.5699396,-6.8313032,1
2.0973053999999998,-4.3072159999999995,1
-1.6452277,-6.8032335999999995,1
2.4526572,-9.2604352,1
3.2300815999999997,-7.3753712,1
1.0050877,-8.3382464,1
2.0351382,-6.5621996,1
3.3815408,-7.139311999999999,1
3.9513084,-5.0875696,1
2.2197272,-6.3402332,1
3.0758023999999997,-8.0911184,1
1.1338103,-6.0776296,1
0.533732,-6.4349124,1
2.8589696,-11.287398399999999,1
4.153813599999999,-7.0850919999999995,1
1.9840099999999998,-5.21274,1
1.5165191999999998,-5.971424,1
4.5597992,-6.1678804,1
2.3833282,-6.9860999999999995,1
0.1646582,-8.0008848,1
1.5562479999999999,-5.981440399999999,1
2.031708,-6.879496,1
2.425544,-7.4190536,1
1.9336803999999999,-6.456186,1
2.950266,-6.0491652,1
0.8127862,-7.0605008,1
4.078368,-5.214713199999999,1
1.9988384,-7.113128799999999,1
-1.6423850999999998,-7.0932832,1
0.45296369999999997,-7.0555464,1
0.6500777,-7.686041599999999,1
2.92455,-6.051351599999999,1
1.7420692,-7.3805304,1
1.0085539,-6.9157616,1
1.5249819,-5.9399616,1
1.2667639,-8.636144,1
2.6386236,-7.7056232,1
3.7915284,-8.9199056,1
1.8526698,-5.8442852,1
-1.1239428,-8.7056568,1
1.970418,-9.080527199999999,1
1.6581981,-6.681248399999999,1
3.1980988,-7.9540488,1
0.6756921,-7.818904,1
2.577258,-5.659888,1
0.47587789999999996,-8.3839808,1
2.4172384,-8.4096888,1
2.4082504,-6.4185808,1
3.0833344,-6.9371784,1
1.5414740999999998,-6.1138216,1
3.324726,-5.6120616,1
2.4455207999999997,-6.1723316,1
2.4892559999999997,-7.774304,1
2.0366086,-8.0727216,1
2.971162,-6.004903199999999,1
3.5891688,-5.5492268,1
2.7114675999999998,-7.7016392,1
2.8331176,-5.730016399999999,1
2.5108897999999997,-10.316979199999999,1
2.1388008,-7.885616799999999,1
3.2101602,-9.230316799999999,1
2.7841351999999997,-7.5292904,1
3.9030395999999996,-6.6711636,1
1.6727733999999999,-5.7054464,1
-2.4854887999999997,-8.0068432,1
0.93097,-4.8171116,1
0.9841808999999999,-8.1027728,1
2.0162036,-7.9402224,1
2.6716775999999998,-7.9350255999999995,1
1.8681484,-8.137324,1
1.0146429,-10.0406608,1
2.6232796,-5.7250016,1
-0.029122199999999997,-7.3580711999999995,1
3.2355204,-7.1944272,1
-0.244741,-7.8112496,1
3.4004863999999997,-6.1619551999999995,1
1.6297800999999998,-7.7944808,1
1.5386487,-7.153236799999999,1
2.12297,-5.7588816,1
0.9162448,-9.5655416,1
4.1763563999999995,-8.2674032,1
1.9234589999999998,-8.2930808,1
1.2264129,-7.012128799999999,1
2.5346072,-4.5728928,1
3.0074766,-7.4213024,1
4.6381764,-6.3050552,1
1.4433989999999999,-8.8167368,1
-2.3711694,-8.06786,1
1.2373267,-6.6545324,1
-0.0857949,-6.4474995999999996,1
3.4322999999999997,-9.4109024,1
1.2313764,-8.1801728,1
1.7593212,-6.0634928,1
3.0719955999999997,-8.0783056,1
3.0335896,-7.908427199999999,1
2.4230604,-8.7876496,1
2.7927774,-6.5981632,1
1.6119865999999998,-7.7868384,1
1.6825378,-6.0684512,1
4.295755199999999,-8.3652056,1
3.3514068,-7.9843568,1
0.9844541,-6.8457848,1
4.2749836,-4.33965,1
2.6511686,-5.2554316,1
4.4318604,-6.2926652,1
2.2052921999999997,-5.5494848,1
3.5203111999999996,-6.7365448,1
1.2949471,-5.1023872,1
2.7152179999999997,-9.9401552,1
4.8233404,-8.6303208,1
4.1016276,-7.540623999999999,1
1.7437318,-7.6732928,1
1.3186160999999998,-8.1037392,1
2.1848875999999997,-8.3161,1
3.2264855999999997,-9.950111999999999,1
2.549829,-5.931524,1
1.8083871999999999,-6.561906,1
4.6803132,-6.7289471999999995,1
4.9216576,-7.423112,1
1.0362137,-5.8753496,1
2.7843476,-6.677542,1
4.2774928,-5.7388107999999995,1
0.2745757,-7.88596,1
3.1428203999999997,-8.156139999999999,1
1.0454136,-8.3322368,1
2.6873346,-6.860524799999999,1
4.098246,-6.7881848,1
4.4052603999999995,-7.188942399999999,1
1.2622182,-7.23342,1
1.4996397,-8.5208824,1
0.8777507,-4.484992399999999,1
0.7415818,-7.5468752,1
1.7604244,-6.8641416,1
3.8360528,-6.04116,1
1.4076898,-7.9510144,1
1.3985859999999999,-4.2151255999999995,1
2.2589973999999997,-6.969967199999999,1
-0.47556469999999995,-5.6928936,1
2.2384413999999997,-5.1648456,1
3.55105,-5.9967092,1
4.2448964,-8.0438408,1
4.2037135999999995,-4.4284463999999994,1
1.9377635999999998,-6.3699824,1
3.6186659999999997,-7.6743488,1
1.4401112,-9.1783784,1
3.741212,-9.3016528,1
2.9826828,-7.362848,1
3.1778519999999997,-7.627245599999999,1
1.4417476999999999,-5.238504,1
1.5486525999999998,-6.353928799999999,1
3.8159435999999998,-8.4104536,1
2.9074663999999997,-7.3187672,1
0.14629789999999998,-7.4000008,1
4.1719892,-6.089239999999999,1
3.1893304,-5.4165512,1
0.9324610999999999,-5.876720799999999,1
3.5739183999999997,-5.8510751999999995,1
2.8343902,-7.689144799999999,1
1.7438901999999998,-7.0558904,1
2.0534156,-4.6605484,1
0.6985043,-4.686875199999999,1
2.9984348,-6.4915216,1
1.8911399999999998,-8.724936,1
3.0499243999999996,-8.572751199999999,1
0.3392687,-7.7476664,1
1.0957327,-4.8250364,1
1.8427384,-6.1613656,1
1.590153,-6.348864,1
1.7431786,-7.2044239999999995,1
3.5363423999999997,-7.0877056,1
0.1549021,-8.136896,1
1.4292213999999999,-5.930409999999999,1
1.2209766,-3.8097391999999997,1
1.8791136,-5.4177544,1
0.7759330999999999,-5.5554476,1
3.0193529999999997,-3.7638444,1
2.131606,-8.2955128,1
2.3213832,-9.011248799999999,1
5.7523344,-7.6196904,1
1.2205572999999998,-7.6861087999999995,1
3.5362487999999996,-6.6635656,1
-1.6659499,-4.507822,1
0.142697,-7.8186696,1
2.1627814,-8.8477248,1
1.7415399999999999,-6.4021647999999995,1
4.0711728,-6.7167312,1
1.80839,-6.877633599999999,1
3.4647455999999996,-5.7535072,1
3.4587432,-8.4475816,1
4.5105224,-6.5710744,1
0.8556862,-7.1692952,1
2.5245412,-6.4068996,1
1.5698425999999999,-6.722933599999999,1
2.6395136,-6.9690704,1
1.6257182,-6.121252,1
2.5558788,-7.629180799999999,1
2.6630768,-7.8505688,1
2.779565,-6.201935199999999,1
1.1644506,-7.6455584,1
0.0663145,-6.155486799999999,1
3.5162275999999997,-7.4413415999999994,1
2.7593115999999998,-7.052356,1
0.022212,-6.812328,1
-0.2934034,-9.0630832,1
2.3198526,-5.452564799999999,1
3.1649292,-4.897664799999999,1
3.4316367999999997,-5.7616591999999995,1
2.5367408,-9.1243128,1
1.3608916,-7.0774767999999995,1
3.0066204,-6.8978832,1
3.2198518,-7.5716415999999995,1
-4.8499327999999995,-7.6185696,1
1.6023986,-7.4799288,1
1.9567595999999998,-7.9751632,1
1.91251,-7.7069712,1
1.9112904,-9.048712,1
2.061956,-7.068832,1
2.1053656,-6.1226248,1
1.7857458,-9.3570888,1
2.9431887999999997,-7.8119136,1
-0.32194439999999996,-7.567958399999999,1
0.8493396999999999,-5.5965864,1
1.8019208,-8.330968,1
2.3019932,-5.449507199999999,1
3.818984,-9.2983616,1
4.4412592,-5.7335948,1
-1.0125091,-6.7122496,1
2.294423,-5.2553168,1
-1.3799791,-9.5859376,1
2.300558,-6.5779508,1
0.6688097,-7.0896072,1
1.3737636,-7.311581599999999,1
1.9878112,-8.541983199999999,1
3.372194,-6.7934072,1
0.480577,-6.532038,1
1.7375272,-6.4610688,1
3.5673367999999996,-10.0054888,1
2.6893788,-6.1397916,1
5.0131711999999995,-4.8254832,1
1.1872487,-8.416724,1
2.1605068,-6.360784799999999,1
1.025989,-7.2994704,1
5.2334512,-5.7920647999999995,1
3.5766928,-9.4663336,1
0.8207264,-8.557343999999999,1
2.1712198,-7.9936016,1
2.0868995999999997,-7.782465599999999,1
2.8122754,-6.889463999999999,1
0.8376705999999999,-6.188613999999999,1
3.0031352,-6.6379028,1
1.9417916,-7.1770352,1
2.8270299999999997,-7.236047999999999,1
3.2141454,-6.5719112,1
2.1460328,-5.8449708,1
0.2882976,-7.5584624,1
5.1620712,-7.0888583999999994,1
2.8601031999999997,-7.2867375999999995,1
3.3854484,-6.1750896,1
2.7053528,-7.193580799999999,1
1.383983,-6.442972,1
3.0261628,-8.4013936,1
4.2414284,-8.9783528,1
4.398475599999999,-6.408786,1
2.7759126,-8.674116,1
2.9385884,-8.036558399999999,1
2.5666852,-7.158859199999999,1
1.7241672,-6.6967668,1
2.2438536,-8.34574,1
4.066956,-7.0223688,1
2.4747247999999997,-6.941557599999999,1
4.396292,-7.4775295999999996,1
4.3017192,-6.112794399999999,1
2.8669949999999997,-6.7215072,1
3.9457008,-7.3243376,1
1.9806728,-6.2648524,1
2.370414,-8.4900632,1
3.0747098,-7.0934928,1
4.3985252,-4.9829168,1
-0.24444059999999998,-8.0626032,1
2.3192282,-6.112963199999999,1
4.12467,-7.394864,1
3.1074978,-4.81947,1
0.8738494,-8.8183264,1
2.7667656,-7.6378368,1
2.545703,-9.6751256,1
-0.9115534999999999,-6.9411328,1
2.5014468,-8.634758399999999,1
2.5466508,-7.601884,1
1.6754322,-6.22734,1
4.3020208,-6.163412,1
3.3979888,-5.9546956,1
2.4182031999999998,-6.7396351999999995,1
3.5212344,-6.4012535999999995,1
3.6176708,-6.3636767999999995,1
1.5448718,-9.729115199999999,1
2.0247202,-4.8735944,1
1.2344834999999998,-5.9432196,1
2.555764,-7.1432823999999995,1
2.9993977999999997,-7.580666399999999,1
0.991927,-7.830806399999999,1
1.4279769999999998,-7.7173712,1
1.8432084,-5.198748,1
1.2472975,-8.897046399999999,1
3.2731116,-10.058789599999999,1
3.6312431999999997,-6.659940799999999,1
-1.9235162,-6.1722855999999995,1
1.2634322,-7.3146336,1
-0.11799219999999999,-4.6109712,1
0.5402859999999999,-8.0213944,1
1.2828654,-6.4560227999999995,1
1.7439004,-6.150842,1
3.6400132,-7.6282792,1
1.4943788,-5.9180068,1
2.758183,-5.127879999999999,1
1.4461054,-7.7308096,1
0.5294029,-5.8780572,1
2.6906092,-8.190522399999999,1
-2.0143888,-6.7257375999999995,1
3.0140848,-6.6324955999999995,1
2.7254532,-7.762948,1
1.8212688,-4.0650584,1
3.021476,-7.613087999999999,1
1.8026027999999998,-7.0101135999999995,1
1.5986905,-5.8102028,1
1.4899759,-7.3883887999999995,1
2.3738761999999998,-7.6146176,1
0.1472648,-5.8947752,1
4.3634888,-8.273692,1
3.4743548,-7.8422903999999996,1
0.9923677999999999,-6.1080308,1
2.0047376,-6.9901304,1
1.8147562,-7.879086399999999,1
4.11085,-8.7546448,1
1.9986925999999998,-9.758547199999999,1
5.715671599999999,-5.688846,1
1.7131728,-7.5892944,1
1.8401644,-6.890911999999999,1
0.9953542,-6.501755999999999,1
1.19417,-6.2126084,1
-1.1400656,-8.668936799999999,1
4.3409168,-6.0137288,1
2.8377456,-8.718696,1
2.2761147999999998,-5.9586488,1
3.8902636,-6.3772264,1
3.3693312,-7.3531016,1
0.34673899999999996,-7.635105599999999,1
1.0818328,-9.0414896,1
2.3782251999999997,-8.2880672,1
4.155212,-5.546022799999999,1
2.8162705999999997,-7.0242151999999995,1
1.8927167999999999,-8.023406399999999,1
2.9244044,-6.754703999999999,1
0.2666041,-6.580173599999999,1
1.1561139,-6.7471624,1
1.5831666,-8.3164392,1
3.5421959999999997,-4.8436639999999995,1
3.0237971999999997,-5.744788799999999,1
2.1423748,-7.051342399999999,1
3.1131054,-8.9542792,1
2.8350852,-6.3460424,1
2.763664,-5.118159599999999,1
