DataR,DataI,y
-3.6805168,-17.042260799999998,-1
-10.088312,-16.077832,-1
-8.476462399999999,-17.4191552,-1
-6.3771628,-18.5592656,-1
-7.5877016,-22.9878304,-1
-8.6353792,-18.7755504,-1
-5.4100136,-17.6863968,-1
-4.098184799999999,-21.1043888,-1
-3.407504,-20.5392848,-1
-7.034913599999999,-15.574214399999999,-1
-3.6139428,-16.053624,-1
-4.169186,-18.3705328,-1
-6.380138,-20.1198464,-1
-6.307533599999999,-20.145248,-1
-5.6009344,-18.2183648,-1
-8.3856608,-24.4140432,-1
-6.8782688,-21.1645632,-1
-7.6293256,-19.284736,-1
-4.543708,-19.4867456,-1
-5.7001756,-13.9554288,-1
-6.648479999999999,-19.6330128,-1
-5.2514351999999995,-21.6344064,-1
-8.348173599999999,-16.6009824,-1
-2.5595534,-19.5907168,-1
-3.7060904,-18.7705904,-1
-6.6433104,-19.3641376,-1
-7.2647639999999996,-19.2188128,-1
-7.0764872,-18.2744784,-1
-6.5890888,-20.661979199999998,-1
-4.7355836,-18.5833776,-1
-7.619289599999999,-17.9761776,-1
-4.6673024,-15.750593599999998,-1
-6.6675672,-17.981577599999998,-1
-5.8267136,-23.3958352,-1
-4.321388799999999,-17.0177728,-1
-8.6535896,-19.2069184,-1
-9.2597016,-20.7006016,-1
-5.998372,-20.1094704,-1
-5.3222211999999995,-20.3683104,-1
-3.5814567999999998,-19.4311616,-1
-4.612506799999999,-18.0468464,-1
-6.2775576,-22.8768224,-1
-10.112539199999999,-16.7899568,-1
-6.5689519999999995,-19.659940799999998,-1
-6.079288,-22.1596928,-1
-5.46399,-16.1997408,-1
-7.105735999999999,-17.0672592,-1
-5.0521248,-16.451153599999998,-1
-10.6424272,-21.6564208,-1
-8.2910104,-20.149718399999998,-1
-8.6655008,-21.3205296,-1
-6.1946556,-19.1619104,-1
-4.701108,-21.265639999999998,-1
-7.451376799999999,-14.04172,-1
-6.7826344,-16.7857408,-1
-6.2799308,-17.41408,-1
-5.118841199999999,-18.626224,-1
-5.7971736,-17.7833424,-1
-7.7055088,-17.0068384,-1
-11.1266792,-17.8071712,-1
-5.6435128,-18.597088,-1
-7.735168,-17.3259248,-1
-5.8125292,-21.4636288,-1
-7.2451368,-20.613270399999998,-1
-10.049908799999999,-20.806614399999997,-1
-8.0389032,-17.3432352,-1
-9.8169712,-18.4894736,-1
-4.9364608,-20.9647184,-1
-3.7988071999999997,-21.432768,-1
-4.6368624,-17.9101744,-1
-6.4201532,-20.9951008,-1
-7.7905216,-15.6145648,-1
-7.2371408,-18.9751744,-1
-6.890763199999999,-16.5945584,-1
-5.287767199999999,-21.0562736,-1
-8.250585599999999,-20.9227056,-1
-4.101048,-18.426516799999998,-1
-5.4441212,-18.6744064,-1
-9.524892,-18.5952944,-1
-3.4942248,-20.090537599999998,-1
-6.513187599999999,-19.3106912,-1
-7.6119639999999995,-20.1710192,-1
-7.191616799999999,-20.113081599999997,-1
-6.7737688,-21.122799999999998,-1
-3.5591592,-16.4527024,-1
-7.871361599999999,-17.9605328,-1
-7.44042,-18.3567808,-1
-6.589074399999999,-17.887512,-1
-4.6555164,-21.464363199999998,-1
-10.9683168,-20.5455136,-1
-5.832575599999999,-20.918423999999998,-1
-7.254407199999999,-16.166871999999998,-1
-6.6123692,-17.115284799999998,-1
-8.645202399999999,-19.117808,-1
-8.5049424,-19.1277152,-1
-10.47472,-16.6861072,-1
-8.0957232,-18.245268799999998,-1
-5.3811544,-19.0932,-1
-6.328434,-19.492748799999998,-1
-6.0951368,-16.9878768,-1
-10.2354304,-22.5184656,-1
-8.820417599999999,-19.6711024,-1
-10.2889448,-18.879262399999998,-1
-4.9989396,-18.163153599999998,-1
-8.1145728,-18.9192,-1
-6.2560611999999995,-20.5616736,-1
-4.5446468,-14.5689488,-1
-3.5223755999999997,-22.497512,-1
-5.207878,-20.6099344,-1
-8.7759688,-18.676449599999998,-1
-6.1311952,-19.5548848,-1
-4.51324,-19.339254399999998,-1
-7.739996799999999,-21.36016,-1
-5.758981599999999,-17.263772799999998,-1
-7.9899792,-20.0814064,-1
-8.119050399999999,-18.3051504,-1
-6.3849735999999995,-19.4028976,-1
-8.2237376,-20.9900976,-1
-8.5152056,-17.000832,-1
-9.1662216,-18.1159312,-1
-4.4835344,-18.061348799999998,-1
-5.437657199999999,-18.4260272,-1
-8.171203199999999,-14.682259199999999,-1
-8.428300799999999,-23.2966864,-1
-7.1987464,-17.2557136,-1
-8.1040152,-20.8806704,-1
-7.423917599999999,-16.7934256,-1
-4.4711088,-19.2094848,-1
-6.1523848,-18.0994592,-1
-4.4480708,-18.8875536,-1
-4.7936768,-21.6256976,-1
-4.4641576,-19.652043199999998,-1
-5.2968204,-19.3088208,-1
-5.5628464,-17.0132544,-1
-3.9767463999999997,-19.111427199999998,-1
-8.2567136,-16.0294688,-1
-5.7983655999999995,-18.4193152,-1
-5.6999132,-19.7109888,-1
-7.9047512,-19.467235199999998,-1
-4.314544,-20.2174208,-1
-4.403317599999999,-17.186094399999998,-1
-7.6358944,-19.5435536,-1
-9.3715352,-20.0229168,-1
-6.5134596,-21.188929599999998,-1
-4.841001599999999,-18.161264,-1
-3.0415094,-23.630343999999997,-1
-5.1088268,-17.774390399999998,-1
-11.667648,-21.8471712,-1
-5.3876824,-17.8587248,-1
-5.5494791999999995,-19.871065599999998,-1
-6.1092056,-18.2352272,-1
-6.488880399999999,-16.7427968,-1
-4.8477868,-20.0973456,-1
-6.5799968,-20.8119552,-1
-6.705284799999999,-18.005584,-1
-8.0526952,-22.161735999999998,-1
-6.488906,-19.4127744,-1
-4.2353276,-21.8976144,-1
-7.828116,-21.997331199999998,-1
-4.9136283999999995,-21.0708816,-1
-10.459792,-23.167931199999998,-1
-6.1182336,-19.7068576,-1
-8.3118704,-18.8825856,-1
-9.1570272,-20.2006896,-1
-5.6009736,-19.185612799999998,-1
-7.8663064,-18.6204784,-1
-5.5312307999999994,-18.481651199999998,-1
-6.73464,-19.4861008,-1
-6.061975599999999,-21.5734432,-1
-7.1113512,-16.3237248,-1
-8.5362536,-20.2519952,-1
-5.8584844,-18.1899744,-1
-7.161676,-20.546708799999998,-1
-7.686731999999999,-19.2012704,-1
-5.071402,-18.065340799999998,-1
-8.5711032,-21.926855999999997,-1
-4.017948,-17.188992,-1
-5.610396,-19.9314944,-1
-6.1189328,-16.3391136,-1
-4.402684,-21.6351472,-1
-9.4958944,-21.2962368,-1
-6.6277408,-23.7928928,-1
-6.454336,-20.6212688,-1
-7.7072784,-19.435935999999998,-1
-3.2429316,-4.4964316,-1
-9.325181599999999,-18.5542464,-1
-5.701084799999999,-20.8776624,-1
-5.2438328,-17.6439472,-1
-7.5431072,-20.224352,-1
-7.9721848,-18.8827632,-1
-6.936824,-15.284097599999999,-1
-4.5303084,-17.5779312,-1
-5.6562072,-22.412740799999998,-1
-8.5532712,-20.225768,-1
-4.6987932,-21.0777008,-1
-4.8958252,-19.2699472,-1
-6.9024712,-18.9583136,-1
3.5748664,-18.6025536,-1
-4.5268228,-14.7558016,-1
-6.7309664,-19.3986912,-1
-4.8187716,-23.2938336,-1
-5.6158551999999995,-16.3951456,-1
-6.06984,-21.3211648,-1
-10.6006352,-20.141771199999997,-1
-5.311272,-22.0434304,-1
-7.0854168,-18.2334752,-1
-6.4725332,-19.4074784,-1
-3.1113839999999997,-19.709817599999997,-1
-4.9069956,-17.2226176,-1
-0.35405139999999996,-20.2324736,-1
-4.645766399999999,-18.3909392,-1
-5.6899272,-20.95816,-1
-5.8452915999999995,-19.3829152,-1
-3.6372296,-16.7227152,-1
-7.9176664,-20.7831056,-1
-4.9237388,-18.440243199999998,-1
-6.368621999999999,-17.859462399999998,-1
-6.631463999999999,-20.8207696,-1
-8.5898512,-19.8946224,-1
-5.4257384,-21.2989952,-1
-7.0591424,-20.8368528,-1
-4.6144815999999995,-19.696115199999998,-1
3.3734188,-23.416528,-1
9.3453992,-17.3130976,1
-9.8603328,-16.132627199999998,1
5.4007312,-17.1406784,1
8.0957584,-17.689932799999998,1
3.7357055999999997,-17.4953424,1
5.4262792,-18.3181728,1
-6.9263024,-18.3851856,1
8.2043792,-11.7127752,1
7.7443952,-14.8460336,1
6.4176136,-14.931227199999999,1
6.956970399999999,-19.178001599999998,1
4.6701384,-15.381681599999999,1
7.0309104,-12.1881536,1
-0.3974568,-20.992863999999997,1
-4.1184424,-20.1125376,1
5.0585072,-16.720332799999998,1
-5.091019999999999,-18.7793968,1
5.8434452,-19.002904,1
-6.245861199999999,-22.7198144,1
6.3773852,-19.0462608,1
7.0139344,-20.633664,1
-8.39392,-23.1663648,1
2.4417619999999998,-19.143463999999998,1
1.4101811,-18.548288,1
4.3422444,-17.589332799999998,1
1.2186719,-17.4487232,1
2.0086988,-19.5195856,1
4.518092,-16.2871312,1
2.4672351999999997,-17.6501488,1
7.542706399999999,-18.337166399999997,1
1.3692768,-22.723124799999997,1
7.4975872,-17.9446592,1
-10.083685599999999,-21.57712,1
4.982079199999999,-17.4116784,1
7.4729592,-17.3231088,1
5.572453599999999,-16.163368,1
-10.847138399999999,-19.9707232,1
6.1281824,-15.5844256,1
0.2116296,-20.079207999999998,1
4.7050252,-16.909065599999998,1
6.8754599999999995,-16.5433184,1
7.648516,-18.3487024,1
5.003762,-17.5782176,1
-7.4612511999999995,-15.4870144,1
1.9228539999999998,-15.4985056,1
6.7843463999999996,-11.433491199999999,1
5.232683199999999,-18.353942399999998,1
6.4080124,-19.737254399999998,1
5.014126399999999,-15.658088,1
3.9388636,-14.8808256,1
-1.6734917,-20.3387744,1
6.1834152,-19.2062336,1
4.8145228,-16.9578016,1
5.6862504,-16.24052,1
8.1584368,-19.904272,1
5.196467999999999,-15.090329599999999,1
5.7615304,-19.2630816,1
4.0377044,-17.3212944,1
3.3486816,-19.135121599999998,1
6.0834019999999995,-17.2360528,1
5.0731196,-18.2384976,1
7.0736896,-16.0407392,1
-2.8503811999999997,-18.3569344,1
6.1561468,-17.2908848,1
5.683826799999999,-19.3077312,1
-9.0402048,-20.8960176,1
6.074096,-17.0771264,1
6.0409375999999995,-16.6911536,1
3.6947824,-16.176935999999998,1
10.5962528,-15.518027199999999,1
6.144397199999999,-14.162248,1
4.6567587999999995,-17.2229696,1
2.464803,-17.7172928,1
5.737613199999999,-19.3048352,1
6.1935123999999995,-14.343180799999999,1
4.97474,-14.120814399999999,1
4.5937832,-19.6352112,1
2.8693231999999997,-20.1993264,1
5.6226936,-17.7973168,1
4.5183523999999995,-15.3905152,1
6.1047991999999995,-18.198750399999998,1
6.6251016,-17.4314352,1
6.165195199999999,-14.046984,1
5.7178292,-14.7733168,1
-4.5908624,-22.5427808,1
4.178904,-15.924904,1
2.576203,-19.087915199999998,1
3.8114904,-18.019216,1
6.706548,-19.9431872,1
5.617007999999999,-20.7154672,1
7.869528799999999,-15.1639088,1
5.5137388,-16.1820544,1
7.8179824,-19.2442976,1
-6.9481192,-15.992395199999999,1
7.0724464,-15.2609792,1
-10.073310399999999,-19.398,1
3.2970094,-21.7204096,1
7.0496479999999995,-19.904604799999998,1
5.782812799999999,-15.249766399999999,1
6.1467164,-18.7012112,1
0.3382146,-15.850004799999999,1
1.6389547999999998,-16.8302272,1
5.9888612,-15.309324799999999,1
2.5368252,-16.9779136,1
4.4409876,-17.2693536,1
1.1826834,-15.4556992,1
4.8207515999999995,-19.6103888,1
6.843272,-17.138675199999998,1
8.172836799999999,-19.0286704,1
5.900168,-13.1162336,1
3.5442608,-19.3393312,1
3.4558031999999996,-14.580039999999999,1
8.6785712,-20.4030784,1
-9.4536192,-20.9095904,1
3.1104247999999997,-17.5309424,1
4.1445992,-20.392128,1
-6.9330624,-18.2047296,1
4.2295372,-21.7771024,1
2.7587368,-16.751462399999998,1
6.0634955999999995,-16.8636352,1
7.5887112,-18.2032144,1
7.2469424,-19.852318399999998,1
7.6854368,-18.6329632,1
5.641981599999999,-15.83564,1
5.0976116,-17.7345008,1
5.3256508,-19.7825824,1
7.6724264,-16.6842816,1
5.7950864,-15.630291199999998,1
5.2050944,-19.2741968,1
6.1276136,-17.637908799999998,1
3.8240808,-18.1159376,1
7.1052104,-21.8175344,1
4.6126888,-18.505888,1
5.8145516,-16.1128864,1
4.5671724,-18.4318368,1
4.8952908,-22.4034352,1
6.0207652,-18.6327952,1
8.4094568,-13.6867904,1
7.2327024,-20.6636608,1
7.035035199999999,-17.6874176,1
6.402264799999999,-15.704775999999999,1
-8.8997656,-19.8824272,1
5.7371056,-17.400795199999997,1
2.5217655999999997,-17.228208,1
0.5209142999999999,-19.62144,1
5.5783103999999994,-16.34232,1
-6.0956192,-20.0308928,1
9.3182064,-15.0290048,1
1.7094007999999998,-17.7269584,1
7.5387992,-19.0075552,1
2.9830296,-17.7907936,1
-5.5759392,-20.711008,1
-2.6455143999999997,-19.9470432,1
4.6211652,-15.9222288,1
2.5420178,-17.1529216,1
3.664872,-19.193206399999998,1
6.6966984,-18.152055999999998,1
4.5424688,-19.164900799999998,1
6.8366815999999995,-21.361524799999998,1
4.1846776,-17.8038912,1
-7.083931199999999,-18.2084896,1
-6.763579999999999,-18.667296,1
-1.5233162999999998,-18.1423888,1
5.216719599999999,-12.888376,1
7.2284448,-19.502350399999997,1
3.3468176,-18.3996864,1
6.203013599999999,-15.9220528,1
5.4202204,-20.103368,1
2.1504236,-18.0293696,1
5.2909852,-20.3243024,1
6.853479999999999,-21.170303999999998,1
5.476735199999999,-20.246838399999998,1
5.5969504,-16.7242384,1
5.0622948,-17.6144624,1
5.3103424,-15.5569952,1
7.8530504,-16.682126399999998,1
-6.653498399999999,-18.361755199999998,1
-2.1803924,-14.4997072,1
4.0133488,-16.1677648,1
-8.1373408,-16.7883376,1
7.225312,-18.5838896,1
7.5660976,-20.364064,1
-4.1678812,-21.046408,1
8.9596128,-17.612935999999998,1
6.6692076,-15.372187199999999,1
6.9958896,-17.0184688,1
-7.381138399999999,-19.990460799999997,1
4.8241499999999995,-17.3270496,1
-5.6086884,-18.565236799999997,1
5.179824,-16.618928,1
-4.7046035999999996,-16.803096,1
9.8591488,-18.759086399999997,1
3.3375896,-15.943939199999999,1
6.876532,-19.26388,1
-0.5295908,-12.542496799999999,1
7.1503239999999995,-17.8638192,1
4.1659856,-21.2079488,1
-6.3186936,-16.728145599999998,1
2.1395936,-18.9111184,1
5.9812992,-18.2152448,1
8.3812408,-18.1699008,1
7.1037992,-17.4385424,1
7.0830008,-16.8052992,1
2.2305186,-17.489299199999998,1
5.483606,-16.957767999999998,1
6.4676728,-15.8434432,1
5.9290088,-19.7942112,1
4.8916056,-18.691126399999998,1
4.4920656,-22.3965328,1
4.785406,-17.2151216,1
-8.1589624,-20.956191999999998,1
-11.2308608,-16.6431888,1
0.9785358,-17.9327696,1
3.7035364,-16.983129599999998,1
4.7711216,-16.9589712,1
5.3957336,-17.3788064,1
7.0091399999999995,-16.532624,1
9.767484,-19.1813024,1
7.5524656,-14.9525024,1
4.7258352,-16.1322656,1
4.5591504,-19.0885696,1
2.2132444,-16.0940272,1
6.7048016,-16.354916799999998,1
5.854940399999999,-15.669806399999999,1
9.1847064,-19.935107199999997,1
3.6013576,-18.3430464,1
6.421824399999999,-15.565828799999998,1
9.069519999999999,-18.2597616,1
3.1699688,-17.2195008,1
7.5992416,-13.720995199999999,1
6.662624,-18.7094608,1
3.7964928,-18.812696,1
5.2571628,-17.781150399999998,1
4.340712,-17.4577904,1
4.05054,-18.5828992,1
9.90874,-18.3074512,1
8.4114752,-19.968728,1
-3.8927152,-23.0013808,1
-5.5552588,-19.5187728,1
8.962850399999999,-18.637281599999998,1
7.1025592,-17.567166399999998,1
4.5447932,-16.482246399999998,1
-8.1196104,-19.3743424,1
6.677014799999999,-17.809392,1
-4.2447892,-15.7749472,1
4.8628279999999995,-20.307625599999998,1
3.1078824,-20.2227376,1
5.0838963999999995,-18.1589808,1
-5.632496,-24.5569264,1
-3.4311464,-19.301247999999998,1
5.6564176,-18.9691136,1
3.1739348,-19.3545408,1
5.7480936,-21.719419199999997,1
4.3331,-16.434304,1
-2.1103267999999997,-24.372811199999997,1
1.1278749,-17.2690976,1
6.671148,-17.2715408,1
3.4952128,-16.6698512,1
6.9210104,-16.009792,1
4.1628336,-12.4164088,1
8.486224,-17.0644912,1
-4.1766787999999995,-18.848009599999997,1
8.782016,-17.915119999999998,1
7.8756448,-19.646183999999998,1
7.9088904,-16.159095999999998,1
4.992774,-17.9983152,1
5.6262484,-18.487740799999997,1
6.6865011999999995,-19.181815999999998,1
4.3803399999999995,-16.2269376,1
4.385759999999999,-18.981199999999998,1
7.6538911999999995,-17.948220799999998,1
5.3956707999999995,-18.164291199999997,1
2.3925872,-16.7240128,1
2.5064316,-13.7952496,1
4.9915123999999995,-17.2018032,1
-2.6553413999999997,-17.338928,1
4.85124,-16.117262399999998,1
7.962370399999999,-17.9137024,1
3.6180239999999997,-17.1101632,1
1.9673682,-18.09172,1
-4.0288064,-18.070884799999998,1
8.5841304,-12.835032799999999,1
5.2172776,-15.2165296,1
5.6085519999999995,-15.849268799999999,1
5.6320264,-17.162399999999998,1
5.425014399999999,-20.0938768,1
5.089319199999999,-14.9318464,1
3.0432311999999997,-17.1420128,1
5.4177767999999995,-17.4659056,1
-6.154624,-19.919352,1
7.3200632,-15.553081599999999,1
1.4855772999999999,-15.3612896,1
1.7934508,-17.593616,1
9.724417599999999,-19.2003968,1
5.4663488,-18.812694399999998,1
4.8076788,-17.815072,1
2.9876259999999997,-17.21516,1
4.949279199999999,-13.065677599999999,1
6.3561559999999995,-18.5919712,1
6.3756151999999995,-16.1134144,1
4.7736887999999995,-14.8050416,1
3.3218642,-16.3883248,1
5.9712624,-19.8050864,1
6.735808,-17.2568704,1
-7.4447263999999995,-17.022150399999997,1
4.9421268,-15.69712,1
3.19673,-18.6839072,1
-1.2717209,-18.3669792,1
6.981272,-18.2282848,1
5.2351528,-14.9078448,1
7.638487199999999,-18.9199248,1
4.329481599999999,-19.5815312,1
-8.2029072,-19.263655999999997,1
5.2576507999999995,-14.7316576,1
3.9314304,-17.9418336,1
-7.195168,-19.510264,1
8.1682616,-19.1625984,1
4.644715199999999,-17.8154912,1
11.6342176,-18.1548816,1
8.2028088,-15.175887999999999,1
6.935384,-14.503502399999999,1
2.5301641999999998,-17.2714608,1
5.8750012,-18.868278399999998,1
6.274123599999999,-16.69616,1
5.7510655999999996,-16.7596144,1
6.2397816,-17.1733072,1
9.474167999999999,-14.714176,1
7.0889384,-18.550414399999998,1
11.5717096,-18.7458816,1
9.157079999999999,-19.509688,1
5.5994003999999995,-1.8693727999999998,1
7.786886399999999,-17.2668464,1
3.0892466,-16.8504832,1
6.115068399999999,-17.4750528,1
5.5806068,-16.7975568,1
7.0761552,-15.883184,1
3.6714924,-17.229235199999998,1
4.582782,-18.074985599999998,1
7.477708799999999,-17.6341024,1
8.1660728,-15.208259199999999,1
7.7015568,-15.8256176,1
5.4768608,-19.687863999999998,1
2.957744,-19.2373232,1
5.2879564,-19.806711999999997,1
-3.2655884,-20.2985728,1
8.8599784,-17.4190672,1
6.9293192,-16.8696512,1
-7.8698928,-19.0588944,1
7.11802,-16.657233599999998,1
6.2043976,-17.7893008,1
1.7333672,-17.1183072,1
6.3151383999999995,-20.0386016,1
2.6641226,-16.331136,1
-7.7437792,-18.2064736,1
6.0432488,-17.0545568,1
4.6347552,-16.71548,1
8.100774399999999,-16.5364416,1
6.8298488,-21.812438399999998,1
8.7443672,-20.292896,1
7.8806664,-18.7121936,1
1.909295,-17.7411904,1
3.7532848,-17.984996799999998,1
6.4537911999999995,-20.0777104,1
2.5553056,-15.4362848,1
5.1675384,-21.424456,1
9.8496464,-19.8792512,1
6.2647432,-21.671276799999998,1
4.7526535999999995,-17.009615999999998,1
3.5133699999999997,-18.8497728,1
4.52595,-18.407048,1
7.928222399999999,-16.8155264,1
-8.7638992,-18.230392,1
4.6131568,-17.136983999999998,1
7.2203472,-18.4421024,1
9.516252,-18.1874368,1
4.7109032,-17.3996544,1
3.5931759999999997,-19.6310048,1
7.9564335999999996,-17.0913216,1
3.8541608,-19.3461504,1
-4.5828904,-22.1085088,1
7.1145688,-15.493991999999999,1
6.3130656,-14.7807008,1
6.668635999999999,-18.0391424,1
7.202859999999999,-17.7809664,1
5.4658348,-17.3183856,1
7.5835136,-16.6798272,1
6.5581776,-15.31996,1
-7.0285896,-18.7805936,1
-5.1123975999999995,-19.38028,1
5.6437512,-19.8850192,1
-8.782624,-19.4630048,1
6.858832,-20.5221824,1
5.4179524,-17.3691104,1
2.5518206,-18.395172799999997,1
5.4196776,-14.9335712,1
4.331057599999999,-15.470708799999999,1
5.3094896,-17.6253936,1
3.5096312,-16.8130064,1
5.6762828,-15.901848,1
4.3663208,-19.084009599999998,1
6.8486424,-15.713412799999999,1
3.7522048,-15.786624,1
9.6846912,-16.5872304,1
2.3976813999999997,-16.2349152,1
5.2726228,-17.4630832,1
5.3825008,-18.9280272,1
7.578732,-13.735369599999999,1
4.7334488,-18.3429488,1
5.6992968,-18.174331199999997,1
3.8478284,-20.772875199999998,1
7.21486,-20.889020799999997,1
8.3579112,-17.9755632,1
1.7357175999999999,-17.047963199999998,1
2.9476738,-16.9494848,1
4.6891912,-19.455065599999998,1
1.9390564,-15.750006399999998,1
5.5627452,-18.3574944,1
4.4007888,-17.8963632,1
7.545703199999999,-20.3769152,1
6.2382292,-20.6980064,1
6.8689,-18.508916799999998,1
3.1148428,-16.487699199999998,1
6.6014344,-17.53632,1
-4.0016696,-20.1338448,1
7.1450952,-13.871489599999999,1
5.9243884,-16.51008,1
5.2753792,-17.89836,1
7.0527679999999995,-18.53528,1
4.4451871999999995,-15.498719999999999,1
8.0772864,-17.475808,1
5.1435476,-20.4161184,1
-4.1910264,-18.5984064,1
6.2391228,-17.497272,1
9.5713264,-17.3974816,1
6.9529776,-16.920992,1
7.3558487999999995,-18.197816,1
7.9758368,-18.9979856,1
-7.372476,-18.665952,1
-6.4299976,-19.7055392,1
-6.0678171999999995,-18.645504,1
7.639728,-17.9159904,1
3.9200999999999997,-17.222455999999998,1
6.6930504,-19.4012992,1
8.4033456,-16.94584,1
6.1948912,-18.1878688,1
5.778823999999999,-16.2854144,1
6.986665599999999,-16.67852,1
5.7597888,-20.2546224,1
7.507063199999999,-18.644816,1
4.2855864,-19.452408,1
5.9416344,-16.463032,1
8.2650752,-15.491568,1
7.8091304,-18.707408,1
-7.727592,-23.0029424,1
7.275687199999999,-17.3374128,1
