DataR,DataI,y
-6.0936167999999995,-18.1492784,1
6.3021372,-20.759518399999997,1
5.7178384,-17.3508352,1
6.52096,-19.1668512,1
4.5675864,-19.6329472,1
3.6552691999999998,-18.9781808,1
4.4124392,-16.8318944,1
5.5617659999999995,-19.0269504,1
-6.2726196,-20.4238032,1
4.446452799999999,-17.8787072,1
6.900229599999999,-20.0623744,1
3.4396304,-20.187705599999997,1
3.806438,-18.1735824,1
6.5073428,-18.589527999999998,1
7.7454928,-18.7634112,1
5.572730399999999,-18.915312,1
5.6893367999999995,-20.24648,1
9.9628784,-15.531593599999999,1
8.6797944,-16.6246112,1
5.3149728,-12.395074399999999,1
7.973519199999999,-15.740848,1
6.655488,-18.2641232,1
5.397285999999999,-16.9196128,1
7.521304,-17.963072,1
4.2553044,-18.752910399999998,1
6.6713492,-18.9636624,1
4.7112368,-16.8843808,1
8.9806584,-15.533664,1
8.5151384,-16.8259136,1
10.8514384,-19.4037696,1
8.7272664,-16.162819199999998,1
6.6153496,-15.4159776,1
6.897392,-16.0051632,1
8.6418904,-16.498883199999998,1
7.6236944,-14.4657024,1
5.660724,-16.3954672,1
7.6865824,-15.172441599999999,1
4.421990399999999,-19.1504176,1
8.318826399999999,-15.4524256,1
7.1067447999999995,-12.737441599999999,1
7.485131999999999,-16.4343936,1
10.753871199999999,-14.0190848,1
9.032548799999999,-17.805775999999998,1
5.309275599999999,-6.343058399999999,1
7.582304,-14.1930912,1
10.467588,-16.8897808,1
8.1731544,-15.149728,1
10.674648,-16.898179199999998,1
6.6508248,-17.476575999999998,1
7.732062399999999,-14.4869728,1
7.5959872,-16.1202288,1
6.8846799999999995,-15.1583984,1
5.9925612,-17.4127024,1
8.9410592,-14.1329488,1
8.295691999999999,-9.4425768,1
9.067392,-15.7736576,1
6.935032,-13.605215999999999,1
5.8821056,-15.895798399999999,1
5.3675976,-16.5173472,1
5.512384,-14.722335999999999,1
8.4317992,-16.7280992,1
10.460078399999999,-15.1869888,1
7.8621808,-18.4790144,1
9.3641224,-16.4488464,1
6.591281599999999,-17.2932816,1
9.646337599999999,-12.6676848,1
6.3657015999999995,-14.4316528,1
4.4753432,-16.3355808,1
11.278453599999999,-15.4361216,1
8.1735688,-12.623172,1
7.2665983999999995,-11.5938672,1
6.7511176,-14.879664,1
8.5249776,-16.1191264,1
6.335806,-18.54316,1
8.287416799999999,-15.784568,1
-0.5073641999999999,-15.7238288,1
10.072063199999999,-17.170735999999998,1
6.899572,-16.195968,1
5.333282,-18.2758768,1
8.3214088,-20.999497599999998,1
6.2595068,-16.050251199999998,1
4.0657184,-17.3737536,1
4.9708024,-20.747543999999998,1
4.2612016,-17.3577712,1
6.857587199999999,-19.8851984,1
5.5047184,-17.4230368,1
4.3343948,-17.1977984,1
8.7442984,-16.302951999999998,1
6.2094656,-15.212731199999999,1
0.47269089999999997,-13.796823999999999,1
5.5119608,-20.166984,1
7.4797464,-20.3770688,1
6.2298976,-19.5409024,1
6.565843999999999,-18.5362464,1
6.1732952,-13.629902399999999,1
6.5695776,-17.2143344,1
6.748059199999999,-16.3568064,1
7.2367976,-17.491574399999998,1
8.0680496,-18.413683199999998,1
8.5219984,-14.6947776,1
9.5124624,-10.6659264,1
6.8882216,-16.508432,1
8.116616,-15.9599008,1
8.231010399999999,-13.994150399999999,1
7.6311,-15.996870399999999,1
7.2812272,-17.1770288,1
5.2053096,-18.638872,1
7.5518272,-18.5193664,1
9.9021408,-17.9289248,1
8.982968,-14.188184,1
5.940988,-16.249947199999998,1
4.219386399999999,-3.5771284,1
7.250564799999999,-17.0678096,1
9.060984,-16.0514352,1
4.496487999999999,-15.8042384,1
7.134503199999999,-16.375337599999998,1
7.6565536,-16.6231616,1
6.408243199999999,-16.4132976,1
6.1925968,-17.893383999999998,1
4.865156799999999,-17.7086976,1
-1.2758532999999999,-16.931694399999998,1
6.803395999999999,-20.0212544,1
5.4921184,-19.7831776,1
7.8007712,-14.232311999999999,1
6.642659999999999,-9.7011544,1
6.707965199999999,-15.2002656,1
7.6817448,-18.2164832,1
6.4804568,-17.2954352,1
6.9342384,-13.850339199999999,1
10.2559656,-13.8564656,1
7.2601752,-16.2895216,1
6.5338392,-16.3818528,1
8.34518,-15.472284799999999,1
6.312644799999999,-16.5885776,1
3.7591816,-16.4402416,1
7.4615408,-15.7019504,1
7.3224496,-17.047767999999998,1
7.138007999999999,-16.4826496,1
-1.7572664,-18.6116384,1
-6.4475256,-15.9913472,1
4.8267244,-17.7340816,1
6.06738,-17.3809216,1
3.79804,-20.709702399999998,1
7.5414015999999995,-17.127655999999998,1
4.0459204,-20.246747199999998,1
7.8683895999999995,-19.723899199999998,1
4.7991836,-18.9874624,1
5.1380512,-16.9132736,1
4.1366103999999995,-20.245012799999998,1
8.7270448,-16.41292,1
7.838252799999999,-14.1586976,1
7.9136928,-16.011302399999998,1
8.498263999999999,-12.2896168,1
6.5058495999999995,-17.477168,1
8.140551199999999,-16.8787408,1
8.6659936,-16.5838864,1
-4.1540992,-19.686203199999998,1
5.997514,-16.853779199999998,1
7.3913008,-15.8209232,1
5.9995992,-17.084063999999998,1
10.874288799999999,-14.0364496,1
4.0047008,-13.487119999999999,1
7.451933599999999,-17.5459616,1
7.439318399999999,-15.9829888,1
-6.926757599999999,-19.6069376,1
8.383894399999999,-14.5339136,1
5.4145872,-18.3696496,1
6.500036799999999,-19.423753599999998,1
6.4882092,-18.4861856,1
5.613328,-19.9911152,1
7.44098,-18.246935999999998,1
5.5179576,-16.2156608,1
6.248863999999999,-17.534072,1
5.7556012,-18.628123199999997,1
7.3782672,-21.106473599999998,1
9.8338136,-15.009526399999999,1
6.993399999999999,-15.886190399999998,1
9.6172984,-16.6778416,1
9.4496168,-16.3068672,1
4.7552748,-18.9925776,1
10.759708,-15.325206399999999,1
8.4381808,-14.9063664,1
-6.275518399999999,-19.4456624,1
7.4383104,-15.052406399999999,1
9.241728799999999,-17.180732799999998,1
6.2554792,-17.7913568,1
10.471732,-15.7330144,1
9.0291736,-15.1548272,1
9.864641599999999,-14.6262896,1
5.731408,-17.889063999999998,1
6.131007599999999,-14.6615968,1
4.969796,-17.4101648,1
5.950476,-19.181828799999998,1
5.514295199999999,-15.133367999999999,1
9.1072952,-16.899672,1
7.208479199999999,-15.5527056,1
8.169870399999999,-14.9274384,1
8.857127199999999,-13.2972632,1
7.7817472,-15.725886399999998,1
8.5982624,-16.4124368,1
7.4262912,-15.0385376,1
6.757416,-13.888095999999999,1
6.094412,-17.310150399999998,1
6.8755071999999995,-18.4233872,1
10.515044,-16.2984944,1
7.64884,-18.0073088,1
7.6429984,-16.1287008,1
8.029456,-15.9606704,1
7.7645576,-16.5920384,1
9.504128,-16.2249504,1
4.7560736,-18.812273599999997,1
5.6566896,-15.073782399999999,1
9.8385,-14.6734896,1
-5.5304063999999995,-17.148208,1
7.919588,-16.4072352,1
-7.8521936,-18.1425856,1
-5.5980132,-16.9853424,-1
-6.8055648,-19.244307199999998,-1
-7.6615855999999996,-16.0273792,-1
-5.6448583999999995,-16.0180336,-1
-9.2746032,-20.547408,-1
-7.281974399999999,-17.106267199999998,-1
-5.780935599999999,-18.367048,-1
-6.754492,-20.1677824,-1
-8.3725144,-17.6096224,-1
-9.0244432,-16.5188144,-1
-6.753654399999999,-17.581272,-1
-4.0564352,-18.712611199999998,-1
-4.7126056,-17.870752,-1
-6.3511704,-17.0066336,-1
-8.960344,-17.776528,-1
-7.409072,-18.3050352,-1
-4.811126799999999,-16.990199999999998,-1
-5.4748392,-14.4992288,-1
-6.451795199999999,-17.854812799999998,-1
-5.0335104,-18.019382399999998,-1
-6.8196487999999995,-19.5809072,-1
-4.0882812,-18.4021856,-1
-6.342636,-18.2084144,-1
-5.4743688,-17.663531199999998,-1
-8.782822399999999,-15.0850688,-1
-8.4580608,-15.959163199999999,-1
-7.2884424,-16.8014016,-1
-5.051963199999999,-15.068092799999999,-1
-5.6909348,-18.1834384,-1
-7.1210416,-14.4723584,-1
-6.280676,-17.585171199999998,-1
-5.7400199999999995,-18.3382432,-1
-6.8212288,-19.149974399999998,-1
-4.9381356,-16.813864,-1
-5.7778808,-15.0195376,-1
-5.854812,-19.0259072,-1
10.233030399999999,-8.8031112,-1
-10.718883199999999,-15.949764799999999,-1
-5.1153448,-16.3347264,-1
-8.6683848,-19.5588864,-1
3.1386532,-6.219632,-1
-8.2944136,-17.1450592,-1
-6.679202,-17.7255024,-1
-6.5025824,-17.3065376,-1
-2.559514,-15.8169472,-1
-6.0044096,-17.7499184,-1
-7.1952608,-14.422376,-1
-8.4542208,-17.011288,-1
-8.7833536,-17.7248736,-1
-5.7577419999999995,-17.5675664,-1
-6.9208039999999995,-15.7401456,-1
-6.5925128,-17.515192,-1
-5.751968,-17.1049856,-1
-7.3584423999999995,-16.7675136,-1
-7.593439999999999,-17.800136,-1
-6.5121208,-16.9672368,-1
-6.0336796,-16.5807552,-1
-5.158176,-16.0856992,-1
-7.175,-17.648263999999998,-1
-7.5767544,-17.7923488,-1
-8.9501552,-16.8451312,-1
-4.4115712,-18.6178352,-1
-3.7425408,-17.1385088,-1
-6.1352364,-18.854380799999998,-1
-5.7226824,-17.835956799999998,-1
-6.8187408,-16.036036799999998,-1
-4.5849448,-18.0285328,-1
-6.804185599999999,-15.5114656,-1
-6.2718244,-17.4854992,-1
-6.1851284,-18.2322576,-1
-4.6152584,-16.2946544,-1
-5.0224624,-17.605304,-1
-7.9523408,-18.328222399999998,-1
-7.242947999999999,-18.108064,-1
-6.3380168,-15.889868799999999,-1
-4.841066,-16.4822704,-1
-7.197640799999999,-17.3899856,-1
-7.050847999999999,-18.482832,-1
-6.637612799999999,-18.9089152,-1
-9.5337792,-18.945287999999998,-1
-4.8866064,-17.7948912,-1
-8.4320528,-18.9121328,-1
-3.7307948,-19.342896,-1
-5.314229999999999,-18.0669888,-1
-5.0307732,-17.2619488,-1
-5.9302459999999995,-18.9002208,-1
-7.509921599999999,-18.1919024,-1
-6.1729552,-15.079513599999999,-1
-8.0111264,-18.324219199999998,-1
-6.1287232,-15.534391999999999,-1
-6.541427199999999,-15.3374128,-1
-7.9405247999999995,-19.443158399999998,-1
-8.207386399999999,-18.9036224,-1
-4.859738,-17.503203199999998,-1
-8.4827808,-19.4370224,-1
-7.4905656,-20.9618272,-1
-7.506693599999999,-15.4970064,-1
-2.2777168,-18.784070399999997,-1
-6.609376,-16.0369712,-1
-1.4619601,-19.2752272,-1
-7.1087352,-17.5837568,-1
-5.698258399999999,-18.2182672,-1
-7.7596536,-16.5878448,-1
-6.1000255999999995,-16.7569408,-1
-6.077992399999999,-17.612273599999998,-1
-6.5623008,-17.5672928,-1
-9.6899336,-18.3767904,-1
-7.6236391999999995,-18.6554848,-1
-5.7073496,-16.4071616,-1
-4.6012296,-19.8625312,-1
-6.981370399999999,-17.5134944,-1
-4.1887112,-16.430464,-1
-8.2058464,-18.7307856,-1
-4.5258275999999995,-17.531430399999998,-1
-5.5561663999999995,-16.528423999999998,-1
-7.571020799999999,-18.145816,-1
-7.993349599999999,-17.3700576,-1
-6.797359999999999,-18.9906448,-1
-8.65022,-16.144088,-1
-7.2926079999999995,-18.9614864,-1
-6.6771308,-17.3046032,-1
-7.3350608,-15.2963968,-1
-4.7722416,-16.8408128,-1
-7.8695008,-16.5793184,-1
-6.9900576,-15.2887232,-1
-6.638875199999999,-19.2995008,-1
-6.2472552,-18.6950336,-1
-4.6458664,-17.2758528,-1
-7.7520856,-18.4905632,-1
-6.0850912,-16.589928,-1
-7.0844648,-14.499711999999999,-1
-3.9993763999999996,-17.5659648,-1
-9.9515984,-19.377992,-1
-4.6991984,-15.690104,-1
-6.0382131999999995,-16.606344,-1
-10.184431199999999,-18.569228799999998,-1
-5.6493823999999995,-18.2270784,-1
-5.2340051999999995,-17.776044799999998,-1
-7.457925599999999,-14.8268592,-1
-6.9298936,-17.950083199999998,-1
-5.4864944,-15.999867199999999,-1
-9.115289599999999,-18.3262608,-1
-6.8289344,-18.360015999999998,-1
3.4378856,-0.9984527,-1
-3.9199376,-16.7264224,-1
-8.3541808,-16.7337024,-1
-6.212199999999999,-19.6436384,-1
-6.5343984,-17.6568544,-1
-7.2090992,-14.6437824,-1
-6.478928,-17.980895999999998,-1
-6.728540799999999,-17.6969968,-1
-6.571632,-14.598115199999999,-1
-3.9736572,-19.744598399999997,-1
-8.3866184,-17.7830016,-1
-3.8876716,-17.8726256,-1
-7.806611999999999,-17.3108112,-1
-7.242983199999999,-18.5324208,-1
-5.853756,-18.5356816,-1
-6.035342399999999,-17.1748176,-1
-8.0109216,-18.1723744,-1
-5.3542176,-17.0216,-1
-7.6649784,-16.221968,-1
-6.608052,-15.897451199999999,-1
-4.8513928,-16.8292656,-1
-5.9264456,-16.8197664,-1
-5.7767384,-18.7756,-1
-3.9469108,-15.8005088,-1
-8.2835568,-19.4633792,-1
-5.2114936,-17.7383456,-1
-6.669784,-18.9473312,-1
-5.4019192,-18.32576,-1
-5.822207199999999,-16.929108799999998,-1
-5.2255576,-16.782736,-1
-6.6980736,-17.629084799999998,-1
-6.0462128,-15.7934416,-1
-7.173240799999999,-18.3769584,-1
-6.7137648,-20.727543999999998,-1
-5.8171764,-17.7846592,-1
-6.223056,-17.961905599999998,-1
-5.476064,-17.5829952,-1
-7.9545192,-18.916403199999998,-1
-5.4655968,-18.6512144,-1
-4.5668944,-16.023027199999998,-1
-6.8043872,-19.1688544,-1
-4.8103472,-17.4709728,-1
-6.975451199999999,-17.1892192,-1
-7.6500448,-16.4785216,-1
-5.11877,-18.8712592,-1
-5.6708216,-17.0057392,-1
-7.3607824,-18.3756384,-1
-6.7442991999999995,-15.1304144,-1
-5.9853872,-17.534630399999998,-1
-6.7647064,-18.8724816,-1
-6.5777624,-19.168623999999998,-1
-6.8627376,-20.5050624,-1
-7.2350568,-16.879103999999998,-1
-7.147691999999999,-19.001912,-1
-7.5750696,-15.3656112,-1
-5.6278304,-15.950142399999999,-1
-8.0914976,-19.3310992,-1
-7.8335816,-17.189104,-1
-4.9337252,-18.1876768,-1
-7.271488,-16.801163199999998,-1
-7.874236799999999,-17.4703744,-1
-6.0965435999999995,-16.7014496,-1
-5.766544,-15.708657599999999,-1
-6.892521599999999,-15.4110208,-1
-6.2269288,-14.850886399999998,-1
-5.9171512,-18.320372799999998,-1
-8.2758968,-17.829859199999998,-1
-7.719735999999999,-18.0516896,-1
-6.752419199999999,-16.706176,-1
-5.3236672,-15.829502399999999,-1
-6.685516,-17.690603199999998,-1
-5.4731112,-16.4033232,-1
-7.196743199999999,-17.796464,-1
-5.796323999999999,-17.0155584,-1
-5.8033703999999995,-16.1192416,-1
-5.3949647999999994,-18.665897599999997,-1
-8.178395199999999,-16.885863999999998,-1
-7.5728792,-16.9712672,-1
-5.4430252,-16.9873552,-1
-5.347562,-19.5286608,-1
-6.9335792,-16.459020799999998,-1
-6.6576828,-17.053576,-1
-8.618679199999999,-17.414839999999998,-1
-6.308654,-16.310947199999998,-1
-7.626036,-16.7482,-1
-5.7080052,-17.493247999999998,-1
-5.3401844,-15.3838736,-1
-5.904029599999999,-17.273502399999998,-1
-7.937492799999999,-16.8792976,-1
-4.3221792,-18.3688,-1
-6.748504,-17.078927999999998,-1
-7.169919999999999,-18.1610592,-1
-7.236484,-16.2512768,-1
-7.1701856,-14.5700272,-1
-7.116204,-18.7574592,-1
-4.430984,-16.6511376,-1
-5.2437656,-18.259299199999997,-1
-6.0993623999999995,-16.2378928,-1
-4.5531976,-16.4214912,-1
-7.972072799999999,-19.567793599999998,-1
-5.7961516,-17.882699199999998,-1
-5.5961888,-19.6853136,-1
-6.1992376,-17.318384,-1
-6.554443999999999,-16.286486399999998,-1
-5.9899292,-16.6181424,-1
-4.3450576,-15.4617072,-1
-5.7136244,-16.793484799999998,-1
-4.6005348,-17.479124799999997,-1
-6.5552832,-19.7046,-1
-7.772419999999999,-18.1686832,-1
-5.3739384,-18.3082352,-1
-6.6674348,-18.7347584,-1
-3.1541183999999998,-16.451736,-1
-6.0080288,-16.9964416,-1
-5.566569599999999,-16.8051536,-1
-4.9774443999999995,-17.6792032,-1
-5.01098,-17.5744544,-1
-7.827528,-16.5027872,-1
-6.2433752,-18.268220799999998,-1
-7.344028,-19.381854399999998,-1
-7.7286112,-15.684814399999999,-1
-7.2497831999999995,-16.921063999999998,-1
-5.7551536,-18.7714672,-1
-9.4866736,-16.1273984,-1
-7.063262399999999,-16.6581184,-1
-6.3198175999999995,-19.262963199999998,-1
-5.7818255999999995,-18.189227199999998,-1
5.8509196,-18.1036368,-1
-6.165302,-18.1577456,-1
-4.893612,-18.2560336,-1
-5.2811476,-17.4427344,-1
-9.992524,-17.9344288,-1
-6.2217291999999995,-16.6749248,-1
-5.5856883999999996,-18.4401296,-1
-7.477784,-15.141764799999999,-1
-9.3911664,-17.5972512,-1
-6.5226972,-16.767392,-1
-7.70146,-15.0180256,-1
-9.736690399999999,-18.4428688,-1
-5.6859592,-17.944496,-1
-8.046555999999999,-17.7421248,-1
-6.7219032,-17.312766399999997,-1
-8.3782768,-18.6724896,-1
-6.291226399999999,-18.6269344,-1
-6.4586508,-16.5961568,-1
-6.7748016,-15.994472,-1
-7.8482848,-16.3594288,-1
-7.1875864,-16.058105599999998,-1
-5.0309976,-17.6423296,-1
-6.4138192,-17.8343584,-1
-7.161577599999999,-18.5686048,-1
-6.5096663999999995,-17.7223072,-1
-9.5108888,-17.875355199999998,-1
-6.2634712,-15.276606399999999,-1
-5.5904688,-18.594383999999998,-1
-5.9584752,-14.4181264,-1
-4.9260188,-18.541832,-1
-8.9588024,-16.9095728,-1
-4.001144399999999,-12.120388799999999,-1
-6.6842432,-17.6749904,-1
-7.171892,-19.607995199999998,-1
-6.2110828,-16.734273599999998,-1
-6.7190856,-17.9806656,-1
-7.07564,-14.7801776,-1
-8.013092799999999,-16.3270672,-1
-8.1216328,-17.37664,-1
-5.8051464,-17.2093264,-1
-5.801194799999999,-16.2655568,-1
-5.5407644,-16.8931872,-1
-9.061722399999999,-18.7480336,-1
-3.228694,-19.3056512,-1
-6.715164,-18.7802048,-1
-6.127927199999999,-17.6676608,-1
-6.938484,-18.7675728,-1
-7.866282399999999,-18.661881599999997,-1
-5.9748088,-15.9356704,-1
-5.4932684,-18.2656608,-1
-7.5283384,-16.970015999999998,-1
-7.55092,-15.2043872,-1
-5.9967863999999995,-18.2156832,-1
-5.9606636,-15.7209536,-1
-8.382664799999999,-18.9492688,-1
-5.0304704,-18.903536,-1
-4.8144744,-19.256689599999998,-1
-7.4094896,-19.0442672,-1
-6.538071599999999,-18.1676704,-1
-8.1275696,-17.5823392,-1
-5.3668228,-17.6928832,-1
-4.8381744,-16.200867199999998,-1
-7.4082032,-19.080959999999997,-1
-7.9956103999999995,-18.6816416,-1
-5.9982372,-15.8600512,-1
-7.6697104,-18.542216,-1
-6.2914888,-15.7451616,-1
-4.635496,-18.9347968,-1
-6.924344,-17.5685888,-1
-7.4178071999999995,-18.124831999999998,-1
-4.4231508,-17.043471999999998,-1
-5.8316716,-17.4006752,-1
-6.875021599999999,-16.8741616,-1
-6.6734604,-19.58736,-1
-7.6624159999999994,-17.9228576,-1
7.507607999999999,-15.8741024,-1
-5.979854,-18.3295744,-1
-7.062148,-15.9857216,-1
-7.4999904,-17.723423999999998,-1
-7.69762,-16.3224992,-1
-5.9758992,-15.025592,-1
-6.262647599999999,-16.6513584,-1
-7.0468584,-18.8688496,-1
-7.655556799999999,-17.748955199999997,-1
-3.7545552,-17.1720144,-1
-4.635851199999999,-17.685291199999998,-1
-6.8143047999999995,-17.548368,-1
-7.5684944,-17.4672576,-1
-6.1559919999999995,-18.598072,-1
-9.0323344,-16.4880368,-1
-7.069888,-17.6831136,-1
-5.9197668,-18.0368128,-1
-5.9399752,-19.2017824,-1
-7.4692647999999995,-13.890056,-1
-8.454032,-16.8903088,-1
-6.466693599999999,-17.6618912,-1
-6.076994,-17.5857664,-1
-8.584266399999999,-17.866787199999997,-1
-6.5554416,-15.7077504,-1
-6.3863676,-16.7390448,-1
-6.7092408,-16.0875792,-1
-6.661395199999999,-17.9391216,-1
-4.6444928,-19.6748448,-1
-5.6434456,-18.7691408,-1
-7.5473864,-17.8273776,-1
-4.7877111999999995,-20.0284352,-1
-6.9660464,-17.9231072,-1
-7.991451199999999,-16.5818848,-1
-7.8498272,-16.399846399999998,-1
-5.8363287999999995,-16.560740799999998,-1
-7.4374584,-19.2636288,-1
-9.169620799999999,-16.486144,-1
-6.1420368,-17.4044208,-1
-6.3969112,-16.170776,-1
-6.7246352,-17.7171408,-1
-6.9883592,-18.4368384,-1
-5.9882444,-17.151422399999998,-1
-7.503850399999999,-19.106942399999998,-1
-6.9697296,-17.4679456,-1
-7.9436272,-17.1672592,-1
-5.4558431999999994,-16.7753296,-1
-5.0307792,-19.689939199999998,-1
-6.2008968,-17.1554256,-1
-7.023776799999999,-18.9348368,-1
-6.5224704,-16.8978832,-1
-5.8438056,-16.2148208,-1
-7.746884799999999,-19.056472,-1
-8.1697448,-16.5894704,-1
-4.2008904,-17.7105984,-1
-7.058072,-17.4288368,-1
-8.3320624,-16.6150912,-1
-6.57555,-19.123359999999998,-1
-7.0401104,-17.4345024,-1
-7.988825599999999,-17.328191999999998,-1
-5.394258799999999,-14.7881792,-1
-7.2992479999999995,-16.576835199999998,-1
-7.432684,-17.8829648,-1
-6.6076768,-17.332950399999998,-1
-7.525576,-18.4706352,-1
-5.1493788,-18.3277616,-1
-7.349492799999999,-17.58984,-1
-4.4610975999999996,-17.4084848,-1
-6.03228,-14.4768896,-1
-5.1655448,-15.851132799999998,-1
-8.3587008,-18.3632336,-1
-7.637236799999999,-14.862630399999999,-1
-5.682317599999999,-17.1454784,-1
-5.4705916,-18.3386864,-1
-7.7355472,-19.620353599999998,-1
-6.6856548,-18.3701232,-1
-6.4118568,-18.0189168,-1
-8.6516632,-17.376633599999998,-1
-6.322534399999999,-14.22552,-1
-5.6841175999999995,-16.828944,-1
-4.4448848,-17.088188799999998,-1
-9.32456,-20.2217824,-1
-6.5230624,-15.50184,-1
-7.1054936,-18.991057599999998,-1
-8.6050528,-19.706283199999998,-1
-7.61032,-17.476892799999998,-1
-5.7471727999999995,-17.336144,-1
-4.7250464,-15.743264,-1
-4.8229999999999995,-18.1046576,-1
-7.61426,-17.463937599999998,-1
-5.2798576,-15.394177599999999,-1
-4.524226,-16.9212064,-1
-4.87,-18.918512,-1
-5.3527228,-19.338312,-1
-9.000460799999999,-17.0366768,-1
-6.3363384,-18.0991008,-1
-7.171187199999999,-17.786744,-1
