DataR,DataI,y
-6.9536792,-19.8682464,-1
-5.8521659999999995,-17.0802528,-1
-10.632661599999999,-20.592539199999997,-1
-7.3354792,-17.9871104,-1
-5.1391288,-17.1570304,-1
-1.5703379,-20.2423376,-1
-7.3280664,-21.868527999999998,-1
-4.5474144,-20.72628,-1
-4.872578799999999,-23.0596432,-1
-8.1336272,-18.771031999999998,-1
-6.920132,-22.6068736,-1
-6.4063744,-17.7289136,-1
-6.592947199999999,-20.5893312,-1
-6.2685276,-19.76952,-1
-7.0206344,-20.4267856,-1
-7.3367584,-20.7882496,-1
-8.09452,-22.8856608,-1
-8.044976799999999,-19.433968,-1
-8.769256,-19.5353888,-1
-7.0774976,-20.7248992,-1
-9.969728,-19.6568032,-1
-4.5147596,-20.1417216,-1
-5.6487748,-17.1826304,-1
-6.4516708,-21.9662896,-1
-5.213826399999999,-23.1624144,-1
-5.485261599999999,-19.5044768,-1
-7.3350463999999995,-18.873785599999998,-1
-8.8052256,-17.9243424,-1
-5.9156792,-22.485664,-1
-5.2448976,-19.7194592,-1
-6.136964,-19.1510656,-1
-3.4791643999999997,-18.206584,-1
-5.1644416,-20.990184,-1
-5.9785832,-20.043569599999998,-1
-11.021206399999999,-20.594614399999998,-1
-7.416550399999999,-22.9510464,-1
-6.3733759999999995,-21.0127568,-1
-6.0747624,-21.627899199999998,-1
-11.071728,-19.843904,-1
-6.9827464,-20.9882064,-1
-6.4131659999999995,-19.918715199999998,-1
-7.1922096,-19.153271999999998,-1
-6.9028408,-17.4270992,-1
-6.7826656,-16.377536,-1
-6.9160248,-23.7901968,-1
-5.638348,-17.218992,-1
-5.7157288,-18.4889856,-1
-4.9707799999999995,-18.0296192,-1
-5.5347596,-19.1593712,-1
-4.8100488,-23.4826624,-1
-6.8468279999999995,-20.9827168,-1
-4.2364527999999995,-18.754961599999998,-1
-5.3065815999999995,-17.9574464,-1
-5.396692799999999,-18.2829488,-1
-7.944204,-19.6019216,-1
-10.7682544,-21.098184,-1
-4.102231199999999,-17.4883632,-1
-5.482395599999999,-18.0593392,-1
-5.0967988,-18.3607568,-1
-8.428452,-16.210268799999998,-1
-7.2718495999999995,-20.318364799999998,-1
-5.380922,-20.4391168,-1
-6.5317792,-19.9456672,-1
-6.3129376,-18.095992,-1
-5.8486224,-16.7168976,-1
-7.716958399999999,-15.736934399999999,-1
-7.3787648,-21.4786096,-1
-7.7657343999999995,-20.7380624,-1
-5.3342848,-18.141132799999998,-1
-4.5251044,-16.354256,-1
-6.2544075999999995,-23.758678399999997,-1
-7.992080799999999,-17.514819199999998,-1
-8.120495199999999,-18.725168,-1
-8.0855104,-21.2489152,-1
-8.515172,-17.8434624,-1
-5.6286784,-18.626195199999998,-1
-7.8714015999999996,-24.7471616,-1
-8.5992072,-20.8585232,-1
-9.071504,-20.5091328,-1
-6.931956,-18.3939792,-1
-6.5231623999999995,-23.280272,-1
-8.1449056,-23.97148,-1
-7.3215816,-20.279476799999998,-1
-5.6165676,-16.1676256,-1
-7.065366399999999,-17.0325648,-1
-9.097154399999999,-19.091672,-1
-5.6122743999999996,-20.1947968,-1
-5.5807123999999995,-18.214575999999997,-1
-9.170556,-18.434936,-1
-8.539532,-21.1894992,-1
-8.6194432,-16.7301792,-1
-5.3208367999999995,-21.0598256,-1
-6.5225608,-16.317664,-1
-9.223745599999999,-18.989552,-1
-7.0320472,-21.2615728,-1
-7.6432104,-22.696084799999998,-1
-6.1491076,-20.0031824,-1
-5.7611108,-15.2320944,-1
-5.5951536,-20.0920304,-1
-5.1152847999999995,-19.5825168,-1
-7.3469104,-19.4891584,-1
-8.7629888,-18.4416464,-1
-3.9061236,-17.86312,-1
-7.076017599999999,-20.0756512,-1
-7.295554399999999,-24.619888,-1
-9.955341599999999,-21.341043199999998,-1
-1.96078,-18.427094399999998,-1
-3.9545803999999998,-24.221841599999998,-1
-8.0580952,-21.902590399999998,-1
-8.520242399999999,-22.4384512,-1
-4.8152096,-20.169683199999998,-1
-8.0719368,-19.2753568,-1
-8.327089599999999,-19.655225599999998,-1
-7.41686,-20.3587184,-1
-6.7652304,-21.4214432,-1
-6.3362948,-19.068863999999998,-1
-5.344486799999999,-21.8679968,-1
-6.0211776,-21.671283199999998,-1
-7.556610399999999,-19.9482544,-1
-8.046839199999999,-19.0292592,-1
-7.017462399999999,-17.4578304,-1
-8.799196799999999,-18.4875824,-1
-11.0447016,-18.6300928,-1
-8.4934648,-23.730780799999998,-1
-5.0669352,-18.2838784,-1
-7.805323199999999,-21.157895999999997,-1
-3.9588579999999998,-21.4599536,-1
-6.7967384,-18.215799999999998,-1
-6.488833199999999,-19.8949376,-1
-7.944207199999999,-18.1276352,-1
-8.3604976,-19.522256,-1
-6.3328836,-18.160439999999998,-1
-4.9293324,-22.9550864,-1
-9.811904,-21.1371344,-1
-9.724907199999999,-18.542768,-1
-11.083784,-20.815596799999998,-1
-7.420103999999999,-19.8250384,-1
-7.406776799999999,-19.8305568,-1
-4.0273048,-17.4662128,-1
-7.156928,-18.6206656,-1
-9.0838448,-22.819352,-1
-2.0940278,-18.920132799999998,-1
-9.4391376,-21.0902192,-1
-6.4969776,-20.461616,-1
-8.2335384,-15.1292224,-1
-5.9686015999999995,-20.7083856,-1
-2.8376874,-21.0226704,-1
-9.370784,-17.538257599999998,-1
-7.8935144,-16.6033424,-1
-4.6664948,-18.900473599999998,-1
-5.0037096,-17.5178032,-1
-1.7886997999999998,-16.1771584,-1
-8.346491199999999,-18.708144,-1
-7.6013528,-23.8461024,-1
-6.404295599999999,-19.267508799999998,-1
-9.9555832,-17.7479008,-1
-8.443448799999999,-19.2754336,-1
-5.99772,-17.8047584,-1
-7.0152136,-20.652888,-1
-0.2829874,-20.132627199999998,-1
-5.713296,-20.8525728,-1
-6.7785256,-24.9471568,-1
-5.3005328,-21.3361376,-1
-8.1424528,-20.7675408,-1
-6.5019127999999995,-17.8330736,-1
-7.7114536,-17.599233599999998,-1
-9.7135528,-17.7562608,-1
-6.005605999999999,-17.844590399999998,-1
-6.398356799999999,-18.564105599999998,-1
-7.528988,-18.8922304,-1
-4.7354496,-21.4467616,-1
-9.1479008,-16.624758399999997,-1
-7.3828616,-21.188502399999997,-1
-9.0503824,-20.788329599999997,-1
-8.9059936,-18.3708304,-1
-3.3762331999999997,-18.3292768,-1
-3.2678936,-21.210672,-1
-6.7757016,-19.8944592,-1
-4.9638504,-17.8427696,-1
-8.059896,-16.304990399999998,-1
-4.937434,-16.598472,-1
-9.8610512,-17.806592,-1
-6.718257599999999,-18.4598032,-1
-8.3351296,-19.4098352,-1
-8.634756,-19.74588,-1
-5.363566,-16.1379056,-1
-7.4900208,-18.2741824,-1
-8.5616688,-17.6785216,-1
-6.818379999999999,-22.2300176,-1
-9.226075999999999,-16.2610432,-1
-3.7709496,-20.565073599999998,-1
-7.599895999999999,-20.237115199999998,-1
-6.220712799999999,-23.000092799999997,-1
-10.554616,-21.237455999999998,-1
-7.5836727999999995,-18.8768176,-1
-2.779184,-17.466627199999998,-1
-7.896178399999999,-19.0450432,-1
-6.2175176,-18.0419488,-1
-6.6881344,-18.011368,-1
-4.5763964,-20.583512,-1
-4.102037999999999,-18.361791999999998,-1
-3.6266312,-19.344656,-1
-6.5698864,-21.086416,-1
-8.202241599999999,-18.266644799999998,-1
-2.1317912,-22.0890256,-1
-6.7306615999999995,-23.709209599999998,-1
-8.686028799999999,-19.9993184,-1
-5.874516,-17.3003344,-1
-1.9799643999999998,-19.255056,-1
-8.846508,-20.0609328,-1
-5.589696,-19.324455999999998,-1
-8.887770399999999,-19.987364799999998,-1
-8.7884688,-19.176929599999998,-1
-6.980115199999999,-21.404470399999997,-1
-4.7507936,-21.7728304,-1
-6.8776744,-17.593328,-1
-9.7246496,-16.6597328,-1
-8.7767456,-15.147299199999999,-1
-9.593872,-18.5842608,-1
-6.344004,-24.9928624,-1
-6.8833664,-22.601897599999997,-1
-2.8910212,-19.26128,-1
-7.630827999999999,-17.091168,-1
-5.838099199999999,-19.955777599999998,-1
-7.1004448,-18.3666688,-1
-8.5359224,-19.708911999999998,-1
-8.727380799999999,-16.5095232,-1
-4.1107664,-16.7331696,-1
-0.8084399999999999,-18.577351999999998,-1
-7.208447199999999,-21.306424,-1
-8.6127408,-20.669025599999998,-1
-3.6381867999999997,-16.2984896,-1
-5.782671199999999,-19.0568384,-1
-3.9618103999999996,-18.640038399999998,-1
-7.3944528,-18.403128,-1
-3.5543468,-18.7466464,-1
-9.4723072,-20.297956799999998,-1
-7.6910544,-22.46352,-1
-6.0741828,-18.0509856,-1
-6.9473655999999995,-14.8430352,-1
-4.8932204,-20.7595264,-1
-5.9797888,-20.3759168,-1
-4.1952472,-20.0281728,-1
-4.2826024,-21.4044512,-1
-5.8165607999999995,-19.0517552,-1
-9.683432,-24.797907199999997,-1
-9.8635664,-18.196416,-1
-7.161492,-21.458795199999997,-1
-7.048388,-22.045705599999998,-1
-6.334448,-21.0813104,-1
-2.8859909999999998,-19.5735152,-1
-6.3972888,-18.8860432,-1
-6.293473199999999,-17.440796799999998,-1
-4.147984,-21.9703104,-1
-7.5289632,-20.5074224,-1
-9.7966184,-21.9998528,-1
-5.3147063999999995,-21.7392608,-1
-6.6693516,-20.0352832,-1
-5.9960412,-16.4948688,-1
-6.0455412,-20.828768,-1
-6.6587292,-18.7518208,-1
-5.541243199999999,-20.272065599999998,-1
-4.800872,-18.2996688,-1
-6.044568,-19.7469792,-1
-8.452664799999999,-17.307571199999998,-1
-6.2930176,-20.421104,-1
-5.3788583999999995,-18.159156799999998,-1
-4.1627187999999995,-18.3867904,-1
-5.3147128,-17.5663984,-1
-8.7662736,-17.9088736,-1
-6.326332,-20.2412192,-1
-2.5727678,-19.8617888,-1
-7.6274232,-13.5582192,-1
-5.7245368,-18.0413744,-1
-4.348317199999999,-18.1810384,-1
-4.2326407999999995,-22.464703999999998,-1
-6.2458848,-18.6544816,-1
-5.2658768,-15.5089632,-1
-2.3026988,-20.10964,-1
-7.6987536,-20.4675616,-1
-6.886465599999999,-26.087068799999997,-1
-1.9443385999999998,-16.0071536,-1
-6.511214,-17.2440096,-1
-7.4610024,-15.1469984,-1
-7.8771135999999995,-21.9394352,-1
-7.9289248,-16.6856144,-1
-6.5340376,-24.168232,-1
-6.6763056,-19.5891424,-1
-8.5564632,-19.58296,-1
-6.8737471999999995,-20.645289599999998,-1
-3.5817132,-18.477980799999997,-1
-6.1450176,-18.8284624,-1
-5.1261952,-20.699595199999997,-1
-5.462444,-21.3173632,-1
-7.7241632,-24.4130736,-1
-5.8756024,-18.8891392,-1
-3.2847304,-18.080759999999998,-1
-6.9945872,-22.2678944,-1
-5.8187511999999995,-19.7622672,-1
-5.646059999999999,-16.8680672,-1
-5.8806604,-18.9408432,-1
-3.2619176,-19.9890352,-1
-9.0640904,-21.9493568,-1
-4.4783919999999995,-20.118180799999998,-1
-6.9603752,-19.1309888,-1
-8.93986,-19.725158399999998,-1
-8.7637824,-18.9724,-1
-5.0302016,-21.053687999999998,-1
-4.209722,-17.48944,-1
-4.1923804,-18.6608528,-1
-6.689269599999999,-20.155347199999998,-1
-8.4495312,-18.1041536,-1
-7.6703344,-16.7096128,-1
-6.8111672,-16.7680592,-1
-4.07104,-19.7998224,-1
-2.6207447999999998,-19.520087999999998,-1
-7.2394824,-20.8765456,-1
-8.1539432,-21.5750736,-1
-4.5769972,-19.9966304,-1
-9.2455664,-21.314580799999998,-1
-10.767824,-18.167078399999998,-1
-6.126860799999999,-18.377940799999998,-1
-5.6729328,-20.0500464,-1
-7.9676832,-17.622806399999998,-1
-5.5296524,-15.5193312,-1
-10.0969208,-20.5727776,-1
-4.3393872,-18.4761328,-1
-3.0228956,-20.7180064,-1
-5.4895416,-19.7162784,-1
-9.942910399999999,-19.333496,-1
-6.774228,-17.5341488,-1
-7.4397728,-17.5822112,-1
-4.9146399999999995,-19.909052799999998,-1
-6.644380399999999,-18.1954256,-1
-9.7313376,-16.491215999999998,-1
-7.839752,-17.548467199999997,-1
-5.6009012,-19.230088,-1
-9.0156336,-19.4352272,-1
-7.953124799999999,-19.248648,-1
-5.7369448,-15.1364048,-1
-4.2737188,-20.342247999999998,-1
-9.365867999999999,-20.5624896,-1
-5.615296799999999,-20.50604,-1
-9.395368,-17.4833216,-1
-8.402208,-20.9583856,-1
-7.417911999999999,-18.1989472,-1
-7.65494,-18.7810448,-1
-4.1870275999999995,-18.9261072,-1
-9.094528799999999,-23.229587199999997,-1
-7.7405376,-17.4202896,-1
-3.8765136,-20.5109984,-1
-7.087339999999999,-21.4997792,-1
-6.1845516,-19.069339199999998,-1
-7.1126504,-14.4366416,-1
-8.154664799999999,-20.150448,-1
-5.777748,-17.1267872,-1
-7.174889599999999,-19.320153599999998,-1
-8.061119999999999,-20.3219232,-1
-6.30126,-19.2313312,-1
-6.4909552,-16.4424064,-1
-6.003940399999999,-20.880313599999997,-1
-4.0089752,-21.6564528,-1
-4.5213808,-19.5939808,-1
-8.3273608,-19.513223999999997,-1
-4.897293599999999,-17.786255999999998,-1
-5.2249436,-17.7387952,-1
-11.54318,-21.525736,-1
-5.5806059999999995,-17.3086512,-1
-8.0526584,-20.4204992,-1
-7.253529599999999,-20.9416256,-1
-6.041877599999999,-20.155991999999998,-1
-7.401753599999999,-21.5766576,-1
4.5865724,-13.909513599999999,-1
-7.8590295999999995,-15.674892799999999,-1
-7.421848799999999,-17.200897599999998,-1
-3.390202,-18.179344,-1
-5.8511244,-23.278326399999997,-1
-5.9497056,-19.276832,-1
-3.8148456,-16.565547199999997,-1
-5.9241116,-20.4439504,-1
-6.335321599999999,-17.12404,-1
-3.1369976,-19.5959424,-1
-6.950310399999999,-20.9592256,-1
-9.1632488,-16.9247264,-1
-2.8582859999999997,-14.137691199999999,-1
-4.365033599999999,-22.6366336,-1
-7.127402399999999,-20.2681616,-1
-6.7626272,-19.3310544,-1
-4.2533376,-19.8260064,-1
-4.9280656,-17.923783999999998,-1
-1.7366038,-14.7390688,-1
-6.2426596,-19.2366912,-1
-7.7074256,-21.4073344,-1
-6.6177848,-17.659295999999998,-1
-7.992124,-22.1918544,-1
-8.729744799999999,-19.6228896,-1
-5.999264,-20.299008,-1
-5.417184799999999,-17.3803744,-1
-7.3729271999999995,-18.3498912,-1
-6.7457688,-18.196753599999997,-1
-4.1735028,-18.7522944,-1
-5.6082187999999995,-15.772788799999999,-1
-9.819128,-20.972896,-1
-3.6930927999999996,-23.7879632,-1
-7.273191199999999,-19.8393168,-1
-7.0145295999999995,-15.4873616,-1
-10.384496799999999,-19.700332799999998,-1
-7.990553599999999,-20.5995232,-1
-7.9542568,-19.9116528,-1
-5.1162184,-13.7669312,-1
-6.9006216,-20.3982512,-1
-8.4699008,-19.539796799999998,-1
-0.9145413,-18.805632,-1
-10.727730399999999,-15.838777599999998,-1
-4.1439487999999995,-18.3002672,-1
-2.2435316,-21.6328064,-1
-4.8555224,-20.3827472,-1
-4.9507528,-17.702675199999998,-1
-7.0242911999999995,-23.4437568,-1
-8.8055696,-21.7686,-1
-4.5175016,-16.764113599999998,-1
-7.8027207999999995,-17.4279312,-1
-8.0533368,-21.0327584,-1
-8.0558488,-20.0594128,-1
-7.770764799999999,-19.2796192,-1
-7.4921792,-18.0540848,-1
-7.6147592,-19.3223152,-1
-7.0232304,-21.0466288,-1
-6.9511848,-18.9174656,-1
-6.5604932,-19.2122,-1
-5.5652704,-20.754535999999998,-1
-6.2448128,-21.6638304,-1
-6.7288152,-20.1731888,-1
-8.2921896,-19.4240128,-1
-7.9960624,-19.0467936,-1
-7.3203064,-20.69576,-1
-6.5527956,-19.625793599999998,-1
-5.632536,-17.2159488,-1
-7.7301576,-21.625598399999998,-1
-7.5082384,-20.3917632,-1
-8.371225599999999,-20.247958399999998,-1
-8.5579808,-20.9989056,-1
-7.968534399999999,-18.9191136,-1
-7.53356,-20.15956,-1
-7.6444576,-21.7908704,-1
-4.7123468,-23.131656,-1
-2.4123056,-22.0881184,-1
-10.5123528,-20.3449104,-1
-9.6178568,-18.213913599999998,-1
-6.715183199999999,-21.263401599999998,-1
-4.247478399999999,-18.894577599999998,-1
-6.955456,-23.579248,-1
-3.1927581999999997,-16.30244,-1
-7.8906616,-16.676838399999998,-1
-7.5495296,-21.508896,-1
-8.634712,-20.905985599999998,-1
-7.064208,-18.1127424,-1
-9.4054696,-21.2463616,-1
-9.5345184,-20.352912,-1
-3.0645916,-21.679916799999997,-1
-0.34354389999999996,-18.73108,-1
-4.8119515999999996,-19.695859199999997,-1
-5.6825567999999995,-15.862913599999999,-1
-8.0664944,-20.1337984,-1
-4.32812,-17.7888992,-1
-8.212596,-17.6452016,-1
-6.745622399999999,-18.1334688,-1
-6.481846,-16.3780272,-1
-8.7450184,-20.9629776,-1
-8.438684799999999,-20.2907104,-1
-8.084299999999999,-18.501779199999998,-1
-10.252410399999999,-23.398921599999998,-1
-6.5514968,-15.53144,-1
-5.3162576,-18.2401296,-1
-4.3739424,-18.117127999999997,-1
-7.706165599999999,-21.3051936,-1
-5.614977199999999,-20.033419199999997,-1
-6.8780136,-18.0967072,-1
-3.9727232,-16.315407999999998,-1
-5.099836799999999,-18.7516912,-1
-6.3234644,-20.1990896,-1
-10.0525696,-18.697916799999998,-1
-6.4541188,-22.1912672,-1
-5.7740944,-19.4112896,-1
-6.0477336,-19.1576576,-1
-4.3120008,-22.997403199999997,-1
-6.7158864,-17.7494464,-1
-6.1184924,-23.6400112,-1
-3.8804904,-19.0042816,-1
-6.5876464,-20.017179199999998,-1
-7.8054672,-18.0854352,-1
-8.310319999999999,-19.505771199999998,-1
-7.1366936,-20.2532896,-1
-6.6531188,-15.6256016,-1
-7.6228424,-18.9979344,-1
-5.639036,-18.590328,-1
-11.121617599999999,-22.964673599999998,-1
-8.548572799999999,-19.9867792,-1
-5.8025112,-19.2093024,-1
-5.338871999999999,-14.986775999999999,-1
-8.3139744,-16.5638208,-1
-4.8082084,-21.6760256,-1
-3.8866159999999996,-18.7153344,-1
-4.6766516,-19.125233599999998,-1
-6.5047592,-18.791224,-1
-6.0852116,-17.6088928,-1
-10.934854399999999,-19.5046176,-1
-6.7863232,-18.483296,-1
-7.7590552,-21.6895536,-1
-8.2371704,-17.988384,-1
-3.0079515999999997,-19.8089136,-1
-10.872308,-16.9845504,-1
-5.2371848,-20.583790399999998,-1
-6.1424768,-22.083312,-1
-3.5728776,-20.2237264,-1
-6.349355999999999,-20.215129599999997,-1
-6.749285599999999,-19.6581248,-1
-8.186506399999999,-17.9164,-1
-6.711944,-21.8355984,-1
-8.5888528,-20.4053424,-1
-3.3611831999999997,-19.6713168,-1
-9.6998096,-16.526464,-1
-6.2746016,-22.7135872,-1
-5.4133568,-21.056492799999997,-1
-6.904744,-19.4297392,-1
-7.9174288,-21.6788272,-1
-5.6919292,-19.0816656,-1
-5.4992344,-19.1226,-1
-7.138811199999999,-18.3138144,-1
-8.6696344,-18.2377184,-1
-6.2313848,-19.939318399999998,-1
-5.2933376,-22.302441599999998,-1
-5.5592188,-15.582624,-1
-7.784599999999999,-22.152976,-1
-7.198963999999999,-21.4811664,-1
-6.8547416,-17.73928,-1
-3.2789044,-19.1629984,-1
-6.2598384,-19.3745984,-1
-9.2033256,-23.173990399999997,-1
-11.158036,-19.927471999999998,-1
-7.6464512,-18.283056,-1
-5.97687,-18.1393552,-1
-6.6686368,-20.170175999999998,-1
-8.2242888,-21.6804448,-1
-8.4950136,-18.1573632,-1
-8.7240744,-17.039195199999998,-1
-3.0694803999999998,-21.5647536,-1
-5.7975528,-17.4933056,-1
-7.1980024,-22.5413504,-1
-6.0852376,-20.1989536,-1
-6.1728328,-19.6622384,-1
-9.185876,-17.6334016,-1
-2.1550028,-17.1612032,-1
-2.6344186,-20.8694736,-1
-7.4147327999999995,-17.2465792,-1
-4.7410336,-21.306991999999997,-1
-6.709714,-19.4072176,-1
-6.3925104,-16.1598736,-1
-8.4006064,-14.7497616,-1
-6.2220032,-18.3477504,-1
-5.9453944,-19.9280784,-1
-7.779648,-17.0740832,-1
-3.0707616,-22.082774399999998,-1
-4.103108,-16.3239376,-1
-9.492617599999999,-18.4469904,-1
-6.836629599999999,-21.0089696,-1
-10.7387128,-23.487364799999998,-1
-4.0472728,-20.3838592,-1
-8.6424384,-18.9119664,-1
-5.851624,-18.1194864,-1
-5.306099199999999,-19.5073984,-1
-4.4016367999999995,-19.8373968,-1
-5.8190252,-16.1819952,-1
-8.2672896,-20.8460592,-1
-5.7284375999999995,-19.184481599999998,-1
-5.2610496,-18.42568,-1
-8.1388488,-18.0044368,-1
-5.7342812,-20.6812576,-1
-3.9062908,-24.656471999999997,-1
-5.9783311999999995,-21.6441728,-1
-6.4847399999999995,-21.2585136,-1
-5.2545991999999995,-20.9383072,-1
-9.7057808,-20.4037984,-1
-6.2666528,-20.209228799999998,-1
-9.219729599999999,-18.467872,-1
-4.9062684,-20.5190992,-1
-6.0042404,-20.4517344,-1
-10.8758312,-22.579067199999997,-1
-4.7702428,-20.31652,-1
-8.891943999999999,-19.456574399999997,-1
-9.556014399999999,-18.8167184,-1
-10.1587976,-21.1913152,-1
-4.2401316,-19.1242448,-1
-7.8081888,-22.6110896,-1
-3.7334031999999997,-21.3177552,-1
-4.1230424,-19.3866624,-1
-6.620576,-19.9313088,-1
-6.3426512,-19.128179199999998,-1
-1.1099413999999999,-20.7663984,-1
-6.716946399999999,-20.272393599999997,-1
-9.726044,-19.025976,-1
-4.734596,-19.93768,-1
-7.2621424,-16.9912752,-1
-7.8631855999999996,-21.8366608,-1
-6.401592,-20.3581696,-1
-7.0800616,-18.747608,-1
-5.1382284,-20.0236688,-1
-6.4931887999999995,-20.756864,-1
-9.121063999999999,-18.2796496,-1
-6.980128799999999,-17.4057168,-1
-6.9951168,-18.9192768,-1
-7.5743712,-18.463438399999998,-1
-6.1243076,-23.5329248,-1
-7.1992176,-20.310928,-1
-7.0821752,-18.113264,-1
-9.670935199999999,-21.6096832,-1
-5.819147999999999,-17.7808816,-1
-6.0850928,-14.4534208,-1
-6.3344423999999995,-16.925576,-1
-4.335691199999999,-21.2379696,-1
-7.8042072,-17.2595328,-1
-5.987798799999999,-21.9876144,-1
-7.4706864,-19.568472,-1
-8.0005232,-20.383512,-1
-5.7790528,-21.0169152,-1
-5.604392799999999,-20.1673872,-1
-4.7724608,-18.7972656,-1
-6.2266964,-20.4886992,-1
-10.6448936,-23.349975999999998,-1
-6.9615456,-18.3262976,-1
-8.240888,-21.8365136,-1
-6.2394048,-21.6855024,-1
-9.2446512,-20.060944,-1
-9.3857296,-20.068568,-1
-2.2405991999999997,-15.657383999999999,-1
-11.226279199999999,-21.3095984,-1
-5.816414,-19.815103999999998,-1
-4.1835548,-20.642422399999997,-1
-7.1137288,-20.710848,-1
-10.0882416,-15.581472,-1
-4.5255551999999994,-21.006331199999998,-1
-4.688692,-16.6496432,-1
-5.8106424,-16.993807999999998,-1
-11.932341599999999,-19.2691504,-1
-8.4677544,-20.7907984,-1
-3.5831488,-19.8860016,-1
-6.5729248,-20.2946208,-1
-5.2704607999999995,-24.058555199999997,-1
-6.4374731999999995,-14.7308864,-1
-7.4840295999999995,-21.8704288,-1
-2.2243094,-19.5486672,-1
-3.084732,-16.58956,-1
-5.8173992,-19.7300576,-1
-6.759644799999999,-18.906862399999998,-1
-7.4509776,-18.8526944,-1
-6.1188404,-17.7362176,-1
-3.1110726,-21.3679488,-1
-2.0121382,-19.985259199999998,-1
