DataR,DataI,y
5.8780095999999995,-10.5310736,1
4.0770152,-14.8498016,1
5.3434463999999995,-16.2044368,1
4.0589192,-13.086616,1
6.2676891999999995,-12.628936,1
2.9819244,-12.408510399999999,1
4.198402,-12.8791064,1
4.5284672,-17.604512,1
3.1926048,-6.636730399999999,1
5.9231723999999994,-10.0611072,1
5.3580559999999995,-13.7006944,1
4.9669788,-14.9294,1
5.3333632,-11.156423199999999,1
5.3516432,-10.592664,1
5.030888399999999,-15.2027456,1
7.6624688,-4.1989844,1
2.1309268,-14.486611199999999,1
2.1803548,-11.954994399999999,1
5.2191884,-12.6636432,1
6.7920152,-14.706315199999999,1
4.621101599999999,-17.649615999999998,1
4.2499172,-11.5016696,1
4.74428,-15.873099199999999,1
2.5847843999999998,-14.288508799999999,1
6.5310964,-15.2296336,1
5.0114364,-14.123607999999999,1
2.3123156,-14.832151999999999,1
0.7253122,-11.523503999999999,1
7.762032,-14.2631184,1
5.215885999999999,-9.694772799999999,1
3.2375059999999998,-9.840235999999999,1
6.9752256,-6.1171752,1
4.3099568,-12.9873456,1
6.0115951999999995,-12.0680672,1
4.342957999999999,-12.4916624,1
3.091965,-13.990648,1
2.5487851999999998,-14.7784704,1
4.3324688,-14.9387872,1
6.035324,-10.6364216,1
8.8017744,-8.638323999999999,1
5.2662043999999995,-11.730632,1
5.279612,-12.44666,1
7.73374,-10.6135016,1
6.613084799999999,-12.535935199999999,1
5.2350996,-15.090399999999999,1
5.070576,-13.068591999999999,1
4.7935808,-16.4168608,1
6.8554704,-14.8175648,1
3.4591548,-14.4321056,1
4.2165228,-15.409568,1
5.0098544,-13.9199504,1
7.0523152,-6.713836799999999,1
0.2366121,-11.9607688,1
4.7497232,-14.132207999999999,1
3.9863568,-10.6596216,1
7.7790007999999995,-12.9851592,1
-0.7540136,-16.0056112,1
0.2709196,-15.3516032,1
5.1459936,-11.5058224,1
6.492225599999999,-13.392552,1
5.5846336,-12.484112,1
4.0837084,-12.556087199999999,1
2.7523606,-13.8059744,1
-0.3728846,-14.368687999999999,1
7.161624,-9.428072,1
9.6799064,-10.905507199999999,1
3.2177756,-11.98726,1
3.3656552,-7.140772,1
4.732304399999999,-11.425464,1
4.6409568,-14.906550399999999,1
3.7367784,-13.313161599999999,1
-5.887372,-11.7088272,1
2.7395196,-7.481571199999999,1
5.754720799999999,-13.683059199999999,1
6.582929999999999,-14.4453376,1
4.1386696,-16.7053904,1
6.4856288,-11.7186984,1
5.9583632,-14.120351999999999,1
6.875372,-13.2757952,1
5.758201199999999,-4.6762592,1
5.663932399999999,-11.9281616,1
5.311768,-9.374897599999999,1
4.1018384,-11.392607199999999,1
6.3630768,-14.2468448,1
5.6673976,-15.651579199999999,1
3.3859676,-14.094156799999999,1
5.981785599999999,-9.019879999999999,1
5.8771672,-14.579039999999999,1
3.5293107999999997,-11.421945599999999,1
4.1855872,-13.0045056,1
7.295240799999999,-10.678495999999999,1
4.166538,-12.9155736,1
1.3672388,-14.073249599999999,1
3.8280695999999996,-13.2238936,1
4.6368288,-17.6545696,1
6.7863912,-12.0625152,1
4.5830432,-5.8452936,1
5.830074799999999,-11.620291199999999,1
5.6029276,-11.1937816,1
1.3356808999999998,-3.9642244,1
5.0624367999999995,-10.5298216,1
3.95903,-11.5357928,1
6.6586912,-12.7685648,1
8.032931999999999,-14.555977599999999,1
7.0152928,-11.7626408,1
3.6590331999999997,-14.489236799999999,1
0.636131,-13.091372,1
6.2305044,-13.213395199999999,1
2.2427539999999997,-12.59248,1
6.947718399999999,-12.5931456,1
7.0338199999999995,-13.5015696,1
4.796302799999999,-8.0792448,1
4.489192,-11.000411999999999,1
2.9866243999999997,-10.349532799999999,1
4.466228,-13.2806176,1
4.4006304,-15.3337472,1
7.2325344,-13.607747199999999,1
4.7998196,-11.626667999999999,1
4.6062804,-13.368009599999999,1
4.02882,-13.866238399999999,1
6.5388972,-12.215228,1
4.6516304,-13.218736,1
5.446788799999999,-11.4928704,1
5.2340452,-13.2174648,1
2.2377724,-14.3154144,1
4.2602816,-13.345492,1
4.219684,-13.93224,1
2.233467,-12.9589704,1
5.3195824,-10.7359568,1
5.5517183999999995,-15.2697776,1
3.8026055999999997,-13.6679488,1
3.6701943999999997,-13.279928799999999,1
7.2087976,-8.939052,1
3.7536367999999998,-9.20796,1
5.4824984,-12.4327256,1
3.7965088,-15.4461856,1
6.3118528,-14.524598399999999,1
4.3561559999999995,-10.464000799999999,1
4.511684799999999,-13.107449599999999,1
3.97998,-10.9186528,1
6.694236399999999,-7.8744103999999995,1
4.7106388,-14.0467328,1
3.8910576,-14.2494848,1
7.0493016,-13.716915199999999,1
2.825698,-17.2973504,1
1.815717,-10.720903999999999,1
4.6742175999999995,-12.375417599999999,1
3.0275996,-11.8054224,1
7.3611952,-13.8035648,1
4.2365832,-12.2644032,1
4.3592792,-12.0426664,1
6.296042,-11.9642432,1
6.307316,-13.743063999999999,1
4.8173088,-9.2352112,1
3.4710856,-13.6146544,1
4.3063712,-14.4543024,1
2.7212696,-13.8195216,1
6.493504,-11.0090656,1
4.1914248,-12.513560799999999,1
7.933490399999999,-14.594348799999999,1
3.3464419999999997,-13.158519199999999,1
4.726049199999999,-11.732211999999999,1
3.1384931999999996,-11.8390224,1
5.0813048,-12.3688784,1
6.916609599999999,-7.1094327999999996,1
3.1669929999999997,-16.4850176,1
3.4028848,-12.0726816,1
5.2349592,-11.6966,1
5.6221312,-8.9980992,1
4.2566288,-9.6009352,1
4.2618064,-14.4583312,1
5.819303199999999,-6.514850399999999,1
5.2646752,-5.900288799999999,1
3.4833895999999998,-15.254534399999999,1
2.1384407999999997,-13.769687999999999,1
6.76016,-13.4668832,1
5.642052,-13.0577352,1
4.4419392,-13.0959528,1
2.8925812,-13.753316799999999,1
3.7421623999999998,-14.306935999999999,1
-2.059806,-13.6629664,1
5.1797379999999995,-16.7515392,1
2.2451608,-12.6134904,1
4.6066372,-14.8421968,1
5.5945724,-12.3839656,1
2.5873809999999997,-13.9940816,1
-5.8618304,-12.685267999999999,1
4.6517256,-13.7035184,1
5.7607868,-13.5507472,1
6.0229284,-10.215271999999999,1
6.844751199999999,-11.0140288,1
6.4984348,-16.170163199999998,1
5.1989144,-12.422172,1
6.7847072,-11.4639496,1
5.842139599999999,-14.381927999999998,1
5.9893768,-12.0538712,1
7.688572,-15.971593599999999,1
7.9806376,-14.424089599999999,1
4.9777404,-10.194568799999999,1
4.76302,-12.014689599999999,1
4.304418399999999,-14.3362272,1
5.4368848,-10.7432544,1
2.3082616,-13.955782399999999,1
4.061507199999999,-7.4470768,1
3.5979848,-5.3840656,1
5.9249304,-12.5077328,1
3.7086379999999997,-13.974188799999999,1
6.4733252,-10.9878,1
1.2130448,-15.2734384,1
5.04766,-11.170112,1
3.865148,-11.435073599999999,1
3.3613492,-10.7788224,1
6.6727656,-13.3751616,1
6.4881888,-14.2446848,1
3.9155955999999996,-14.757430399999999,1
3.9778607999999998,-13.187408,1
2.8247967999999997,-12.2325736,1
7.321628,-15.315014399999999,1
-5.181236,-12.457754399999999,1
-6.4569876,-13.2380032,-1
-6.173704,-10.2467288,-1
-6.880332,-12.871072,-1
-4.4567879999999995,-12.7617488,-1
-5.7243544,-14.6227968,-1
4.551219199999999,-13.9549168,-1
-4.459308,-13.3804112,-1
-7.4939447999999995,-15.416347199999999,-1
-6.1827212,-13.0145416,-1
-8.402096799999999,-14.703631999999999,-1
-6.661696,-12.8209144,-1
-4.2725788,-14.975025599999999,-1
-4.349427599999999,-14.094728,-1
-3.9931004,-12.1322128,-1
-3.5501568,-14.818558399999999,-1
-4.7024251999999995,-15.425438399999999,-1
4.1232824,-7.802887999999999,-1
-4.0806336,-12.28202,-1
-6.3423256,-14.505897599999999,-1
-5.579668799999999,-14.2051024,-1
-7.9338543999999995,-13.602219199999999,-1
-7.1705504,-12.8867472,-1
-5.923712399999999,-15.114483199999999,-1
-4.909972,-12.364419199999999,-1
-4.9040504,-13.395010399999999,-1
-7.649219199999999,-12.526448,-1
-5.129912399999999,-15.8074464,-1
-5.828285999999999,-13.1555512,-1
-5.7709416,-16.077096,-1
-5.1365916,-12.627538399999999,-1
-8.128427199999999,-14.7095408,-1
-5.9396356,-13.3363088,-1
-5.7861648,-13.469017599999999,-1
-4.1131632,-12.6664432,-1
-6.347825599999999,-16.3472176,-1
-5.1993659999999995,-15.3303072,-1
-6.720805599999999,-9.241512,-1
-4.460818,-13.4846224,-1
-5.1776536,-13.5671392,-1
-5.6815603999999995,-12.8598328,-1
-3.9458352,-17.242366399999998,-1
-5.7594748,-13.937841599999999,-1
-5.8099571999999995,-14.249616,-1
-7.5576624,-14.1672608,-1
-7.848808,-13.3188672,-1
-4.5203416,-13.1182216,-1
-4.3654408,-14.5080864,-1
-6.3687116,-12.519204,-1
-5.6866788,-14.267443199999999,-1
-5.3657108,-14.471487999999999,-1
-4.403372,-11.594495199999999,-1
-6.5780132,-14.050051199999999,-1
-5.5418992,-13.3054504,-1
-5.1905779999999995,-12.1564672,-1
-5.0710391999999995,-13.044325599999999,-1
-9.137925599999999,-12.592811999999999,-1
-5.3723572,-13.758921599999999,-1
-6.2532315999999994,-15.3557776,-1
-6.1285744,-14.4128368,-1
-4.9882336,-14.6636784,-1
-7.649751999999999,-12.0648544,-1
-5.9846584,-13.2337712,-1
-7.8904232,-14.7849568,-1
-5.125581599999999,-12.6232296,-1
-5.2971471999999995,-15.0515536,-1
-7.025040799999999,-15.866697599999998,-1
-8.178948,-12.422718399999999,-1
-6.015376,-14.2375136,-1
-5.0813488,-14.8644208,-1
-3.3891655999999997,-13.9390352,-1
-5.87847,-13.079200799999999,-1
-4.5812516,-14.5945904,-1
-5.080448,-15.246353599999999,-1
-4.1647647999999995,-10.9326472,-1
-6.085922,-12.034334399999999,-1
-3.3253087999999997,-12.7137584,-1
-5.4767112,-13.265310399999999,-1
-6.794951999999999,-14.575648,-1
-4.811078,-12.490283999999999,-1
-5.220408,-13.4239552,-1
-5.4207192,-12.6386912,-1
-6.4243536,-12.8358384,-1
-5.712364,-12.862910399999999,-1
-3.2412788,-11.746547999999999,-1
-8.5318576,-13.7889568,-1
-5.3198624,-13.2630184,-1
-4.1734092,-11.942563199999999,-1
-5.1442212,-11.8712392,-1
-6.3653024,-12.908323999999999,-1
-7.0704008,-13.5400288,-1
-5.06626,-14.1787472,-1
-4.627464,-15.6755216,-1
-7.440795199999999,-14.7308416,-1
-5.872286,-13.6181904,-1
-4.5614544,-15.6474896,-1
-3.5270647999999998,-13.4995744,-1
-6.5318404,-12.1571944,-1
-5.705092,-13.5250176,-1
-5.8429975999999995,-15.636908799999999,-1
-4.9926784,-13.2808248,-1
-6.1128152,-15.203792,-1
-7.602856,-13.2586792,-1
-6.1777448,-11.9223264,-1
-2.932347,-13.815622399999999,-1
-6.2260008,-12.0463496,-1
-3.6149768,-13.287139199999999,-1
-7.4169744,-12.8537328,-1
-6.1151827999999995,-13.5339456,-1
-5.0194272,-12.032452,-1
-1.3802556,-13.461724799999999,-1
-7.5327328,-14.3518624,-1
-2.246222,-13.7392928,-1
-6.3532272,-14.911281599999999,-1
-4.5606612,-11.7567176,-1
-6.1745356,-15.082568,-1
-6.67838,-13.7451904,-1
-7.860363199999999,-15.2415168,-1
-4.9868508,-12.614437599999999,-1
-2.470962,-11.329060799999999,-1
-6.0580647999999995,-12.3641904,-1
-5.5988232,-12.642132,-1
-4.4556876,-12.083271199999999,-1
-5.8211412,-13.345346399999999,-1
-7.3044424,-13.2481384,-1
-7.6075048,-14.7039584,-1
-4.808237999999999,-14.497104,-1
-6.784012799999999,-16.455284799999998,-1
-6.236300399999999,-13.568928,-1
-3.7340807999999996,-14.877763199999999,-1
-7.360101599999999,-13.183140799999999,-1
-6.7538728,-13.932687999999999,-1
-3.9297744,-13.695292799999999,-1
-5.8735995999999995,-13.271209599999999,-1
-6.3800396,-16.396656,-1
-5.5377776,-12.873624,-1
-5.8274808,-14.579563199999999,-1
-4.689903999999999,-13.883854399999999,-1
-5.7945072,-12.343010399999999,-1
-4.85291,-14.8105728,-1
-5.174953599999999,-14.1137184,-1
-7.286416,-13.100853599999999,-1
-5.4515768,-14.921327999999999,-1
-5.5661556,-13.398102399999999,-1
-5.95796,-15.0655024,-1
-4.900614399999999,-13.3637248,-1
-4.2314656,-13.740079999999999,-1
-4.5126908,-12.629105599999999,-1
-4.7669184,-12.8449264,-1
-4.9537616,-11.7008912,-1
-4.2908696,-13.8824928,-1
-7.3554264,-14.119606399999999,-1
-6.3282424,-16.506672,-1
-5.2340919999999995,-15.1491296,-1
-4.7876648,-13.5264192,-1
-4.363944,-11.943256,-1
-6.3114232,-11.3205536,-1
-3.4623147999999997,-13.944361599999999,-1
-5.0003588,-12.3152872,-1
-2.7776503999999997,-12.734886399999999,-1
-4.4252424,-14.916438399999999,-1
-5.110583999999999,-14.3857792,-1
-5.7985684,-13.7385456,-1
-7.5046336,-14.606113599999999,-1
-8.0537336,-13.341308,-1
-5.3986171999999994,-12.858100799999999,-1
-5.2910252,-13.939299199999999,-1
-3.8134872,-16.3214048,-1
-5.511855199999999,-13.800887999999999,-1
-3.7873904,-13.5989984,-1
-3.862618,-16.176304,-1
-5.528573199999999,-12.8990352,-1
-6.587447999999999,-15.2601344,-1
-6.2972415999999996,-16.0467536,-1
-3.4559416,-12.609515199999999,-1
8.982856,-6.077334,-1
-7.149547999999999,-12.7927944,-1
-5.185538,-14.3187296,-1
-4.159732,-16.1243072,-1
-5.1271528,-14.15944,-1
-6.165785199999999,-12.848997599999999,-1
-2.6522921999999998,-11.5293104,-1
-5.0924271999999995,-16.3083824,-1
-7.070906399999999,-13.2594304,-1
-6.0784392,-12.5627552,-1
-3.048234,-10.950892,-1
-6.073396,-15.181267199999999,-1
8.414704799999999,-4.5376688,-1
-3.087158,-15.317627199999999,-1
-5.0957232,-13.7890784,-1
-5.7155184,-15.3102624,-1
-7.0773608,-13.6826192,-1
-4.0982959999999995,-14.762124799999999,-1
-6.4174472,-12.658883999999999,-1
-3.7256524,-12.496045599999999,-1
-4.5853164,-12.6868448,-1
-5.1604668,-12.240989599999999,-1
-5.59671,-11.9375856,-1
-5.2655823999999996,-14.1598928,-1
-4.0822664,-11.819588,-1
-4.9384196,-10.4893704,-1
-5.9728268,-12.885527999999999,-1
-10.538872,-12.6122816,-1
-5.645083199999999,-13.975825599999999,-1
-5.1368675999999995,-14.4720192,-1
-4.099118,-11.0488328,-1
-9.036124,-12.1030816,-1
-5.5685123999999995,-12.4877848,-1
-5.3069272,-13.7185408,-1
-5.3759228,-13.5603552,-1
-6.8396159999999995,-13.578172799999999,-1
-5.4720708,-15.6641376,-1
-5.6374096,-13.457526399999999,-1
-5.3115812,-12.5595216,-1
-5.730548799999999,-15.7644608,-1
-5.0863512,-15.6378528,-1
-4.4940847999999995,-14.835023999999999,-1
-5.6230312,-16.483055999999998,-1
-3.6973132,-13.486367999999999,-1
-6.1088556,-16.051236799999998,-1
-6.587180399999999,-11.4712792,-1
-5.6866167999999995,-11.8372248,-1
-6.0225387999999995,-13.8273648,-1
-5.105031599999999,-14.039740799999999,-1
-4.2513108,-14.1365664,-1
-5.10525,-13.5323488,-1
-5.411933599999999,-14.731049599999999,-1
-5.856482,-15.095742399999999,-1
-5.2713484,-12.0041376,-1
-6.018355199999999,-11.8775608,-1
-6.4304168,-13.1784704,-1
-3.6578511999999996,-13.0372936,-1
-4.1792644,-12.8501648,-1
-7.3840416,-14.5620608,-1
-5.6677684,-13.6148288,-1
-7.494152,-11.048788,-1
-8.5523776,-15.1870832,-1
-7.5311008,-16.62268,-1
-6.075433599999999,-10.7182592,-1
-4.2812836,-15.544401599999999,-1
-5.2393095999999995,-17.1859552,-1
-6.7343535999999995,-13.9851488,-1
-5.9723716,-15.495896,-1
-4.9053568,-12.2735152,-1
-6.238795199999999,-13.054724799999999,-1
-7.882793599999999,-12.120643999999999,-1
-4.243276799999999,-13.4343872,-1
-6.3004608,-14.561511999999999,-1
-4.5630608,-14.4395984,-1
-5.5147248,-11.7324728,-1
-7.0264384,-13.202259999999999,-1
-6.353747599999999,-15.486984,-1
-6.6760344,-12.754458399999999,-1
-5.5343884,-11.0531528,-1
-5.5708912,-15.1048352,-1
-7.09356,-12.4902272,-1
5.77748,-10.9192872,-1
4.6469271999999995,-13.6075248,1
5.2685208,-15.703807999999999,1
5.4058908,-14.0437008,1
6.154864,-17.333616,1
3.4060968,-12.66596,1
3.9476991999999997,-13.2603256,1
4.3346424,-15.586502399999999,1
3.7670068,-14.5339136,1
5.424096,-13.386552,1
4.0495332,-12.9480176,1
4.0991652,-15.8978688,1
4.234520799999999,-11.8466312,1
2.7721456,-12.5953064,1
3.9573688,-15.251199999999999,1
3.2507774,-12.108596799999999,1
5.729788,-9.9791984,1
5.1507372,-9.1800584,1
7.1187008,-4.6955127999999995,1
6.3173208,-12.799725599999999,1
7.3559208,-6.542796,1
3.3108657999999997,-14.8532768,1
3.1597899999999997,-11.8364744,1
6.6614296,-14.0926368,1
8.8390016,-12.5975032,1
3.0614208,-2.6928696,1
6.836740799999999,-8.4510744,1
3.5233816,-15.7213408,1
5.1169204,-11.4507312,1
5.6668164,-13.165136799999999,1
5.323824,-12.8352296,1
3.6016196,-11.9796216,1
4.22968,-10.890316,1
4.4298551999999995,-13.8270944,1
4.4706896,-15.3830016,1
5.8090616,-9.4517928,1
4.982251199999999,-11.5746032,1
4.9891312,-13.1655944,1
3.9016056,-14.0002832,1
-5.818201999999999,-13.298404,1
0.559547,-12.4182512,1
2.8354304,-11.9271952,1
7.9262128,-14.674392,1
2.8955468,-12.864192,1
3.724542,-15.2942336,1
4.753654,-9.5829864,1
5.3185948,-2.5403903999999997,1
4.9118432,-11.594852,1
-2.8666224,-14.252982399999999,1
6.674504799999999,-10.0633048,1
4.2276492,-5.4833944,1
4.6977648,-11.3552512,1
7.679384,-15.691583999999999,1
3.4970095999999997,-14.7543888,1
6.5571459999999995,-13.3104464,1
5.042069199999999,-11.9928688,1
-0.9077754,-12.9673904,1
4.90104,-13.4696912,1
4.331672,-7.710039999999999,1
2.7174788,-14.0493888,1
4.346741199999999,-11.7946368,1
4.1215288,-11.528593599999999,1
4.2786016,-12.0414152,1
4.3951136,-13.720654399999999,1
2.4393856,-11.649291999999999,1
3.1870542,-15.893087999999999,1
3.1218952,-11.162209599999999,1
7.5930624,-12.229348799999999,1
5.889564399999999,-5.007954799999999,1
7.3275264,-14.1238928,1
6.7295624,-11.4076256,1
6.696628,-13.41244,1
3.5266227999999997,-10.9388752,1
4.352523199999999,-14.103430399999999,1
3.1627327999999997,-14.815659199999999,1
7.6626752,-13.508318399999999,1
7.2848168,-5.8819192,1
2.8841655999999998,-6.7665207999999994,1
4.4773955999999995,-14.842395199999999,1
4.0462316,-13.4072312,1
6.7520071999999995,-15.568987199999999,1
3.3706288,-12.143203999999999,1
4.534633599999999,-11.9181048,1
0.9057936999999999,-6.705896,1
4.3793292,-13.0276216,1
6.371372,-12.668982399999999,1
3.7364319999999998,-13.592523199999999,1
4.127172799999999,-11.0242224,1
4.0926447999999995,-11.0556472,1
5.6545808,-9.199588,1
6.9994152,-4.3210112,1
4.3290584,-13.3883792,1
2.1567176,-4.9161532,1
6.0808824,-9.6488104,1
6.4526784,-13.666312,1
3.5329615999999997,-14.8227456,1
7.982509599999999,-15.7893952,1
-4.8673079999999995,-13.242732,1
5.0683032,-13.5442544,1
4.7487227999999995,-14.471703999999999,1
4.201288,-11.8067832,1
5.3794432,-12.984864,1
5.9620704,-3.7720984,1
5.4234824,-15.068348799999999,1
2.5886527999999998,-9.944668799999999,1
5.9695295999999995,-3.2169464,1
3.7584495999999996,-5.311998399999999,1
4.7795955999999995,-12.6958744,1
5.825488399999999,-13.4360912,1
2.7573032,-7.5326752,1
5.364821999999999,-3.5903015999999996,1
4.9299696,-8.8974832,1
5.303896,-14.626692799999999,1
1.1948408,-12.5961264,1
7.3934032,-10.1583088,1
4.187479199999999,-13.7780544,1
6.2877051999999996,-11.906931199999999,1
4.7809284,-9.9709936,1
6.1364624,-10.047097599999999,1
4.7932824,-9.5488976,1
6.222924,-15.0581616,1
5.0728632,-14.259539199999999,1
3.0355318,-13.808646399999999,1
4.8083924,-15.1796096,1
6.5569863999999995,-13.477748799999999,1
2.7624096,-12.060316799999999,1
4.858753999999999,-14.312488,1
4.1402448,-14.0558272,1
4.4247879999999995,-11.7136032,1
7.5267648,-6.614230399999999,1
7.863992,-13.2791272,1
5.8561423999999995,-16.2780064,1
4.8787104,-12.468928,1
5.4684408,-13.2353776,1
7.2708648,-10.5511088,1
5.6292108,-13.529737599999999,1
2.9697872,-12.8485,1
6.5205215999999995,-15.5966832,1
2.7252536,-7.0017976,1
6.3607344,-8.2344968,1
7.066540799999999,-9.645304,1
4.6569936,-12.8074712,1
6.3123828,-17.116715199999998,1
5.6204712,-13.739239999999999,1
2.3869214,-11.8276632,1
6.4825148,-12.3451048,1
6.6785204,-9.816030399999999,1
4.549452,-7.2849216,1
4.1271472,-11.0623392,1
5.10176,-13.8125872,1
4.7918728,-11.2876336,1
2.8564968,-11.6607808,1
6.2667408,-12.413704,1
4.6628568,-14.3828944,1
4.937039599999999,-14.158598399999999,1
6.4067815999999995,-13.8962208,1
3.3013339999999998,-11.609895199999999,1
5.376320799999999,-12.4896792,1
6.7324584,-12.52652,1
3.3448332,-3.2630627999999997,1
6.6040468,-10.6597984,1
2.9582591999999996,-11.315284799999999,1
2.5984468,-16.171204799999998,1
1.9098168,-14.774184,1
-5.9806152,-12.3747472,1
2.7899651999999997,-11.975558399999999,1
2.3106564,-14.0554624,1
4.2381256,-14.193862399999999,1
5.8753079999999995,-14.5198064,1
3.2674437999999997,-11.8209672,1
6.118663199999999,-14.134184,1
4.7451076,-12.2481792,1
8.0086896,-12.9251048,1
5.0652232,-12.531983199999999,1
2.0665668,-14.143091199999999,1
5.0799351999999995,-12.0442352,1
5.0544975999999995,-14.1279712,1
5.4043128,-12.2801832,1
4.9633576,-7.2722831999999995,1
3.5120552,-15.068868799999999,1
4.1324084,-14.0157472,1
5.438034399999999,-13.034082399999999,1
5.8508271999999995,-12.1834192,1
