DataR,DataI,y
-6.859687999999999,-19.4255328,-1
-6.3986648,-17.4107456,-1
-8.0376064,-17.600431999999998,-1
-6.1926948,-15.4090048,-1
-7.372709599999999,-15.7350496,-1
-7.8851504,-18.358451199999998,-1
-7.774703199999999,-16.0959184,-1
-6.6848168,-19.2031584,-1
-9.3254384,-15.6822416,-1
-6.995220799999999,-17.600236799999998,-1
-6.6100296,-19.5303872,-1
-5.4223116,-17.7351456,-1
-7.4452976,-18.0608432,-1
-7.2481311999999996,-16.016193599999998,-1
-8.3820784,-16.4293184,-1
-4.8459487999999995,-16.369744,-1
-6.5854984,-16.2340288,-1
-6.7539688,-16.190572799999998,-1
-5.838391199999999,-16.5581264,-1
-4.7998328,-16.8751856,-1
-2.95506,-16.872904,-1
-7.2322679999999995,-17.6700576,-1
-4.8084584,-18.21828,-1
-8.529119999999999,-19.1757904,-1
-7.7341872,-18.9038848,-1
-6.3968544,-19.0059872,-1
-6.7152056,-15.345324799999998,-1
-5.0299152,-18.7694576,-1
-5.4854712,-20.4055856,-1
-3.7086744,-15.683974399999999,-1
-5.4691792,-16.895104,-1
-7.2455536,-17.4396512,-1
-7.442028,-18.1240304,-1
-5.828354,-18.4720592,-1
-6.229219199999999,-16.8881184,-1
-5.8866244,-17.289108799999998,-1
-4.3267283999999995,-18.6722848,-1
-8.3142896,-17.084465599999998,-1
-5.5887648,-17.8146544,-1
-5.0263504,-18.6833216,-1
-7.207208,-16.5808864,-1
-8.0013952,-18.439184,-1
-6.3509264,-16.4041376,-1
-5.940491199999999,-16.80068,-1
-9.633464799999999,-17.580358399999998,-1
-4.8128063999999995,-16.442969599999998,-1
-5.2174616,-17.3629536,-1
-5.9695032,-19.781107199999997,-1
-5.9390844,-18.391955199999998,-1
-6.8972288,-20.0195664,-1
-7.1341968,-20.6952848,-1
-7.3488992,-17.2774656,-1
-5.0340928,-18.2616864,-1
-7.098090399999999,-19.2083712,-1
-4.2112568,-17.9285408,-1
-5.2341792,-16.237136,-1
-8.056364,-17.3982368,-1
-6.0853464,-18.2564,-1
-4.8063272,-16.19548,-1
-7.653028,-17.3005824,-1
-6.783506399999999,-21.0253312,-1
-4.9139396,-19.114096,-1
-6.949907199999999,-18.3190928,-1
-6.4441372,-17.0369056,-1
-6.317861199999999,-18.4355792,-1
-6.16488,-17.58144,-1
-4.6917444,-16.815136,-1
-8.3024936,-17.595308799999998,-1
-8.460251999999999,-14.8447792,-1
-3.0548392,-14.8251376,-1
-7.729299999999999,-15.097750399999999,-1
-5.5601952,-18.9850688,-1
-7.714023999999999,-17.9062496,-1
-5.444064399999999,-16.497344,-1
-7.2879232,-19.073048,-1
-6.4861808,-17.9878528,-1
-4.3227728,-21.2017216,-1
-6.6281552,-19.438143999999998,-1
-6.649345599999999,-18.217904,-1
-5.4876488,-17.311452799999998,-1
-6.7094764,-18.2222144,-1
-6.103212,-17.9778096,-1
-4.0322119999999995,-17.053316799999997,-1
-5.6915208,-19.3166384,-1
-5.8238503999999995,-16.824192,-1
-6.4991731999999995,-17.7300416,-1
-5.7082812,-17.6630656,-1
-8.7740048,-14.989854399999999,-1
-6.5516124,-16.7099264,-1
-6.118921599999999,-17.6114976,-1
-5.713782,-18.1966,-1
-8.0376168,-19.0776224,-1
-6.139726,-15.8930624,-1
-7.4661912,-17.0009104,-1
-4.763152,-21.6024736,-1
-4.7575132,-17.92788,-1
-6.7757608,-20.232647999999998,-1
-6.6789439999999995,-17.633265599999998,-1
-7.5416048,-19.2807104,-1
-4.9889316,-19.0275152,-1
-4.949396,-17.7430096,-1
-7.1327568,-18.703745599999998,-1
-9.2308624,-19.2265984,-1
-4.672114,-16.0960592,-1
-6.5512692,-17.582342399999998,-1
-4.7290996,-17.2998896,-1
-5.7088963999999995,-18.996527999999998,-1
-5.4227856,-18.741,-1
-4.9204156,-17.7175136,-1
-5.896758,-15.844908799999999,-1
-4.8831488,-17.7937856,-1
-7.6152368,-16.614103999999998,-1
-8.8304344,-19.233980799999998,-1
-5.837088,-18.9507936,-1
-6.9833824,-19.2975104,-1
-5.589288,-18.1454784,-1
-5.5573632,-15.5726768,-1
-6.6622924,-15.2757136,-1
-7.977816799999999,-18.618825599999997,-1
-7.0791832,-18.949668799999998,-1
-5.905819999999999,-20.5450672,-1
-7.7118008,-16.7416528,-1
-6.2488548,-20.3599168,-1
-4.6542696,-16.189860799999998,-1
-3.7361008,-17.2918368,-1
-4.1446423999999995,-18.8723776,-1
-4.7865687999999995,-17.03392,-1
-4.3028395999999995,-18.182776,-1
-5.7847532,-17.5459904,-1
-4.6776143999999995,-17.3431616,-1
-2.0002792,-7.4675975999999995,-1
-3.9313027999999997,-18.5971728,-1
-4.0690108,-16.0304592,-1
-3.071304,-18.3906304,-1
-7.4414223999999995,-16.7019248,-1
-5.120852,-17.2502048,-1
-3.4751208,-19.921136,-1
-7.8804608,-18.1897376,-1
-6.5949751999999995,-19.258977599999998,-1
-6.6632228,-18.53924,-1
-4.8843548,-17.1657088,-1
-6.645133599999999,-17.1889728,-1
-4.627038,-17.7387584,-1
-5.5530124,-18.7532752,-1
-6.6892532,-19.023203199999998,-1
-8.438307199999999,-17.3970336,-1
-4.3697327999999995,-17.5974496,-1
-6.5205568,-16.1279504,-1
-4.553437199999999,-13.9817824,-1
-6.9034992,-15.579488,-1
-6.3469656,-19.461180799999998,-1
-5.9102976,-17.023376,-1
-7.7816344,-15.738119999999999,-1
-8.076556799999999,-17.8387296,-1
-4.6659248,-17.7620368,-1
-6.2914432,-19.599496,-1
-5.9993392,-14.0004864,-1
-6.5992624,-16.0211088,-1
-5.2704303999999995,-18.7505328,-1
-6.9144336,-16.6760512,-1
-8.061524,-16.0985552,-1
-6.34734,-17.6656288,-1
-6.7475119999999995,-18.1416208,-1
-5.808132,-17.998060799999998,-1
-3.4705016,-17.1961536,-1
-6.7586704,-15.334038399999999,-1
-6.004565599999999,-18.1617936,-1
-6.450964,-18.6108336,-1
-7.2469736,-20.7798464,-1
-4.6493528,-21.082865599999998,-1
-7.1670552,-16.9711808,-1
-6.807732,-18.836790399999998,-1
-7.152205599999999,-18.982888,-1
-6.3727424,-17.4554784,-1
-5.0792392,-20.2837456,-1
-7.0839495999999995,-16.9942176,-1
-6.126165599999999,-16.1909792,-1
-5.1977144,-18.2563584,-1
-7.0086448,-16.065696,-1
-4.5187648,-19.221263999999998,-1
-7.060568,-19.0568688,-1
-6.7152664,-18.8948864,-1
-5.317024399999999,-16.5746336,-1
-5.0742132,-20.3400256,-1
-5.894669599999999,-18.383584,-1
-5.5630956,-17.961104,-1
-5.9822744,-16.970508799999998,-1
-4.2564459999999995,-16.632944,-1
-4.5141064,-17.703326399999998,-1
-7.556108,-16.525688,-1
-4.734286,-17.165008,-1
-6.675317199999999,-17.5838608,-1
-4.4351988,-18.0751104,-1
-4.9417652,-20.747148799999998,-1
-6.4933036,-16.6763136,-1
-6.786395199999999,-16.8350176,-1
-5.5766599999999995,-20.7734816,-1
-7.710424,-17.9001776,-1
-6.698025599999999,-18.332832,-1
-6.3024192,-20.7205248,-1
-5.9169696,-19.1174,-1
-6.4545216,-19.00096,-1
-4.2086348,-15.364054399999999,-1
-7.4025848,-15.7277296,-1
-7.1081264,-18.85968,-1
-8.0692224,-16.6218672,-1
-7.3693592,-17.68976,-1
-5.3640304,-20.276939199999997,-1
-9.256884,-15.7065968,-1
-8.799050399999999,-16.925496,-1
-5.1273067999999995,-18.7356432,-1
-4.8031124,-17.8358784,-1
-7.6416952,-16.5832592,-1
-7.8909736,-19.7633504,-1
-4.4985436,-17.897783999999998,-1
-4.7762964,-19.5388512,-1
-6.679746799999999,-17.5511984,-1
-7.704864,-19.26248,-1
-9.7366384,-19.9174576,-1
-5.7482804,-19.5060064,-1
-5.861123999999999,-15.868504,-1
-6.313545599999999,-16.5478912,-1
-3.9519279999999997,-18.5996096,-1
-4.1375848,-17.4350864,-1
-4.963248,-17.1844352,-1
-5.327179999999999,-16.475192,-1
-4.0748504,-15.486552,-1
-4.344092,-17.6569584,-1
-5.3763248,-19.043185599999997,-1
-7.1067576,-18.807712,-1
-5.4351088,-18.3225664,-1
-5.567819999999999,-16.7831696,-1
-8.118796,-19.2279536,-1
-6.9166511999999996,-17.1968768,-1
-6.8162031999999995,-15.9819984,-1
-7.709527199999999,-19.4570032,-1
-6.2549744,-18.2894448,-1
-5.8456832,-16.861352,-1
-4.1687975999999995,-16.4397184,-1
-7.173464,-20.944152,-1
-6.2402184,-16.892768,-1
-6.5895795999999995,-18.2746864,-1
-5.6454911999999995,-16.153143999999998,-1
-6.1322604,-17.7245888,-1
-8.211876799999999,-17.8436016,-1
-6.440084,-16.3873024,-1
-6.7134272,-15.2835136,-1
-6.587460399999999,-18.1393792,-1
-3.4558183999999996,-17.191180799999998,-1
-6.319733599999999,-17.720588799999998,-1
-8.029572,-15.72556,-1
-6.0660148,-15.452913599999999,-1
-6.3956148,-20.14888,-1
-7.6925136,-14.9655872,-1
-6.1918923999999995,-19.6015712,-1
-6.026056,-17.711432,-1
-4.5968216,-18.2346192,-1
-5.8138136,-16.428859199999998,-1
-4.6302644,-17.2189344,-1
-7.7179671999999995,-17.3558208,-1
-7.572763999999999,-18.951743999999998,-1
-3.2284452,-17.103808,-1
-5.2552204,-17.6562304,-1
-6.8723056,-15.9154512,-1
-5.262366,-16.613131199999998,-1
-7.01124,-18.2900048,-1
-6.0612824,-15.4594784,-1
-7.2801168,-19.9980224,-1
-5.892396,-16.423783999999998,-1
-4.8881496,-17.7377888,-1
-5.1900544,-17.4279696,-1
-4.1388739999999995,-18.742432,-1
-4.8012771999999995,-16.417820799999998,-1
-5.148823999999999,-16.342536,-1
-7.460112,-18.067368,-1
-6.9084616,-18.5164016,-1
-7.4635352,-18.7020768,-1
-7.07588,-18.8266304,-1
-5.6142368,-14.9019216,-1
-6.5661568,-17.0485024,-1
-6.8902784,-17.193164799999998,-1
-4.4595008,-18.4632704,-1
-8.350625599999999,-15.478643199999999,-1
-6.000109999999999,-16.217892799999998,-1
-6.101108,-18.074664,-1
-8.9845576,-17.7118736,-1
-8.9960016,-20.117134399999998,-1
-5.775498799999999,-16.8470144,-1
-5.4455804,-17.5547344,-1
-6.383534399999999,-16.593056,-1
-6.7232616,-22.2631584,-1
-6.473615199999999,-18.5499872,-1
-4.7200888,-15.510544,-1
-7.703912,-15.361699199999999,-1
-6.9991064,-16.9727072,-1
-6.3517636,-17.9740224,-1
-6.7651528,-18.3711728,-1
-6.7855368,-18.1771952,-1
-4.349892,-16.887752,-1
-5.157356399999999,-16.9496416,-1
-7.7226088,-17.2200544,-1
-4.5694808,-19.4738944,-1
-5.4148819999999995,-18.7658752,-1
-5.663736,-18.91092,-1
-7.525754399999999,-18.510425599999998,-1
-6.1569892,-18.342217599999998,-1
-6.7091164,-17.4204816,-1
-5.8200068,-17.335504,-1
-4.8187656,-19.4119472,-1
-7.032308,-17.0616704,-1
-9.7283448,-19.907352,-1
-5.035144799999999,-19.038105599999998,-1
-2.6438724,-17.9564576,-1
-7.7693984,-17.6745104,-1
-7.3883111999999995,-14.8597456,-1
-3.7298175999999996,-17.1175504,-1
-5.7401132,-17.0473552,-1
-6.536522799999999,-17.153777599999998,-1
-5.4855684,-14.1332144,-1
-5.399502399999999,-17.766104,-1
-6.8309744,-18.6020912,-1
-6.044969999999999,-20.9202272,-1
-7.021831199999999,-16.7961504,-1
-5.71069,-18.978590399999998,-1
-8.0228048,-16.708662399999998,-1
-4.491903199999999,-16.4762432,-1
-6.0881704,-18.9932496,-1
-8.32622,-18.6816912,-1
-9.2861792,-18.1363168,-1
-2.2637221999999997,-18.807584,-1
-6.0404808,-19.968780799999998,-1
-5.0612232,-17.8168832,-1
-8.7293728,-18.358463999999998,-1
-6.9967424,-17.5847776,-1
-7.8721407999999995,-15.812780799999999,-1
-6.3451352,-19.5228784,-1
-6.536746,-18.6256512,-1
-7.8415615999999995,-15.8388352,-1
-7.6876576,-18.7546256,-1
-6.3552428,-14.714048,-1
-4.713552,-19.3761376,-1
-4.8461564,-16.9035792,-1
-5.8723896,-16.601864,-1
-5.004302,-16.7425568,-1
-4.0276752,-16.239296,-1
-8.3461064,-18.142849599999998,-1
-8.5022152,-16.6820544,-1
-4.810662799999999,-15.6020848,-1
-7.440303999999999,-16.8614672,-1
-4.485731599999999,-20.7531952,-1
-8.5921872,-17.6550416,-1
-5.805435999999999,-17.2070048,-1
-7.5860904,-18.2076208,-1
-6.6800076,-17.3104624,-1
-5.0673468,-18.3497792,-1
-5.0897412,-17.8924544,-1
-7.5070112,-18.1424608,-1
-6.6570792,-22.0867808,-1
-4.5803188,-16.9952272,-1
-5.8993696,-16.6368768,-1
-7.4663488,-17.4351536,-1
-6.485746,-16.9658896,-1
-5.0695572,-18.716352,-1
-6.6287028,-20.8936064,-1
-7.9808048,-20.449664,-1
-5.2912764,-17.8520544,-1
-6.356933199999999,-19.1104912,-1
-7.7162256,-18.4227888,-1
-8.1352272,-18.3930096,-1
-6.728294399999999,-17.949968,-1
-6.6447492,-17.1135424,-1
-4.9438303999999995,-16.474348799999998,-1
-6.836176,-17.007449599999998,-1
-9.7836568,-19.27864,-1
-5.7811368,-16.996430399999998,-1
-7.7199968,-16.149248,-1
-7.422633599999999,-15.926872,-1
-4.9110036,-19.00144,-1
-7.958532,-18.7841216,-1
-8.569270399999999,-19.6098112,-1
-7.1913312,-17.452208,-1
-5.383026399999999,-18.2600896,-1
-5.67636,-17.2857216,-1
-6.7838856,-18.1587024,-1
-7.1167744,-17.206104,-1
-6.2349048,-16.3872032,-1
-6.3407468,-15.3044832,-1
-8.3214472,-17.991817599999997,-1
-7.6814336,-18.1654896,-1
-7.9027008,-18.7512352,-1
-4.877101199999999,-19.2478096,-1
-6.44991,-14.8018912,-1
-4.5817656,-17.044950399999998,-1
-4.9536412,-19.0268336,-1
-8.60226,-21.384099199999998,-1
-6.0168532,-18.092855999999998,-1
-7.885142399999999,-18.6155536,-1
-9.4663272,-17.4846496,-1
-5.0341832,-16.679089599999998,-1
-3.8691543999999998,-19.3432368,-1
-7.374288,-18.222961599999998,-1
-8.954188,-18.3902656,-1
-5.482092799999999,-18.758727999999998,-1
-6.794795199999999,-15.4936416,-1
-4.5329748,-14.454927999999999,-1
-5.1192752,-18.1196576,-1
-6.891375999999999,-18.9692464,-1
-7.9342792,-16.5100832,-1
-6.6756468,-16.831424,-1
-6.0345144,-18.133283199999997,-1
-6.5460028,-17.545729599999998,-1
-5.931750399999999,-16.6767152,-1
-7.287176,-17.9197392,-1
-5.378214799999999,-17.3888016,-1
-6.9414191999999995,-17.59544,-1
-7.127142399999999,-17.2939216,-1
-4.6525856,-14.993371199999999,-1
-6.967285599999999,-16.1138272,-1
-7.1074056,-20.3226112,-1
-4.89814,-18.018043199999997,-1
-6.5161508,-20.575465599999998,-1
-7.453955199999999,-18.1100896,-1
-6.1977936,-19.638041599999998,-1
-5.6040252,-15.889807999999999,-1
-5.367427999999999,-18.4022736,-1
-6.0672996,-16.736304,-1
-6.6133712,-20.6320752,-1
-6.1685007999999995,-20.4530304,-1
-5.3833496,-16.9739744,-1
-5.631456,-18.5307296,-1
-3.8754104,-16.598953599999998,-1
-4.7759532,-19.6559712,-1
-5.9221924,-19.654208,-1
-6.1544815999999996,-16.5779104,-1
-4.948526,-17.7063952,-1
-8.363128,-17.370784,-1
-6.3330996,-20.1564512,-1
-6.2755431999999995,-18.061808,-1
-5.2126231999999995,-18.8919088,-1
-7.078568,-17.131808,-1
-7.0972896,-18.6490464,-1
-7.2158207999999995,-16.581976,-1
-7.6311984,-18.6858576,-1
-7.5532368,-16.7228656,-1
-6.049615999999999,-20.3709408,-1
-5.8783444,-16.944971199999998,-1
-7.4769584,-17.904094399999998,-1
-6.443458799999999,-18.2155408,-1
-7.1956216,-16.04484,-1
-4.1769832,-18.3208992,-1
-9.382116,-17.9359584,-1
-9.7117008,-19.4128944,-1
-5.8368508,-15.291416,-1
-3.353608,-18.9954368,-1
-6.638738399999999,-15.484265599999999,-1
-5.131634399999999,-15.6116096,-1
-8.5641336,-19.6852608,-1
-7.752327999999999,-17.4035616,-1
-6.7748808,-17.2930656,-1
-8.600052,-15.604536,-1
-6.161924,-17.7820928,-1
-6.5386907999999995,-18.087736,-1
-7.752656,-17.76692,-1
-4.6349408,-17.6521504,-1
-4.7594959999999995,-17.534456,-1
-4.9109408,-15.539743999999999,-1
-7.1878984,-17.770459199999998,-1
-5.668298,-18.9354528,-1
-7.431756,-15.3358432,-1
-6.0871952,-18.489323199999998,-1
-7.2577136,-17.7540496,-1
-8.0144904,-19.8757008,-1
-6.0718124,-18.5360288,-1
-6.8323415999999995,-17.5839584,-1
-6.431217999999999,-17.586247999999998,-1
-8.2652544,-17.3681952,-1
-6.505318399999999,-18.7348896,-1
-7.302454399999999,-18.0915888,-1
-6.4779608,-18.760766399999998,-1
-6.5517268,-18.331424,-1
-8.0478016,-17.440407999999998,-1
-6.7126776,-17.810838399999998,-1
-3.508736,-17.8416496,-1
-6.9326424,-19.765719999999998,-1
-6.3289827999999995,-18.2750928,-1
-6.9225319999999995,-19.3398336,-1
-6.8764248,-20.6909696,-1
-4.8921184,-16.9951904,-1
-5.2972328,-17.1343264,-1
-5.9617776,-18.3549008,-1
-5.290436,-16.9868816,-1
-5.976192,-18.7878448,-1
-2.6814516,-16.0857344,-1
-5.824969599999999,-17.47564,-1
-7.825553599999999,-19.727992,-1
-4.6992896,-17.214108799999998,-1
-5.0747608,-20.268943999999998,-1
-4.992558,-17.551455999999998,-1
-6.4053936,-14.9220752,-1
-6.6764399999999995,-18.1466656,-1
-5.4286392,-17.6071712,-1
-6.5253888,-21.4503728,-1
-5.741096799999999,-19.337367999999998,-1
-9.415145599999999,-17.4081792,-1
-7.8808808,-16.2470736,-1
-4.8240324,-17.4553376,-1
-6.6005408,-18.225851199999997,-1
-6.0377944,-16.13076,-1
-7.282087199999999,-19.060216,-1
-6.6249964,-18.010872,-1
-5.1529044,-18.5294128,-1
-3.47872,-18.153321599999998,-1
-5.4915328,-18.575465599999998,-1
-5.891112,-17.2788736,-1
-6.250144,-18.158931199999998,-1
-4.7456363999999995,-17.080175999999998,-1
-3.4662688,-17.6898368,-1
-6.0464844,-19.3641056,-1
-9.1053824,-15.9279952,-1
-8.7064544,-19.5306432,-1
-6.280539999999999,-17.9261424,-1
-7.9459143999999995,-17.3814304,-1
-6.0899196,-15.344659199999999,-1
-4.9719608,-20.0507424,-1
-6.4582576,-18.5885392,-1
-7.3182472,-18.40336,-1
-6.9426616,-18.106112,-1
-7.6361056,-17.9992224,-1
-5.2518376,-17.147216,-1
-7.1328423999999995,-15.908254399999999,-1
-5.4628559999999995,-18.294835199999998,-1
-4.7036131999999995,-16.3010336,-1
-5.31448,-17.6853376,-1
-8.4063552,-19.5385456,-1
-7.2960496,-18.944048,-1
-5.9576296,-18.2403744,-1
-5.4181636,-16.9882368,-1
-7.033754399999999,-16.4702736,-1
-6.851636,-17.573904,-1
-6.8108432,-17.7316192,-1
-4.6980856,-19.967959999999998,-1
-6.1378924,-18.0223504,-1
-8.484837599999999,-17.0732,-1
-5.6871576,-18.1354448,-1
-8.39684,-19.0980496,-1
-6.913059199999999,-17.4241344,-1
-6.005318,-16.6691568,-1
-6.6862568,-17.2961632,-1
-7.0990416,-17.8795856,-1
-8.9653656,-18.9466784,-1
-8.324924,-17.0799824,-1
-5.8331504,-18.6450176,-1
-5.2382792,-18.2390336,-1
-3.5221644,-17.354295999999998,-1
-3.5817455999999996,-16.652390399999998,-1
-8.8030568,-19.541736,-1
-5.1431043999999995,-17.9257168,-1
-6.283872,-16.8079696,-1
-8.190321599999999,-18.763375999999997,-1
4.3277436,-0.046940499999999996,-1
-5.746294,-17.859288,-1
-6.913063999999999,-18.9752016,-1
-7.7296704,-17.8183872,-1
-4.3138344,-17.168992,-1
-7.7630479999999995,-19.2829536,-1
-5.0173904,-14.9265216,-1
-6.3966192,-19.5819616,-1
-0.039857,-12.9651328,-1
-5.3679008,-16.850016,-1
-4.729884,-19.340830399999998,-1
-5.0611416,-17.799015999999998,-1
-5.7298212,-19.249406399999998,-1
-7.8052719999999995,-16.4989712,-1
-5.3616344,-15.353180799999999,-1
-7.5465936,-18.4348576,-1
-7.5842176,-16.639568,-1
-7.0464544,-19.803883199999998,-1
-6.160536,-19.6650656,-1
-7.5256359999999995,-17.892222399999998,-1
-6.787847999999999,-16.4135152,-1
-6.5924096,-16.1775232,-1
-2.9374379999999998,-15.7428592,-1
-7.91076,-17.7933968,-1
-5.6463339999999995,-19.8725024,-1
-7.1218464,-18.40476,-1
-6.4911411999999995,-21.177763199999998,-1
-7.713844,-19.8164144,-1
-5.181036799999999,-18.032456,-1
-5.744825199999999,-17.1227488,-1
-10.3337728,-18.222323199999998,-1
-5.8087648,-17.80124,-1
-6.197108,-18.2389696,-1
-5.848215199999999,-18.3289136,-1
-4.420752,-19.862303999999998,-1
-6.2988371999999995,-21.1851616,-1
-5.7039496,-17.3365504,-1
-7.3653455999999995,-16.4423872,-1
-7.0957007999999995,-19.456417599999998,-1
-7.7154504,-19.7875792,-1
-5.9042192,-17.711648,-1
-4.6613312,-16.725091199999998,-1
-6.3031752,-16.7488016,-1
-6.299982399999999,-17.6789904,-1
-5.783392399999999,-15.6025504,-1
-6.1079628,-18.8961392,-1
-3.9718492,-17.456806399999998,-1
-9.6746208,-17.6216992,-1
-3.9808399999999997,-18.172424,-1
-8.204919199999999,-16.7803888,-1
-3.2877432,-17.6783648,-1
-5.4847116,-20.0095056,-1
-5.625897999999999,-18.9797024,-1
-7.4211496,-16.587452799999998,-1
-8.161500799999999,-17.567695999999998,-1
-8.669243999999999,-18.9922416,-1
-5.3331995999999995,-17.462656,-1
-4.1131088,-18.067664,-1
-6.8771808,-19.664425599999998,-1
-8.25598,-17.0279712,-1
-4.6674948,-19.261592,-1
-7.9189456,-14.799904,-1
-7.5714704,-19.07396,-1
-6.9810208,-18.164559999999998,-1
-4.920111599999999,-15.3409488,-1
-8.7401096,-17.917824,-1
-6.7053728,-18.1911056,-1
-6.687489599999999,-16.4102288,-1
-6.301568,-18.6800048,-1
-7.1057272,-20.0139136,-1
-7.3151648,-17.9586704,-1
-7.7003968,-19.394824,-1
-5.9986939999999995,-17.5244608,-1
-4.032368,-19.6136528,-1
-6.2074872,-17.5848016,-1
-8.0223072,-17.3730016,-1
-6.7856688,-18.623766399999997,-1
-7.7360264,-17.7100096,-1
-7.5202767999999995,-18.066070399999997,-1
-7.416752799999999,-17.8775968,-1
-7.7251975999999996,-18.0293088,-1
-6.7752495999999995,-18.3622816,-1
-4.6015163999999995,-17.8335616,-1
-6.897936,-16.977604799999998,-1
-5.4869012,-15.9416592,-1
-6.9357264,-17.976076799999998,-1
-3.6243627999999997,-16.6226864,-1
-5.1008607999999995,-18.1851888,-1
-4.3983336,-18.416969599999998,-1
-7.4834616,-14.437064,-1
-5.0848964,-17.5061856,-1
-5.1758576,-18.0958528,-1
-6.2618336,-17.4604192,-1
-8.000290399999999,-18.3519872,-1
-5.512402799999999,-17.5727984,-1
-5.9905175999999996,-19.8563088,-1
-6.981684,-18.421504,-1
-5.4358056,-16.8392768,-1
-6.486779599999999,-17.142512,-1
-6.6899004,-17.544584,-1
-6.585455199999999,-18.6704352,-1
-8.3934816,-18.2652112,-1
-4.1519784,-19.565979199999997,-1
-6.4700299999999995,-17.989390399999998,-1
-7.2541072,-16.7983312,-1
-8.6842256,-18.3563568,-1
-7.3320479999999995,-19.5021312,-1
-6.2201552,-18.8881008,-1
-7.206288,-18.516857599999998,-1
-6.365168799999999,-17.670544,-1
-5.644543199999999,-17.760212799999998,-1
