DataR,DataI,y
-4.639004,-7.6091992,-1
-4.4116935999999995,-6.9305696,-1
-3.8425032,-9.226020799999999,-1
-5.3604528,-10.5908824,-1
-1.8165908,-7.836008,-1
-6.4195616,-8.808573599999999,-1
-6.5593344,-8.8512816,-1
-3.9107591999999998,-10.7849608,-1
-4.766954,-10.905993599999999,-1
-3.982392,-7.789263999999999,-1
-4.5026168,-7.037564,-1
-4.564362,-8.8967344,-1
-4.0367912,-7.8099712,-1
-6.0622527999999996,-9.7398952,-1
-1.7290356,-7.8339056,-1
-5.6179828,-7.978879999999999,-1
-2.6580687999999997,-10.0990168,-1
-3.6511251999999996,-8.754385599999999,-1
-3.7288668,-8.437792,-1
-4.981472,-6.940948799999999,-1
-4.3858584,-9.6127296,-1
-3.8757911999999997,-8.2139832,-1
-6.1669164,-9.003955999999999,-1
-4.9671816,-10.8035952,-1
4.7602864,-3.600396,-1
-2.5592824,-8.4655984,-1
-4.753144799999999,-8.6305552,-1
-4.1084628,-10.0978744,-1
-5.1615448,-10.5673488,-1
-3.1705904,-9.0348056,-1
-3.9068456,-10.2822976,-1
-3.7533992,-7.3615775999999995,-1
-6.9039399999999995,-8.0113976,-1
-4.5492336,-8.6632176,-1
-4.8108844,-7.461148799999999,-1
-6.3190392,-10.9195728,-1
-3.6381107999999998,-10.1893128,-1
-4.1669032,-7.7482096,-1
-5.7703184,-6.6470384,-1
-5.7873348,-8.9957552,-1
-2.6281475999999997,-9.5491888,-1
-4.24053,-9.89622,-1
-4.488518,-7.046600799999999,-1
3.1734508,-6.161866799999999,-1
-1.2933839,-7.4328943999999995,-1
-3.2925904,-10.423432,-1
2.8524043999999997,-3.3317297999999997,-1
-5.0255512,-10.737955999999999,-1
4.9545352,-3.038408,-1
-4.767392399999999,-7.697919199999999,-1
-3.3850308,-9.5914576,-1
-7.6416759999999995,-7.4640312,-1
-4.9548384,-8.798752,-1
-6.7220096,-6.127669999999999,-1
-3.7871935999999997,-10.9885472,-1
-5.2586008,-8.2219792,-1
-6.5601752,-5.321445199999999,-1
-3.9253943999999996,-6.5041248,-1
-3.4781944,-9.8752848,-1
-2.7090636,-8.043817599999999,-1
-3.6585044,-7.295441599999999,-1
-5.8045048,-5.6382568,-1
-2.7837899999999998,-11.1017832,-1
-5.8877716,-7.706388,-1
-5.1046928,-9.7281896,-1
-2.7360224,-9.228936,-1
-7.2275968,-7.991884799999999,-1
-5.0513563999999995,-8.345136,-1
-4.1027596,-9.318356,-1
-5.2046404,-7.114910399999999,-1
-4.3806704,-9.8072048,-1
-5.04789,-8.1973032,-1
-5.3234916,-7.5464832,-1
-3.999424,-7.5826712,-1
-4.0076664,-9.3678744,-1
-4.592338,-6.5582503999999995,-1
-1.9008939999999999,-7.567571999999999,-1
-2.9900932,-7.359981599999999,-1
-2.6176543999999997,-7.994312,-1
-4.566457199999999,-9.7700072,-1
-6.5617516,-7.087771999999999,-1
-3.37999,-8.5676952,-1
-4.3953712,-7.045496,-1
-5.846500799999999,-9.211447999999999,-1
-4.1064416,-10.411780799999999,-1
-4.5227664,-10.3392664,-1
5.4249236,-2.6711614,-1
-2.5686864,-7.6832376,-1
-4.04432,-10.134311199999999,-1
-3.3289372,-8.4461608,-1
-5.104932,-8.9865808,-1
-4.6938232,-10.295627999999999,-1
-5.7703316,-8.0399848,-1
-4.9645164,-6.7133832,-1
-2.8658658,-11.1160096,-1
-6.1827096,-7.6625904,-1
-4.9220559999999995,-7.05108,-1
-5.25726,-9.8012768,-1
-4.9435588,-7.6699592,-1
-5.5156528,-10.5431352,-1
-5.559984,-8.5242056,-1
-5.3145612,-9.2804104,-1
-4.789204,-7.9708112,-1
3.8189192,-1.4196674999999999,-1
-3.3068766,-9.477371999999999,-1
-4.6604111999999995,-9.3586144,-1
-2.8191832,-9.320159199999999,-1
-5.578593199999999,-9.3325072,-1
-6.475664,-9.123787199999999,-1
-6.637133599999999,-8.1370784,-1
-3.781752,-7.402772799999999,-1
-4.4179916,-10.2216112,-1
-4.3736048,-6.9811336,-1
2.788328,-2.8711132,-1
-3.8194415999999998,-8.642203199999999,-1
-5.5230548,-9.3633128,-1
-5.0002144,-10.3183648,-1
-3.1552466,-9.4962904,-1
-3.2697308,-7.8209751999999995,-1
-2.4103562,-6.3359632,-1
-5.965504,-9.2351008,-1
-3.4819039999999997,-8.0274272,-1
-1.7679783999999998,-7.7338784,-1
-3.435816,-8.5974384,-1
-5.081621999999999,-5.8464776,-1
-4.742996799999999,-8.2401128,-1
-4.2748392,-7.760832,-1
-4.7436508,-7.2188712,-1
-5.6403856,-8.5665312,-1
-2.7115054,-7.8283168,-1
-3.055088,-9.191124,-1
-3.727052,-8.9849584,-1
-5.866737199999999,-8.0974792,-1
-3.5172816,-10.4193032,-1
-4.8221848,-8.996184,-1
-2.2777887999999997,-7.990968799999999,-1
4.9070035999999995,-2.0641024,-1
-3.9957176,-7.841775999999999,-1
-3.114403,-9.7253216,-1
-5.959866,-8.9563536,-1
-5.4234608,-8.7774424,-1
-4.7168332,-8.981048,-1
-3.9845919999999997,-8.8340616,-1
-6.2250176,-7.690597599999999,-1
-1.8519679999999998,-8.6618928,-1
-6.58894,-8.3865312,-1
-5.242487199999999,-6.3141216,-1
-2.7892744,-8.979903199999999,-1
-3.8005316,-9.130209599999999,-1
-3.0439844,-9.005909599999999,-1
-6.332532,-6.32722,-1
-4.492412799999999,-9.4393744,-1
-4.8333248,-10.563489599999999,-1
-5.377026,-7.157576,-1
-5.7186164,-7.6662336,-1
-5.6609,-7.2075904,-1
-3.8501936,-7.209,-1
-4.41423,-5.799874399999999,-1
-2.6101812,-7.935420799999999,-1
-4.2597596,-9.7436168,-1
-2.5227703999999997,-7.9152448,-1
-2.7683687999999997,-7.9762464,-1
-4.1737616,-9.46926,-1
-5.262533599999999,-6.6948612,-1
-5.4049644,-7.8612752,-1
-6.2442908,-7.7187296,-1
-2.9715835999999998,-9.0165584,-1
-4.5974696,-7.2081912,-1
-5.8294656,-7.5642936,-1
-5.476505599999999,-9.109140799999999,-1
-2.7110406,-8.3670136,-1
-3.880076,-7.5265176,-1
-3.6158688,-10.1329016,-1
-3.8992099999999996,-8.734736,-1
4.0045396,-3.3455564,-1
-2.9325074,-7.2948911999999995,-1
-4.4601016,-8.91084,-1
-3.6498215999999997,-7.834069599999999,-1
-5.3072164,-7.4859648,-1
-5.3602056,-9.980679199999999,-1
-3.1432895999999997,-7.7031136,-1
-4.5625599999999995,-7.4016576,-1
-1.9649645999999998,-7.0370976,-1
-4.139682,-5.6306024,-1
3.5604632,-3.6464776,-1
3.0516197999999997,-3.574998,-1
-2.0252656,-5.2409636,-1
-5.8340096,-9.8171,-1
-3.0340712,-9.785504,-1
-4.3992192,-10.1901168,-1
-0.563268,-9.5516952,-1
-2.2881712,-8.3510192,-1
2.8008666,-3.5200264,-1
-3.7591707999999997,-8.0027136,-1
-5.0865051999999995,-9.895664,-1
-3.0155952,-9.127796,-1
-3.9203696,-6.62587,-1
-3.2765514,-8.8395872,-1
4.8335152,-3.8978659999999996,-1
-6.306716,-9.1414144,-1
-4.1753832,-8.297426399999999,-1
-4.1574252,-9.9753528,-1
0.27448819999999996,-8.087284799999999,-1
-4.1820395999999995,-7.430051199999999,-1
-2.0110816,-8.5006792,-1
-2.5072788,-7.5668831999999995,-1
-5.996805999999999,-8.5347464,-1
-4.2151284,-10.3758384,-1
-1.7830304,-9.485975999999999,-1
-5.3718411999999995,-9.245308,-1
-2.747623,-10.654290399999999,-1
-3.2543387999999998,-9.2512176,-1
-2.650324,-7.9672968,-1
-4.8939243999999995,-7.3567512,-1
-4.579912,-8.81776,-1
-7.3223144,-9.5160208,-1
-4.830163199999999,-5.1521327999999995,-1
-4.8089992,-8.7372248,-1
-4.20702,-4.9427672,-1
-4.903738,-9.8059824,-1
-8.466763199999999,-8.0281104,-1
-2.5259518,-7.8791936,-1
-4.1894776,-9.916450399999999,-1
-4.25705,-8.3034696,-1
-4.4758492,-7.7659376,-1
-5.0461184,-10.9889808,-1
-4.5043755999999995,-7.1138512,-1
-5.4424508,-9.2329048,-1
-5.34382,-6.950856,-1
4.6686404,-3.3638048,-1
-2.866666,-8.1098728,-1
-5.092467999999999,-8.8498336,-1
-5.8253091999999995,-7.4017424,-1
4.9516732,-1.7290775999999999,-1
-6.0638336,-6.6144088,-1
-2.1937552,-8.5877184,-1
-5.1033311999999995,-6.6096232,-1
-2.4756092,-7.797111999999999,-1
-4.388712,-7.7814808,-1
1.9362523999999999,-2.2213287999999998,-1
-2.0337658,-9.790604,-1
-4.7664083999999995,-8.145456,-1
-4.5244764,-7.220432,-1
-3.3657847999999997,-8.7023496,-1
-3.1696682,-5.0266519999999995,-1
-4.3818772,-9.9340688,-1
-4.5838252,-9.972205599999999,-1
-4.880056,-7.9012072,-1
-5.3365692,-7.805930399999999,-1
-5.3029452,-6.7357423999999995,-1
-5.2852324,-9.666775999999999,-1
-2.0386764,-7.973608,-1
-5.2459456,-7.4588095999999995,-1
-4.4754976,-8.404092799999999,-1
6.8948392,-6.3482524,-1
-3.3498674,-8.8068896,-1
-4.6939176,-10.8084664,-1
-4.4525952,-8.552679999999999,-1
-6.387887999999999,-8.7940176,-1
-3.063672,-8.005867199999999,-1
-3.3909103999999997,-9.517601599999999,-1
-1.3533292,-0.6027688,-1
-5.0145852,-8.77434,-1
-2.5892071999999997,-11.0707104,-1
-4.2084176,-8.8247232,-1
-6.220618399999999,-6.617196799999999,-1
-3.5708043999999997,-7.824183199999999,-1
-4.610436,-10.0191736,-1
-4.9148616,-8.2521208,-1
-4.8988284,-9.186725599999999,-1
-5.8135775999999995,-8.3886808,-1
-4.788078,-8.7493088,-1
-2.9611026,-8.804134399999999,-1
-5.1654884,-7.729021599999999,-1
-2.8639946,-7.544086399999999,-1
-4.4902408,-6.8521551999999994,-1
-3.74374,-11.1499888,-1
-6.5161808,-8.117486399999999,-1
-3.8613495999999996,-7.9695424,-1
-6.1213,-9.2590512,-1
-5.2958136,-7.7356967999999995,-1
6.3903088,-2.4637979999999997,-1
-4.7655284,-9.1101032,-1
3.9580536,-2.0850268,-1
-3.9025784,-9.3162792,-1
-3.4709244,-9.8877328,-1
-3.8692415999999996,-8.3290528,-1
-3.9495631999999996,-6.456732,-1
-5.6121732,-10.839283199999999,-1
-2.4152739999999997,-10.5584624,-1
-3.9941008,-6.8898376,-1
-3.1990505999999996,-5.9699604,-1
-4.7122572,-9.0844624,-1
4.2899904,-2.5901486,-1
-2.7582464,-11.0064944,-1
-4.5977304,-8.382952,-1
-5.875858399999999,-9.520996799999999,-1
-4.7842076,-11.581888,-1
-5.1478508,-10.1934496,-1
-3.3205524,-7.7591936,-1
2.9261374,-8.7167032,-1
-1.9095436,-9.361252799999999,-1
-5.252596,-8.5957528,-1
-1.473811,-8.2779024,-1
-5.538958399999999,-8.2617216,-1
-6.6371268,-9.8192784,-1
-4.7553056,-7.382791999999999,-1
-3.7992608,-4.8285848,-1
-6.0780183999999995,-8.2954928,-1
-3.7848675999999997,-8.33786,-1
-5.052271999999999,-9.1729336,-1
-3.6846872,-7.5522768,-1
-2.9035488,-8.925048,-1
-6.2867896,-8.10172,-1
-3.1389988,-10.4294336,-1
-4.9258216,-6.159958,-1
-2.0817288,-8.021676,-1
-4.3572108,-10.2138032,-1
-4.6745868,-9.6050288,-1
-4.931562,-7.789756,-1
-4.192368,-6.088392799999999,-1
-3.9980084,-8.3544976,-1
-2.7508551999999997,-8.535952,-1
-1.8610862,-7.2402944,-1
4.0411184,-2.9787041999999997,-1
-4.5752896,-9.491064,-1
-4.939322799999999,-7.1403343999999995,-1
2.0897305999999998,-2.6200471999999997,-1
-6.2673803999999995,-8.533996799999999,-1
-1.7054137999999999,-9.0103128,-1
-4.7338336,-8.519283999999999,-1
-6.1704023999999995,-8.101808799999999,-1
-3.586728,-10.3527296,-1
-3.1379702,-8.477959199999999,-1
-4.548648,-10.476172799999999,-1
4.4698747999999995,-1.7144168,-1
-4.8683476,-8.4437936,-1
-4.596795999999999,-7.5581944,-1
-4.1376783999999995,-7.544297599999999,-1
-3.6152048,-8.7281584,-1
-4.3536632,-8.414065599999999,-1
-2.5788196,-8.8576616,-1
-5.0865295999999995,-9.2482656,-1
-5.640659599999999,-10.6694704,-1
-4.7232616,-7.6507632,-1
-5.6292772,-8.0766368,-1
-5.1515544,-8.197093599999999,-1
-2.3856488,-8.8962152,-1
5.5978183999999995,-3.1826331999999997,-1
-5.7614588,-8.978801599999999,-1
-6.0263496,-8.854781599999999,-1
-5.8275064,-5.9493751999999995,-1
-2.1826744,-8.0901152,-1
-3.9400016,-7.599605599999999,-1
-4.016576,-10.685475199999999,-1
-4.6577648,-9.320615199999999,-1
-6.3883008,-9.0397432,-1
-5.8895216,-8.7173984,-1
-2.8332706,-8.7402608,-1
-5.9251496,-8.903517599999999,-1
-4.5204864,-8.852552,-1
1.1067722,-5.237646,-1
-6.513382399999999,-8.6777496,-1
-4.607024399999999,-6.9376815999999994,-1
-4.3718788,-9.3164552,-1
-4.1728112,-10.9729152,-1
-5.9621404,-8.152179199999999,-1
-3.6401603999999996,-7.9643096,-1
-4.6642104,-9.436865599999999,-1
2.4760831999999997,-2.5283472,-1
-5.5911656,-6.5513524,-1
-4.2379055999999995,-10.691641599999999,-1
-4.0802784,-8.68358,-1
-3.5128968,-8.150441599999999,-1
-3.1161564,-10.0434992,-1
-4.6568304,-7.9210519999999995,-1
-2.3187352,-7.534863199999999,-1
-4.5358516,-9.823620799999999,-1
-3.53214,-8.9728048,-1
-2.78401,-11.885956,-1
-2.9132058,-6.3876336,-1
2.0780116,-6.3585427999999995,-1
-4.2925976,-8.5655216,-1
-4.5952408,-8.8202416,-1
-3.7649179999999998,-6.7239344,-1
-3.7156308,-6.0332576,-1
-3.8849319999999996,-9.007013599999999,-1
-3.7631135999999996,-8.060897599999999,-1
-7.0158928,-8.2576304,-1
-4.853584,-6.8810088,-1
-5.6433392,-9.101096799999999,-1
-4.4205708,-7.719611199999999,-1
4.240279999999999,-6.18237,-1
-4.0467968,-9.5170808,-1
2.4837553999999997,-4.2724779999999996,-1
-4.2921768,-7.935271999999999,-1
-4.68424,-7.667604799999999,-1
-4.8267636,-7.499744,-1
-5.4698344,-7.2642815999999995,-1
-5.2606728,-8.1039968,-1
-4.0054544,-8.291110399999999,-1
-3.5542544,-6.478441999999999,-1
-4.4161188,-8.6787688,-1
-3.461868,-6.0671968,-1
-3.044335,-9.7050328,-1
-4.5257944,-8.0732424,-1
-3.6252543999999998,-7.67822,-1
-3.4904496,-9.2910776,-1
-7.009944,-10.081199999999999,-1
-6.9610632,-9.991152,-1
-6.3120411999999995,-9.5683568,-1
-0.0619143,0.8216045,-1
-3.3778344,-8.0524112,-1
4.895032,-4.1771628,-1
-2.7029166,-8.0199088,-1
-3.8516616,-8.313347199999999,-1
-1.1851188,-7.8019072,-1
-5.1932312,-7.1319408,-1
-3.5214284,-8.934952,-1
-4.4557776,-8.338927199999999,-1
-7.5101176,-10.492096,-1
-3.819362,-9.1484312,-1
-4.691012,-8.7532,-1
-4.3184059999999995,-8.0206912,-1
-4.586231199999999,-7.862453599999999,-1
-4.5651512,-5.8409819999999995,-1
-3.1229324,-8.7226464,-1
-4.9470296,-6.8868968,-1
-3.3103928,-10.0141344,-1
-3.1277752,-11.0006456,-1
-4.64565,-8.7138592,-1
-2.6084536,-8.518944,-1
-6.0655912,-9.4275632,-1
-1.9618866,-8.5849096,-1
-4.5275859999999994,-6.83186,-1
-5.0264712,-8.597537599999999,-1
-7.2746824,-10.32176,-1
-6.249329599999999,-9.7698216,-1
-4.180852799999999,-10.2583944,-1
-5.4176712,-7.7294424,-1
5.0182,-4.2995976,-1
-5.809456399999999,-5.385318,-1
-3.8676223999999997,-8.315473599999999,-1
-6.0893676,-8.380419999999999,-1
-4.8870052,-7.586244799999999,-1
-2.6248158,-7.4688928,-1
-2.940762,-6.401781199999999,-1
-3.836716,-7.3796656,-1
-4.6622512,-9.4309984,-1
-2.7074054,-6.4922324,-1
-2.6280276,-7.0352776,-1
-5.4596664,-6.3532088,-1
-0.7538268,-5.3784708,-1
6.3064532,-4.6917136,-1
2.6925551999999997,-7.0884424,-1
-3.4361059999999997,-9.8406392,-1
-3.9300987999999997,-6.5034203999999995,-1
-5.4830068,-9.4882944,-1
-4.4763664,-10.166216799999999,-1
-6.100054,-8.747828,-1
-3.1974348,-10.4900032,-1
-3.1214123999999996,-9.262812799999999,-1
-4.531428,-10.022414399999999,-1
-6.6935047999999995,-9.806680799999999,-1
-6.084752399999999,-6.9486647999999995,-1
-5.2253967999999995,-9.278240799999999,-1
-6.2858176,-7.944488799999999,-1
-6.1675892,-11.081336,-1
-0.1734417,-7.9288511999999995,-1
-5.5427228,-9.994144799999999,-1
-5.0951772,-9.0742864,-1
-4.8079947999999995,-8.5852032,-1
-4.0548307999999995,-8.8108944,-1
-5.5445224,-7.697208,-1
2.8636892,-2.7741316,-1
-4.8156756,-7.1704536,-1
-3.3880307999999997,-10.358441599999999,-1
-4.3188224,-8.4866048,-1
-4.4469688,-8.6810536,-1
-2.34645,-9.7987504,-1
-4.0541084,-5.8082443999999995,-1
-5.8603568,-6.8265552,-1
-3.8391572,-8.562464,-1
-4.4290443999999995,-10.5661568,-1
-4.120593599999999,-7.019292,-1
-3.2298524,-6.8419048,-1
-4.22236,-8.6716664,-1
-4.9487308,-9.8989792,-1
-4.3969908,-7.7925303999999995,-1
-5.2908311999999995,-9.6262864,-1
-4.0804408,-10.4118896,-1
-3.8494648,-6.8806056,-1
-3.1597892,-7.674708799999999,-1
-6.099552,-11.586934399999999,-1
-5.9285252,-8.811764799999999,-1
-3.2657955999999997,-8.154544,-1
-6.5828168,-6.291638799999999,-1
-5.0807752,-7.8333808,-1
-2.646607,-7.1783584,-1
-3.8427247999999996,-8.601513599999999,-1
-4.844588,-8.9921864,-1
-3.9068872,-8.5127144,-1
-2.8645316,-6.593354799999999,-1
-2.444657,-7.9506695999999994,-1
-2.8237384,-7.595323199999999,-1
-3.5181212,-8.2211064,-1
-5.578909599999999,-8.9521368,-1
-4.3195016,-5.9673831999999996,-1
-0.8184022999999999,-10.2170424,-1
-4.6105928,-8.3211576,-1
-2.9797796,-7.434220799999999,-1
-5.4237172,-7.9481399999999995,-1
2.2576532,-4.0744656,-1
4.7477928,-8.90056,-1
-6.783352,-6.5095772,-1
-5.5626216,-10.061238399999999,-1
-4.9917108,-9.6400104,-1
-2.0909274,-6.902715199999999,-1
-5.3343,-7.6668487999999995,-1
-3.8966632,-8.4895632,-1
-3.7192491999999997,-7.6691176,-1
-3.8428416,-8.7972896,-1
-4.2990712,-7.2881456,-1
-4.0573424,-8.5914872,-1
-3.3677536,-8.510904,-1
-3.4617312,-9.37694,-1
-4.81659,-10.554630399999999,-1
2.8097179999999997,-4.511004799999999,-1
-3.9172468,-7.8908016,-1
-4.666704,-7.559030399999999,-1
-3.4630272,-8.9680552,-1
-3.7142492,-8.5635168,-1
-3.4329191999999997,-8.6797776,-1
-4.455564799999999,-11.635187199999999,-1
-5.4502172,-9.5473648,-1
-6.310396,-7.478230399999999,-1
-4.5752239999999995,-9.735044799999999,-1
-5.1317132,-9.877209599999999,-1
-6.1633872,-9.4284848,-1
-4.103930399999999,-6.1829668,-1
4.5075676,-6.3546835999999995,-1
-4.9458208,-9.696941599999999,-1
-3.9432464,-9.484131999999999,-1
-4.610848799999999,-7.6581464,-1
-5.4785927999999995,-9.758115199999999,-1
-5.3591456,-7.4976312,-1
-6.1568216,-7.810781599999999,-1
-3.2508679999999996,-7.2265752,-1
-3.4245048,-7.7142504,-1
-6.632829999999999,-7.9257344,-1
-4.835558,-9.516836,-1
-3.7557275999999997,-8.210568799999999,-1
-5.208374399999999,-10.5883504,-1
-4.1233712,-6.914079999999999,-1
-2.9287988,-7.9294784,-1
-7.0751408,-8.2915616,-1
-6.9573024,-6.8681432,-1
-4.793152,-9.2121152,-1
2.9236792,-3.6460519999999996,-1
-3.629368,-7.701238399999999,-1
3.4497191999999997,-6.7723904,-1
-2.8513566,-7.105516799999999,-1
-4.5537808,-9.1327128,-1
-4.8009864,-8.324427199999999,-1
-2.6603513999999997,-9.0138496,-1
-5.0721224,-8.025608,-1
4.70395,-5.1166104,-1
-3.8487839999999998,-7.1797743999999994,-1
-4.5093312,-9.5417896,-1
-4.056086,-8.612387199999999,-1
-5.316496,-6.9093143999999995,-1
-4.115891599999999,-8.0236616,-1
-3.5342111999999997,-11.738287999999999,-1
-3.7732424,-8.057846399999999,-1
-4.0412099999999995,-8.0640096,-1
-5.273766,-5.7915176,-1
-5.4302364,-8.475372,-1
-4.1517456,-11.399735999999999,-1
-4.760233599999999,-9.639525599999999,-1
-3.5460863999999996,-8.776092799999999,-1
-3.791384,-10.7396552,-1
-3.8565616,-10.2552336,-1
-4.0601012,-8.33676,-1
-3.0705272,-9.3560976,-1
-4.8062992,-7.9328064,-1
5.7482808,-3.6124823999999998,-1
-4.9994124,-8.7262744,-1
-3.3995268,-7.292408,-1
-5.8692072,-9.818421599999999,-1
-2.5292163999999997,-8.8157664,-1
-2.6406538,-7.388691199999999,-1
-1.9853032,-8.5792592,-1
-6.7123648,-8.370479999999999,-1
-5.202872,-5.5502508,-1
-5.7082584,-7.2534528,-1
-5.270533599999999,-8.255412,-1
-4.2386656,-10.5166536,-1
-3.6328072,-8.3415296,-1
-5.1770208,-6.5965352,-1
-5.880793199999999,-9.2459768,-1
-2.3636538,-7.1474464,-1
-3.7382123999999997,-7.027448,-1
-5.405765199999999,-9.0077984,-1
-2.8628443999999997,-8.01128,-1
-5.0551531999999995,-6.673096,-1
-3.7508983999999996,-9.1042264,-1
-4.208896,-6.3597236,-1
-5.9860256,-8.0038312,-1
4.8314256,-4.4691756,-1
-4.139036,-7.899768,-1
-3.35656,-9.844871999999999,-1
-3.4828175999999997,-10.151688,-1
3.923704,-2.4912305999999997,-1
-5.4611144,-7.0631248,-1
-4.2934276,-7.9050528,-1
-3.190655,-7.351164,-1
-4.4546396,-8.2107016,-1
-5.9774768,-10.580287199999999,-1
-2.6584008,-8.0156096,-1
-5.405666399999999,-7.7909847999999995,-1
-5.3141495999999995,-10.4008608,-1
-5.5601432,-8.5443512,-1
-4.7116587999999995,-8.345096,-1
-1.0276844,-8.7257024,-1
-2.8120412,-10.045619199999999,-1
-4.9876948,-7.902716799999999,-1
-5.928198399999999,-6.6393464,-1
-4.4923912,-8.4200608,-1
-5.1804872,-8.342279999999999,-1
-3.1855358,-8.051670399999999,-1
-5.800788799999999,-7.815747999999999,-1
-5.1183076,-5.3609496,-1
-3.3278887999999998,-9.115983199999999,-1
-5.976651599999999,-7.2020016,-1
-4.678744,-7.2717616,-1
-5.3526728,-10.5856288,-1
-1.5250393999999998,-8.5802816,-1
-3.7716499999999997,-8.7643512,-1
-5.400056,-9.9288904,-1
1.6594137,-3.55694,-1
-2.6090014,-9.1136264,-1
-4.8691848,-8.1828184,-1
-5.096286,-10.5575472,-1
-3.3389918,-11.7473,-1
-6.638691199999999,-9.1198104,-1
-3.8141415999999997,-7.952286399999999,-1
-2.6993712,-8.7626792,-1
-3.0485292,-10.7425936,-1
-6.93026,-8.1920152,-1
-4.25256,-8.433990399999999,-1
-5.4476916,-8.70598,-1
-4.4071032,-8.318257599999999,-1
-5.2782392,-9.4148544,-1
-4.1692252,-8.2989856,-1
-6.5372736,-8.124502399999999,-1
-3.4387136,-9.3513872,-1
-5.115932,-10.1319784,-1
-4.9358992,-8.825572,-1
-7.529064,-9.4957712,-1
-4.9304787999999995,-8.6322856,-1
-2.539106,-7.7860328,-1
-2.9102571999999998,-8.4165768,-1
-6.1309536,-9.4292464,-1
-4.311166399999999,-8.7603448,-1
-6.1136783999999995,-7.726981599999999,-1
-5.6111128,-5.0788084,-1
-6.0218608,-7.970807199999999,-1
-2.731632,-7.24782,-1
4.138554399999999,-3.3950807999999997,-1
-4.2184552,-7.9424784,-1
-4.258202,-9.089566399999999,-1
-5.1976464,-11.3148096,-1
-2.8565544,-11.638913599999999,-1
-5.5282896,-7.723981599999999,-1
-3.5551952,-9.0768112,-1
-3.7217035999999997,-9.314364,-1
-5.2739519999999995,-7.9422071999999995,-1
-3.5272956,-5.7157984,-1
-4.5190516,-7.4993864,-1
-3.2591728,-6.7305231999999995,-1
-5.5844064,-9.8426856,-1
-4.2873012,-9.4232744,-1
-3.8566328,-6.9511232,-1
-5.0816604,-6.638158799999999,-1
-5.1639848,-8.3127784,-1
-4.004218799999999,-7.819298399999999,-1
-5.6192888,-5.7811388,-1
-6.5588288,-9.269616,-1
-3.5857343999999998,-6.6197555999999995,-1
-6.3404576,-8.8630488,-1
-5.0739152,-8.4438832,-1
-3.8186852,-7.1149944,-1
-4.3461663999999995,-8.719939199999999,-1
-6.052618,-7.0567544,-1
-5.4417992,-9.3722728,-1
-1.2943702,-9.1530456,-1
-3.4098976,-8.662939999999999,-1
-4.4457971999999994,-10.704303999999999,-1
-5.5631616,-9.4686792,-1
