DataR,DataI,y
-3.5814171999999997,-7.9352312,-1
-2.4833136,-10.9420048,-1
-3.5148528,-9.707732799999999,-1
-4.1428684,-7.556935999999999,-1
-2.9959689999999997,-11.037681599999999,-1
-4.6677903999999995,-8.0145912,-1
3.1601483999999997,-3.6488215999999998,-1
5.1990012,-4.1257472,-1
-3.5653056,-9.277294399999999,-1
-4.2540168,-10.365108,-1
-5.897044,-8.6739768,-1
-2.711008,-7.412750399999999,-1
-4.886864399999999,-8.4511016,-1
-5.63,-9.9346328,-1
-6.9117928,-9.012252799999999,-1
-4.397046,-7.2413744,-1
-4.8545368,-9.712311999999999,-1
-2.7752168,-7.8648672,-1
-4.2973216,-10.0868368,-1
-7.2625072,-8.120008,-1
-2.9378476,-10.8399208,-1
-3.3148434,-9.108684,-1
-4.3697919999999995,-9.1085376,-1
-2.6407483999999997,-9.0698784,-1
0.4423525,-5.8266244,-1
-6.4437104,-9.923679199999999,-1
-5.7279583999999995,-8.964033599999999,-1
4.7172868,-2.5189771999999997,-1
-6.448478,-7.6338776,-1
-4.077327599999999,-9.4154392,-1
-4.504156,-7.6922912,-1
-5.7034436,-11.097971999999999,-1
-5.0411412,-10.7249488,-1
-4.9148743999999995,-8.4147704,-1
-5.3682875999999995,-8.1691296,-1
-3.4754484,-9.5975,-1
-4.2022167999999995,-9.8961928,-1
-4.2110552,-8.044848,-1
-4.4799576,-6.839907999999999,-1
-4.0754424,-9.825052,-1
-4.1173763999999995,-11.2129528,-1
-6.4121156,-9.003832,-1
-4.27471,-7.343692,-1
-2.737412,-7.7666432,-1
-2.2011377999999997,-8.28216,-1
-3.2327946,-9.965889599999999,-1
-2.8313742,-8.545734399999999,-1
-2.5399468,-6.019876,-1
-3.0342021999999997,-8.2855416,-1
-2.6900502,-8.0999448,-1
-5.583932,-6.757016,-1
-4.1722752,-7.1624256,-1
-3.9010947999999996,-10.3489504,-1
-2.0530352,-7.8316647999999995,-1
-2.7308716,-7.8010896,-1
-2.9543524,-8.4590464,-1
-3.6065251999999997,-7.638243999999999,-1
-3.1285894,-7.4718712,-1
-2.3659676,-9.116124,-1
-4.6404784,-8.8767088,-1
-4.4805408,-9.67456,-1
-6.0124856,-7.1853848,-1
-4.935779999999999,-10.8372592,-1
3.1350146,-2.9577532,-1
-3.9963599999999997,-5.8544756,-1
-3.902976,-9.772152,-1
-7.2806527999999995,-8.457056,-1
-6.0776943999999995,-5.985402,-1
-4.2589352,-11.3273592,-1
-4.0359592,-10.5696624,-1
-4.3713312,-10.589952,-1
-2.7238728,-11.0461048,-1
-4.398842,-6.6041739999999995,-1
-2.7387508,-9.578063199999999,-1
-2.1110279999999997,-8.667634399999999,-1
-5.7601908,-9.5151608,-1
-5.540024799999999,-10.357863199999999,-1
-6.485985599999999,-8.462183999999999,-1
-4.3892824,-6.359771599999999,-1
-1.9872623999999999,-7.8600552,-1
-4.6420276,-10.3840192,-1
-3.5849159999999998,-7.649129599999999,-1
-4.248354,-5.989313999999999,-1
5.6176352,-1.4815296,-1
-3.2085984,-11.02716,-1
-4.6431096,-8.3534232,-1
-4.0477504,-8.7413592,-1
-4.80786,-5.4435848,-1
-3.7079812,-6.7100984,-1
-4.6771579999999995,-8.1422344,-1
-4.899496,-9.6017368,-1
-3.41621,-9.8818944,-1
-4.0343843999999995,-9.4806184,-1
-5.4519912,-7.605845599999999,-1
-3.4892184,-9.5074544,-1
-2.8254612,-6.4027867999999994,-1
-3.2219873999999997,-6.9406216,-1
-3.4764964,-8.1818496,-1
5.3395364,-4.4338152,-1
-5.0118903999999995,-7.0033248,-1
-5.4825512,-7.332797599999999,-1
-3.2518569999999998,-8.4549688,-1
-5.476298,-8.3692336,-1
-3.9094811999999997,-8.7082856,-1
-4.216584,-9.9373504,-1
5.593062799999999,-4.1233952,-1
-4.3527868,-8.1419032,-1
-5.162718,-9.522213599999999,-1
-2.7927382,-9.5065488,-1
-3.6096792,-10.9914512,-1
-5.1229591999999995,-9.277967199999999,-1
-4.5548464,-7.276091999999999,-1
-4.7049044,-7.6651576,-1
-0.44194619999999996,-3.3003039999999997,-1
-6.5996071999999995,-6.8632488,-1
-3.7677859999999996,-6.9399736,-1
-4.4814055999999995,-10.5050176,-1
-2.0417136,-10.0365168,-1
-4.5655268,-6.4272572,-1
-4.6882288,-5.88004,-1
-3.8707719999999997,-7.4699928,-1
-4.0579144,-11.712876,-1
-4.6205799999999995,-8.288098399999999,-1
-6.5245071999999995,-8.3607648,-1
-5.5556696,-7.950696799999999,-1
-3.120628,-5.573139599999999,-1
-2.2671851999999997,-8.693558399999999,-1
-3.1169447999999997,-9.0593296,-1
-5.5795151999999995,-8.675468,-1
-3.3136967999999998,-11.0496464,-1
-6.1950199999999995,-8.1347112,-1
-4.0039992,-6.3570372,-1
-4.0309036,-7.2975335999999995,-1
-2.8905233999999997,-8.269402399999999,-1
-5.6147608,-9.2304592,-1
-3.8621887999999998,-7.3331615999999995,-1
-3.5050755999999996,-6.287436,-1
-5.538759199999999,-10.4823256,-1
-4.0764591999999995,-9.5421984,-1
2.9478798,-3.59306,-1
-3.7024399999999997,-7.084756,-1
-3.1872279999999997,-8.9769512,-1
-5.4854652,-6.962667199999999,-1
-5.2090976,-9.6241232,-1
-5.1879816,-7.589857599999999,-1
-5.8604004,-9.1524568,-1
-5.203556799999999,-6.657341199999999,-1
-2.1455387999999997,-8.65516,-1
-2.7250266,-8.0129632,-1
-6.910713599999999,-10.4671288,-1
-4.368507999999999,-7.1410456,-1
-4.1228544,-8.838536,-1
-5.1823863999999995,-8.150803999999999,-1
-2.707654,-9.2676192,-1
-5.5968352,-10.4167664,-1
-3.5164904,-5.785137199999999,-1
-5.7075032,-6.6815896,-1
-3.0284586,-6.275459199999999,-1
-6.4841999999999995,-8.394311199999999,-1
-4.4724808,-6.438712,-1
-5.3982776,-8.0602816,-1
-2.9970048,-10.6246568,-1
-4.2452932,-5.3708288,-1
-3.3665068,-8.2219224,-1
-3.6341668,-9.244688799999999,-1
-4.4518884,-8.136228,-1
-3.8550155999999998,-7.8724824,-1
-4.0911827999999995,-9.1580288,-1
-2.438582,-8.8967248,-1
-4.3320408,-6.0766268,-1
-3.6008411999999996,-9.6168528,-1
-2.6840622,-8.1884192,-1
5.6092144,-1.6493326,-1
1.6702952999999998,-2.0346897999999998,-1
-3.40801,-9.56282,-1
-2.918174,-7.5940112,-1
4.122712,-2.027096,-1
-4.0852059999999994,-10.5167144,-1
-3.757984,-9.178614399999999,-1
-4.4907208,-7.8668119999999995,-1
-3.0188376,-9.63238,-1
-1.8788996,-8.2202416,-1
-3.1461636,-8.593305599999999,-1
-2.1596736,-9.3395976,-1
-3.9704631999999997,-9.7273144,-1
-4.8245796,-8.997868,-1
-3.9719316,-6.8001176,-1
-3.9488231999999996,-8.392916,-1
-4.411804399999999,-9.4668232,-1
-4.4045568,-8.9626688,-1
-4.7137823999999995,-9.5193072,-1
-2.7222538,-6.785024,-1
-3.5361871999999996,-8.438592,-1
-3.851272,-12.1910016,-1
-5.3413688,-7.671912,-1
-4.1010355999999994,-9.736678399999999,-1
-3.9384031999999998,-9.1515416,-1
-4.2862528,-9.960875999999999,-1
-6.8372192,-7.732536799999999,-1
-4.1672324,-7.991808,-1
-4.4061996,-9.3507456,-1
-4.594078,-9.792952,-1
-3.5246676,-9.565172,-1
-3.0550995999999997,-9.627824,-1
-5.061628799999999,-10.3269016,-1
-1.8334712,-10.121972,-1
-5.2133508,-9.737256,-1
-3.5717076,-7.3369656,-1
-3.0554216,-8.7823648,-1
-5.5572748,-8.9791936,-1
-5.8948708,-10.9808984,-1
-3.3726048,-10.0668264,-1
-3.5973272,-9.2323136,-1
-2.8573535999999997,-10.4100024,-1
-3.4403856,-8.7968624,-1
-4.6392064,-8.3341736,-1
-2.5381776,-9.309014399999999,-1
-3.3976048,-8.316848,-1
-3.6753687999999998,-8.008361599999999,-1
5.0855296,-5.362652,-1
2.5970931999999998,-4.4845708,-1
-3.564628,-6.9053128,-1
-3.9599336,-10.4795344,-1
-5.0801168,-8.486371199999999,-1
-2.5633158,-8.9371488,-1
-3.6461943999999997,-11.3721216,-1
-4.406086,-6.6329784,-1
-2.9884104,-8.269936,-1
-3.8312163999999997,-10.0399976,-1
3.6993731999999997,-4.4335759999999995,-1
-4.4398396,-8.960312799999999,-1
-3.4943024,-8.7612664,-1
-3.4439696,-6.4584908,-1
-5.2136812,-8.523612,-1
-3.2729044,-10.4562408,-1
6.05491,-3.3930216,-1
-4.0758456,-8.238296,-1
-5.2410456,-10.4260976,-1
-6.2149376,-9.213148,-1
-2.3657516,-8.752244,-1
2.7817095999999997,-7.341678399999999,-1
-4.611218,-7.5174968,-1
-2.8538614,-7.642857599999999,-1
-2.7753232,-8.1894904,-1
-5.429363599999999,-10.7484912,-1
-6.2262768,-9.448809599999999,-1
-2.2940891999999997,-7.155106399999999,-1
3.0838226,-7.120573599999999,-1
3.2950627999999997,-3.6990624,1
2.0487447999999997,-2.1399087999999997,1
6.3894528,-7.8441719999999995,1
2.9743844,-3.9217584,1
3.8652491999999996,-2.9126179999999997,1
2.9703939999999998,-7.5661271999999995,1
4.0183539999999995,-3.6872304,1
4.2179608,-6.1295044,1
2.1465628,-1.0599303,1
1.7728743999999999,-2.0326218,1
2.2924872,-0.8174467,1
-5.269282,-7.866022399999999,1
2.1348523999999998,-7.60774,1
0.0089908,-2.2745082,1
3.037229,-7.233974399999999,1
4.4223712,-5.6206488,1
4.520182,-7.404615199999999,1
4.7786912,-8.26394,1
4.090686799999999,-4.2728848,1
5.539444,-3.1665292,1
2.9812688,-0.8365712,1
4.1455952,-4.753036,1
6.5221436,-5.0816311999999995,1
-0.41122539999999996,-1.0099738,1
5.4602224,-8.5369008,1
3.1389204,-5.9327423999999995,1
1.0985434,-5.8028704,1
0.3772937,-1.5719759999999998,1
3.9011671999999997,-3.595268,1
1.1216213,-1.9796416,1
3.0373023999999997,-6.2025179999999995,1
6.0941187999999995,-3.2779952,1
3.6228292,-3.3030291999999997,1
3.811064,-8.0338368,1
2.8874948,-4.703547599999999,1
4.456202,-9.4004832,1
5.2708904,-5.8527268,1
3.8548671999999997,-2.6349508,1
3.5004884,-3.0172984,1
5.2869852,-6.2970432,1
3.5302271999999997,-8.0941592,1
3.4195028,-6.4972768,1
2.6591652,-5.3253336,1
2.9154628,1.4324447,1
-0.1730398,0.3531303,1
4.0935536,-6.5541632,1
3.348868,-4.8077184,1
4.324768,-6.9004232,1
5.422372,-8.089407999999999,1
3.6682192,-6.685296,1
3.0122155999999998,-6.81034,1
4.992124,-4.272416,1
3.594296,-3.9966168,1
2.7254544,-9.261884,1
2.9835114,-5.6322532,1
4.3714135999999995,-1.7472812,1
1.6130143,-1.5070667,1
2.881706,-3.4160016,1
3.351498,-7.7747896,1
0.6735264,-4.0928448,1
3.4391748,-1.692078,1
3.4257144,-2.3332318,1
3.941214,-4.6959523999999995,1
4.2336252,-7.1546368,1
3.0135579999999997,-2.7448552,1
4.1600576,-8.6957288,1
1.7191216,-4.4052128,1
5.3152288,-10.1423312,1
4.9784296,-8.584406399999999,1
3.8544992,-8.238284799999999,1
3.6310892,-7.240339199999999,1
1.9935749999999999,-2.6754664,1
4.7645468,-5.8909275999999995,1
2.7208644,-5.1342868,1
1.0709788,-0.0753486,1
3.3289695999999998,-7.150776,1
1.7068024,-9.1295776,1
3.5986911999999998,-8.106339199999999,1
5.38176,-7.5515984,1
1.3799462999999998,-5.211688,1
2.9871627999999997,-5.513755199999999,1
3.147912,-6.9552504,1
3.9393239999999996,-2.3878352,1
3.5593787999999997,0.5196578,1
2.8356548,-2.7211548,1
3.3396634,-0.8542025,1
-0.6836597999999999,-2.7411562,1
4.9200928,-1.2438907,1
1.6214696,-3.1156639999999998,1
3.6250223999999998,-1.586261,1
1.0221343999999999,0.40798779999999996,1
2.6058543999999997,-5.555735599999999,1
4.1499904,-7.8933472,1
1.0744159,-4.6146576,1
1.4992786999999999,-1.85685,1
3.813226,-6.2639428,1
1.9858756,-5.9572664,1
3.5284508,-4.8059448,1
1.3467373999999999,-3.1277687999999997,1
2.5568792,1.2509063,1
2.2797548,-4.776408,1
1.9015688,-3.1313258,1
2.4462219999999997,-6.3657308,1
3.9447276,-7.915033599999999,1
-6.033516,-9.9465016,1
1.9729816,-2.5895555999999997,1
5.4034724,-6.4534328,1
3.4598967999999997,-0.9464809999999999,1
5.1542728,-5.2806644,1
2.7191631999999997,-5.4051592,1
0.7988772,-6.042866399999999,1
4.2737,-6.826096799999999,1
4.4956296,-6.2000648,1
1.9729286,0.1960612,1
5.3082872,-7.534128,1
4.8735184,-6.2616064,1
2.2740389999999997,-7.413819999999999,1
4.7595312,-5.6831624,1
3.3019328,-0.2506642,1
-0.22673269999999998,-4.5791828,1
-5.5595304,-6.4157915999999995,1
4.4923224,-8.8656968,1
5.6686552,-4.2677056,1
4.7546984,-1.9623176,1
3.0945405999999998,-5.666742,1
6.5450104,-6.244712,1
4.241283999999999,-4.6649696,1
6.7948664,-8.0568712,1
3.25602,-6.1052912,1
2.096502,-3.662194,1
2.9743564,-6.5174395999999994,1
1.3915931,-4.4572864,1
2.039222,-5.492048,1
4.4100839999999994,-0.5783047,1
3.3320702,-6.180279199999999,1
6.0379684,-3.2877039999999997,1
2.4804589999999997,-5.983636799999999,1
0.4873244,-1.1679548,1
-0.3794493,-0.40908809999999995,1
5.2766768,-4.8070544,1
3.0293888,-7.8690847999999995,1
2.7862448,-5.9324664,1
6.984512,-6.1220156,1
0.8419205999999999,-2.8262085999999997,1
3.9647712,-6.3847211999999995,1
-0.0601012,-7.572896,1
2.2730516,-1.0993647,1
2.6526652,-2.5141904,1
4.0961696,-8.5047568,1
4.1956216,-7.948611199999999,1
6.0034431999999995,-9.6699544,1
3.9628156,-3.4804184,1
3.2439527999999997,-4.8863056,1
3.6603428,-7.7752256,1
1.8151111999999998,0.7876985,1
0.8985225,0.0845542,1
2.2082568,-2.3879775999999997,1
2.6988544,-8.576243999999999,1
-0.4490473,-5.895681199999999,1
3.1173927999999997,-8.9209512,1
1.622293,-8.643976,1
3.8795127999999997,-3.180382,1
4.6364576,-3.0582143999999998,1
-0.0123479,0.3800596,1
2.0362028,1.1248561,1
1.6080187,1.2586243,1
0.9012194,-0.5047901,1
2.7438499999999997,-3.128986,1
2.6549188,-7.9003944,1
6.307598,-7.3007104,1
1.6272636999999999,-2.1109299999999998,1
6.2494312,-6.3824952,1
-0.0837494,-0.8609215,1
5.7408627999999995,-3.0416719999999997,1
3.3387412,-6.771843199999999,1
5.3107488,-3.1678004,1
1.8952267999999999,-7.949230399999999,1
2.9570263999999997,-3.5166388,1
5.2548404,-6.0826232,1
2.2921046,-4.2422924,1
3.2872584,-6.1194516,1
3.4896072,-8.414404,1
3.3863399999999997,-4.9757136,1
4.4558208,-4.641088,1
2.6676759999999997,-7.3653904,1
2.7854048,-1.5155633,1
3.2340207999999997,-7.7498607999999995,1
0.5013714,-0.5612515,1
3.1391576,-6.0367868,1
1.4895631,-1.9529634,1
5.3606755999999995,-7.0729232,1
2.9174956,-4.0431324,1
0.572274,-5.6521159999999995,1
4.101188,-5.267129199999999,1
2.8342144,-8.2809368,1
3.8449891999999997,-7.8571007999999996,1
4.1134276,-8.9982312,1
3.9406779999999997,-0.9681493999999999,1
5.3196471999999995,-2.1935728,1
-5.1642744,-8.4048648,1
0.7529121,-3.3299575999999997,1
2.9395756,-8.871732,1
4.3466892,-7.2397696,1
2.236541,-0.9838176999999999,1
1.5180425,-3.018045,1
2.3086104,-5.9332128,1
1.5072569,-3.2869667999999996,1
3.7721164,-8.2345616,1
2.282133,-0.5077723,1
4.6981912,-6.2750952,1
-0.0133192,-1.7662347999999999,1
3.9842812,-3.5609172,1
1.2821288,-2.6608492,1
3.0545839999999997,-7.9211424,1
2.6201688,1.5216846,1
2.6749904,-6.1707928,1
-0.0321271,-3.0754387999999997,1
4.560431599999999,-4.593386,1
0.875447,-2.677994,1
1.2347936,-0.2380912,1
3.296418,-1.6593882999999998,1
3.8039384,-2.0342142,1
2.2424928,-3.4371312,1
3.4292692,0.24437289999999998,1
2.8560939999999997,2.5464455999999998,1
1.1769933,-0.630262,1
5.116334,-7.681743999999999,1
0.6031614,-3.0434197999999997,1
1.8856263999999998,-5.666822799999999,1
1.7323212,1.0448084,1
3.37196,-3.4721932,1
1.9408839999999998,-6.686622799999999,1
3.1451862,-5.2701503999999995,1
4.2114752,-4.369210799999999,1
4.256212,-7.3116024,1
5.471540399999999,-3.3143415999999997,1
0.5734098,-0.5497605,1
1.6730793,-1.3473089999999999,1
2.8570876,-0.9995408,1
3.5171416,-4.2292255999999995,1
1.4457613,-6.9116288,1
5.7378456,-8.897908,1
2.5423582,-3.6429448,1
1.7202528,0.25969939999999997,1
2.4108875999999997,0.6131336,1
5.0930152,-5.257198799999999,1
0.994416,-6.2083216,1
4.6925684,-4.4815824,1
1.9076152,-3.3144868,1
5.2840544,-1.0790988,1
4.0022492,-0.0861576,1
0.09282979999999999,0.1476601,1
2.099924,-1.341588,1
2.4337155999999998,-1.5068077,1
2.77594,-2.140862,1
0.4291692,0.0384309,1
5.1515764,-3.0625215999999997,1
4.1253452,-6.9081768,1
1.7151151999999998,-2.3187308,1
5.2950208,-9.1986072,1
1.6050478,-2.1988716,1
5.4121492,-9.004908,1
4.3795056,-3.0532383999999997,1
2.3479932,-4.2685628,1
5.541227999999999,-5.313432,1
5.3629916,-3.4262744,1
0.29025629999999997,-0.9862396999999999,1
5.3816928,-5.945275199999999,1
0.038352,-3.8591271999999996,1
4.2308296,-1.5171427,1
4.1142872,-6.2054756,1
1.6819347999999998,-7.342422399999999,1
4.373024,-8.4865712,1
2.8512847999999997,-2.2125464,1
4.0628116,-8.076856,1
4.5463796,-4.8090948,1
5.3610804,-5.387314,1
0.4527824,-1.3726698,1
4.6543415999999995,-5.430699199999999,1
3.058122,-8.298049599999999,1
2.8630511999999997,-5.5138428,1
-4.6494995999999995,-6.557332,1
5.196712,-4.994876,1
6.30572,-2.1101436,1
4.4303631999999995,-8.268644799999999,1
2.2850729999999997,-4.2869508,1
1.6198365,-3.6142444,1
1.007172,-3.000809,1
5.9536679999999995,-6.758884,1
3.3600532,-4.5321792,1
2.8969435999999997,-5.3704564,1
3.2118035999999996,-1.0161874,1
3.4679219999999997,-6.6102704,1
2.487247,-7.8565119999999995,1
7.1506528,-5.5917572,1
6.035406399999999,-5.9907812,1
2.1788368,-6.4626332,1
3.4780636,-4.979254,1
3.7231351999999998,-7.3483744,1
3.937608,-5.2560004,1
-0.1788836,-0.13993229999999998,1
4.1061892,-8.2644264,1
3.7470527999999996,-8.287924799999999,1
4.2720936,-2.303395,1
1.9253715999999998,-0.3917555,1
5.3901568,-8.6301496,1
4.3167048,-7.399064,1
1.7207078,-1.1389472999999999,1
0.30445669999999997,-0.3527746,1
1.7327492,1.0651983999999999,1
4.1980176,-5.7448464,1
4.151936,-9.0576008,1
4.4722728,-3.8600372,1
6.8901192,-6.604063999999999,1
6.8347232,-6.4415819999999995,1
3.951818,-3.1064597999999997,1
4.3287743999999995,-3.277449,1
4.6376159999999995,-1.8122099999999999,1
2.7923519999999997,-8.630115199999999,1
1.6015439999999999,-3.3153512,1
5.675469199999999,-3.9844104,1
2.768274,-0.0355353,1
2.4342264,-1.3893121,1
2.606932,-5.7735959999999995,1
2.148632,-8.597804,1
4.6956527999999995,-5.5002412,1
4.3903188,-9.354148,1
1.6364372,-6.6395424,1
3.6083464,-6.7157016,1
2.5420632,-7.1018216,1
4.290518,-10.6656256,1
1.9261176,-0.5868611,1
4.202858,-4.063864,1
5.8316248,-6.122476,1
2.7757348,-0.5247164,1
2.3254425999999997,-0.41611129999999996,1
3.4397488,-4.046224,1
3.8510571999999996,-8.250582399999999,1
3.2339857999999997,-5.85284,1
0.2707758,0.8960712,1
1.073499,-2.2036843999999998,1
2.8735939999999998,-1.375543,1
1.7905583999999999,-5.4886072,1
4.9421919999999995,-3.1179072,1
2.2390703999999997,-7.5324072,1
2.9652068,-7.267799999999999,1
3.5215912,-8.9787416,1
2.1572648,-0.3088285,1
0.24858429999999998,-3.002701,1
1.3012229,-1.184331,1
4.5730468,-0.2394528,1
2.910325,-3.6034043999999996,1
2.028231,-2.7498028,1
-3.8682819999999998,-9.2087712,1
2.1669486,-4.464348,1
2.7157584,-2.5078861999999997,1
1.5044214,-2.8118366,1
2.9247688,-7.5515935999999995,1
2.2751476,-7.4777008,1
1.6954148,-0.8484961,1
3.9262576,-8.400201599999999,1
3.8779464,-8.2030088,1
4.2536016,-6.7478416,1
3.6478455999999997,-3.73462,1
3.7951208,-5.3169184,1
3.4422056,-2.9548563999999997,1
5.97697,-8.459716,1
3.5030167999999997,-3.11603,1
2.553916,-3.9913263999999997,1
1.0388689,-0.7797351,1
4.3103484,-6.287835599999999,1
3.8385612,-7.3519136,1
3.9623863999999998,-6.8018632,1
4.3725932,-2.1597142,1
2.034974,-7.920213599999999,1
5.0615444,-7.219197599999999,1
4.205558,-7.215464,1
2.032132,-7.931254399999999,1
4.1194176,-6.5840168,1
-3.8488176,-8.7394416,1
4.2976643999999995,-7.7839392,1
2.0496656,-5.6304764,1
1.3492414,-2.2255971999999997,1
6.2120484,-6.620990399999999,1
3.7024475999999997,-8.672664,1
4.8942004,-6.2795179999999995,1
3.7846803999999996,-6.8496184,1
4.454613999999999,-7.884707199999999,1
6.056578399999999,-5.576375199999999,1
3.3149336,-6.6743196,1
-0.0693741,-0.42980219999999997,1
3.3427583999999997,-8.534407999999999,1
4.798773199999999,-0.3243874,1
3.8093847999999997,-9.313908,1
4.5343516,-5.0972272,1
3.2015292,-2.2213966,1
4.5755872,-7.2446296,1
3.0186694,-6.176505199999999,1
5.971952,-9.5098448,1
4.8152099999999995,-6.3594944,1
1.7260304,-3.8510244,1
2.1262746,-2.0408344,1
3.0097568,-6.5904256,1
3.2973776,-2.839168,1
4.9840728,-1.832466,1
1.7075817999999998,-4.8298944,1
4.2333435999999995,-6.2835924,1
2.64173,-1.6210247,1
3.5402563999999996,-3.0710644,1
2.2361828,-8.245012,1
2.910244,-4.0840996,1
0.9416891,-2.003306,1
1.9923891999999999,-5.251766,1
4.2082156,-3.0617292,1
0.4306858,0.8051710999999999,1
0.7283244,-3.4896439999999997,1
2.0985692,-8.5088496,1
1.8869588,-1.6615589,1
5.182556,-4.626562799999999,1
3.2277646,-5.621317599999999,1
7.2018128,-7.4373304,1
3.8806532,-0.3328119,1
1.9694284,-7.200467199999999,1
-4.0035792,-6.926684,1
3.9225136,-7.8955264,1
3.9622127999999996,-5.7797848,1
2.2120528,-7.7084008,1
5.727246399999999,-7.146768,1
4.6622623999999995,-7.7893488,1
3.4067268,-5.0384063999999995,1
2.2806264,-1.6513337,1
2.5873543999999997,-4.092740399999999,1
4.7457784,-4.7160988,1
1.2407917,-5.4068068,1
2.5766427999999997,-3.8463347999999997,1
0.7592521,-0.14184629999999998,1
2.653034,-3.9821464,1
4.743372,-2.6544472,1
3.174814,-2.8203815999999997,1
1.381862,-0.5470986999999999,1
4.4287776,-7.216876,1
1.5687210999999999,-2.9375316,1
6.1451503999999995,-4.0847488,1
1.6873482,-3.9973148,1
2.669728,-5.6552216,1
4.0701192,-6.048082,1
1.7356036,-6.8885016,1
3.5117908,-6.4490644,1
2.8667368,-4.528226399999999,1
3.7134595999999997,-5.2550783999999995,1
3.9088776,-3.9806291999999996,1
2.8960057999999997,-4.394832399999999,1
3.7396439999999997,-1.3335382999999998,1
4.9293439999999995,-6.7839792,1
5.1266152,-4.8786748,1
2.5723119999999997,-1.7062496,1
3.0739908,-1.0290538,1
-3.23879,-8.1507512,1
3.5964228,-1.183096,1
3.7617103999999997,-4.9922752,1
2.8615673999999998,0.3495732,1
3.4189368,-6.458822,1
2.6433344,-7.210890399999999,1
3.3318634,-7.661975999999999,1
4.948414,-6.0921712,1
3.1831115999999997,-4.5679852,1
1.8095914,-1.5543978999999999,1
3.743012,-2.7086327999999997,1
5.4711552,-6.2593895999999996,1
3.9075656,-4.5187159999999995,1
3.3291608,-4.5352716,1
5.0250908,-7.6821576,1
4.8640007999999995,-8.170247999999999,1
1.3505961,-1.496176,1
5.3947671999999995,-4.600579199999999,1
3.8614743999999996,-0.8743426,1
0.687037,-1.8138976,1
0.9972323999999999,-0.14650929999999998,1
4.1823928,-1.1032203,1
3.21156,-4.5830804,1
1.722686,-1.7506211999999999,1
1.210292,-1.6940712,1
-4.7387628,-7.4151808,1
5.081232,-8.3404392,1
