DataR,DataI,y
-4.7220328,-12.662192,-1
-5.2778583999999995,-14.3391472,-1
-5.5346088,-11.0029936,-1
-7.272970399999999,-14.210999999999999,-1
-4.2414743999999995,-12.1944584,-1
-6.892319199999999,-13.043701599999999,-1
-5.509454,-11.493298399999999,-1
-4.4237736,-13.243806399999999,-1
-7.216895999999999,-12.772948,-1
-4.206086,-12.7633712,-1
-8.453628,-14.853801599999999,-1
-5.9086864,-13.129074399999999,-1
-7.1585776,-15.5318464,-1
-8.809856,-15.875791999999999,-1
-4.75199,-13.672144,-1
-6.6723396,-13.8589968,-1
-10.3432424,-13.6010832,-1
-6.261929599999999,-14.7767056,-1
-5.3620171999999995,-11.8693072,-1
-3.5145,-13.0148808,-1
-4.459258,-13.8960832,-1
-4.568255199999999,-13.2412656,-1
-4.859011199999999,-14.952624,-1
-5.8968744,-10.726132,-1
-4.0632535999999995,-14.5716912,-1
-4.9030952,-12.9384464,-1
-5.7022192,-14.242598399999999,-1
-3.1703311999999997,-13.570864,-1
-5.909612399999999,-13.435495999999999,-1
-5.314055199999999,-15.6027984,-1
-4.956982399999999,-15.228777599999999,-1
-5.4865156,-11.225764,-1
-5.1384403999999995,-12.028873599999999,-1
-6.110278399999999,-13.832887999999999,-1
-6.7299679999999995,-11.9697616,-1
-7.427918399999999,-14.072665599999999,-1
-6.2118132,-14.068287999999999,-1
-5.6288528,-14.0251744,-1
-5.3534771999999995,-12.8178784,-1
-4.1767368,-14.361124799999999,-1
-3.9415356,-12.3899376,-1
-5.5151996,-15.7607936,-1
-5.2443539999999995,-15.3431792,-1
-5.8804776,-14.069446399999999,-1
-4.881692,-10.397922399999999,-1
-6.319738399999999,-9.9100784,-1
-4.3948903999999995,-15.250660799999999,-1
-5.945964,-12.9270024,-1
-5.7717016,-13.3827424,-1
-4.846284,-12.2283928,-1
-4.8062819999999995,-14.28908,-1
-5.89631,-12.5679272,-1
-6.866008,-11.5610672,-1
-9.2504192,-15.142816,-1
-4.137852,-12.014367199999999,-1
-5.746983999999999,-11.277444,-1
-4.8503924,-13.0374184,-1
-3.0085895999999996,-12.0018696,-1
-8.376932799999999,-15.537412799999998,-1
-6.0825992,-13.1495264,-1
-7.1051696,-14.6985984,-1
-5.7879992,-13.407256799999999,-1
-5.7562852,-13.8108544,-1
-4.5059824,-14.0838208,-1
-5.516736799999999,-9.336265599999999,-1
-5.242310799999999,-11.9622616,-1
-7.5656224,-15.2923376,-1
-7.69534,-12.808406399999999,-1
-5.9266964,-13.1691712,-1
-6.603612,-14.7454048,-1
-4.6639428,-11.3871776,-1
-4.5970688,-16.38668,-1
-4.8922644,-14.082303999999999,-1
-8.362484,-13.557879999999999,-1
-5.9391343999999995,-15.8745152,-1
-6.1103976,-13.5848224,-1
-3.9658903999999997,-14.5938976,-1
-5.6964315999999995,-11.3720424,-1
-5.1605484,-13.5422672,-1
-6.7488904,-15.9374656,-1
-6.7051716,-13.355663199999999,-1
-4.564841599999999,-12.767439999999999,-1
-5.7608396,-14.481819199999999,-1
-7.3087392,-17.8160544,-1
-6.0795248,-14.5190816,-1
-8.0749776,-12.859506399999999,-1
-7.018898399999999,-13.2971384,-1
-3.0041192,-12.629911199999999,-1
-2.995792,-13.605590399999999,-1
-4.528716,-12.4361112,-1
-6.7140112,-14.2523552,-1
3.8714967999999996,-11.4621184,-1
-5.1505168,-13.3280744,-1
-4.717172,-15.656596799999999,-1
-7.0735616,-14.8526384,-1
-5.8559003999999995,-13.6521872,-1
-3.6124039999999997,-13.480744,-1
-4.574610799999999,-14.504888,-1
-4.8316479999999995,-12.419276799999999,-1
-6.3481036,-15.041529599999999,-1
-3.3602496,-10.0794912,-1
-5.731321599999999,-14.257595199999999,-1
-5.8560216,-13.018258399999999,-1
-7.293028,-12.8999624,-1
-4.9593216,-15.356606399999999,-1
-7.2647616,-12.1689416,-1
-4.5790112,-11.524288,-1
-6.6386916,-14.0873776,-1
-4.726552,-13.638822399999999,-1
-4.8424648,-12.6955768,-1
-6.4934232,-14.518267199999999,-1
-5.9942139999999995,-14.7899552,-1
-3.3378246,-13.5430224,-1
-6.1335424,-13.840656,-1
-8.1211328,-14.25236,-1
-6.4724091999999995,-11.500884,-1
-5.0158248,-13.8946288,-1
-7.6039216,-16.831812799999998,-1
-4.6902456,-15.030183999999998,-1
-5.0365076,-15.0345824,-1
-5.2853088,-13.745827199999999,-1
-5.3352135999999994,-13.690214399999999,-1
-8.4901248,-12.3578536,-1
-5.2271136,-14.244798399999999,-1
-8.934139199999999,-12.458900799999999,-1
-5.1128735999999995,-11.485686399999999,-1
-4.3653788,-13.37866,-1
-3.4538324,-12.7052728,-1
-6.008400399999999,-14.947614399999999,-1
-2.3048219999999997,-15.809776,-1
-5.6480584,-15.1936416,-1
-6.105810399999999,-15.146507199999999,-1
-5.2149652,-11.495056799999999,-1
-6.5959572,-12.7939432,-1
-7.7896328,-13.133367999999999,-1
-6.368836,-12.532715999999999,-1
-9.2609888,-11.9059344,-1
-4.593548,-12.0526264,-1
-6.793984,-12.537184799999999,-1
-5.6176276,-15.259876799999999,-1
-6.817308,-14.426913599999999,-1
-8.575540799999999,-14.2702688,-1
-7.0855792,-13.6146576,-1
-4.3483748,-15.131748799999999,-1
-6.9759215999999995,-12.1363232,-1
-4.8201464,-13.5966752,-1
-5.1775432,-9.9807024,-1
-6.0202072,-14.514156799999999,-1
-3.0081924,-12.1282296,-1
-7.4968368,-10.321226399999999,-1
-4.675218,-12.099800799999999,-1
-6.9090207999999995,-10.426749599999999,-1
-8.33664,-13.945167999999999,-1
-9.3199072,-12.092912,-1
-4.9551984,-11.594783999999999,-1
-3.5627812,-12.813659999999999,-1
-9.5009192,-14.231478399999999,-1
-8.0693248,-14.5910304,-1
-6.3733204,-15.3281792,-1
-7.5641343999999995,-12.7270896,-1
-1.7405072,-12.7881792,-1
-4.2677432,-14.3032528,-1
-6.634752799999999,-13.011230399999999,-1
-5.7737764,-13.364435199999999,-1
-5.181642399999999,-12.6268744,-1
-6.178033999999999,-12.69782,-1
-5.6625096,-14.8215088,-1
-2.9748015999999997,-13.2670456,-1
-8.23424,-13.849775999999999,-1
-4.79868,-12.111857599999999,-1
-7.4862448,-14.1339584,-1
-8.5071712,-13.1367528,-1
-6.4891216,-14.6863776,-1
-9.645041599999999,-13.2031304,-1
-6.986636,-14.154308799999999,-1
-4.978790399999999,-11.076529599999999,-1
-6.944628,-13.110655999999999,-1
-5.83834,-13.371303999999999,-1
-6.239260799999999,-12.932856,-1
-7.0169112,-14.491700799999998,-1
-8.601386399999999,-13.5544128,-1
-4.6964228,-15.663167999999999,-1
-3.2857528,-16.2121456,-1
-6.922542399999999,-13.3704816,-1
-4.8409904,-14.340025599999999,-1
-6.4138703999999995,-15.976108799999999,-1
-5.6763324,-14.970006399999999,-1
-5.774671199999999,-13.6215824,-1
-1.7311063999999998,-15.4256288,-1
-8.604431199999999,-10.8904072,-1
-5.8210064,-16.5428192,-1
-4.9005203999999996,-11.867452799999999,-1
-4.4290519999999995,-12.4302856,-1
-7.1923128,-10.3179608,-1
-6.9740176,-14.382719999999999,-1
-6.1479344,-15.740392,-1
-7.449213599999999,-15.386084799999999,-1
-5.6478652,-11.8955976,-1
-6.3205288,-15.5508656,-1
-4.8434539999999995,-14.2762336,-1
-6.9732959999999995,-13.668510399999999,-1
-5.179984,-13.3617896,-1
-6.8872576,-14.529555199999999,-1
-5.341094,-12.9199272,-1
-5.0588264,-14.0207616,-1
-4.8524648,-14.0410592,-1
-7.673184,-12.2340664,-1
-2.9249975999999998,-13.9027456,-1
-5.6926787999999995,-14.8204736,-1
-2.9849919999999996,-14.076367999999999,-1
-6.1690612,-12.7897232,-1
-3.9412284,-12.9148968,-1
-5.9936672,-14.47412,-1
-7.0578183999999995,-15.0313856,-1
-8.056396,-13.7943424,-1
-6.8453767999999995,-14.1986368,-1
-5.7334888,-14.573656,-1
-5.393580399999999,-12.719427999999999,-1
-5.898376,-15.909003199999999,-1
-4.4998499999999995,-13.70784,-1
-6.7097172,-13.6842176,-1
-7.46718,-12.9850432,-1
-7.5880624,-15.5687664,-1
-7.08092,-14.693816,-1
-5.0517275999999995,-15.0990112,-1
-4.7994024,-16.4212864,-1
-6.1395528,-16.061488,-1
-3.2568257999999997,-14.034283199999999,-1
-7.3603912,-14.1982576,-1
-6.487356,-11.485394399999999,-1
-6.902279999999999,-15.5306304,-1
-6.5480912,-14.2643568,-1
-3.8353772,-15.9429664,-1
-4.3430588,-13.840859199999999,-1
-6.3814832,-14.9031808,-1
-2.9738838,-16.694352,-1
-7.2398392,-12.6783,-1
-5.3245911999999995,-13.9319264,-1
-7.036359999999999,-13.4178976,-1
-2.8489396,-12.563666399999999,-1
-2.6829128,-15.207735999999999,-1
-8.3053688,-12.460285599999999,-1
-5.3387772,-12.5009856,-1
-7.989470399999999,-16.1471968,-1
-4.2151764,-13.797931199999999,-1
-6.1783871999999995,-13.7804576,-1
-4.9457156,-14.556827199999999,-1
-5.2626428,-13.0201728,-1
-4.4635576,-14.9895632,-1
-6.2490559999999995,-13.490167999999999,-1
-2.4502319999999997,-16.228924799999998,-1
8.2790344,-8.1956384,1
4.2872335999999995,-6.620885599999999,1
3.1192576,-14.206244799999999,1
5.9399536,-13.438222399999999,1
3.3436128,-13.8536816,1
5.8864776,-14.0259872,1
5.9029,-13.907928,1
5.144926,-8.3230632,1
3.7732284,-12.564636799999999,1
5.1960764,-8.425666399999999,1
3.9223179999999997,-13.0611512,1
4.2693736,-9.9029072,1
4.0638764,-14.374212799999999,1
3.7873303999999997,-13.248239199999999,1
4.9626176,-15.204401599999999,1
6.317550799999999,-12.127556799999999,1
3.2420616,-15.341239999999999,1
2.1155596,-13.088702399999999,1
2.2630952,-14.162519999999999,1
3.8213244,-12.6008064,1
4.9060328,-13.129247999999999,1
5.276479999999999,-6.495654399999999,1
2.9269133999999997,-12.653617599999999,1
5.166988,-14.986431999999999,1
4.1526488,-15.144977599999999,1
5.429412,-13.3729864,1
5.0171564,-14.293017599999999,1
5.0711004,-13.6287296,1
3.046122,-1.7438306,1
4.9899928,-13.3920736,1
4.0872592,-13.200384,1
2.1869136,-13.3910168,1
6.7290056,-12.6427856,1
2.3005898,-10.6096992,1
5.1072524,-12.9928992,1
5.7845531999999995,-14.492881599999999,1
5.2391936,-11.6883,1
3.400312,-13.46776,1
3.8626096,-13.0196232,1
7.7309584,-8.163240799999999,1
3.7162895999999996,-17.00524,1
6.438788,-13.831396799999998,1
6.2650108,-13.7522864,1
6.249187999999999,-14.8438096,1
4.1503512,-4.367906,1
3.0280736,-6.0493128,1
5.4335472,-7.621936,1
1.9688629999999998,-11.718828799999999,1
3.2057932,-9.7341144,1
4.67782,-13.0003648,1
3.7938319999999996,-3.0294638,1
3.1717207999999997,-13.949518399999999,1
6.1684376,-8.9674768,1
6.9104247999999995,-8.4773192,1
2.71386,-13.001171999999999,1
5.008856799999999,-12.7034232,1
4.512025599999999,-10.9384192,1
6.1616164,-12.630352,1
2.3660132,-13.8620112,1
2.7677831999999998,-12.0845296,1
1.1003045,-14.089024,1
4.0525456,-11.776938399999999,1
6.583975199999999,-12.0223696,1
5.689584399999999,-17.564611199999998,1
2.464166,-14.8919584,1
2.9151876,-11.0910616,1
-4.246834,-12.782668,1
3.2451482,-11.820179999999999,1
3.9334976,-13.5159744,1
6.6103204,-15.2836384,1
3.3816096,-11.776116,1
6.6836839999999995,-12.9365296,1
4.2136792,-14.465403199999999,1
6.3062856,-13.4100328,1
4.8059344,-12.761574399999999,1
2.7140434,-11.825598399999999,1
-1.1983991999999999,-15.420849599999999,1
4.4569431999999995,-13.3282624,1
2.7359687999999998,-13.596616,1
4.933668,-12.725227199999999,1
4.661396,-10.0423992,1
5.85344,-7.898063199999999,1
4.8627872,-14.6049584,1
4.1886412,-13.685286399999999,1
3.4801772,-15.980155199999999,1
6.1118727999999996,-12.9693992,1
5.639573599999999,-13.318852,1
5.99752,-9.239331199999999,1
5.6970944,-13.25136,1
3.6243735999999998,-12.570770399999999,1
4.3459028,-7.3051448,1
5.031761599999999,-14.158004799999999,1
3.4482223999999997,-10.205356799999999,1
4.5526067999999995,-12.56226,1
3.2568889999999997,-14.962110399999998,1
2.9027392,-11.5127568,1
5.3157504,-12.0717056,1
4.1004796,-12.9930016,1
2.401999,-14.3208992,1
4.6807568,-15.488304,1
7.4417447999999995,-12.1992008,1
3.3917952,-14.379446399999999,1
6.8465048,-4.7454068,1
6.3324603999999995,-6.3940112,1
4.5445996,-14.160623999999999,1
4.6748791999999995,-15.4682512,1
4.3682912,-1.8950547999999998,1
4.49729,-13.8095904,1
2.4488684,-9.7585544,1
5.8244587999999995,-11.700443199999999,1
5.4599284,-8.1424408,1
5.830283199999999,-11.4276424,1
5.422304,-13.8415328,1
4.7971084,-13.662752,1
4.024834,-12.5745648,1
4.5265607999999995,-11.9924048,1
2.0992714,-13.65996,1
6.6021632,-11.7719744,1
4.669944399999999,-15.0288176,1
5.0389196,-13.0569712,1
3.613518,-12.1862704,1
5.823332799999999,-12.7130536,1
5.4814232,-13.940881599999999,1
5.883946,-9.6778712,1
4.0763592,-12.833196,1
5.116143999999999,-14.2382688,1
4.0175735999999995,-14.595056,1
7.635348,-11.231609599999999,1
3.5114536,-13.592912,1
5.664408,-12.4925704,1
7.0493087999999995,-12.9295288,1
3.5779303999999996,-10.361143199999999,1
2.6311494,-13.493323199999999,1
6.618568,-13.5234048,1
5.3461364,-5.5474423999999996,1
5.780138,-13.1798416,1
4.1462176,-12.601720799999999,1
4.889148,-12.944790399999999,1
5.23679,-8.255576,1
4.7498968,-7.9462848,1
2.3046378,-12.649116,1
-7.8974728,-12.256876,1
4.8354251999999995,-12.81076,1
3.6442523999999996,-11.1501176,1
6.2012608,-11.7938872,1
4.0199324,-13.4316608,1
5.3008428,-10.1826632,1
5.984835599999999,-7.807271999999999,1
4.557918,-4.103054,1
5.282024,-15.031462399999999,1
8.7020096,-8.404728799999999,1
2.4608506,-9.331996799999999,1
5.200699999999999,-8.0250232,1
5.9128944,-12.896619999999999,1
4.8026428,-13.8469296,1
8.1674784,-14.674987199999999,1
4.8431896,-12.8482152,1
4.8149375999999995,-11.9281464,1
5.7831475999999995,-12.4490264,1
2.8926795999999997,-15.2055648,1
2.7092332,-15.471248,1
4.399144,-11.223547199999999,1
1.7958762,-12.1370848,1
3.1761168,-13.5476944,1
4.3729568,-13.757496,1
4.6056028,-14.999191999999999,1
5.7984008,-12.0951656,1
6.2177772,-11.9201376,1
6.2936428,-6.4054464,1
-0.8940456,-12.5556968,1
1.1077147999999999,-14.05312,1
8.2358032,-6.1266168,1
2.9842144,-7.1222664,1
5.87564,-14.3420656,1
4.9225639999999995,-12.6628192,1
6.1023112,-10.6684792,1
6.0003912,-11.9206512,1
6.4851816,-6.9406408,1
8.485519199999999,-12.2450744,1
2.2952626,-12.2300224,1
3.5765971999999997,-12.011412,1
5.8332292,-14.575513599999999,1
6.9149712,-13.7428192,1
3.9850304,-13.1225208,1
4.0654664,-12.733054399999999,1
6.5548448,-14.6431952,1
5.3815364,-10.5368072,1
6.0422024,-13.720891199999999,1
6.9372064,-11.9317008,1
3.14571,-15.3444656,1
5.0126552,-12.047791199999999,1
4.5711072,-11.81918,1
5.0193856,-7.861321599999999,1
3.5386708,-14.5196224,1
7.1809872,-13.017923999999999,1
-4.3689456,-11.448240799999999,1
4.3831032,-13.3277328,1
8.961736799999999,-15.5832176,1
5.6430316,-12.1533056,1
2.1776481999999997,-12.676633599999999,1
4.38523,-10.700233599999999,1
4.425814,-12.434379999999999,1
2.6912488,-14.709095999999999,1
7.4140239999999995,-13.786862399999999,1
5.5348868,-12.835388799999999,1
2.5654778,-12.7944392,1
3.627218,-14.1446992,1
7.2619536,-13.562975999999999,1
5.653554799999999,-13.7443744,1
4.7394792,-12.6640272,1
5.1483064,-13.8992352,1
4.734450799999999,-13.500174399999999,1
2.8212536,-12.812019999999999,1
3.292216,-11.043671999999999,1
4.9886843999999995,-12.792164,1
6.3048687999999995,-12.8782968,1
3.1038875999999997,-15.3171232,1
5.4269096,-13.894694399999999,1
7.9835335999999995,-11.44506,1
5.5987328,-14.441681599999999,1
4.1092296,-11.935234399999999,1
3.4629556,-13.424537599999999,1
5.3200464,-13.9220112,1
5.3433399999999995,-13.538259199999999,1
2.6722612,-11.8678344,1
2.2493552,-12.166618399999999,1
6.6621752,-12.7305856,1
3.7229744,-12.257095999999999,1
-6.9036159999999995,-13.3806224,1
2.0769379999999997,-16.2354144,1
5.7583904,-12.8067472,1
4.3481052,-11.7301264,1
5.9598216,-14.7127568,1
4.7899232,-12.398117599999999,1
4.3068352,-12.783812,1
4.5443712,-13.6926112,1
4.7184032,-12.525464,1
4.2491064,-10.156343999999999,1
4.1887072,-11.5460136,1
7.1681479999999995,-14.3280304,1
5.5356116,-12.3680104,1
3.6061216,-13.380167199999999,1
3.0679971999999998,-10.9311648,1
3.1120031999999997,-15.8120944,1
-1.6821654,-16.9160336,1
5.922901599999999,-9.1897656,1
5.8081588,-13.4024328,1
4.375982,-14.7079136,1
3.571796,-14.577808,1
5.7050228,-13.089096,1
3.4873624,-15.003873599999999,1
3.7920431999999997,-11.721825599999999,1
6.0257792,-13.0648792,1
5.2382944,-14.2424672,1
8.3312464,-11.2081608,1
3.6485863999999997,-10.9111576,1
4.6735755999999995,-14.732625599999999,1
6.5520416,-13.345772,1
2.932957,-14.1878608,1
1.8777034,-11.792116799999999,1
5.0406116,-15.002593599999999,1
5.5087904,-14.1806304,1
5.2709816,-10.6533752,1
0.6201742,-11.7517336,1
5.639748,-13.815875199999999,1
4.515747999999999,-14.569598399999999,1
4.8488316,-10.692110399999999,1
4.0269848,-12.9931904,1
7.9865568,-8.440716,1
3.1463996,-11.5671456,1
6.313718,-14.7025072,1
2.5854155999999997,-16.8477312,1
6.2148872,-13.7797872,1
2.3055589999999997,-13.7695472,1
6.1669016,-13.867071999999999,1
3.908352,-13.5180528,1
4.502294,-14.559436799999999,1
6.6181744,-13.1603392,1
3.7705168,-12.8179056,1
3.2060519999999997,-11.878427199999999,1
5.9399744,-12.4579904,1
2.9156412,-13.6584144,1
3.2791306,-9.780064,1
2.0453896,-8.6670584,1
3.9359735999999996,-12.4984744,1
5.340128,-15.2806416,1
5.401052,-13.9232544,1
5.1106824,-13.0368376,1
6.551538799999999,-12.4420808,1
4.3331756,-13.33296,1
5.8424872,-12.2404712,1
3.5751519999999997,-13.985935999999999,1
5.3811691999999995,-14.8614064,1
4.352808,-11.9631752,1
-4.1488472,-14.033719999999999,1
3.5855251999999997,-12.002845599999999,1
3.5772996,-14.310742399999999,1
3.5980616,-10.552567999999999,1
2.7046878,-15.8685184,1
3.6659424,-13.307140799999999,1
8.149875999999999,-11.168662399999999,1
2.3130471999999997,-12.5591744,1
5.0779904,-14.7222432,1
6.452048,-12.582629599999999,1
-0.0161442,-13.819300799999999,1
5.0441807999999995,-11.521519999999999,1
8.681632,-15.1392128,1
1.1779313999999999,-12.271656,1
0.3447711,-11.5140192,1
4.091164,-11.0588264,1
3.5002616,-12.5643832,1
7.822543199999999,-12.956199999999999,1
5.7915376,-13.2134752,1
4.9544315999999995,-14.259691199999999,1
2.5135152,-13.2812488,1
3.3371636,-10.0434152,1
4.8661248,-11.7282136,1
5.8454264,-10.461483999999999,1
1.5714763999999999,-15.168379199999999,1
8.8832344,-11.2057904,1
1.4339488999999999,-12.6706304,1
6.5049544,-13.308457599999999,1
3.9053856,-13.119299199999999,1
4.4476624,-13.8706304,1
3.9184547999999997,-12.9837584,1
5.762716,-12.3436608,1
4.9194472,-15.7345312,1
4.1626948,-12.758472,1
5.0143736,-13.3741016,1
3.1956032,-13.3189256,1
5.271859999999999,-12.940181599999999,1
7.0938631999999995,-13.409111999999999,1
2.1621964,-12.571356,1
2.9317927999999998,-12.8851216,1
4.353295999999999,-13.4962016,1
5.9166336,-12.6172688,1
5.697677199999999,-12.295028799999999,1
6.1243099999999995,-12.5568536,1
4.3285924,-13.1444888,1
4.0532736,-14.3677472,1
4.9239384,-8.4036856,1
1.3260669,-11.5111256,1
4.5258028,-12.4773528,1
3.9602616,-11.1742352,1
3.0598448,-13.2401304,1
3.0040671999999997,-14.1272288,1
2.8008896,-16.087172799999998,1
5.8198772,-13.2444096,1
4.4605912,-12.2905344,1
6.562358799999999,-10.9988064,1
4.6773248,-11.3022216,1
3.4887232,-11.298108,1
5.0126924,-14.3968432,1
6.83272,-14.474088,1
3.7085784,-13.1556128,1
4.2399452,-12.2384192,1
7.7802568,-15.3405968,1
5.7341928,-13.5519024,1
4.35032,-12.4249496,1
5.0503716,-11.8248576,1
5.8408384,-16.045112,1
3.3526928,-13.3243744,1
4.3478764,-11.728439199999999,1
4.7836,-11.48884,1
2.8176812,-12.6330168,1
-5.2605968,-13.917368,1
2.6993434,-17.3046032,1
4.5713884,-11.374079199999999,1
0.5731592,-14.6921456,1
3.4329587999999998,-10.796023199999999,1
4.1848588,-11.835955199999999,1
4.5965196,-12.321952,1
4.14708,-14.3801008,1
4.2215948,-13.08832,1
-2.5756824,-11.234229599999999,1
5.4177276,-13.608124799999999,1
4.8686728,-13.1815616,1
4.0235335999999995,-14.5378352,1
4.647292,-10.003476,1
4.0421048,-11.6125744,1
5.905098799999999,-13.447675199999999,1
3.8014623999999997,-13.120655999999999,1
2.3050062,-13.0218856,1
6.4989723999999995,-12.5357912,1
5.1063852,-13.0414704,1
3.8634068,-12.7648864,1
3.5178596,-16.8057776,1
3.9668132,-12.042637599999999,1
3.7073859999999996,-13.5396208,1
3.7461968,-12.823091999999999,1
7.8677104,-13.295977599999999,1
6.6447639999999994,-11.0360736,1
3.6652071999999998,-12.657888,1
4.2002888,-15.908624,1
5.1943712,-12.0023872,1
4.1845276,-15.2210336,1
-2.5925286,-12.063836799999999,1
3.6043355999999998,-14.980739199999999,1
2.296836,-14.3934544,1
3.2368031999999998,-13.8283968,1
4.4545224,-11.4716592,1
-7.2456232,-12.017896799999999,1
0.8809075,-11.5776624,1
5.018000799999999,-13.0357384,1
2.097169,-11.4176904,1
3.540184,-11.3720064,1
5.3562424,-12.774300799999999,1
5.12263,-12.8618896,1
5.2685056,-13.4305104,1
2.1774194,-12.9301864,1
1.8704003999999999,-13.068296,1
3.5330331999999998,-9.4369816,1
3.7500959999999997,-9.701742399999999,1
3.1028729999999998,-14.936825599999999,1
4.0992952,-12.6286176,1
5.6567956,-13.7444128,1
3.9416792,-14.2045584,1
3.9403083999999997,-14.046864,1
5.6854928,-9.26066,1
4.3443816,-11.2164792,1
3.0324999999999998,-13.330724,1
