DataR,DataI,y
-2.4213579999999997,-8.4044408,-1
-4.4035464,-6.045976,-1
-2.6135471999999997,-8.0660584,-1
-2.79977,-7.3337344,-1
-2.406284,-6.752464,-1
-2.4157167999999998,-8.39346,-1
-2.237338,-7.321417599999999,-1
-3.7438192,-6.0795107999999995,-1
-2.4342658,-7.3444696,-1
-2.2170511999999998,-7.682612,-1
-3.7508768,-6.1331396,-1
-4.262498,-7.871483199999999,-1
-4.1463468,-7.955055199999999,-1
-1.8674381999999998,-6.534723199999999,-1
-1.771882,-8.2616304,-1
-1.5852515,-7.3543528,-1
-2.5151292,-7.259296,-1
-1.7178514,-6.2178168,-1
-1.2065059999999999,-7.9965112,-1
1.2811339,-7.580004799999999,-1
-3.0296268,-7.898548,-1
-3.398862,-6.9975264,-1
0.057012,-5.3426136,-1
-2.5670878,-6.016068799999999,-1
-2.8469574,-8.2789696,-1
-1.7858078,-6.176857999999999,-1
-2.8962356,-8.1408496,-1
-3.2503674,-7.4906999999999995,-1
-2.3717688,-6.4538756,-1
-2.3906592,-7.245483999999999,-1
-3.6565604,-5.7140904,-1
-3.9601856,-7.8511424,-1
-4.3206788,-6.8255512,-1
0.0112781,-6.9347319999999995,-1
-2.7075164,-6.2316904,-1
-1.2977262999999999,-8.7783272,-1
-3.7917243999999997,-8.392147999999999,-1
-4.0581432,-9.1067,-1
-2.8937936,-6.9439272,-1
-1.8424239999999998,-6.7616384,-1
-2.8630998,-6.7082228,-1
4.322718,-2.7848592,-1
-3.1336744,-8.337497599999999,-1
-2.8306608,-4.837727999999999,-1
-4.2878504,-6.6952136,-1
-2.3554238,-7.599707199999999,-1
0.005982899999999999,-8.9948272,-1
-3.2566842,-7.7481032,-1
-0.6511756,-7.144355999999999,-1
-3.5335883999999997,-6.7773487999999995,-1
-3.405556,-8.1243944,-1
-2.8881235999999997,-8.115984,-1
-0.4340204,-7.970615199999999,-1
-2.559116,-8.261857599999999,-1
-2.811159,-7.853758399999999,-1
-2.7393296,-7.5770592,-1
-1.7186751999999998,-6.8713128,-1
-2.4552815999999997,-9.446107999999999,-1
-3.4845848,-9.105632,-1
-3.4344272,-7.740243199999999,-1
-2.4648114,-7.622473599999999,-1
-3.1337856,-4.6285072,-1
-5.0138304,-7.9506824,-1
-3.6946016,-8.8046544,-1
-2.9668508,-6.7550864,-1
-2.331096,-6.8141392,-1
-1.5557592999999998,-6.368658399999999,-1
-3.4275764,-8.4931448,-1
-0.9993413999999999,-6.018161999999999,-1
-5.631602,-7.801465599999999,-1
-3.1739135999999997,-6.885388,-1
-2.246047,-7.3392631999999995,-1
-0.5019224999999999,-5.0518056,-1
-2.5991204,-10.695328799999999,-1
-3.1895984,-7.113143999999999,-1
-2.6348992,-6.6357664,-1
-3.5467055999999997,-6.959455999999999,-1
-1.6513114,-10.0435752,-1
-1.9911751999999998,-8.6896304,-1
-1.9963552,-7.345945599999999,-1
-2.1945698,-9.4289208,-1
-2.9411422,-10.1170048,-1
-2.6062863999999997,-8.4768136,-1
-2.5002864,-6.862531199999999,-1
-3.3875856,-7.4206432,-1
-3.1933498,-5.4539424,-1
-3.048686,-7.3384088,-1
-3.3265178,-4.853578,-1
-4.2400568,-8.6494112,-1
-3.3510291999999997,-7.6704256,-1
-3.5910104,-8.7949544,-1
-1.5256363,-7.493872,-1
-1.6731357999999998,-5.1257592,-1
-1.5372303999999999,-7.7961903999999995,-1
-0.8571932999999999,-6.9792672,-1
-1.4476023999999998,-7.1759232,-1
-4.7487112,-5.9245016,-1
-1.2862540999999998,-8.998144,-1
-2.7655727999999997,-8.27548,-1
-3.6062016,-6.9923512,-1
-2.429548,-5.8507564,-1
-4.9443839999999994,-8.3268456,-1
-1.5210896,-7.1814728,-1
-1.3229214999999999,-6.8137592,-1
-3.8020424,-7.475854399999999,-1
-2.039701,-7.1022208,-1
-0.5574872,-9.2644968,-1
-2.6479728,-6.718315199999999,-1
-2.5547404,-7.7110072,-1
-3.7081624,-6.72706,-1
-1.2617398,-7.1608144,-1
-1.0772207,-7.2629768,-1
-5.5363484,-7.618447199999999,-1
-2.0157566,-8.0422048,-1
-0.3457299,-8.1119776,-1
-1.4546626,-6.1205456,-1
-2.9037522,-6.2622732,-1
-5.4301176,-7.498583999999999,-1
-2.1407157999999997,-8.3808464,-1
1.314744,-5.4931963999999995,-1
-2.3654395999999998,-8.204108,-1
-3.0823864,-8.570015999999999,-1
-0.4472792,-7.131075999999999,-1
3.4018395999999997,-8.5279048,-1
-2.9836913999999997,-8.1349904,-1
-3.2944899999999997,-8.312756799999999,-1
-2.1708544,-6.0169008,-1
-3.2255605999999997,-7.005659199999999,-1
-3.8425184,-5.958396,-1
-1.962818,-5.0848992,-1
-3.4032448,-7.6935519999999995,-1
-3.5356248,-7.918991999999999,-1
-3.486544,-8.155370399999999,-1
-2.9847555999999997,-8.204215999999999,-1
-3.061504,-7.2344136,-1
-1.7689952,-5.318408799999999,-1
-0.6830411,-6.035365199999999,-1
-3.6195348,-9.6095344,-1
-0.6632186,-6.63328,-1
-2.1519144,-10.087408,-1
-4.2668684,-8.4029936,-1
-2.7789324,-8.6647344,-1
-2.5854795999999998,-8.2763672,-1
-0.07227739999999999,-9.0343672,-1
-2.5952976,-8.1240992,-1
-2.208376,-6.3103168,-1
-1.8435776,-5.7166635999999995,-1
-4.403427199999999,-6.652296,-1
-1.6024494999999999,-4.9019091999999995,-1
-3.5900668,-9.4265552,-1
-2.9458775999999998,-7.9648888,-1
-3.1838802,-5.4528064,-1
-2.7855618,-4.6080064,-1
-2.7122143999999997,-7.4645576,-1
-1.6051271999999999,-7.775486399999999,-1
-4.5036499999999995,-7.481151199999999,-1
-2.4889836,-8.985332,-1
-1.9045779999999999,-5.896508,-1
-2.4452468,-5.4502776,-1
-2.2490862,-7.473198399999999,-1
-1.8835975999999999,-8.066772799999999,-1
-1.2747765,-9.546992,-1
-4.8635244,-8.8062376,-1
-2.7121882,-9.740636799999999,-1
0.0531238,-8.1466704,-1
-2.4121036,-7.803284,-1
-2.398793,-6.962569599999999,-1
-3.8761352,-9.4327288,-1
-4.9341316,-7.678296,-1
-4.4236248,-8.168028,-1
-2.3736368,-8.405975999999999,-1
-1.9642136,-6.608248,-1
-2.7692644,-7.823023999999999,-1
-4.1267376,-5.045245599999999,-1
-1.8001715999999999,-7.9779152,-1
-3.809332,-7.6697424,-1
-4.9536932,-7.6313944,-1
-1.6086430999999999,-10.900234399999999,-1
-1.99447,-7.672879999999999,-1
-3.2026812,-7.9155704,-1
-4.0292996,-7.1322848,-1
-2.510372,-7.7481295999999995,-1
-4.1783252,-9.6295632,-1
-3.106255,-7.1558632,-1
-3.9037568,-6.3428628,-1
-3.1259712,-8.218077599999999,-1
-2.7909432,-6.142258,-1
-3.6155456,-6.8943503999999995,-1
-3.9970228,-7.0895664,-1
-2.5251664,-6.938403999999999,-1
-1.5681276,-7.4983968,-1
-2.388442,-5.5335912,-1
-2.7050844,-8.2995304,-1
-2.674588,-7.9648959999999995,-1
-2.60975,-6.4518672,-1
-4.0046184,-8.4775984,-1
-2.0072844,-7.463774399999999,-1
-3.8656203999999996,-7.9391472,-1
-3.5311847999999997,-9.306296,-1
-2.9585036,-10.1812744,-1
-1.5655979999999998,-8.2357336,-1
-2.1267784,-8.0596864,-1
-4.2442519999999995,-8.4151264,-1
-3.4049384,-9.5275752,-1
-4.7717744,-8.4225008,-1
-0.5559779,-8.1535944,-1
-2.1026664,-7.4606487999999995,-1
-3.5129568,-6.6856984,-1
-2.8689039999999997,-6.6104807999999995,-1
-2.6752271999999997,-6.5221908,-1
-2.7656652,-6.8026488,-1
-3.0458884,-7.8095928,-1
-1.9562633999999999,-7.2584608,-1
-1.9252197999999998,-6.1465292,-1
-1.3774243,-7.6002464,-1
-3.9832891999999998,-7.4241839999999995,-1
-5.3858568,-7.6428199999999995,-1
-2.8038127999999998,-6.635084399999999,-1
-1.6879111999999998,-7.429602399999999,-1
-3.9934336,-7.3582544,-1
-2.482037,-10.254908799999999,-1
-2.1440344,-6.582759599999999,-1
-2.3597984,-6.6353672,-1
-3.9269648,-7.9459224,-1
-3.4651908,-10.270019999999999,-1
-2.96191,-6.1049359999999995,-1
-1.8028153999999998,-8.6752992,-1
-2.4495956,-9.050087999999999,-1
0.2445076,-4.830584,-1
-2.0374304,-8.739288799999999,-1
-3.0269801999999997,-7.684924,-1
-2.5195164,-8.3795384,-1
-2.5763924,-7.202392799999999,-1
-0.8131417,-7.007110399999999,-1
-3.4822379999999997,-8.4693024,-1
-2.4408596,-10.895151199999999,-1
0.0033667,-5.02421,-1
4.5626868,-4.74534,-1
-4.1132096,-7.4940055999999995,-1
-4.790919199999999,-9.287891199999999,-1
-2.0524844,-8.198868,-1
-2.8178684,-7.6503568,-1
-3.9864463999999997,-7.5630872,-1
-2.5021424,-6.1562852,-1
-0.8833869,-8.8012432,-1
-2.337196,-7.8546144,-1
-5.1729156,-7.2250112,-1
-0.13893229999999998,-10.9683728,-1
-0.6636143,-9.4954632,-1
-0.7736489999999999,-9.1682424,-1
-1.6267363,-7.7047495999999995,-1
-3.9385584,-8.0403264,-1
-3.5779036,-8.473130399999999,-1
-5.3588016,-6.302028399999999,-1
-1.6056344999999999,-8.119996,-1
-2.4047937999999998,-6.4108224,-1
-3.4594351999999997,-7.663833599999999,-1
-4.560796,-7.5860784,-1
-2.1875025999999997,-7.7375511999999995,-1
-2.75996,-5.466830799999999,-1
-4.5388079999999995,-6.7738584,-1
-2.206676,-10.0933768,-1
-1.1087841999999999,-8.0694816,-1
-2.7056769999999997,-6.1332784,-1
-3.5537476,-7.9559536,-1
-2.5061396,-6.207215199999999,-1
-2.2240272,-5.8315415999999995,-1
-2.5094466,-7.2501912,-1
-1.8343364,-6.5781076,-1
-3.4175184,-6.5406775999999995,-1
-3.2306052,-5.9552156,-1
-3.8237463999999997,-6.838839999999999,-1
-1.8586403999999999,-8.8313416,-1
-2.9015915999999997,-9.3583568,-1
-1.2783571999999999,-9.4449936,-1
-4.319672,-5.6080672,-1
-2.6514898,-6.7849176,-1
-1.1949037999999998,-8.1335024,-1
-1.5721802999999999,-8.7345984,-1
-2.9135476,-2.7228148,-1
-2.7043999999999997,-5.7181568,-1
-4.9725844,-8.607904,-1
-3.946796,-7.1578592,-1
-4.6310928,-7.3297311999999994,-1
-3.0588268,-8.195837599999999,-1
-2.3184869999999997,-7.4378072,-1
-3.5235516,-6.212838,-1
-2.7463132,-5.5003627999999996,-1
-3.6441008,-8.0951296,-1
-2.2687032,-5.570518799999999,-1
-3.3572276,-7.793483999999999,-1
-1.4992733999999999,-8.2314416,-1
-2.8172048,-5.7688516,-1
-3.2181224,-6.39586,-1
-1.705817,-8.673396,-1
-1.748297,-5.94944,-1
-2.3107064,-7.194026399999999,-1
-2.2530457999999998,-7.4087096,-1
-1.7774732,-6.9500208,-1
-1.7007914,-7.0773264,-1
-1.1798674999999998,-5.8084764,-1
-2.3630892,-6.3646756,-1
-2.9536358,-8.261270399999999,-1
-5.083278,-4.577698799999999,-1
-4.1948824,-8.3838168,-1
-2.1623388,-7.1265288,-1
-3.0147725999999997,-6.838978399999999,-1
-0.33820819999999996,-6.625814399999999,-1
-1.421872,-6.4283452,-1
-3.0384683999999997,-7.8841904,-1
-3.4956039999999997,-6.144483999999999,-1
-2.8834663999999997,-6.463392799999999,-1
-0.5678369999999999,-7.4062848,-1
-1.8676262,-6.358831599999999,-1
-4.673094,-7.531756799999999,-1
-2.1525094,-7.5346367999999995,-1
-1.2529272999999999,-8.183292,-1
-2.1255295999999997,-6.8355128,-1
-2.7236995999999998,-7.2244383999999995,-1
-4.8772136,-5.9911959999999995,-1
-2.5513855999999997,-8.2777376,-1
-1.8133523999999999,-10.49326,-1
-3.3362507999999997,-6.4939203999999995,-1
-2.5219092,-8.5039312,-1
-5.5270491999999996,-7.6974424,-1
-2.7889744,-6.6195167999999995,-1
-3.004026,-6.5793843999999995,-1
-2.6582079999999997,-8.618867999999999,-1
-0.8904709,-9.922261599999999,-1
-2.7205116,-8.2498328,-1
-3.4225095999999997,-6.9745344,-1
-0.2958367,-7.6336352,-1
-2.6844194,-8.5183936,-1
-3.3089076,-7.8214999999999995,-1
-2.5666292,-8.0561544,-1
-1.3714712,-5.7157067999999995,-1
-3.0045656,-7.5090568,-1
-0.5399822,-4.1341584,-1
-3.0483282,-5.6572308,-1
-2.1986429999999997,-8.6138504,-1
-3.3141296,-7.0637504,-1
-2.8818032,-9.23716,-1
-3.3275438,-8.2877656,-1
-2.2584106,-6.2564908,-1
-0.42327359999999997,-8.7113736,-1
-2.2354916,-7.9602976,-1
-3.4034256,-8.108611999999999,-1
-3.5256288,-7.944917599999999,-1
-2.2006148,-7.7048624,-1
-0.847973,-6.4528864,-1
-4.6308836,-7.4896464,-1
-2.9977139999999998,-7.0768607999999995,-1
-5.0392784,-6.8102279999999995,-1
-4.2977856,-7.4177104,-1
-2.4066144,-7.34044,-1
-3.1763616,-6.2159296,-1
-4.0223868,-6.1176588,-1
-3.1935035999999997,-5.907724,-1
-2.1167756,-6.6405992,-1
-2.1120672,-6.523469599999999,-1
-1.9303595999999998,-6.4535968,-1
-2.3894835999999997,-5.9199952,-1
-5.8135772,-8.729108799999999,-1
-1.5715797999999999,-8.5070712,-1
-1.8164559999999998,-8.9397472,-1
2.7103637999999997,-8.8637984,-1
-4.3416204,-8.2910864,-1
-4.2419696,-8.4053944,-1
-2.0484907999999997,-8.844756799999999,-1
-1.8998776,-6.9506872,-1
-3.5099175999999996,-5.665109999999999,-1
-1.8012272,-7.9537135999999995,-1
-1.7781445999999999,-8.500685599999999,-1
-1.1602584,-8.017790399999999,-1
-1.4722399,-8.167268,-1
-3.2506443999999997,-7.755211999999999,-1
-3.6959031999999996,-7.9629959999999995,-1
-2.3478041999999997,-9.0339592,-1
-3.1378399999999997,-6.9154944,-1
-4.9694632,-6.8190152,-1
-4.5033351999999995,-7.457753599999999,-1
-2.772526,-7.108464,-1
-2.3722776,-6.5312072,-1
-1.0575743,-7.903319199999999,-1
-1.4162716,-9.2194152,-1
-0.5767977,-6.629442,-1
-3.679508,-8.051104,-1
-0.0850392,-10.4960072,-1
-1.6433569,-9.21508,-1
-4.1088936,-8.635072,-1
-1.9170458,-7.3085824,-1
-3.2325972,-6.735659999999999,-1
-1.2490609,-6.838453599999999,-1
-0.7153286999999999,-6.5267463999999995,-1
-3.8770008,-8.3445424,-1
-0.9304079,-8.4311104,-1
-3.0070314,-8.8205952,-1
-2.9474419999999997,-6.2745424,-1
-4.935416399999999,-9.409948,-1
-3.1537344,-6.8349968,-1
-4.09032,-5.466914399999999,-1
-3.4435727999999997,-7.4194743999999995,-1
-3.8377336,-8.694507999999999,-1
-2.0867532,-7.781066399999999,-1
-1.4680164,-6.138566399999999,-1
-0.3317109,-9.4497888,-1
-2.0076812,-8.1602488,-1
-0.1054992,-6.0027387999999995,-1
-4.6270504,-6.298998,-1
-2.685146,-7.487816,-1
-2.6413018,-6.9415872,-1
-0.9491723,-9.5758896,-1
-2.0929794,-6.685052,-1
-1.2567838999999998,-6.019427599999999,-1
3.8176352,-6.9226936,-1
-2.1125187999999997,-6.5645568,-1
-3.709688,-6.786924,-1
-2.9739519999999997,-7.963281599999999,-1
-4.6656644,-6.372935999999999,-1
-2.9692852,-5.6146312,-1
-1.4728846,-5.454947199999999,-1
-2.8956261999999997,-5.5303492,-1
-3.9114535999999998,-6.611651999999999,-1
-1.8709544,-10.166748,-1
-3.2580206,-5.3053488,-1
-1.5432253999999999,-7.724024,-1
-4.1461216,-8.407168,-1
-3.97945,-8.5135416,-1
-3.9328276,-7.519330399999999,-1
-2.9368374,-6.4011656,-1
6.5286124,-6.3242576,-1
-0.8069710999999999,-6.0865024,-1
-1.9732851999999999,-8.412614399999999,-1
-2.021238,-7.7916808,-1
-1.8897838,-6.7092968,-1
-3.4479012,-7.2935896,-1
-0.0861836,-7.5563671999999995,-1
-3.7627112,-4.9431372,-1
-3.3072231999999997,-7.528255199999999,-1
-2.0012452,-7.1559912,-1
-3.1619789999999997,-7.6680855999999995,-1
-2.84469,-7.3370472,-1
-4.041513999999999,-6.0809488,-1
-3.8834055999999997,-6.8874736,-1
-4.460202799999999,-6.6762776,-1
-3.0315019999999997,-7.138692,-1
-2.6115556,-7.0625968,-1
-4.7858816,-7.357976799999999,-1
-2.562687,-8.5151184,-1
-0.9432457,-7.87916,-1
-3.1059134,-7.2337032,-1
-1.5811009,-7.446575999999999,-1
-2.6338231999999997,-6.477119999999999,-1
-2.6898028,-6.9421007999999995,-1
-2.9621564,-8.480627199999999,-1
1.9366088,-3.1425775999999996,-1
-2.86796,-6.6572852,-1
-0.9022395,-8.796203199999999,-1
-2.5273716,-7.422729599999999,-1
-1.3098334999999999,-6.0453404,-1
-2.8569717999999997,-6.5173836,-1
1.6663329,-6.747350399999999,-1
-2.8697458,-8.1074136,-1
-4.0142016,-6.6047556,-1
-1.834735,-8.083136,-1
-1.6510738999999999,-7.7500864,-1
-1.4885423,-6.9272176,-1
-2.0137242,-9.4034888,-1
-3.4079072,-8.6817504,-1
-3.313204,-6.9289808,-1
-1.3844051,-7.516698399999999,-1
-4.0569087999999995,-9.4327416,-1
-4.6869024,-6.1108384,-1
-0.7001938,-8.004890399999999,-1
-2.2356144,-7.5686127999999995,-1
-2.7617591999999997,-6.2815199999999995,-1
-3.0175715999999997,-6.2873988,-1
-1.7358875999999999,-5.7301155999999995,-1
-3.5509983999999997,-7.4852951999999995,-1
0.20562829999999999,-8.3554192,-1
-0.6213569,-6.935899999999999,-1
-3.3185203999999997,-7.3052864,-1
-1.7482035999999999,-6.2865404,-1
-0.0818246,-6.8158031999999995,-1
-4.072308,-7.8937767999999995,-1
-1.6302360999999999,-5.7700024,-1
-1.4800517,-9.7054976,-1
-3.2680048,-7.975384,-1
-4.0251136,-7.796241599999999,-1
-2.6139661999999997,-6.4103395999999995,-1
-3.8238368,-7.9449456,-1
-2.6805824,-6.0357943999999994,-1
-4.453956,-6.9345984,-1
-2.1716948,-8.738375999999999,-1
-3.8226503999999997,-6.3646556,-1
-1.9305572,-8.2804368,-1
-2.5858068,-7.779827999999999,-1
-1.5706404999999999,-8.534720799999999,-1
-3.404604,-6.5947423999999994,-1
-3.3560916,-4.974958,-1
-4.1148831999999995,-6.0924584,-1
-2.4248621999999997,-9.43806,-1
-2.1367984,-8.3006888,-1
1.4159823999999999,-8.4225168,-1
-0.21188839999999998,-6.1255831999999995,-1
-1.0934422,-7.0329592,-1
-5.7725072,-7.6726456,-1
-1.9213247999999998,-7.573535199999999,-1
-1.4284010999999999,-7.5716415999999995,-1
-1.0405524,-7.148095199999999,-1
-1.8158104,-8.577328,-1
-2.7740031999999997,-6.7286288,-1
-3.2696943999999997,-6.708774399999999,-1
-3.7681099999999996,-8.6105856,-1
-3.0393841999999998,-7.0138864,-1
-2.2621417999999998,-8.7503912,-1
-0.6656124999999999,-5.6297068,-1
-2.43065,-7.6918992,-1
-3.5060716,-5.5524928,-1
-3.5362959999999997,-6.3858792,-1
-4.3406416,-8.581608,-1
-1.5011078999999998,-7.3678896,-1
-1.6919984,-6.5519396,-1
-5.1202688,-6.1983828,-1
-1.4448284999999998,-8.2554368,-1
-2.3246824,-7.4733424,-1
-3.8297204,-8.327539999999999,-1
-3.7786359999999997,-9.6329728,-1
-3.1250792,-6.9128495999999995,-1
-3.7901748,-7.1578352,-1
-1.5533869999999999,-9.3709448,-1
-4.62372,-5.6895048,-1
-2.7754247999999997,-8.4772968,-1
-3.0105671999999997,-6.325982799999999,-1
-2.77177,-6.1677012,-1
-2.4632047999999998,-8.001208,-1
-2.3646949999999998,-7.8067344,-1
-4.290456799999999,-7.6815064,-1
-3.9719224,-6.175784,-1
-6.16146,-8.222023199999999,-1
-2.2069036,-6.1433532,-1
-5.736706,-9.006253599999999,-1
-2.5727894,-9.0645176,-1
-4.2586812,-8.229744799999999,-1
-4.2314596,-6.5080944,-1
-1.6787838,-8.535396,-1
-1.6988497999999999,-8.5591904,-1
-0.3721334,-5.611726,-1
-3.4703459999999997,-8.9916904,-1
-1.9310247999999999,-8.499097599999999,-1
-2.4440092,-8.967480799999999,-1
-2.0256279999999998,-6.353727999999999,-1
-1.6715525999999998,-8.093116799999999,-1
-2.960022,-7.7622072,-1
-2.6405396,-6.9636271999999995,-1
-3.1244099999999997,-6.5253792,-1
-4.441425199999999,-6.848875199999999,-1
-3.3872695999999998,-5.9360908,-1
-1.041792,-6.9604479999999995,-1
-3.4489563999999997,-8.436022399999999,-1
-3.8666503999999997,-9.284288799999999,-1
-1.6147527,-9.1718384,-1
-3.528632,-6.0652472,-1
-5.680651999999999,-8.1113264,-1
-2.5166603999999997,-7.374115199999999,-1
-2.2734216,-5.802429999999999,-1
-3.4773112,-7.9002656,-1
-3.4029127999999997,-7.3694248,-1
-4.4750648,-9.2544632,-1
-3.7534167999999997,-6.8476216,-1
-2.7820883999999997,-7.9736568,-1
-0.6007538,-7.0490464,-1
-4.0052648,-7.5989752,-1
-2.8897147999999997,-6.9871272,-1
-3.5328808,-7.556627199999999,-1
-1.3975511999999999,-7.3174231999999995,-1
-4.3738732,-7.6958728,-1
-4.4783168,-7.5814264,-1
-3.7947216,-8.6877928,-1
-4.4258771999999995,-9.1841216,-1
-0.7047323999999999,-7.8353008,-1
-2.4263816,-7.9903656,-1
-2.2860131999999997,-8.0562456,-1
-4.280546,-5.5788496,-1
-1.8838309999999998,-6.378067199999999,-1
-2.8394812,-8.522405599999999,-1
-2.7883932,-7.581475999999999,-1
-4.2539164,-7.841004799999999,-1
-3.8770792,-9.4697632,-1
-3.4827344,-8.2891256,-1
-3.3926559999999997,-7.3903896,-1
-3.7259088,-8.102076799999999,-1
-5.7420072,-9.8526888,-1
-2.2476436,-7.5696216,-1
-2.7143927999999997,-8.3249912,-1
-2.837392,-6.295188,-1
-2.4842489999999997,-8.0854096,-1
-2.2656624,-5.722084799999999,-1
-5.0872044,-8.3695984,-1
-0.33761169999999996,-6.9244584,-1
-2.4936088,-6.773012,-1
-2.1181782,-8.5815184,-1
-2.2285168,-5.8561347999999995,-1
-5.319762,-7.6961759999999995,-1
-2.8385114,-8.6529144,-1
-3.4070592,-7.4864071999999995,-1
-2.6344705999999998,-9.4068328,-1
-1.4523424,-7.2284695999999995,-1
-4.8334168,-6.8503408,-1
-2.8408024,-6.9180095999999995,-1
-2.5252572,-7.665004799999999,-1
-4.1591868,-6.5227059999999994,-1
-5.079198,-6.2242304,-1
-3.0162204,-5.9066548,-1
-2.4634435999999997,-7.697736,-1
-3.6621192,-7.9942344,-1
-0.5390429,-9.440028,-1
-0.6971509,-5.6161612,-1
-2.0879852,-7.8427792,-1
-3.4398336,-8.7830896,-1
-5.264906,-7.623144,-1
-3.6997548,-7.7643792,-1
-3.3587632,-7.961696,-1
-2.0807612,-6.4688859999999995,-1
-3.3294192,-8.3280008,-1
-1.2867889,-6.659488,-1
-2.0420724,-9.616558399999999,-1
-1.6740064,-7.4006327999999995,-1
-3.2304817999999997,-8.429204799999999,-1
-1.6107626,-7.7373632,-1
-3.4065855999999997,-8.3044592,-1
-3.938246,-7.8770872,-1
-1.8363395999999998,-9.625275199999999,-1
-3.0010331999999997,-6.5425748,-1
-4.793832399999999,-7.9373384,-1
-1.6757119,-7.4918423999999995,-1
-3.269888,-7.2979096,-1
-3.1441496,-5.7229392,-1
-1.5898158999999998,-6.1326424,-1
-1.1049666999999999,-7.8257031999999995,-1
-4.7476123999999995,-8.9575088,-1
-3.80429,-8.6595896,-1
-1.6829349999999998,-7.1285184,-1
-1.0263875999999998,-10.0436696,-1
-2.1295235999999997,-8.718843999999999,-1
-3.4017424,-7.536808,-1
-2.479983,-8.033856799999999,-1
-2.8399509999999997,-7.192973599999999,-1
-2.232606,-8.2361344,-1
-0.7447188,-7.2739552,-1
-3.7239392,-9.160696,-1
-1.2152376999999999,-7.3484815999999995,-1
-2.6586856,-6.27241,-1
-2.0828468,-4.155384,-1
-4.624337199999999,-5.274566399999999,-1
-3.1718311999999997,-7.9216847999999995,-1
-2.8192551999999997,-7.9819808,-1
-0.6049397,-5.5356743999999996,-1
-0.5041895,-7.1369624,-1
-4.1216412,-7.542248799999999,-1
-1.7707426,-4.6474668,-1
-0.4519697,-6.999636799999999,-1
-2.9431092,-6.8892831999999995,-1
-2.2771384,-7.826960799999999,-1
-2.7056624,-7.1793423999999995,-1
-1.7115487999999999,-8.668484,-1
-1.7230542,-7.1446008,-1
-0.8219388999999999,-7.6729528,-1
-4.2360824,-7.8958632,-1
-1.9565127999999998,-6.2673828,-1
-3.3928011999999996,-6.9891016,-1
-2.5753474,-8.732056799999999,-1
-3.1255216,-6.3115704,-1
-0.0908349,-7.5786104,-1
-3.5721344,-6.3432319999999995,-1
-3.2685033999999997,-8.197197599999999,-1
-0.8748967,-4.7420447999999995,-1
-3.1219484,-7.161007199999999,-1
-2.3299331999999997,-7.1514216,-1
-2.9677656,-8.2577008,-1
-4.715444,-6.0679544,-1
