DataR,DataI,y
-10.8872184,-18.8083328,-1
-6.951358399999999,-19.566952,-1
-2.1742391999999997,-17.6431664,-1
-7.4304656,-17.6917088,-1
-4.742792,-19.2688416,-1
-8.0593904,-20.7097744,-1
-5.5337624,-19.7212672,-1
-5.0522928,-17.2538928,-1
-6.8397711999999995,-16.9661664,-1
-3.4918275999999997,-20.80696,-1
-6.0643367999999995,-18.2519888,-1
-6.1574387999999995,-20.3791616,-1
-0.3190848,-19.707870399999997,-1
-4.478543999999999,-16.9606416,-1
-4.184786,-20.227656,-1
-5.0621048,-17.346014399999998,-1
-6.0111164,-16.724952,-1
-8.5865448,-18.6147024,-1
-7.4699272,-17.1790736,-1
-7.8099376,-18.0729504,-1
-7.1045808,-22.0586064,-1
-7.9109511999999995,-19.427072,-1
-3.1740416,-23.6451328,-1
-10.2474688,-19.6383232,-1
-6.5920184,-17.295384,-1
-4.101296,-17.320432,-1
-5.2989124,-23.1061424,-1
-5.8250988,-19.7369344,-1
-8.1847192,-20.061476799999998,-1
-7.1765352,-17.505180799999998,-1
-5.02886,-19.6705056,-1
-8.749155199999999,-18.947667199999998,-1
-7.72418,-20.8689184,-1
-8.809968,-19.272966399999998,-1
-5.9638728,-19.7980816,-1
-7.0685351999999995,-18.9397776,-1
-6.536174399999999,-19.4583744,-1
-3.0140054,-21.7149312,-1
-8.177382399999999,-19.5424672,-1
-9.1438936,-19.779793599999998,-1
-9.6465696,-16.354751999999998,-1
-8.304198399999999,-15.60196,-1
-6.41488,-22.104977599999998,-1
-4.4702572,-17.616768,-1
-8.6085704,-19.180155199999998,-1
-7.2832576,-17.1644816,-1
-8.6874944,-17.1405824,-1
-5.0241055999999995,-17.0825216,-1
-4.139325599999999,-21.0042096,-1
-8.9398536,-18.131294399999998,-1
-10.3693504,-19.132249599999998,-1
-4.1626943999999995,-18.8566464,-1
-7.3196536,-21.249059199999998,-1
-8.1878304,-20.468891199999998,-1
-3.832302,-20.1868992,-1
-6.500640799999999,-18.8713376,-1
-5.029736,-19.4644048,-1
-3.473524,-20.900592,-1
-8.237752,-19.250628799999998,-1
-9.055052,-16.875921599999998,-1
-2.3521296,-20.1709648,-1
-6.3927616,-17.3445392,-1
-7.6332096,-20.404543999999998,-1
-7.5150624,-19.9814032,-1
-4.9473248,-19.5246496,-1
-5.1452164,-23.0724832,-1
-7.2197672,-20.6795936,-1
-7.1104888,-18.3445136,-1
-3.2873018,-17.1205024,-1
-8.8898944,-18.0626704,-1
-10.238704,-20.970688,-1
-3.1164788,-18.127992,-1
-4.189325999999999,-19.2717872,-1
-2.0360964,-20.243065599999998,-1
-9.553732799999999,-19.9945904,-1
-10.1245224,-19.9179376,-1
-6.2270964,-18.1467296,-1
-5.3556688,-18.378287999999998,-1
-1.9617731999999999,-19.13028,-1
-4.4020744,-18.5736384,-1
-5.0612584,-22.306700799999998,-1
-7.930584,-19.5079472,-1
-6.1063936,-18.971895999999997,-1
6.5626424,-17.5706336,-1
-5.7113363999999995,-19.622604799999998,-1
-5.1231599999999995,-20.848806399999997,-1
-6.1215348,-20.207926399999998,-1
-8.233112,-19.3333248,-1
-6.07383,-21.0798208,-1
-5.9380064,-19.924623999999998,-1
-7.70574,-21.336953599999998,-1
-7.5939688,-18.900992,-1
-8.0234608,-22.0150816,-1
-10.1870528,-20.769679999999997,-1
-6.0800332,-18.7884176,-1
-4.7289056,-19.4706656,-1
-8.7730024,-18.81392,-1
6.540756,-22.148982399999998,1
3.9028696,-15.6271168,1
6.2024424,-13.334064,1
5.6811356,-15.582479999999999,1
5.9691648,-18.3143072,1
5.4915952,-17.3576592,1
6.8441448,-14.127617599999999,1
6.341912799999999,-16.1515984,1
5.6612984,-15.7823952,1
-4.7677879999999995,-18.2989568,1
4.666024,-17.1440944,1
6.358035999999999,-20.322072,1
6.8912112,-16.657068799999998,1
4.5027744,-18.9485568,1
2.8284092,-17.359728,1
6.4465872,-17.772419199999998,1
5.630464,-6.9666944,1
4.8821784,-15.775283199999999,1
6.8206831999999995,-16.70564,1
5.9827572,-19.0375856,1
5.2446095999999995,-20.044092799999998,1
4.7251996,-18.538446399999998,1
2.4760404,-16.7003088,1
-3.7429164,-21.046947199999998,1
6.9174384,-15.010731199999999,1
-9.9203528,-17.9407152,1
8.957501599999999,-15.0145328,1
6.3035516,-20.3956096,1
4.1522879999999995,-18.570020799999998,1
3.2388008,-17.2439456,1
-4.710514,-20.7740704,1
8.2277104,-18.3023552,1
1.4469832999999999,-18.9679952,1
3.50005,-17.8940448,1
-7.2691088,-16.7893328,1
6.949551199999999,-19.6845632,1
-0.5711847,-18.881318399999998,1
3.9234904,-18.9208912,1
6.5999928,-18.763832,1
10.408275999999999,-7.834484,1
11.413316799999999,-17.9454288,1
4.6654876,-16.8063392,1
7.1678256,-17.724787199999998,1
2.8984191999999998,-18.945287999999998,1
7.2413376,-18.8423552,1
5.077426399999999,-16.2707792,1
-6.5699368,-21.7248608,1
5.5387091999999996,-17.0516064,1
-4.6574744,-20.3394624,1
6.731741599999999,-19.0157952,1
3.1672876,-17.8485424,1
3.5583015999999996,-18.7821952,1
3.6458792,-18.0910512,1
-9.4578512,-18.549046399999998,1
4.452122,-17.3281424,1
6.3592496,-15.7424448,1
4.9672928,-20.063089599999998,1
6.0627264,-20.12716,1
8.0784944,-17.7629056,1
4.6127324,-19.5028848,1
2.8471528,-15.285785599999999,1
7.6170224,-19.107545599999998,1
3.857296,-16.2941728,1
5.4039752,-10.065756,1
4.0265332,-18.66008,1
2.7187875999999997,-18.7668368,1
8.7500736,-16.5180144,1
-1.0440757999999999,-21.374056,1
6.7921743999999995,-20.0780224,1
8.7692392,-20.3489136,1
6.883812799999999,-18.7079408,1
-5.22034,-24.176232,1
-5.825921999999999,-19.296768,1
2.399464,-16.9640256,1
5.1965192,-18.9854208,1
7.5776335999999995,-19.4257152,1
-5.3684528,-20.3038112,1
6.8655824,-15.2554944,1
-8.474709599999999,-17.5222896,1
5.987404,-16.192216,1
5.084363199999999,-19.232307199999997,1
4.8046956,-15.7806176,1
5.31503,-18.158448,1
9.1454896,-16.0904976,1
3.0955976,-16.2733488,1
7.8292848,-17.3355392,1
5.492905599999999,-19.9172704,1
8.471326399999999,-15.073931199999999,1
9.48888,-17.621875199999998,1
4.6136148,-18.0330592,1
3.4950664,-15.6989776,1
3.1816008,-17.569312,1
2.2762148,-17.2041024,1
6.1418788,-20.840224,1
6.8423544,-19.8474272,1
-8.4167448,-22.64556,1
-5.5104464,-19.2509536,1
4.7160224,-17.9494608,1
4.754872,-19.3107936,1
1.2504024,-17.7026512,1
5.3828591999999995,-18.5962992,1
1.6660268999999999,-16.081096,1
3.5774304,-19.3496016,1
4.7392876,-22.192232,1
6.09221,-19.1211536,1
7.4959375999999995,-19.984759999999998,1
6.47333,-17.225455999999998,1
6.0628956,-18.2062496,1
5.2653512,-18.6524592,1
-8.7576328,-22.3400704,1
2.2726212,-17.4716624,1
5.9049195999999995,-16.4345952,1
7.3199743999999995,-15.816424,1
8.306690399999999,-19.4836368,1
-1.1463071,-17.7740352,1
6.602229599999999,-16.7462272,1
3.2290815999999998,-17.793052799999998,1
4.7523636,-13.6724272,1
-5.2346088,-17.3490432,1
4.6041796,-22.8051088,1
-1.7003236,-22.040921599999997,1
6.5851852,-16.2296464,1
5.625517599999999,-13.928169599999999,1
5.1948668,-18.5623856,1
1.1228879999999999,-16.906176,1
7.5261768,-18.2679072,1
7.2492,-17.5239024,1
6.877726399999999,-16.690016,1
4.5222983999999995,-20.4355536,1
5.6945992,-16.9976448,1
6.701840799999999,-18.3355312,1
4.0657787999999995,-17.5716176,1
9.8165848,-17.731742399999998,1
6.2438712,-17.798315199999998,1
-4.9843784,-17.525558399999998,1
8.662784,-20.3472576,1
5.3422095999999994,-19.9307232,1
4.1902096,-17.412721599999998,1
3.3210631999999998,-19.5159552,1
4.9971467999999994,-16.3356416,1
10.0573672,-21.6391936,1
6.382420799999999,-20.1878976,1
-7.4046392,-15.874161599999999,1
7.1988432,-16.5150608,1
10.23288,-17.5849504,1
6.7732448,-12.50804,1
-6.0274811999999995,-17.992542399999998,1
-6.3716295999999994,-21.4305648,1
5.5184656,-18.5288848,1
5.9719824,-19.0627984,1
6.9315216,-14.737262399999999,1
7.0947736,-19.185168,1
3.2953357999999997,-15.0517664,1
5.3433264,-19.7234208,1
5.3926912,-16.8535584,1
6.531688,-19.4828704,1
5.9552084,-17.0792576,1
4.1455915999999995,-17.979664,1
6.2568416,-17.5962784,1
4.3819244,-19.637824,1
5.538771199999999,-19.912222399999997,1
2.7791352,-17.4472304,1
2.6695672,-19.764087999999997,1
4.3474167999999995,-17.4315104,1
7.5712208,-19.4731952,1
2.5497419999999997,-19.3121056,1
-6.360822799999999,-19.0311648,1
-4.1345095999999995,-18.223192,1
6.0378672,-16.6231376,1
2.8395972,-16.4842336,1
7.594948,-15.3959168,1
6.128801999999999,-16.135651199999998,1
7.573609599999999,-16.6851344,1
4.9397848,-18.1700016,1
7.5456312,-18.217688,1
3.5459432,-21.5224352,1
8.197665599999999,-19.0508736,1
5.746434,-16.2685216,1
3.1618695999999997,-21.2329072,1
3.4316392,-19.913476799999998,1
-7.981272,-20.3757616,1
2.5512425999999997,-18.0351328,1
8.537626399999999,-16.522260799999998,1
9.9012912,-15.394499199999998,1
6.883838399999999,-13.9993056,1
7.743987199999999,-18.7281424,1
5.1245348,-14.41948,1
6.3625359999999995,-18.103448,1
-6.2669524,-16.7136624,1
-0.39303489999999996,-17.3721328,1
9.8425832,-17.4253616,1
-5.6809351999999995,-21.9384896,1
8.690356,-13.9345088,1
8.668400799999999,-20.2375808,1
5.4677544,-19.034831999999998,1
4.966667999999999,-19.0304192,1
5.661857599999999,-17.2269072,1
8.5764056,-17.9331648,1
6.2547467999999995,-19.6332512,1
-6.0839056,-17.1787648,1
2.8684078,-16.2571264,1
8.095027199999999,-18.47048,1
5.0561055999999995,-14.9802384,1
4.4956439999999995,-17.4478416,1
-9.326767199999999,-16.5547984,1
-0.7079493,-19.780364799999997,1
4.9748164,-14.9406784,1
-10.9797808,-17.6016992,1
6.3766592,-15.331555199999999,1
5.5540832,-17.997020799999998,1
6.648451199999999,-15.142776,1
4.8464887999999995,-17.4213472,1
4.733787599999999,-16.357022399999998,1
9.107432,-15.13304,1
5.5604895999999995,-15.961711999999999,1
5.3301064,-17.669470399999998,1
1.521676,-15.809507199999999,1
7.879889599999999,-16.156896,1
4.9485328,-20.9743344,1
5.6402024,-21.2235008,1
3.746388,-16.3372256,1
3.080373,-16.174136,1
-5.4130123999999995,-22.4107232,1
4.603002399999999,-21.0992976,1
7.0624816,-20.871412799999998,1
6.493046,-18.0623824,1
-5.8167484,-17.537184,1
4.085537599999999,-17.3656032,1
-3.994188,-19.0787136,1
7.867804,-15.679544,1
5.0898316,-17.0218256,1
6.2167128,-16.3987376,1
7.2377416,-26.7447008,1
6.495512799999999,-19.261180799999998,1
4.8137656,-16.8647024,1
9.3681888,-16.9739856,1
5.5170699999999995,-16.7769728,1
0.7144143,-15.959952,1
4.9056527999999995,-17.533748799999998,1
2.8551509999999998,-19.8449456,1
6.1639016,-13.9373328,1
-7.94494,-14.7659056,1
4.5052508,-21.103256,1
-4.8753968,-21.2262912,1
7.4198384,-18.4494368,1
3.5555331999999997,-15.2622656,1
2.0994851999999997,-19.3609392,1
3.6534812,-18.201968,1
7.821157599999999,-17.413912,1
3.8140964,-16.701656,1
3.5651992,-15.933065599999999,1
6.6860032,-12.695742399999999,1
5.4970859999999995,-19.842176,1
2.4544524,-19.34284,1
6.0663408,-14.7197328,1
4.3388827999999995,-20.045976,1
4.3250896,-22.194910399999998,1
7.2680191999999995,-18.126592,1
9.6914912,-16.7211552,1
4.194758,-20.495592,1
6.8011216,-16.3039712,1
7.5814607999999994,-18.1944496,1
4.1379643999999995,-16.6515248,1
6.6468288,-15.6014944,1
2.8880244,-14.540790399999999,1
8.7679536,-15.4532768,1
-4.0751456,-19.8968976,1
7.651338399999999,-17.5665056,1
-9.6536416,-20.0555424,1
-8.4683368,-19.220392,1
-7.855083199999999,-17.936384,1
5.6402312,-17.6274736,1
8.484837599999999,-19.6248032,1
-6.03636,-18.8514128,1
-2.6534742,-18.6987488,1
4.7981492,-20.330540799999998,1
3.3458432,-16.902249599999998,1
5.0423792,-20.5249472,1
4.6699396,-16.4654336,1
7.6478703999999995,-17.0651392,1
8.0413832,-18.2643392,1
5.321951599999999,-15.3009104,1
-6.5041804,-14.6976208,1
6.1762992,-14.162857599999999,1
8.1015024,-16.5612544,1
6.375044,-16.9563104,1
5.8094452,-18.5105824,1
5.0510152,-16.924312,1
6.3588656,-18.937395199999997,1
4.807824399999999,-18.389228799999998,1
4.3195888,-17.4227264,1
6.1929976,-17.688208,1
4.9541208,-14.632564799999999,1
7.366688,-17.867776,1
5.7149176,-13.597555199999999,1
7.7490976,-16.3806512,1
3.2452775999999997,-13.954303999999999,1
7.141009599999999,-22.6307808,1
4.34572,-16.3919232,1
7.3030472,-18.0924464,1
-4.1348259999999994,-19.9759648,1
6.171477599999999,-17.175700799999998,1
5.3426744,-15.438687999999999,1
4.7510048,-15.69464,1
4.3817644,-13.9443728,1
-4.7015988,-18.236456,1
9.016043999999999,-16.1011632,1
5.1381988,-14.3209568,1
5.3572028,-17.1733056,1
6.0539444,-19.498824,1
2.1464996,-15.730832,1
8.532707199999999,-18.645775999999998,1
4.2092111999999995,-16.4671456,1
-3.550198,-18.305185599999998,1
-5.7561583999999995,-19.6349312,1
-5.5283852,-21.307046399999997,1
5.1311312,-19.5783648,1
6.3270212,-17.602936,1
6.203466,-19.017483199999997,1
5.8241448,-16.0342064,1
4.9282484,-15.0484736,1
2.4269472,-16.8295376,1
2.1577484,-18.543191999999998,1
4.530872,-20.2370192,1
3.4254408,-16.5247584,1
5.843254,-16.393414399999997,1
6.584941199999999,-21.6845888,1
0.0705446,-15.6406368,1
8.9276168,-15.4809664,1
-5.3850884,-22.4045728,1
5.5154124,-16.3786928,1
0.6278168,-16.356364799999998,1
6.1072256,-19.260512,1
3.3162203999999997,-18.288756799999998,1
6.789152,-18.349798399999997,1
5.2092648,-15.748038399999999,1
3.0968481999999997,-22.1369744,1
5.873564399999999,-16.5133552,1
4.6621904,-20.0798992,1
5.227662,-17.0552736,1
-6.4380912,-20.765767999999998,1
5.6860092,-16.9022128,1
5.60394,-15.699524799999999,1
6.293558399999999,-18.887147199999998,1
5.301234399999999,-15.847470399999999,1
6.423815599999999,-19.217278399999998,1
6.4114904,-18.3262416,1
3.6196192,-16.2102272,1
7.0804864,-17.9038768,1
-7.3862312,-16.8693152,1
2.1582976,-17.0373072,1
-4.176348,-17.0862016,1
8.9852992,-14.8212736,1
4.1926011999999995,-13.6088624,1
-7.023235199999999,-18.138935999999998,1
6.7196656,-16.9309632,1
3.7416975999999997,-16.748177599999998,1
5.428496399999999,-19.156315199999998,1
4.1646372,-16.3041008,1
2.497172,-18.4424576,1
4.4023756,-13.012340799999999,1
4.5566968,-13.789359999999999,1
6.1362552,-17.3414576,1
6.4126528,-18.2097744,1
4.8212432,-16.967345599999998,1
5.2352056,-19.1657744,1
4.7087563999999995,-22.386691199999998,1
5.835452399999999,-16.486572799999998,1
3.8233819999999996,-15.229507199999999,1
6.699870799999999,-18.3012832,1
3.7338768,-18.0794672,1
9.6938304,-16.940687999999998,1
-10.6556272,-20.8679968,1
6.8300576,-18.5219312,1
3.8877956,-18.8844384,1
4.2501891999999994,-17.345488,1
4.7259164,-19.288014399999998,1
3.2558852,-15.4930512,1
3.9740927999999998,-14.992577599999999,1
3.9199691999999997,-17.010968,1
8.1730888,-18.1397232,1
5.1355512,-16.9616896,1
7.067075999999999,-19.368488,1
6.948767999999999,-21.4770848,1
5.5135591999999995,-12.598232,1
-7.9069344,-18.8298192,1
1.6723755999999999,-18.4762544,1
7.4338048,-18.5230368,1
4.885444,-17.5770336,1
2.0820324,-19.0052144,1
6.8744352,-19.6642528,1
4.6177572,-17.912679999999998,1
7.021592,-15.1454816,1
7.432784,-17.325984,1
5.2432136,-19.1282912,1
6.398085999999999,-19.153308799999998,1
5.6891495999999995,-15.132564799999999,1
6.0480344,-20.0442672,1
2.4771411999999997,-21.4906336,1
6.3582567999999995,-15.1807904,1
7.7451152,-16.0538,1
6.7399664,-14.8375936,1
8.3595232,-17.5831056,1
6.975988,-15.8768672,1
-3.8114111999999998,-20.030225599999998,1
4.4646099999999995,-15.8310912,1
5.4344736,-14.046035199999999,1
3.3936164,-20.7061024,1
6.141585999999999,-17.522399999999998,1
8.1774296,-21.726423999999998,1
-8.8407872,-17.1291616,1
3.9591127999999998,-15.329246399999999,1
8.361939999999999,-17.1565552,1
7.5044911999999995,-21.5844144,1
6.6808288,-15.7558384,1
5.050464,-16.7783232,1
-2.205902,-17.401483199999998,1
-5.400776,-17.5091456,1
7.0334096,-19.183483199999998,1
7.003450399999999,-18.6917392,1
8.6850256,-15.6737088,1
8.7171032,-20.9986464,1
8.7958536,-19.194923199999998,1
-6.0499244,-20.562329599999998,1
5.55598,-17.2415856,1
4.6221711999999995,-17.7729456,1
6.2102844,-15.027519999999999,1
5.905657199999999,-21.8784656,1
3.377558,-16.6383552,1
5.9810576,-18.9057936,1
-4.42688,-19.1356112,1
6.0169688,-19.7304592,1
8.827636799999999,-18.178025599999998,1
1.6727035,-19.2134048,1
-7.4333008,-21.5249696,1
7.3383216,-19.350112,1
2.2161356,-16.079919999999998,1
3.0360448,-15.6687824,1
4.021108,-19.4981872,1
3.4587388,-20.204974399999998,1
8.2256704,-15.510606399999999,1
7.1369624,-19.288391999999998,1
-6.0372563999999995,-21.699395199999998,1
6.9390168,-18.014039999999998,1
7.468844,-17.9877936,1
4.7903199999999995,-18.695518399999997,1
5.821622,-20.2413648,1
6.3410636,-19.3606272,1
1.6437499,-19.582008,1
3.7698951999999997,-13.006426399999999,1
2.5272352,-20.6683888,1
4.2741336,-19.5009856,1
6.3468016,-21.4666496,1
7.569856799999999,-15.9275712,1
5.179148,-19.1933536,1
4.3449279999999995,-18.361475199999997,1
4.2118304,-18.3752864,1
5.901070799999999,-18.7300432,1
2.5136368,-15.987672,1
4.497507199999999,-17.830084799999998,1
6.475299199999999,-18.4981088,1
4.100334,-22.012585599999998,1
7.0477168,-17.0467904,1
4.4587639999999995,-17.835304,1
7.6840512,-16.4760512,1
3.4909624,-19.050432,1
3.960416,-17.199216,1
-7.0800168,-18.994611199999998,1
2.794942,-19.4074848,1
2.3327392,-16.958315199999998,1
-6.5309099999999995,-19.033448,1
2.4451156,-19.6052176,1
-7.768768,-17.5116256,1
-3.8590844,-19.3807024,1
-7.7171696,-19.8143872,1
-0.08482569999999999,-19.663294399999998,1
5.308275999999999,-13.838395199999999,1
5.6523428,-17.120036799999998,1
6.6938623999999995,-19.8959312,1
6.359578,-18.647928,1
5.4856864,-17.9050112,1
6.8051128,-15.268577599999999,1
4.7798732,-21.102652799999998,1
4.1866812,-17.5933696,1
4.1042616,-15.3692496,1
3.8566928,-16.46904,1
5.85191,-18.635473599999997,1
5.4977164,-17.193036799999998,1
2.5347382,-17.4701584,1
6.8415304,-20.6587344,1
5.038392,-19.106486399999998,1
4.9234916,-17.8098864,1
-6.122779599999999,-15.5587456,1
-4.6695392,-21.45216,1
-5.22738,-16.9400336,1
-8.6491296,-23.022816,1
8.0059296,-14.8005024,1
4.8400416,-17.3128928,1
7.2753248,-15.532079999999999,1
4.3849032,-17.159136,1
-4.1627636,-20.181523199999997,1
7.2679968,-19.2880672,1
5.8976543999999995,-15.642214399999999,1
8.810505599999999,-15.9481664,1
4.7563796,-15.7541312,1
-5.0946408,-20.0948688,1
4.5284716,-20.6190496,1
-9.0708336,-17.6387776,1
8.2980912,-15.9962608,1
3.4340895999999996,-14.9702912,1
7.186191999999999,-17.8311936,1
5.4309936,-14.8879696,1
7.335753599999999,-17.9716784,1
5.2362424,-16.399016,1
4.2239936,-14.1300736,1
8.582048799999999,-20.5766176,1
5.514755999999999,-16.353208,1
3.844728,-14.3297136,1
4.766464,-14.86548,1
3.1987816,-18.8427696,1
4.9663712,-20.4060272,1
0.1760997,-19.5268288,1
6.6858759999999995,-21.559084799999997,1
5.2926196,-14.359116799999999,1
3.2535184,-18.725158399999998,1
2.676802,-17.38808,1
4.8804164,-16.9013472,1
-8.824092,-21.078289599999998,1
3.5376624,-17.1155872,1
7.1123864,-18.3910512,1
7.1765072,-19.5600544,1
6.7223504,-19.3815328,1
7.421059199999999,-21.8656976,1
2.8177741999999997,-17.8296256,1
3.3320779999999997,-16.7992128,1
7.003355999999999,-18.297112,1
5.8834912,-15.980971199999999,1
5.0484364,-18.8946976,1
4.8092239999999995,-17.786592,1
9.4540104,-15.9929376,1
8.409316,-15.9227872,1
6.1914944,-18.3003024,1
6.024051999999999,-15.0835808,1
8.6767632,-17.1215104,1
2.9306378,-18.3669792,1
8.3632832,-18.8340624,1
6.337202,-13.980984,1
4.3142448,-19.9771456,1
6.7179744,-15.324663999999999,1
3.1874124,-22.5033952,1
4.5881688,-17.0819456,1
-5.0444819999999995,-16.3272384,1
10.0213856,-20.0507584,1
4.1997876,-15.3331024,1
-6.8772632,-18.3781008,1
1.8225174,-15.497083199999999,1
4.9201564,-14.0916784,1
4.5669167999999996,-14.1341024,1
6.0139556,-18.4757328,1
6.5778608,-18.2217856,1
7.7334768,-20.138976,1
5.258805199999999,-20.1170096,1
7.483592,-17.857027199999997,1
7.121084,-15.9322112,1
5.885078399999999,-16.518305599999998,1
2.06579,-16.9809744,1
7.2506167999999995,-18.3474272,1
5.1613836,-20.238756799999997,1
-3.1564316,-20.235702399999997,1
6.9681432,-16.403184,1
9.031336,-20.1043312,1
-7.907175199999999,-15.9580512,1
6.9196024,-16.9294656,1
2.6496318,-20.4753248,1
7.241604,-20.1177328,1
4.7599444,-21.022264,1
5.187725599999999,-15.3193328,1
-5.7264108,-18.1792352,1
0.7035526,-17.252454399999998,1
4.9598784,-19.224622399999998,1
7.6928567999999995,-14.412412799999998,1
3.2823615999999998,-19.1363648,1
8.5616832,-16.0391472,1
5.347916,-16.5618736,1
5.3360892,-19.0569568,1
4.8925996,-14.402144,1
-4.6447416,-20.682119999999998,1
6.2212448,-15.69,1
5.597446,-19.2175776,1
6.821496799999999,-17.6558576,1
4.2744072,-18.3556944,1
-8.471148,-19.0109328,1
9.169172,-20.810432,1
6.1180756,-19.5862496,1
3.2734958,-18.4639904,1
5.4912744,-18.4555616,1
7.6124272,-17.5492064,1
6.755044799999999,-16.0529408,1
5.9170492,-18.6130048,1
4.5964216,-18.0278656,1
6.319723199999999,-18.1821216,1
4.6529663999999995,-16.443112,1
6.6191032,-14.5837776,1
4.404137599999999,-21.2175936,1
3.5931184,-16.2442256,1
5.2828272,-21.0424704,1
3.6832171999999996,-16.153838399999998,1
6.4252044,-13.880169599999999,1
-7.6860576,-16.8969696,1
7.0186864,-15.741119999999999,1
2.7496655999999997,-16.5220224,1
6.4356528,-17.659688,1
5.7455976,-18.9295008,1
-4.744212,-17.801648,1
6.5853028,-14.365696,1
6.540403599999999,-14.830859199999999,1
8.897219999999999,-19.169024,1
-6.488711599999999,-19.1696368,1
0.3229011,-16.9011328,1
-6.386012399999999,-19.7173776,1
5.8484964,-17.067328,1
-3.9471688,-18.8504128,1
-4.2938048,-16.847208,1
7.178967999999999,-21.2004304,1
3.2044091999999997,-19.175286399999997,1
7.6922624,-16.8697776,1
4.63822,-20.7303584,1
7.3987023999999995,-19.361967999999997,1
6.962324,-13.82392,1
-5.9784092,-19.5957456,1
8.9028288,-18.5939728,1
7.973324,-15.567207999999999,1
6.7692168,-15.451054399999999,1
3.4021344,-16.831592,1
3.0961962,-14.6526496,1
7.4503296,-20.758302399999998,1
4.5917492,-17.990696,1
-8.923064799999999,-18.1355584,1
7.689424,-17.7095824,1
8.536964,-20.8040096,1
7.134536,-16.7066752,1
7.3634704,-18.6448832,1
6.9219544,-17.6490992,1
8.36042,-14.5531712,1
-7.1973088,-18.3748656,1
8.1778008,-16.067912,1
-8.9863872,-16.2690272,1
3.3749599999999997,-19.777016,1
9.0688712,-17.0435376,1
5.3215148,-15.2707296,1
6.361262,-16.2652976,1
3.9517588,-17.5383952,1
-6.9288647999999995,-18.2523168,1
3.3582448,-19.0336016,1
5.413316,-15.3971968,1
-9.040151999999999,-18.8454896,1
0.24271779999999998,-16.8662608,1
5.144054,-16.254377599999998,1
3.6242843999999996,-16.4543616,1
4.8921392,-21.8848128,1
-5.1031363999999995,-19.1032144,1
-6.1649688,-21.8073296,1
1.651997,-20.3269824,1
5.720568399999999,-15.915993599999998,1
9.123966399999999,-16.8533392,1
-8.6884664,-18.975499199999998,1
-4.161246,-16.862436799999998,1
7.889144,-18.9816304,1
5.2981983999999995,-16.4718896,1
3.1946556,-15.558295999999999,1
-7.1490848,-19.0414816,1
5.1285327999999994,-19.6489168,1
-8.128288,-19.5113968,1
8.1944784,-18.1389632,1
6.9330912,-14.478672,1
4.021408399999999,-18.552152,1
5.999368,-14.708724799999999,1
6.476952799999999,-16.542112,1
4.9915252,-18.528935999999998,1
-8.0919328,-21.476691199999998,1
6.451810399999999,-22.010688,1
5.8664552,-17.0455696,1
6.6121732,-19.50148,1
4.8009564,-18.7309056,1
8.0179184,-11.797440799999999,1
1.6343202,-18.940475199999998,1
-1.1152415,-20.6798192,1
3.1863376,-16.929759999999998,1
7.282328799999999,-18.389304,1
6.0648751999999995,-18.613912,1
6.817352,-17.864408,1
4.4234268,-21.095734399999998,1
2.9504159999999997,-16.8820864,1
3.8347088,-16.3834272,1
1.703395,-19.1310736,1
2.1286617999999997,-15.810751999999999,1
1.7792172,-16.9003104,1
6.325931199999999,-19.1560064,1
3.4463616,-17.456380799999998,1
-8.2910424,-22.3522096,1
6.5180568,-18.093939199999998,1
9.5344344,-18.684616,1
4.737015599999999,-18.1200576,1
1.8380699999999999,-21.0897968,1
-5.5081688,-19.919446399999998,1
8.490414399999999,-19.373371199999998,1
-9.7160136,-18.5805376,1
4.697642,-16.846500799999998,1
6.4542984,-16.794774399999998,1
1.7603647999999998,-14.3506752,1
-6.972577599999999,-22.0494816,1
8.642640799999999,-16.5536256,1
8.311241599999999,-10.535579199999999,1
8.044630399999999,-14.2936752,1
2.1827208,-17.5933664,1
2.8217108,-19.2175728,1
-6.3426072,-18.88872,1
6.081919999999999,-16.8461552,1
2.0773888,-19.007121599999998,1
7.183844799999999,-19.855166399999998,1
7.0901168,-18.014768,1
3.1140635999999997,-20.0088336,1
8.6557608,-16.218823999999998,1
8.148548,-14.5396016,1
5.7104007999999995,-23.8617584,1
4.1014016,-13.5037632,1
2.6561711999999997,-17.3216336,1
2.1194728,-19.4778384,1
6.5688276,-16.57816,1
4.9541428,-17.726128,1
3.8314144,-18.9322496,1
4.614438799999999,-19.8565184,1
-7.7146783999999995,-22.2256544,1
-7.0220648,-18.0347376,1
4.8442652,-20.400351999999998,1
4.298084,-17.173408,1
3.6171691999999998,-17.7231456,1
4.4834324,-14.3270688,1
8.4770824,-16.8760416,1
8.4331104,-18.448064,1
5.0709044,-15.3038528,1
10.2109728,-17.1663312,1
3.9407588,-17.9356944,1
-6.2664224,-22.6905632,1
0.8083068,-19.278716799999998,1
7.271595199999999,-18.314439999999998,1
-3.6557388,-18.9933792,1
7.7185728,-16.2301632,1
-7.28172,-18.975955199999998,1
5.7272815999999995,-17.6536336,1
2.9564378,-17.457152,1
3.4026432,-16.9603552,1
10.1815496,-18.4186992,1
1.1488763,-16.744155199999998,1
4.6126632,-15.633583999999999,1
8.505155199999999,-18.2810976,1
6.564514399999999,-19.674768,1
4.5662984,-19.019544,1
7.46106,-15.525608,1
5.4173892,-19.523176,1
-3.0480118,-16.2185024,1
