DataR,DataI,y
4.1434163999999996,-16.6283392,1
1.9526698,-10.415756,1
4.114098,-11.821521599999999,1
5.32214,-9.745275999999999,1
5.7643536,-11.0995712,1
3.7002775999999997,-12.706608,1
4.3931059999999995,-13.3249128,1
4.5195412,-8.8394432,1
5.6755404,-10.9528432,1
1.5349663999999998,-15.410107199999999,1
6.766070399999999,-14.3038752,1
6.954079999999999,-13.0536208,1
3.3622836,-14.0329296,1
5.7476452,-13.3754384,1
5.2215228,-13.4445184,1
3.202088,-16.9102528,1
4.682113999999999,-14.509495999999999,1
2.9103111999999998,-11.8559912,1
5.5410172,-14.325104,1
7.328647999999999,-14.656310399999999,1
2.5941213999999997,-12.116387999999999,1
3.5252071999999997,-14.4922928,1
7.0155584,-8.6562776,1
7.6721648,-14.015748799999999,1
5.44538,-11.846643199999999,1
4.0735304,-12.0735128,1
5.7070815999999995,-7.9971744,1
6.7884248,-9.2358072,1
6.7274856,-15.677747199999999,1
7.0884176,-13.7003328,1
3.6319939999999997,-12.3262216,1
6.465554399999999,-10.9812016,1
5.0063368,-11.824153599999999,1
3.6650419999999997,-7.918372799999999,1
3.1060695999999997,-11.8749104,1
6.065830399999999,-9.7027272,1
4.1044844,-3.6223875999999997,1
5.042110399999999,-11.723358399999999,1
4.4290972,-13.7701648,1
4.2197743999999995,-13.4035896,1
6.6103228,-16.822174399999998,1
7.654304799999999,-8.9636848,1
5.8463536,-10.851571199999999,1
4.4493788,-10.9588448,1
5.2281984,-14.324126399999999,1
3.3088515999999997,-12.7643104,1
6.346972,-12.325992,1
4.6537704,-12.52798,1
4.7465928,-14.6083216,1
5.5821976,-14.8071664,1
4.5820928,-11.5407408,1
7.349620799999999,-14.447655999999998,1
4.3580344,-12.27604,1
1.0989763,-13.229744,1
5.7374024,-9.440636,1
3.6850864,-11.8246256,1
6.1361056,-13.7715728,1
6.0394736,-14.9161728,1
4.0980472,-11.030826399999999,1
7.729885599999999,-7.528156,1
3.9525816,-9.9369784,1
2.9934087999999996,-11.736896,1
7.0283999999999995,-12.9575944,1
3.557086,-12.2554424,1
3.9894032,-15.4388624,1
4.046340799999999,-14.446727999999998,1
4.2770548,-13.3021832,1
4.0362044,-14.89468,1
4.4999408,-10.5786128,1
7.124496799999999,-9.796916,1
4.2227792,-11.9990128,1
5.766856799999999,-11.3572832,1
4.5623416,-7.3057136,1
7.9425504,-12.377284,1
3.5322476,-8.893792,1
4.3340892,-13.1080192,1
7.919160799999999,-11.0168368,1
2.8373839999999997,-13.758296,1
3.7398064,-14.323249599999999,1
-4.873252,-14.200665599999999,1
5.4149144,-8.9709896,1
3.7312368,-12.8277392,1
8.2122272,-15.430545599999999,1
5.074928,-13.793023999999999,1
4.5393216,-15.365907199999999,1
5.4721204,-12.0680336,1
6.4172796,-9.3450416,1
4.84207,-14.268267199999999,1
4.0918296,-9.7726096,1
5.0405796,-14.356092799999999,1
1.8959408,-14.989364799999999,1
4.2420072,-13.8470768,1
2.9203948,-13.0113072,1
5.0212956,-14.2425824,1
6.659318799999999,-9.552556,1
-2.6026759999999998,-13.4139576,1
5.002416,-11.670679999999999,1
3.5887412,-14.211848,1
3.9913868,-14.406945599999998,1
6.554072,-9.7508128,1
3.0345936,-12.383552,1
2.3020842,-13.164608,1
4.7296472,-13.546896,1
4.5377364,-14.635619199999999,1
5.0110024,-15.373321599999999,1
3.273736,-14.523679999999999,1
7.1508072,-10.744959999999999,1
5.8330284,-11.4697456,1
5.648612399999999,-14.274854399999999,1
3.7526479999999998,-13.1479808,1
3.9342639999999998,-2.7967432,1
3.292313,-12.678856,1
-1.0955921,-13.2703192,1
5.2449736,-7.6493176,1
5.616828,-13.852632,1
4.2169172,-14.2409232,1
6.9794903999999995,-7.9426456,1
4.1848712,-13.118158399999999,1
4.1533532,-11.466662399999999,1
4.2591399999999995,-9.6476024,1
4.5529535999999995,-12.4222296,1
-4.314666,-11.2347824,1
5.2292572,-13.862432,1
5.8285203999999995,-14.3210336,1
3.7247095999999997,-14.4724416,1
3.729968,-10.081768799999999,1
5.592766,-11.6498768,1
2.9770732,-12.2182272,1
-0.8728416,-11.1034136,1
6.9094847999999995,-12.390728,1
5.1570728,-14.9531984,1
5.2350728,-12.9462072,1
3.4123924,-12.557756,1
3.9829459999999997,-11.9070912,1
5.033906399999999,-12.4443608,1
6.2596175999999994,-14.0148608,1
4.4723796,-13.926952,1
2.6677831999999997,-8.5339344,1
3.8677064,-13.3925064,1
4.4971836,-14.445870399999999,1
6.3839144,-11.988926399999999,1
4.873209999999999,-11.475613599999999,1
2.1891727999999997,-13.4055064,1
6.5452296,-15.7841568,1
5.5713504,-12.557203999999999,1
2.603176,-14.8742608,1
5.6893392,-13.7053216,1
4.0871167999999996,-13.505047999999999,1
5.9117472,-13.8032176,1
1.7051973999999999,-14.432151999999999,1
2.5326404,-17.15132,1
3.359616,-12.7912704,1
2.2392148,-12.3174152,1
4.975200399999999,-11.4896824,1
3.7107536,-11.2763752,1
0.925097,-14.086592,1
4.1233884,-11.7820576,1
4.4171128,-11.648637599999999,1
5.9682444,-15.101935999999998,1
2.4601698,-15.3231152,1
3.9400876,-12.886436,1
3.176722,-13.3165432,1
4.8242752,-13.1298096,1
5.0368512,-12.2868856,1
7.377231999999999,-12.272387199999999,1
4.7809935999999995,-13.3282016,1
6.0837319999999995,-8.828147999999999,1
5.0997976,-13.5035344,1
-1.9112726,-13.1156736,1
6.786715999999999,-9.5850856,1
6.214644,-11.3199568,1
3.9032936,-12.5310984,1
7.4949552,-14.370406399999998,1
6.3227024,-13.769176,1
5.7346984,-16.3740752,1
2.9403729999999997,-12.736921599999999,1
6.945119999999999,-13.2216656,1
3.6459796,-13.7604992,1
5.4897,-11.4346344,1
6.819765599999999,-12.385825599999999,1
3.4916047999999997,-13.942283199999999,1
5.9411488,-11.117401599999999,1
3.4902968,-14.340632,1
10.241124,-9.062689599999999,1
4.805048,-16.488222399999998,1
3.44364,-15.6680128,1
4.707688399999999,-14.808211199999999,1
5.2879464,-10.9487008,1
4.8925692,-5.4111096,1
3.7646712,-8.5603832,1
4.8296912,-11.415523199999999,1
5.9404968,-12.5252424,1
4.3646464,-14.409296,1
4.2929395999999995,-8.183632,1
4.7871888,-14.095270399999999,1
7.2235336,-13.9546912,1
3.6817512,-12.989346399999999,1
0.761578,-13.6991888,1
3.3821896,-12.8494624,1
3.4652048,-13.6467408,1
7.5367872,-8.887006399999999,1
4.3787592,-11.953765599999999,1
6.3533288,-11.3259528,1
3.6539992,-12.551353599999999,1
3.7209087999999997,-11.025438399999999,1
4.127242,-12.3065584,1
0.9390497,-15.1043104,1
3.0561415999999997,-13.021827199999999,1
3.6775312,-13.4295168,1
2.1735948,-12.7730704,1
7.2811384,-15.9953632,1
3.5970524,-13.7348848,1
6.919159199999999,-8.195496799999999,1
6.537837199999999,-10.438836,1
6.4462496,-9.2889736,1
6.801912,-11.387264799999999,1
5.3972716,-13.529046399999999,1
1.8898564,-15.099127999999999,1
2.5350316,-13.1508272,1
5.8867595999999995,-13.2584536,1
2.2917408,-11.7246712,1
3.6734503999999997,-13.7154048,1
4.2088776,-12.762483999999999,1
-5.6960071999999995,-14.449584,1
-6.030364,-11.8010808,-1
-5.9683388,-15.3903296,-1
-6.1338392,-13.6210656,-1
-6.5724464,-14.8947232,-1
-4.928026399999999,-17.8645008,-1
-6.4094196,-14.018252799999999,-1
-4.406992799999999,-13.8253072,-1
-5.7116988,-18.639951999999997,-1
-8.8898456,-11.8643872,-1
-2.9890632,-13.612712,-1
-6.6867104,-11.9912456,-1
-7.3361208,-11.832057599999999,-1
-6.9089952,-12.017996799999999,-1
-6.431683199999999,-14.5383088,-1
-5.7764352,-14.4171584,-1
-6.2525736,-14.042852799999999,-1
-3.214928,-12.6831712,-1
-3.9411671999999998,-15.7147568,-1
-4.59397,-14.800881599999999,-1
-5.5582356,-11.6561392,-1
-5.8858204,-12.225175199999999,-1
-5.3022196,-12.1930712,-1
-5.9841359999999995,-15.754183999999999,-1
-5.1471843999999995,-15.3360224,-1
-5.090701999999999,-14.1977472,-1
-1.9663932,-15.9353184,-1
-5.2508192,-14.929785599999999,-1
-5.3530872,-13.094689599999999,-1
-6.5888344,-13.923977599999999,-1
-5.2291688,-11.904487999999999,-1
-4.069532,-14.019464,-1
-5.4552076,-12.6644832,-1
-2.830228,-12.7892248,-1
-3.9272156,-10.3500864,-1
-6.0619608,-13.4657664,-1
-7.2969336,-15.377574399999999,-1
-6.191895199999999,-13.8248432,-1
-4.1541711999999995,-15.441374399999999,-1
-5.1808792,-14.293496,-1
-2.9448879999999997,-12.2700304,-1
-6.6082952,-12.5966528,-1
-3.9806504,-14.918041599999999,-1
-7.1045352,-13.289807999999999,-1
-1.7021064,-16.262470399999998,-1
-6.3343428,-13.387152799999999,-1
-4.8443736,-11.1301072,-1
-3.0104422,-10.9585144,-1
-4.153108,-16.2468064,-1
-6.731624,-14.100716799999999,-1
-5.6662951999999995,-12.516727999999999,-1
-3.8016943999999997,-12.1016272,-1
-7.673932799999999,-16.0389888,-1
-5.2666632,-14.888889599999999,-1
-6.1825952,-13.6897136,-1
-5.944896399999999,-15.709664,-1
-5.528247599999999,-13.493633599999999,-1
-4.3911071999999995,-11.088319199999999,-1
-8.620267199999999,-11.0362008,-1
-3.48652,-13.7290192,-1
-3.095932,-15.307900799999999,-1
-5.9530256,-16.6599648,-1
-5.1570216,-14.5307616,-1
-3.8331147999999997,-12.8397624,-1
-5.0698099999999995,-12.687808799999999,-1
-3.7843791999999996,-14.4444656,-1
-5.241502,-14.2083792,-1
-5.9135352,-14.657767999999999,-1
-7.3636776,-11.477730399999999,-1
-7.3511808,-13.5206704,-1
-5.5150852,-12.624441599999999,-1
-5.0628155999999995,-12.8111856,-1
-7.199525599999999,-13.1876176,-1
-7.09884,-11.5775568,-1
-5.2950472,-10.5818192,-1
-4.368968,-13.536904,-1
-4.2583,-12.791131199999999,-1
-6.1321544,-12.8969472,-1
-6.6669556,-11.95248,-1
-7.3382008,-13.50288,-1
-4.8738524,-13.322908,-1
-7.0929832,-11.9908112,-1
-5.8992552,-13.54908,-1
-5.1627456,-12.365611999999999,-1
-5.761156799999999,-11.1753728,-1
-5.3540392,-13.629135999999999,-1
-7.3619736,-13.6726368,-1
-6.99726,-10.770156,-1
-3.6252456,-14.765327999999998,-1
-8.46506,-12.126752,-1
-7.3003408,-13.9696304,-1
-4.9399644,-13.5060416,-1
-4.672327999999999,-14.411399999999999,-1
7.871395199999999,-9.0436432,-1
-5.3757459999999995,-11.6587488,-1
-2.4865244,-11.3612424,-1
-7.8051808,-12.6208432,-1
-5.9149616,-14.9510624,-1
-5.975776799999999,-14.857187199999998,-1
-6.381956,-14.832334399999999,-1
-6.4081876,-10.99434,-1
-5.016648,-14.500416,-1
-5.8903552,-10.439164,-1
-5.2961304,-16.7004592,-1
-2.7703716,-15.2046736,-1
-6.30915,-15.6078192,-1
-6.0909828,-14.8206768,-1
-5.124204799999999,-14.5129568,-1
-4.7552356,-11.93604,-1
-5.062024399999999,-11.779186399999999,-1
-5.2444684,-14.3434928,-1
-2.1581623999999997,-10.966935999999999,-1
-7.3942128,-13.5921808,-1
-4.5807356,-13.6323232,-1
-4.3927792,-12.0182656,-1
-2.521356,-12.8611352,-1
-9.2273968,-15.2137088,-1
-6.3723224,-14.074987199999999,-1
-4.8647903999999995,-15.176761599999999,-1
-3.1061136,-13.1031704,-1
-7.7014624,-14.0508352,-1
-4.331334,-13.2950888,-1
-7.1769224,-14.0135008,-1
-4.4987192,-13.5711392,-1
-5.3319164,-13.7062192,-1
-5.682054,-14.2209056,-1
-5.0819616,-13.0008704,-1
-6.7718336,-12.2931312,-1
-3.7820548,-13.48124,-1
-3.2896418,-11.522925599999999,-1
-6.009162,-14.0529376,-1
-6.0216936,-14.2354896,-1
-5.829606,-12.7086432,-1
-6.5412032,-13.985233599999999,-1
-6.1772328,-13.66284,-1
-4.3517176,-15.4743648,-1
-3.7358952,-13.379508,-1
-6.700048,-12.0537184,-1
-6.2229716,-12.8234288,-1
-6.803969599999999,-15.1530656,-1
-5.9664088,-14.626904,-1
-4.2991512,-15.0123632,-1
-8.5831008,-10.0981968,-1
-5.4077272,-13.895011199999999,-1
-5.2428364,-11.326168,-1
-5.7160528,-13.870243199999999,-1
-2.7585607999999997,-12.861976,-1
-6.7887488,-11.0967056,-1
-6.302148,-13.6077104,-1
-7.145267199999999,-14.930584,-1
5.6257176,-3.7417392,-1
-5.30003,-12.888748,-1
-4.7414792,-14.6715152,-1
-5.7509391999999995,-13.111232,-1
-4.3030919999999995,-14.618681599999999,-1
-5.5230348,-13.1675968,-1
-3.6383664,-12.2979776,-1
-5.811680399999999,-17.3511232,-1
-3.273044,-13.627790399999999,-1
-7.617858399999999,-15.3683728,-1
-4.3477676,-12.689784,-1
-7.0352808,-14.265699199999998,-1
-4.5989303999999995,-11.390626399999999,-1
-8.223276799999999,-15.197752,-1
-4.415115999999999,-15.740456,-1
-5.5135976,-14.604,-1
-4.7081696,-14.9756784,-1
-4.642792,-11.464003199999999,-1
-9.4643024,-13.20614,-1
-6.3320276,-11.6004176,-1
-4.6110771999999995,-14.495011199999999,-1
-4.6472956,-12.3379896,-1
-7.385368799999999,-12.212762399999999,-1
-3.7865864,-11.668796799999999,-1
-6.258622,-13.286176,-1
-7.2124695999999995,-12.1161856,-1
-4.9315967999999994,-13.009277599999999,-1
-3.4984108,-12.3503872,-1
-7.6984512,-17.058736,-1
-2.371172,-13.034909599999999,-1
-5.533954,-13.9757184,-1
-4.4859724,-12.879356,-1
-4.1288464,-11.968278399999999,-1
-7.688277599999999,-12.2680344,-1
-3.485232,-15.428102399999998,-1
-5.2860987999999995,-16.8067136,-1
-5.3154992,-13.2435552,-1
-7.529259199999999,-13.4390928,-1
-3.825646,-13.1310264,-1
-4.570215999999999,-12.832695999999999,-1
-5.8200584,-13.407518399999999,-1
-4.7228952,-13.532585599999999,-1
-4.7632623999999995,-15.7742592,-1
-5.9296576,-12.6623424,-1
-6.8919424,-11.286196799999999,-1
-4.9705756,-14.795673599999999,-1
-5.816167999999999,-15.3295008,-1
-3.6074872,-13.108426399999999,-1
-5.243524799999999,-16.3022416,-1
-3.5516332,-14.00376,-1
-5.8375084,-12.4905344,-1
-6.3448215999999995,-10.408637599999999,-1
-6.716742399999999,-13.372344,-1
-5.628766,-14.5036208,-1
-5.5727448,-18.1048592,-1
-6.037932,-12.4550656,-1
-7.747038399999999,-15.195991999999999,-1
-4.5711628,-13.758030399999999,-1
-1.7874172,-13.8664784,-1
-2.4221292,-13.9932784,-1
-4.5837036,-14.3286,-1
-4.7663931999999996,-14.1547136,-1
-7.4731736,-12.977076799999999,-1
-5.7995652,-15.973792,-1
-4.0613268,-13.2638384,-1
-5.635566,-14.049284799999999,-1
-5.6984808,-13.329976,-1
-5.041264,-11.441104,-1
-6.215020399999999,-15.4993456,-1
-5.8784323999999994,-15.619387199999998,-1
-4.3017312,-12.415816,-1
-4.1725576,-14.113041599999999,-1
-3.2639932,-12.8114616,-1
-4.1424556,-12.6594512,-1
-6.8019544,-15.1600896,-1
-2.1291371999999997,-14.259288,-1
-8.3995248,-16.1201744,-1
-5.005120799999999,-14.313070399999999,-1
-4.4233388,-14.275127999999999,-1
-4.603203199999999,-15.861236799999999,-1
-6.956824,-12.7783512,-1
-8.365748,-15.1806208,-1
-8.619083999999999,-15.007568,-1
-5.8305359999999995,-12.795880799999999,-1
-6.7311752,-13.9289264,-1
-3.2817608,-12.567587999999999,-1
-1.4300884999999999,-11.90748,-1
-5.0110496,-14.247916799999999,-1
-8.3625128,-15.563748799999999,-1
-6.3203076,-14.7751328,-1
-4.6857916,-14.250612799999999,-1
-6.509497199999999,-13.3347024,-1
-4.9418052,-13.9148272,-1
-7.120483999999999,-13.844968,-1
-5.5572023999999995,-11.455535999999999,-1
-1.3839036,-14.1517392,-1
-4.7306152,-12.6732616,-1
-7.4005279999999996,-11.7773912,-1
-3.0127196,-13.043859999999999,-1
-6.914496799999999,-11.0802728,-1
-3.9779644,-12.7961584,-1
-5.1000868,-14.890751999999999,-1
-2.9653799999999997,-14.7685664,-1
-6.422134,-10.830136,-1
-3.586032,-14.9044464,-1
-6.9195416,-15.1552736,-1
-8.4989256,-13.559807999999999,-1
-8.592468799999999,-11.805804799999999,-1
-6.8525392,-14.944592,-1
-9.5430248,-15.5590704,-1
-7.3195872,-12.620308,-1
-5.4012476,-13.337086399999999,-1
-5.838703199999999,-12.9257568,-1
-6.6138395999999995,-14.085212799999999,-1
-5.52644,-15.1432688,-1
-6.0978164,-16.8518688,-1
-5.104556,-13.4038904,-1
-2.9700268,-16.294615999999998,-1
-6.6777656,-12.7383312,-1
-4.6379112,-12.1959728,-1
-4.907074,-14.6367584,-1
-3.7521063999999997,-13.2395528,-1
-3.88542,-14.4425136,-1
-4.2779924,-13.3754864,-1
-5.2671512,-11.796355199999999,-1
-5.3764752,-15.331905599999999,-1
-4.1843232,-14.593776,-1
-4.240126399999999,-15.5687856,-1
-5.2157279999999995,-13.172459199999999,-1
-5.7927152,-12.9551336,-1
-7.1825551999999995,-14.2246432,-1
-8.5273176,-11.951450399999999,-1
-5.3685952,-15.483391999999998,-1
-6.0017036,-12.7836488,-1
-3.353998,-12.402766399999999,-1
-6.386327199999999,-13.2330504,-1
-4.773916,-12.164276,-1
-4.5095456,-13.0745352,-1
-6.2659688,-13.3091952,-1
-4.828836,-12.7295392,-1
-4.5425439999999995,-12.6495264,-1
-4.711340799999999,-15.540820799999999,-1
-7.2714216,-13.931078399999999,-1
-6.3209444,-14.3569584,-1
-5.0864156,-11.9071608,-1
-4.9270667999999995,-14.70596,-1
-3.2131908,-10.0069552,-1
-4.9847952,-15.0267856,-1
-5.523962399999999,-12.988257599999999,-1
-5.4305372,-13.615745599999999,-1
-4.5581628,-15.6890656,-1
-5.191534,-12.0348528,-1
-6.7879184,-13.655145599999999,-1
-4.34291,-12.429949599999999,-1
-3.148688,-11.9245776,-1
-3.8847883999999997,-16.0836352,-1
-5.3568568,-12.971009599999999,-1
-5.2268232,-13.306068,-1
-5.9965896,-14.623823999999999,-1
-6.4884112,-12.9059808,-1
-5.827516,-13.999924799999999,-1
-5.3001856,-13.0754144,-1
-4.725156,-11.8390624,-1
-6.9312552,-15.2957088,-1
-6.4110064,-13.0168384,-1
-4.7555483999999995,-11.5059328,-1
-4.7769824,-12.7979808,-1
-5.932028,-14.8698816,-1
-6.178464399999999,-12.548432,-1
-7.5296072,-15.1204304,-1
-4.289592,-14.791475199999999,-1
-4.3403952,-11.667496,-1
-7.271336799999999,-13.8511232,-1
-3.2400172,-11.2876064,-1
-7.0880816,-13.684172799999999,-1
-3.5618748,-13.6032912,-1
-4.6455383999999995,-11.180024,-1
-5.5089328,-15.043979199999999,-1
-3.6928479999999997,-10.0352128,-1
-4.1143956,-13.698383999999999,-1
-4.6200336,-13.051496799999999,-1
-4.720432,-13.518438399999999,-1
-4.6307664,-14.1230576,-1
-5.7791064,-12.8393792,-1
-2.6713616,-14.867847999999999,-1
-5.965414399999999,-15.3322176,-1
-6.2822439999999995,-12.3824992,-1
-7.4361704,-13.800816,-1
-7.134532,-13.4046936,-1
-7.813952,-16.691892799999998,-1
-6.9247616,-12.29408,-1
-5.309050399999999,-14.5673088,-1
-4.3346692,-13.2008224,-1
-5.0681351999999995,-12.327935199999999,-1
-5.1987204,-12.056513599999999,-1
-5.5528664,-13.0108784,-1
-4.8336596,-15.0975168,-1
-3.97591,-16.1657504,-1
-5.8234156,-10.0502136,-1
-4.7893571999999995,-13.3523512,-1
-5.889868,-14.7755488,-1
-3.700132,-14.184908799999999,-1
-3.8648236,-11.5521072,-1
-4.6289104,-12.91738,-1
-4.6060072,-13.4009912,-1
-6.557847199999999,-14.1986992,-1
-8.866083999999999,-15.074150399999999,-1
-5.84124,-15.06068,-1
-4.0982072,-12.6018256,-1
-8.348896,-14.033726399999999,-1
-4.3730484,-12.9299608,-1
-5.4652096,-15.5060592,-1
-5.9939728,-13.8053984,-1
-5.0896096,-11.5048312,-1
-5.9403483999999995,-11.441395199999999,-1
-6.169588,-12.2905552,-1
-3.9725552,-13.2536848,-1
-5.1484932,-13.574220799999999,-1
-6.746719199999999,-16.2836848,-1
-9.3553032,-13.357932799999999,-1
-7.922508799999999,-13.583136,-1
-6.4088956,-12.772971199999999,-1
-8.614867199999999,-14.8573504,-1
-3.5901516,-13.7885376,-1
-6.0525952,-13.0137056,-1
-3.1589251999999997,-13.5455568,-1
-6.795576,-13.366278399999999,-1
-2.235759,-13.5862384,-1
-4.4652199999999995,-16.5270304,-1
-6.8597888,-12.7457792,-1
-3.5606215999999997,-12.606022399999999,-1
-5.1780076,-13.7490048,-1
-6.968397599999999,-11.1546352,-1
-5.9013216,-14.137912,-1
-7.393680799999999,-14.3571136,-1
-2.7568416,-13.576164799999999,-1
-5.7363744,-14.0138416,-1
-4.3424895999999995,-12.588422399999999,-1
-6.073938,-15.1153344,-1
-9.958492,-13.9543088,-1
-6.8183576,-13.0438536,-1
-6.4709952,-13.777993599999999,-1
-7.550878399999999,-14.217995199999999,-1
-7.3721416,-10.239297599999999,-1
-5.01753,-11.464215999999999,-1
-5.2817684,-13.750119999999999,-1
-3.184872,-13.0090776,-1
-5.0716152,-15.4166976,-1
-7.6127448,-11.0913384,-1
-6.527693999999999,-13.0426944,-1
-8.0865264,-13.5844592,-1
-4.864986,-17.4347536,-1
-4.7101084,-14.4652128,-1
-9.292608,-14.965606399999999,-1
-2.9613502,-15.1704288,-1
-7.6398736,-15.4972432,-1
-6.5234536,-12.939520799999999,-1
-2.8800744,-15.6643472,-1
-8.9199672,-15.188964799999999,-1
-4.346223999999999,-16.0149824,-1
-3.3463515999999998,-14.197348799999999,-1
-4.4660063999999995,-13.6206032,-1
-7.115323999999999,-13.456078399999999,-1
-6.597016,-10.7825936,-1
-6.7739807999999995,-14.4958976,-1
-3.287604,-14.161747199999999,-1
-7.120436,-11.3311808,-1
-6.9714896,-10.620720799999999,-1
-7.0268416,-13.4005016,-1
-8.0084424,-12.861587199999999,-1
-6.254137999999999,-13.281511199999999,-1
-7.1687696,-15.3058576,-1
-4.8899852,-11.294708,-1
-4.6391648,-12.4202816,-1
-5.7392524,-13.9088032,-1
-4.6223448,-12.054441599999999,-1
-6.958711999999999,-12.4096456,-1
-7.3542704,-13.1695376,-1
-6.3313692,-11.8298512,-1
-8.803958399999999,-14.610382399999999,-1
-5.7650184,-13.837244799999999,-1
-4.7900184,-14.3664784,-1
-3.3568192,-13.8406352,-1
