DataR,DataI,y
-6.577331999999999,-10.692928799999999,-1
-2.9989923999999997,-8.725500799999999,-1
-3.7457043999999997,-9.5491832,-1
-5.685495599999999,-9.7158312,-1
-6.5043888,-10.759557599999999,-1
-2.1537645999999997,-8.7384896,-1
-5.3931432,-8.938779199999999,-1
-3.6447536,-7.754168,-1
-3.6045135999999998,-9.3718912,-1
-4.8111172,-9.851008,-1
-3.4382648,-8.921788,-1
-3.9309496,-6.5799676,-1
-5.3105312,-10.9959128,-1
-3.1977409999999997,-10.4195344,-1
-3.3923783999999997,-6.6196768,-1
-1.9634095999999999,-8.947729599999999,-1
-4.5064152,-8.1793936,-1
-3.8670799999999996,-9.7633128,-1
-3.0510976,-9.357768,-1
-5.5656308,-8.597056799999999,-1
-3.9241872,-6.4903656,-1
-1.83673,-7.3837888,-1
-3.3934648,-5.6002088,-1
-4.3332212,-8.8149424,-1
-6.0427792,-9.6097384,-1
-1.6100716,-10.1812928,-1
-2.9260512,-8.973851999999999,-1
-3.3635992,-8.464195199999999,-1
-3.243662,-9.568819999999999,-1
-3.7187816,-8.1349056,-1
-7.9597999999999995,-7.4903607999999995,-1
-4.6872752,-8.6313368,-1
-3.0864552,-6.7207935999999995,-1
-2.2189153999999998,-9.961791999999999,-1
-4.5805128,-9.218448,-1
-2.5506227999999997,-6.297834399999999,-1
-3.3592215999999997,-9.963799999999999,-1
-5.8464256,-7.0074352,-1
-5.4681868,-10.1030848,-1
-3.0630344,-10.4817664,-1
-3.6029272,-9.066754399999999,-1
-4.6960472,-7.48006,-1
-4.5243512,-8.728912,-1
-7.3869848,-8.712983999999999,-1
-4.6412704,-9.9541536,-1
-3.281618,-6.8694304,-1
-2.4291267999999997,-9.5960872,-1
-3.3389826,-8.2087016,-1
-4.3472184,-11.1456232,-1
-3.7306071999999997,-8.2528512,-1
-5.2916336,-9.1505992,-1
-2.9838834,-8.633704,-1
-5.437054799999999,-7.887685599999999,-1
-3.7174815999999997,-9.071556,-1
-3.9308224,-9.219017599999999,-1
-4.5285459999999995,-8.2498296,-1
-5.3149332,-8.0103744,-1
-5.5884344,-9.436031999999999,-1
-4.4458512,-6.781483199999999,-1
-3.5938847999999997,-6.873806399999999,-1
-5.1585984,-8.183475999999999,-1
-4.8429264,-6.935264,-1
-4.1267616,-7.81396,-1
-2.7653962,-8.3086872,-1
-5.7306208,-7.5659392,-1
-2.8988639999999997,-6.0607432,-1
-2.053468,-7.134801599999999,-1
-2.8989203999999997,-10.492276799999999,-1
-4.6426248,-10.001726399999999,-1
-4.682389199999999,-8.3257768,-1
-4.1797756,-9.3622224,-1
-5.0283348,-5.7369984,-1
-4.056532799999999,-5.4470127999999995,-1
-5.8371284,-5.970674,-1
-4.5340924,-7.7445552,-1
-2.5027331999999998,-8.7106224,-1
-3.5930896,-8.8948704,-1
-3.1827324,-8.8801128,-1
-4.4308988,-8.450911999999999,-1
-8.275628,-9.4368056,-1
-5.7818255999999995,-7.248059199999999,-1
-4.841057999999999,-9.9434352,-1
-5.899018,-9.9331696,-1
-3.0502607999999998,-9.0542336,-1
-4.0225924,-9.097552,-1
-5.6957379999999995,-9.3809304,-1
-3.0820532,-8.8127712,-1
-5.056076,-7.859196799999999,-1
-4.461866,-9.5848984,-1
-4.7633296,-9.0478752,-1
-6.576467999999999,-7.8651952,-1
-2.9698607999999997,-8.6624664,-1
-3.1774991999999997,-7.421879199999999,-1
-1.7302411999999998,-8.6189696,-1
-6.1571527999999995,-8.7827336,-1
-5.8226151999999995,-8.6705536,-1
-5.766302,-12.5197176,-1
-2.4675932,-9.165184,-1
-5.0656088,-7.3802496,-1
-5.8202796,-10.7803872,-1
-4.7244408,-8.7381912,-1
-4.722664,-7.0719008,-1
-3.0480812,-7.577064,-1
-4.3480452,-8.3440624,-1
-2.4064416,-8.375168,-1
-5.844574799999999,-8.2517432,-1
-3.6393959999999996,-8.0754168,-1
-3.5150652,-9.401527999999999,-1
-3.9856716,-5.9490096,-1
-4.8832748,-9.017254399999999,-1
-6.0810032,-8.058600799999999,-1
-3.3338395999999997,-10.871517599999999,-1
-4.3149704,-7.7761464,-1
-4.9657295999999995,-8.6772336,-1
-2.4877,-9.2356768,-1
-6.3327507999999995,-8.756967999999999,-1
-4.2142184,-10.664278399999999,-1
-5.335050799999999,-7.6176448,-1
-5.4596992,-9.7855384,-1
-6.5476396,-6.987838399999999,-1
-5.3676112,-6.995497599999999,-1
-5.2255516,-6.886482399999999,-1
-3.0311003999999997,-7.642471199999999,-1
-6.3837968,-8.6150304,-1
-3.6174247999999998,-9.8093352,-1
-3.7870792,-9.332629599999999,-1
-4.5477488,-10.763672,-1
2.7280344,-1.6636483,-1
-4.6455459999999995,-9.168960799999999,-1
-4.4156471999999996,-7.2270536,-1
-5.468751999999999,-8.598032,-1
-2.8274564,-9.0045936,-1
-4.1797344,-7.7886527999999995,-1
-3.483212,-6.5945811999999995,-1
-2.6554536,-9.7673328,-1
-3.5665476,-8.69352,-1
-7.325752,-7.7208992,-1
-7.504255199999999,-8.3387776,-1
-5.55235,-7.450759199999999,-1
-7.4583296,-9.3393976,-1
-3.7488764,-6.023486,-1
-4.0700671999999996,-9.0798088,-1
-5.6996588,-10.406684799999999,-1
-7.6036576,-6.959044,-1
-4.2878672,-9.6474984,-1
-4.351068,-9.0919712,-1
-3.990856,-9.947616799999999,-1
-5.8712072,-8.047932,-1
-3.9947871999999998,-8.404912,-1
-2.0144908,-7.0655079999999995,-1
-5.0603248,-7.4200352,-1
-3.7906899999999997,-8.2904208,-1
-3.1324848,-6.4806944,-1
-4.9527003999999994,-8.9002416,-1
-5.488853199999999,-10.3557144,-1
-5.538392399999999,-8.2702408,-1
-6.5299287999999995,-7.8550016,-1
-3.5595,-9.236334399999999,-1
-2.6206883999999997,-11.403167999999999,-1
-4.9285315999999995,-10.9973704,-1
-5.365298,-6.9473888,-1
-3.3771912,-7.7065056,-1
-4.4438188,-8.615675999999999,-1
-3.2059995999999997,-10.5412936,-1
-5.558253199999999,-9.4418512,-1
-4.0777187999999995,-10.599189599999999,-1
-2.1753503999999997,-7.1172032,-1
-4.285308,-10.2944304,-1
-5.5991472,-8.1450032,-1
-5.4833511999999995,-9.8734848,-1
-4.4853768,-8.1720992,-1
-3.8506351999999997,-7.3076016,-1
-4.4101672,-9.315004,-1
-4.8097188,-8.0980104,-1
-3.5381228,-7.5144248,-1
5.2479336,-3.5746911999999997,-1
-2.5893311999999997,-7.369911999999999,-1
-3.2492316,-6.7998536,-1
-4.6754435999999995,-4.2912159999999995,-1
-3.3843151999999996,-9.4515336,-1
-5.289216,-9.9315904,-1
-4.9000379999999994,-8.070660799999999,-1
-5.0212872,-10.8802808,-1
-5.5478448,-8.2025392,-1
-3.2973052,-7.8621424,-1
-3.1213737999999998,-8.1853328,-1
-4.4744712,-10.2860032,-1
-3.852118,-7.8821208,-1
-5.188206399999999,-8.753152,-1
-4.6691367999999995,-9.204711999999999,-1
-1.0883656,-7.6154096,-1
-2.6857808,-8.3390032,-1
-4.5318672,-9.0240368,-1
-4.9789471999999995,-9.1882728,-1
-3.69021,-8.5187104,-1
-4.1056948,-6.672568,-1
-5.0848856,-8.08344,-1
-5.1014532,-6.9669048,-1
-4.571782799999999,-5.9024648,-1
-6.212049599999999,-10.9106808,-1
-3.480504,-8.4568456,-1
-4.8125952,-8.715327199999999,-1
-3.9509844,-7.6554704,-1
-3.1341376,-9.5126864,-1
-5.320877599999999,-8.141532,-1
-5.890898,-6.4429175999999995,-1
-2.4243468,-6.694438,-1
-4.3509556,-9.445204799999999,-1
-2.1866496,-10.173953599999999,-1
-2.7256242,-8.330779999999999,-1
-3.2344252,-6.119508,-1
-3.3954703999999998,-9.770926399999999,-1
-3.6475,-10.2414744,-1
-4.8246652,-10.078144,-1
-3.2081679999999997,-9.487896,-1
-5.6921716,-7.7608656,-1
2.6546692,-8.6270072,-1
5.402207199999999,-5.2322868,-1
-4.9409288,-7.348692799999999,-1
-5.312215999999999,-9.5809,-1
-6.1753219999999995,-9.4517328,-1
-5.3941912,-10.133891199999999,-1
-3.3852607999999997,-7.9228432,-1
-4.5845655999999995,-10.3817624,-1
-4.6665404,-10.0152168,-1
-4.2397048,-7.754568,-1
-3.1725532,-9.233291999999999,-1
-5.53651,-8.488555999999999,-1
-5.5631911999999994,-7.6109056,-1
-4.8550948,-8.326092,-1
-2.4805072,-9.7817008,-1
-3.6502944,-9.710428799999999,-1
-3.5709899999999997,-9.1411392,-1
-4.781057199999999,-7.0258704,-1
-5.0735228,-7.5876024,-1
-6.473686,-9.48898,-1
-4.7204032,-8.7031736,-1
-5.4693119999999995,-9.8631016,-1
-4.8644352,-8.8996616,-1
-4.723602,-8.5141776,-1
-4.2277412,-9.471542399999999,-1
-6.8058976,-5.2153712,-1
-0.578962,-8.001905599999999,-1
-4.7167639999999995,-9.236163999999999,-1
-4.938072,-8.7444256,-1
-5.4407912,-10.060988799999999,-1
-4.5769828,-9.841857599999999,-1
-2.9030283999999997,-8.7254928,-1
-1.568231,-9.9216328,-1
-8.704465599999999,-8.2919152,-1
-0.3663741,-9.6228904,-1
-5.8209276,-6.8633584,-1
-5.048462,-7.782456,-1
-5.7559472,-7.9066304,-1
-4.3920088,-8.9526936,-1
-3.5506788,-10.0340832,-1
-3.4287935999999997,-8.3735088,-1
-1.4546919,-8.3077864,-1
-3.0297756,-9.4214088,-1
-5.1225888,-6.8374896,-1
-5.7617316,-7.8327912,-1
-4.71671,-7.7053328,-1
-3.6636276,-8.4459424,-1
-3.8358328,-8.8916608,-1
-4.9091396,-7.513304,-1
-4.7041176,-10.8896784,-1
-5.292552,-9.2858872,-1
-3.9525031999999998,-6.428782,-1
-3.3563468,-9.3344072,-1
-5.4130728,-10.3607544,-1
-5.2415556,-8.898993599999999,-1
-1.9674555999999999,-9.477527199999999,-1
-2.4069523999999998,-10.6511832,-1
-3.7759628,-8.6766136,-1
-5.014256,-8.8945968,-1
-5.0613399999999995,-7.68046,-1
-5.5389336,-8.2184432,-1
-6.508990799999999,-8.652236799999999,-1
-3.5941343999999997,-7.2020224,-1
-4.8920024,-7.511897599999999,-1
-2.6277171999999998,-10.5974296,-1
-3.8309827999999997,-7.785328799999999,-1
-4.9781948,-9.9662632,-1
-5.781604,-5.290541999999999,-1
-1.7190108,-8.8896616,-1
-2.9083433999999997,-8.2252808,-1
-6.651599999999999,-7.462668,-1
-3.8408735999999997,-8.6652,-1
-3.5598867999999997,-7.589918399999999,-1
-3.4360752,-9.7707736,-1
-3.574446,-9.829143199999999,-1
-3.8759571999999998,-7.3121456,-1
-4.82634,-8.617039199999999,-1
-4.3369624,-7.2357096,-1
-5.3443564,-8.708219999999999,-1
-3.6319103999999998,-8.7745728,-1
-4.243632799999999,-9.105730399999999,-1
-3.304982,-8.1745736,-1
-3.6687064,-6.3449212,-1
-1.48515,-9.906184,-1
-2.5839924,-8.3379216,-1
-4.6235412,-8.8501184,-1
-6.306671199999999,-7.307364799999999,-1
-4.0904412,-10.3952704,-1
-3.0821324,-8.120196,-1
-4.2580952,-9.3238896,-1
-5.452657599999999,-8.2864968,-1
-3.100768,-10.2127904,-1
-3.5710504,-5.9168411999999995,-1
-4.9250684,-7.4453032,-1
-6.3824356,-9.1065936,-1
-5.3991168,-7.4925272,-1
-4.5898812,-9.152996,-1
-6.0359228,-7.649963199999999,-1
-2.9379472,-7.1742848,-1
-6.166906399999999,-9.1898232,-1
-5.7980244,-9.6351552,-1
-5.2135191999999995,-9.6567784,-1
-3.0567363999999997,-7.837484,-1
-3.7517679999999998,-7.2299976,-1
-2.4526247999999997,-10.3597608,-1
-3.9007516,-6.5675192,-1
-2.8204347999999997,-8.507788,-1
-5.3910496,-9.2553808,-1
-6.549691999999999,-9.6700504,-1
-5.3469668,-6.4988256,-1
-5.0040151999999996,-10.4005096,-1
-0.7441436,-7.4631896,-1
-4.61817,-7.656390399999999,-1
-4.4480464,-10.668726399999999,-1
-6.495815599999999,-7.255824,-1
-3.4264959999999998,-8.9361856,-1
-2.515314,-7.4339911999999995,-1
-4.8977012,-9.0919288,-1
-3.6385579999999997,-8.1370224,-1
-4.3789552,-8.195326399999999,-1
-4.1028392,-6.945272,-1
-5.3116292,-7.878217599999999,-1
-3.1772388,-10.9425896,-1
-2.9718156,-8.0588912,-1
-3.3854192,-8.6290864,-1
-3.0046619999999997,-7.7577216,-1
-3.5557168,-8.769579199999999,-1
-4.4663848,-8.392878399999999,-1
-4.1638784,-8.065014399999999,-1
-4.2907496,-7.6775568,-1
-4.0066104,-7.721824,-1
-9.1081168,-6.6584048,-1
-5.1834264,-9.292202399999999,-1
3.4585087999999997,-8.1369704,-1
-4.175152,-8.795824,-1
-5.0463832,-8.030287999999999,-1
-4.5041,-8.641079999999999,-1
-2.4456195999999997,-7.8361496,-1
-4.5769196,-9.1234168,-1
-2.170794,-9.126984,-1
-6.322602799999999,-9.018032,-1
-5.7669032,-7.0211504,-1
-3.08206,-9.5758536,-1
-5.822692,-10.1143352,-1
-4.3400336,-4.8428683999999995,-1
-6.7260672,-9.177151199999999,-1
-4.2859359999999995,-7.9042976,-1
-2.452352,-9.672919199999999,-1
-3.4983527999999997,-7.3439456,-1
-0.8383404999999999,-9.3805392,-1
-4.536478799999999,-9.6130192,-1
-1.3137999999999999,-8.277972799999999,-1
-4.1254408,-4.45702,-1
-4.357252,-9.540945599999999,-1
-5.4664832,-9.1759408,-1
-3.5202123999999997,-8.9811152,-1
-5.9170492,-7.294687199999999,-1
-4.6744464,-8.5911296,-1
-2.415444,-7.645393599999999,-1
-3.9543228,-8.2424112,-1
-5.263172,-7.0050136,-1
-3.8717208,-9.6568496,-1
-5.293713599999999,-8.792936,-1
-6.189059599999999,-8.860887199999999,-1
-3.9200144,-8.8181472,-1
-2.511616,-5.0506896,-1
-6.0158464,-5.6173416,-1
-3.0642304,-8.6435368,-1
-3.5970776,-5.831308,-1
-3.0181982,-7.635688,-1
-3.5007927999999997,-8.8441104,-1
-2.6124823999999998,-8.5469112,-1
-3.8415204,-8.401801599999999,-1
-5.1030332,-9.264397599999999,-1
-4.7312183999999995,-8.0495776,-1
-3.944928,-8.348383199999999,-1
-4.934684799999999,-8.7762496,-1
-2.5573352,-7.769787999999999,-1
-2.7683896,-6.6810912,-1
-5.1584556,-7.2119208,-1
-3.2075904,-10.002848,-1
-4.0914328,-8.0795704,-1
-1.7533404,-6.5245299999999995,-1
-5.2917672,-8.0054664,-1
-5.1298384,-8.887225599999999,-1
-2.0046844,-10.20332,-1
-6.5938304,-9.0021696,-1
-4.008844799999999,-10.1588016,-1
-5.0936296,-11.22182,-1
-3.7404528,-10.2917936,-1
-4.071714399999999,-10.106619199999999,-1
-3.6247255999999997,-8.3760856,-1
-4.8476668,-7.8725688,-1
-5.9675063999999995,-7.1336816,-1
-0.9983255,-7.598927199999999,-1
-3.8983215999999996,-7.357710399999999,-1
-3.0950482,-8.101976,-1
-4.134492,-9.4341224,-1
-3.8558003999999997,-8.581205599999999,-1
-5.0379287999999995,-9.286696,-1
-2.7014799999999997,-9.939743199999999,-1
-4.5477304,-10.0785696,-1
-6.9160368,-7.044256,-1
-4.868116,-7.4766455999999994,-1
-2.1522352,-5.3016119999999995,-1
-4.213648399999999,-7.7308464,-1
-4.345621599999999,-9.2026232,-1
-3.81633,-10.6282248,-1
-3.9992568,-8.937297599999999,-1
-4.270932,-8.6305208,-1
-5.0224296,-7.919184,-1
-1.9353167999999998,-6.914758399999999,-1
-5.1620548,-12.047547199999999,-1
-2.2379029999999998,-8.2549688,-1
-6.5758084,-5.8736064,-1
-5.1530352,-7.9317736,-1
-4.0570319999999995,-9.1501744,-1
-6.051422,-7.161423999999999,-1
-5.6538524,-7.0496256,-1
-4.0826636,-8.3684224,-1
-5.922968399999999,-6.8185991999999995,-1
-3.1631709999999997,-7.9477991999999995,-1
-3.3756068,-10.0851872,-1
-4.225477199999999,-5.6882848,-1
-5.4191828,-6.9935376,-1
-4.9530368,-7.9755215999999995,-1
-4.5388924,-7.915935999999999,-1
-6.664504,-9.6506704,-1
-3.7746071999999997,-6.7436856,-1
-4.1132924,-9.6472,-1
-4.3924272,-10.443707999999999,-1
-4.087784,-8.3941216,-1
-4.1894588,-8.40152,-1
-3.7003907999999996,-9.280016,-1
-5.4301848,-9.1841496,-1
-6.162675999999999,-7.220032799999999,-1
-5.057092,-9.3572496,-1
-3.3191235999999997,-7.5951296,-1
-4.2671052,-6.6484216,-1
-3.7642352,-8.6543072,-1
-2.9977236,-10.2703328,-1
-4.308568,-12.534468799999999,-1
-4.9340872,-8.6796872,-1
-4.1368431999999995,-9.4461472,-1
-2.9825466,-8.895802399999999,-1
-6.7086288,-8.4577736,-1
-2.9252336,-7.1248552,-1
-3.2684249999999997,-5.5169804,-1
-6.0711892,-8.866835199999999,-1
-4.7733604,-8.3585616,-1
-2.26092,-8.3086144,-1
-5.2647623999999995,-9.2776424,-1
-1.3313708,-10.435371199999999,-1
-2.6968715999999997,-6.7513488,-1
-4.501672,-9.177455199999999,-1
-2.5356824,-8.0452832,-1
-4.796056,-6.943995999999999,-1
-2.4736013999999997,-6.4820804,-1
-1.8365315999999998,-7.3122552,-1
-4.7240687999999995,-10.9033704,-1
-3.97646,-9.3645304,-1
-1.6587938999999998,-7.1434071999999995,-1
-3.914624,-8.891150399999999,-1
-3.2864714,-8.749173599999999,-1
-3.5218504,-10.7039712,-1
-2.9279189999999997,-10.6767504,-1
-4.429608,-11.6850288,-1
-2.4040512,-8.7380576,-1
-5.2620704,-9.6921584,-1
-3.9209791999999997,-7.0930456,-1
-5.8111156,-9.3635704,-1
-4.3357339999999995,-8.4496456,-1
-3.140419,-11.5072408,-1
-5.117088799999999,-10.57002,-1
-2.7368688,-6.5812104,-1
-4.2931592,-10.1207216,-1
-3.5546872,-7.6637216,-1
-3.2740346,-5.3701324,-1
-4.8373344,-9.3297952,-1
-2.4347583999999998,-7.426876,-1
-4.3095512,-9.2340696,-1
-4.720388799999999,-6.752537599999999,-1
-6.073309999999999,-8.2977008,-1
-4.353628,-7.966352799999999,-1
-4.47084,-8.909592,-1
-6.0720035999999995,-8.642351999999999,-1
-2.5917342,-7.2897776,-1
-6.9149392,-9.0200888,-1
-4.3038828,-5.4165744,-1
-4.5605376,-8.2793368,-1
-4.1816788,-7.906493599999999,-1
-3.7905156,-8.5490488,-1
-7.2042888,-8.728269599999999,-1
-3.3536256,-9.087637599999999,-1
-5.663824,-7.9773504,-1
-3.636806,-7.5910312,-1
-5.1447332,-12.0352848,-1
-4.1845716,-9.2264424,-1
-5.0497496,-6.2105255999999995,-1
-5.2765224,-10.2731128,-1
-3.6974736,-7.762300799999999,-1
-3.0745267999999997,-9.8096272,-1
-6.1117636,-8.1218352,-1
-3.7598936,-8.073944,-1
-5.5845984,-8.9108432,-1
-5.0866511999999995,-9.1639208,-1
-5.9517248,-7.018927199999999,-1
-2.4416507999999997,-10.0086576,-1
-3.3634768,-9.0213288,-1
-4.9595784,-6.5286976,-1
-3.3504178,-8.7838168,-1
-4.973027999999999,-4.1458148,-1
-3.4533532,-8.2841608,-1
-3.4880999999999998,-6.4725132,-1
-5.0135396,-9.1454056,-1
-3.5374908,-7.518972799999999,-1
-2.780868,-9.808238399999999,-1
-5.5441272,-8.476268,-1
-5.5280439999999995,-7.4665976,-1
-3.2037872,-12.2433456,-1
-3.7357799999999997,-8.16846,-1
-4.600048,-6.978828,-1
-5.2644844,-9.5366056,-1
3.9717656,-8.141012,-1
-3.8539596,-8.9491784,-1
-3.1919847999999997,-10.0271896,-1
-2.5753947999999998,-7.5980608,-1
-3.338374,-10.1788704,-1
-4.234478,-8.8535272,-1
-2.9034071999999997,-7.5305656,-1
-6.352676,-8.1318152,-1
-3.4949808,-7.3457424,-1
-4.8540364,-9.40394,-1
-3.2571567999999997,-8.0554384,-1
-2.1143099999999997,-8.8747248,-1
-4.3248104,-9.695110399999999,-1
-1.3762413,-5.2946192,-1
-3.6690912,-5.0884371999999995,-1
-3.608558,-7.499892,-1
-6.4706812,-10.150733599999999,-1
-3.9615424,-9.636756,-1
-3.852728,-8.3387536,-1
-5.355195999999999,-6.899372,-1
-5.9039696,-6.697362,-1
-2.8505819999999997,-8.5714632,-1
-4.7856727999999995,-8.9363424,-1
-6.0889476,-8.259861599999999,-1
-3.6056372,-6.3269904,-1
-4.7326375999999994,-9.2957352,-1
-3.3104584,-8.8150744,-1
-6.0316868,-11.1497376,-1
-3.7436756,-9.847496,-1
-4.4860396,-6.968795999999999,-1
-6.6436136,-8.7469424,-1
-1.6921088,-8.2976864,-1
-6.0359744,-4.7830867999999995,-1
-6.4257632,-11.764963199999999,-1
-3.8111444,-10.5566664,-1
-4.623683199999999,-9.3418352,-1
-6.9719207999999995,-10.413198399999999,-1
-3.3339852,-6.8469088,-1
-4.5409112,-8.4592352,-1
-3.3166586,-7.8824808,-1
-2.2394827999999998,-8.2820736,-1
-5.9344332,-8.1295936,-1
-6.798375999999999,-8.076630399999999,-1
-5.0506616,-6.6755568,-1
-3.7842719999999996,-8.2728256,-1
-4.094068399999999,-10.606302399999999,-1
-5.4481496,-11.035992,-1
-6.373348,-8.3867864,-1
-3.427796,-8.0931056,-1
-2.788084,-11.6758624,-1
-5.6897296,-9.154786399999999,-1
-4.8517708,-7.5668152,-1
-3.0045546,-7.9445384,-1
-3.7648447999999997,-6.6060935999999995,-1
-5.3874248,-8.7886256,-1
-3.7899908,-7.61454,-1
-5.0051,-8.324339199999999,-1
-3.1950263999999997,-7.4725816,-1
-1.7767696,-9.0537168,-1
-4.179228,-5.7399432,-1
-2.8606984,-9.928486399999999,-1
-5.266058,-9.5104504,-1
-3.3008376,-10.679864,-1
-5.6562724,-7.035416,-1
-0.39178949999999996,-9.1198824,-1
-3.8270807999999996,-9.7561296,-1
-3.685466,-11.2106768,-1
-3.1954591999999997,-6.755312,-1
-3.8528027999999996,-9.4632832,-1
-5.4092296,-8.3235608,-1
-3.6657192,-8.078157599999999,-1
-2.6927814,-7.001025599999999,-1
-3.894828,-7.3822424,-1
-2.9240711999999998,-8.249055199999999,-1
-6.2714316,-9.54868,-1
-3.133302,-8.430251199999999,-1
-4.9111883999999995,-9.368907199999999,-1
-4.1718804,-8.524574399999999,-1
-4.542572799999999,-7.5254464,-1
-3.6848791999999997,-11.2603312,-1
-5.8014388,-8.073432,-1
-3.7836672,-7.92272,-1
-2.4546432,-9.523318399999999,-1
-3.1769016,-6.346051999999999,-1
-3.170962,-7.9863168,-1
-2.336956,-9.6542984,-1
-3.5162975999999997,-7.4346032,-1
-3.2262991999999997,-8.7658896,-1
-3.3577532,-10.7963536,-1
-3.4369924,-6.0918268,-1
-7.0065392,-8.5763312,-1
-0.5161627999999999,-8.0700512,-1
-7.647959999999999,-7.184527999999999,-1
-5.4068964,-7.5050479999999995,-1
-5.366916,-6.736172,-1
-7.525116,-8.917217599999999,-1
-3.0996364,-5.8955112,-1
-3.5329023999999998,-7.2159968,-1
-5.082922,-8.7975928,-1
-4.2881544,-8.451984,-1
-6.516636,-8.3408936,-1
-2.2831002,-8.1467048,-1
-3.2152212,-9.712491199999999,-1
-4.7583448,-8.014092,-1
-7.536148799999999,-8.3435896,-1
-5.9353495999999994,-10.833344799999999,-1
-4.929606,-6.6192376,-1
-4.3223392,-11.584025599999999,-1
-4.0450972,-10.5697496,-1
-4.5913328,-8.5232864,-1
-5.023738,-8.9806672,-1
-5.210158799999999,-8.7622336,-1
-5.6370504,-8.4061072,-1
-6.2709848,-6.9680496,-1
-4.8447292,-10.269907199999999,-1
-3.3792391999999998,-5.202628,-1
-4.3174608,-9.359518399999999,-1
-3.6165344,-9.7122552,-1
-5.0114864,-6.465537599999999,-1
-2.0967493999999998,-8.6460968,-1
-6.0297544,-7.8725384,-1
-4.2526496,-10.0425056,-1
-2.6691696,-9.3963752,-1
-3.262904,-7.4214832,-1
-6.874820799999999,-7.4419808,-1
-5.8479728,-7.8533928,-1
-3.0873003999999997,-9.6565248,-1
-4.9563147999999995,-9.2268864,-1
-3.0518335999999997,-8.110044799999999,-1
-1.686388,-6.4262912,-1
-3.656212,-6.986388,-1
-4.8025063999999995,-11.2728136,-1
-3.7845079999999998,-8.7164176,-1
-4.4627516,-8.9638768,-1
-3.9660415999999996,-9.5121696,-1
-4.2008664,-10.2139688,-1
-2.2702603999999997,-9.0026608,-1
-5.3548295999999995,-9.9841344,-1
-3.9800088,-8.9432688,-1
-4.7896512,-8.9615144,-1
-4.5351832,-7.2718992,-1
-6.8680552,-9.795992799999999,-1
-6.3266051999999995,-8.5663632,-1
-2.8379292,-6.7708504,-1
-3.8581944,-10.0316992,-1
-3.8059043999999997,-6.1449207999999995,-1
-2.5351163999999997,-7.0287824,-1
-6.1444719999999995,-7.633812799999999,-1
-5.8497524,-7.6482984,-1
-4.048032,-9.258632799999999,-1
-3.273504,-8.3337336,-1
-6.252064,-7.242751999999999,-1
-5.848894,-9.32728,-1
-5.2456119999999995,-9.896702399999999,-1
