DataR,DataI,y
-2.5186827999999997,-8.744637599999999,-1
-4.6847896,-7.0904568,-1
-3.8427407999999996,-9.0563664,-1
-2.4362568,-6.9701944,-1
-3.5700939999999997,-6.099392,-1
-1.4288583,-7.3746224,-1
-5.0316904,-6.639564,-1
-4.0830459999999995,-7.8374096,-1
-1.4081637999999999,-8.8569128,-1
-2.5123496,-6.3715592,-1
-3.1778576,-7.9534768,-1
-1.9898656,-8.436597599999999,-1
-4.0990908,-6.4798544,-1
-3.141934,-8.292764,-1
-2.2991684,-7.937711999999999,-1
-3.0308243999999998,-9.0283856,-1
-4.2058728,-8.639893599999999,-1
-1.935273,-9.0139976,-1
-3.703832,-9.093855999999999,-1
-1.6707813999999999,-7.6823424,-1
-2.3583992,-8.038228799999999,-1
-1.857206,-9.9129832,-1
-3.6599207999999996,-7.8070992,-1
-4.2114272,-8.7720136,-1
-3.6494315999999998,-7.552332799999999,-1
-3.6658527999999997,-8.4438096,-1
-2.39791,-7.2419503999999995,-1
-3.3216981999999997,-7.577723199999999,-1
-1.9782836,-10.0845144,-1
-3.937064,-8.229652,-1
-1.6743209,-8.826082399999999,-1
-3.4224631999999997,-6.9633072,-1
-1.6277321999999999,-5.744204,-1
-2.3581035999999997,-8.6056528,-1
0.1215251,-7.0851032,-1
-4.05663,-6.1778792,-1
-3.8372884,-6.9978944,-1
-3.4835084,-9.202964,-1
-1.3136747,-5.0958672,-1
-1.8712887999999999,-6.8685928,-1
-4.4634792,-5.404847999999999,-1
-1.8901919999999999,-9.147061599999999,-1
-2.5219508,-5.9561,-1
-5.6871268,-5.527721199999999,-1
-1.9031676,-5.4966588,-1
-2.8794564,-6.185916799999999,-1
-3.1095531999999997,-6.8740407999999995,-1
-2.7019772,-9.9484288,-1
-4.2581276,-9.3079824,-1
-1.2157232,-8.2578152,-1
-3.2297886,-6.530984,-1
-2.3163899999999997,-8.4829464,-1
-2.1805111999999998,-6.644019999999999,-1
-2.0935476,-6.4621688,-1
1.5612665,-3.2325036,-1
-1.152072,-8.0537992,-1
-3.6870396,-7.9078352,-1
-3.4755852,-7.001307199999999,-1
-3.4574247999999996,-6.115628399999999,-1
-1.6712186,-9.827241599999999,-1
-3.0643958,-5.92397,-1
-2.7264063999999997,-7.5143616,-1
-2.1138339999999998,-7.3512856,-1
0.3712042,-9.4849448,-1
-0.1382492,-6.26955,-1
-2.8512776,-6.9919424,-1
-1.5112774999999998,-9.210221599999999,-1
-5.3179039999999995,-9.0584176,-1
-2.693016,-6.5335864,-1
-2.240192,-6.0347452,-1
-3.8970392,-5.976916,-1
-1.7515606,-7.1049152,-1
-1.6583275,-7.1480432,-1
-2.2981241999999997,-7.202572,-1
-1.2440274,-7.7611992,-1
-4.5110776,-6.8690096,-1
-0.5463851,-8.702494399999999,-1
-1.7752303999999999,-6.198716,-1
-3.44052,-8.380671999999999,-1
-3.9253308,-6.8218008,-1
-3.5724524,-7.9445272,-1
-2.6983672,-7.4774848,-1
-1.9291486,-7.929489599999999,-1
-2.4232864,-5.2991376,-1
-1.3850806,-7.0926392,-1
3.2286354,-4.043124,-1
-4.105104799999999,-7.6965688,-1
-4.0940272,-7.7288568,-1
-2.9121799999999998,-6.5440472,-1
-2.0140736,-5.6501484,-1
-0.7343255,-8.927716799999999,-1
-2.6619498,-7.8578256,-1
-2.4576528,-6.2165007999999995,-1
-3.636624,-8.393103199999999,-1
-3.5063592,-6.184826,-1
-5.151994,-6.2232376,-1
-1.6846416,-5.1946728,-1
-3.7696875999999997,-10.081041599999999,-1
-2.1040286,-7.6652032,-1
-1.0451629,-6.478356799999999,-1
-4.8935439999999994,-7.8368231999999995,-1
-4.6772348,-6.1398904,-1
0.9686905,-6.1545271999999995,-1
-2.0511019999999998,-10.132138399999999,-1
-4.3829,-7.3593535999999995,-1
-2.5932991999999997,-8.3759128,-1
-3.3885099999999997,-9.609947199999999,-1
-3.0253764,-5.883627199999999,-1
-1.5230854999999999,-7.837326399999999,-1
-2.3870443999999997,-7.3986456,-1
-1.9545112,-6.0705848,-1
-3.3492892,-8.7323424,-1
-3.5985167999999996,-7.685508,-1
-3.4506584,-7.7764048,-1
-1.373502,-6.1537776,-1
-3.9639008,-5.3169024,-1
-2.5859471999999997,-9.7829248,-1
-2.6632464,-6.364745999999999,-1
1.4413848999999999,-7.8278479999999995,-1
-2.550002,-5.9720607999999995,-1
-4.640994399999999,-7.62538,-1
-2.7080572,-11.422860799999999,-1
-3.4391051999999998,-10.1318504,-1
-3.1936236,-8.5452136,-1
0.6266883,-7.2257375999999995,-1
-3.4091839999999998,-4.1534048,-1
-2.1527271999999997,-7.0704968,-1
-2.0728374,-7.0488783999999995,-1
-2.4890318,-8.2361152,-1
0.12128789999999999,-6.6822656,-1
-3.4921159999999998,-7.9221943999999995,-1
1.267553,-6.8775455999999995,-1
-2.509435,-6.843471999999999,-1
-2.3247519999999997,-5.7218,-1
-1.5628499,-6.3108368,-1
-2.1385191999999997,-6.471088,-1
-3.7587368,-7.5583304,-1
-1.6635795999999998,-7.0806336,-1
-1.1253381,-7.095851199999999,-1
-1.9318178,-5.8891048,-1
-3.5380992,-4.673188,-1
-2.110905,-7.9183704,-1
-2.8369678,-6.3204936,-1
-2.592822,-7.881585599999999,-1
-2.8976854,-7.4147256,-1
2.4365684,-7.4422391999999995,-1
-0.8741918999999999,-7.8084824,-1
-0.9200429999999999,-5.0818736,-1
0.0747834,-7.087523999999999,-1
-5.4410799999999995,-7.5440608,-1
-3.0510099999999998,-9.298252,-1
-2.2221826,-6.80622,-1
-0.6560486,-7.6461896,-1
-4.6954316,-8.973018399999999,-1
-3.4731156,-7.787347199999999,-1
-1.0509657,-8.15144,-1
-1.7058612,-9.235671199999999,-1
-3.4932307999999996,-7.0142184,-1
-3.3613524,-7.3034384,-1
-1.8443336,-5.7211036,-1
-1.8069004,-7.498698399999999,-1
-2.9974051999999998,-9.734883199999999,-1
-2.5767987999999997,-10.3753104,-1
-3.404508,-9.0723664,-1
-2.789474,-5.3377023999999995,-1
-3.388496,-8.609393599999999,-1
-3.6633296,-6.7756039999999995,-1
-2.8732838,-7.694134399999999,-1
-1.9775546,-10.293300799999999,-1
-2.8979404,-8.9791928,-1
-1.4840569,-6.2260984,-1
-3.3507979999999997,-7.0036304,-1
-3.5259608,-6.8648808,-1
-3.6463143999999996,-6.944115999999999,-1
-0.7445457999999999,-9.5485472,-1
-2.0316718,-3.955292,-1
-3.0573571999999998,-8.332376,-1
-2.4322264,-6.2213004,-1
-1.191521,-7.6676088,-1
-2.8055432,-7.646797599999999,-1
-4.154872,-6.4363171999999995,-1
-2.3257849999999998,-8.1779976,-1
-2.2267091999999997,-5.5681568,-1
-0.5619983,-9.086464,-1
-4.3315171999999995,-6.3921008,-1
-2.4651828,-7.6946328,-1
-2.1973591999999997,-8.1927152,-1
-2.4153464,-5.2420732,-1
-2.9415299999999998,-8.015185599999999,-1
-3.0771392,-5.5376883999999995,-1
-3.5172296,-7.4241024,-1
-1.4969462999999998,-8.2085512,-1
-1.0871491,-5.4181336,-1
-2.43382,-8.7319576,-1
-0.7904253,-9.1962184,-1
-1.9654209999999999,-6.8777344,-1
-3.8533212,-7.3094728,-1
-4.6191848,-5.845146,-1
-3.46853,-8.0798048,-1
-1.0692034,-8.6980656,-1
-4.881364,-4.877524,-1
-1.0130344,-7.312643199999999,-1
-3.9294772,-5.569178399999999,-1
-4.2508792,-5.2856948,-1
-2.4831208,-7.8796175999999996,-1
-0.9879985,-8.6623848,-1
-2.6345046,-7.102595999999999,-1
-0.8113781999999999,-8.1817192,-1
-2.85515,-9.722636,-1
-2.5618475999999997,-6.102132,-1
-1.4856916999999998,-9.209087199999999,-1
-3.2944988,-8.4036376,-1
-2.7833848,-7.2720224,-1
-2.2138603999999997,-7.184462399999999,-1
-1.9423104,-7.091619199999999,-1
-2.4472386,-7.902839999999999,-1
-3.6588643999999997,-6.7124888,-1
-1.8719006,-8.1672584,-1
-5.4950696,-4.752250399999999,-1
-2.1059296,-8.7775192,-1
-2.4463974,-9.7190736,-1
0.1878723,-7.2007904,-1
-0.5427457,-8.7497008,-1
-1.9278355999999999,-7.010928,-1
-5.1252112,-6.087805599999999,-1
-1.7295487999999999,-5.5228584,-1
-3.8287031999999996,-8.2824416,-1
-2.8976132,-8.096724,-1
-3.6659355999999996,-7.1522711999999995,-1
-4.4154436,-8.6184288,-1
-2.5747624,-6.0924952,-1
-3.0503278,-7.949464799999999,-1
-2.1334049999999998,-10.639775199999999,-1
-4.699277599999999,-6.7995752,-1
-2.476998,-6.11142,-1
-4.1720576,-6.813412,-1
-2.0236378,-9.637715199999999,-1
-1.5893256,-6.9556352,-1
0.2389574,-6.952640799999999,-1
-0.9001758999999999,-6.5826864,-1
-1.7558395999999998,-9.426539199999999,-1
-1.0751121,-10.9520184,-1
2.7945964,-8.633531999999999,-1
-2.6784524,-8.4149984,-1
-3.1817119999999997,-7.0443679999999995,-1
-2.4676692,-8.6216432,-1
-2.8067232,-9.8664472,-1
-4.2524656,-8.3610496,-1
-3.8353995999999997,-6.494610799999999,-1
-4.2535532,-7.0658696,-1
-2.4764276,-6.8104032,-1
-3.3922008,-5.6703392,-1
-3.5005984,-6.7649336,-1
-6.6307288,-8.4359488,-1
-2.42923,-7.902963199999999,-1
-1.6685891,-7.0172488,-1
-3.5997564,-7.4855296,-1
-2.7629175999999998,-7.9074928,-1
-4.9077624,-6.7343736,-1
4.703054799999999,-6.403573199999999,-1
4.549259999999999,-10.332624,1
1.716918,-7.164139199999999,1
1.9492954,-6.814838399999999,1
0.8138285,-9.2413896,1
-2.1327436,-8.115564,1
2.0791543999999997,-4.8810568,1
2.4229792,-8.12332,1
1.607642,-6.8113247999999995,1
2.6651924,-9.1660384,1
2.7520884,-7.483632,1
2.9344531999999997,-6.8799464,1
3.3452424,-7.7650672,1
0.3984987,-6.4038248,1
2.042404,-6.911192799999999,1
2.9020476,-6.9923328,1
2.7405752,-6.9383184,1
3.05451,-6.8936632,1
4.3462368,-6.981583199999999,1
3.1045347999999997,-5.8918028,1
2.8672307999999997,-7.907248,1
3.8029143999999997,-7.5715015999999995,1
2.5741432,-8.8488472,1
1.0252625,-9.45792,1
3.2552855999999997,-5.1054324,1
-0.44676449999999995,-8.885432,1
2.6288375999999998,-7.066059999999999,1
3.1654166,-7.123583999999999,1
1.1691624999999999,-8.898062399999999,1
1.5528948999999999,-8.0734016,1
2.1682904,-7.106735199999999,1
2.2707026,-5.85182,1
3.4571456,-7.0382352,1
5.0903348,-7.277634399999999,1
0.5594368,-6.4925668,1
2.9275548,-5.651650399999999,1
1.2142145,-7.3664432,1
3.6388675999999998,-7.29714,1
4.7807708,-6.7230208,1
1.2683048,-7.204231999999999,1
1.2254028,-7.167535999999999,1
1.9135841999999998,-6.0212791999999995,1
1.9182424,-7.1797032,1
2.543319,-3.7189672,1
3.7935608,-6.6133408,1
0.8811513,-7.6926711999999995,1
1.7945947999999998,-7.5943232,1
3.282514,-6.7598904,1
2.3987732,-9.756304,1
3.0454847999999997,-8.2606328,1
3.105114,-7.6589424,1
4.130199999999999,-9.8708832,1
3.3803859999999997,-9.6477696,1
4.1030384,-7.009792,1
3.8385127999999997,-6.4462268,1
0.5154195,-7.886384,1
-0.7469359,-6.045805199999999,1
2.3400406,-6.4383968,1
0.8227747,-7.0150456,1
2.9197308,-8.373828,1
3.6422399999999997,-7.0513552,1
3.6953788,-7.7560936,1
1.3341798999999999,-7.8868312,1
2.4267816,-7.725184,1
2.0339571999999997,-7.9918328,1
1.9376076,-8.091356,1
2.4361048,-6.3813616,1
2.708968,-8.524284,1
2.4444954,-6.4470144,1
1.9022584,-8.074516,1
3.298718,-6.6533907999999995,1
1.8971276,-9.701063999999999,1
3.9350443999999998,-8.9492088,1
1.0184359,-8.4322888,1
4.9196724,-7.096838399999999,1
3.4115968,-8.2265728,1
-3.041255,-7.755131199999999,1
3.7030431999999998,-2.4042116,1
2.1138255999999997,-7.4726488,1
3.0886782,-6.6761636,1
4.7858864,-6.9243184,1
1.7419913999999999,-9.608816,1
3.2823292,-7.5637104,1
2.6680128,-8.9808304,1
2.783932,-4.5664872,1
4.2976148,-4.8799376,1
3.8766844,-7.402284799999999,1
2.3824397999999998,-6.7084696,1
2.5375815999999998,-6.682849999999999,1
-0.9818089999999999,-6.0655436,1
3.2112392,-4.7383428,1
1.4552247,-6.242952,1
1.8135515999999998,-8.3080528,1
-0.5230246,-7.5288824,1
3.1183848,-8.457185599999999,1
1.9061316,-5.2663272,1
1.8420632,-8.96272,1
4.21497,-6.1820984,1
1.0245469999999999,-7.5995152,1
3.14707,-9.0462744,1
2.3481875999999997,-10.222908799999999,1
0.8373201,-8.3182608,1
2.2654612,-6.8738424,1
3.5205819999999997,-6.878556799999999,1
3.4689924,-7.691383999999999,1
2.5295332,-5.43378,1
3.0021628,-7.405176,1
4.2188704,-7.138268,1
-4.32909,-6.145448399999999,1
5.978591199999999,-5.4784168,1
2.3539368,-7.2887936,1
2.4140496,-5.9026928,1
2.5525028,-8.7163112,1
2.7369592,-6.9624368,1
-0.1842584,-7.5437031999999995,1
1.8315979999999998,-8.243444,1
2.331873,-6.4944004,1
3.2635628,-5.9879836,1
-1.7182156,-5.5037692,1
0.1339517,-6.998276,1
2.8399908,-9.0808368,1
2.7373288,-8.7971776,1
4.402260399999999,-7.187924,1
4.8755976,-7.9311304,1
1.223298,-7.423356,1
2.4437824,-7.1062192,1
1.3608689,-8.726896,1
3.9012871999999996,-6.889681599999999,1
2.9982298,-7.9515144,1
1.8012168,-6.923775999999999,1
1.7852012,-8.3092984,1
4.7834024,-6.7947087999999995,1
1.9453003999999998,-7.0856496,1
-2.2616419999999997,-7.503372799999999,1
1.5876275,-7.503664799999999,1
4.070048,-8.0855648,1
2.2514372,-4.707604,1
-0.1821865,-7.8974991999999995,1
4.645571599999999,-7.1391735999999995,1
3.772934,-7.4757375999999995,1
0.0107321,-5.2636224,1
2.1176147999999997,-5.1892128,1
3.46384,-7.2683912,1
2.8873036,-6.7472528,1
3.5696231999999997,-6.964656,1
1.8962496,-7.6673488,1
2.2219728,-5.9963136,1
3.7423436,-7.6286895999999995,1
3.1896036,-9.9799712,1
0.06933539999999999,-6.6339216,1
3.4046347999999997,-5.8155452,1
3.1921899999999996,-7.0925552,1
2.9246716,-8.2113664,1
3.2289383999999997,-7.549452,1
3.9751288,-7.5056056,1
2.2756811999999997,-8.304508799999999,1
2.3276727999999998,-7.5062016,1
0.4103609,-5.8256096,1
4.348654,-5.411032,1
4.5756352,-4.9171232,1
2.938637,-9.4372192,1
2.8851648,-6.2142968,1
3.2444716,-8.248847999999999,1
1.4265908999999999,-5.010834399999999,1
2.1479832,-6.1889487999999995,1
2.72084,-6.722643199999999,1
3.6030712,-6.9917663999999995,1
1.3023844,-8.3322872,1
2.3838784,-5.927376,1
2.5783624,-9.6446592,1
2.8509156,-6.8339088,1
1.3060724,-6.0380696,1
4.1090724,-7.4645952,1
2.0616808,-6.293546399999999,1
3.1723999999999997,-6.038576,1
2.8040043999999997,-3.764868,1
3.5944732,-6.6012724,1
2.3195124,-8.9055392,1
1.0458783,-6.643062,1
4.8919364,-6.4160232,1
1.6500597,-5.839849999999999,1
2.587373,-8.7901592,1
1.6134532,-7.736324799999999,1
1.3003179,-8.6356512,1
3.3228484,-7.8617479999999995,1
3.7567564,-8.1088776,1
3.056161,-6.2478451999999995,1
2.612695,-7.2594128,1
3.6770555999999996,-8.1441096,1
0.8837708,-5.8440351999999995,1
2.5034546,-8.0864192,1
3.2566876,-5.768732,1
4.3184072,-1.9220852,1
4.5302856,-7.649432,1
2.408603,-7.786827199999999,1
1.0326539,-7.769077599999999,1
-0.3224071,-5.7583991999999995,1
0.063951,-4.8338035999999995,1
2.8277182,-6.813123999999999,1
2.149712,-7.8927032,1
0.6851341,-7.266097599999999,1
1.7482263999999998,-8.816474399999999,1
0.7692601,-8.0709152,1
3.9001088,-7.8671248,1
1.5036402,-10.964768,1
3.2409596,-8.1270776,1
1.129793,-10.285347999999999,1
2.150553,-7.9722424,1
2.0939444,-9.860896,1
1.4069558,-5.2268016,1
2.7417523999999998,-6.107444399999999,1
1.8871685999999999,-5.9368284,1
2.664234,-8.7428192,1
3.9408048,-8.1748528,1
2.8266039999999997,-7.418155199999999,1
1.2626712,-5.7179592,1
2.064323,-5.0926436,1
1.8134211999999998,-6.7712655999999996,1
3.2868836,-5.9346559999999995,1
2.6226331999999997,-7.8136224,1
1.6244105999999998,-5.1079647999999995,1
3.4222812,-6.5129072,1
2.7878916,-7.3259424,1
4.226018799999999,-5.3819944,1
1.2467704,-10.708891999999999,1
2.9771796,-7.982909599999999,1
2.8546183999999997,-5.150253999999999,1
2.5135292,-5.0303764,1
2.295858,-7.583494399999999,1
3.4169448,-6.697004,1
3.0521879999999997,-5.3508944,1
0.2353073,-8.0579848,1
1.2810625,-7.7393776,1
2.0091943999999997,-5.6980303999999995,1
-0.7036798999999999,-9.646951999999999,1
2.4782987999999997,-9.2033656,1
2.6508056,-8.559863199999999,1
2.4632338,-7.1130432,1
3.2665965999999997,-8.8810512,1
3.6996355999999997,-6.5238439999999995,1
1.9981267999999999,-7.4688424,1
-0.4333294,-7.427609599999999,1
4.8900688,-7.3460399999999995,1
1.1373398,-7.8842159999999994,1
0.8421485999999999,-7.4939008,1
2.3979692,-8.103963199999999,1
2.5715692,-7.2162408,1
0.8291202999999999,-6.4551608,1
3.5468775999999997,-7.7885624,1
4.183516,-7.022460799999999,1
-3.6781916,-6.8801448,1
1.2129626,-8.355490399999999,1
2.2571792,-7.3069728,1
2.4653758,-6.1013215999999995,1
4.8981496,-7.8291736,1
2.0892383999999997,-7.2979975999999995,1
1.0180788,-7.8028616,1
1.8378968,-5.3059496,1
-4.6718532,-6.6972992,1
2.2537241999999997,-8.2059368,1
2.1089778,-4.9881424,1
1.0133919999999998,-6.9793056,1
4.2213692,-7.3364047999999995,1
2.8204938,-7.1792343999999995,1
2.4251996,-5.1739212,1
6.1844664,-9.2039568,1
0.6894247,-6.4011776,1
0.40392429999999996,-9.6846752,1
1.7467202,-9.1888528,1
0.703948,-6.9612424,1
3.2173,-7.4543048,1
3.4491832,-6.535622399999999,1
3.9586116,-6.4176592,1
0.3757777,-8.7850232,1
2.2247513999999997,-7.0818416,1
2.0759836,-6.479137199999999,1
2.8556622,-8.692533599999999,1
2.1754424,-9.094564,1
3.2997194,-7.0848008,1
1.8753628,-4.278618,1
4.643772,-5.20575,1
2.769999,-6.645577599999999,1
3.8529036,-8.2342896,1
0.7035041,-6.665354,1
2.7515,-6.809065599999999,1
1.2238851,-6.7314175999999994,1
2.2734524,-6.8968256,1
2.3072201999999997,-6.4543944,1
2.1878428,-8.0763576,1
0.6145233999999999,-6.103091999999999,1
2.9137352,-5.8792148,1
3.417398,-7.311394399999999,1
0.0602073,-7.1258408,1
1.3488217,-6.7778111999999995,1
1.7422516,-4.9373184,1
3.3933236,-6.1274928,1
2.0132372,-5.9983232,1
0.3451858,-8.8607096,1
4.026324,-6.5343735999999994,1
2.5329834,-5.669903199999999,1
3.6456332,-7.7378295999999995,1
-3.2505474,-6.513902,1
1.2658051,-7.4858784,1
4.9033204,-7.1231,1
0.4868788,-8.737192799999999,1
3.4657999999999998,-6.1138964,1
4.9115096,-9.959847199999999,1
0.7070525,-5.8488964,1
2.169067,-7.795855199999999,1
3.4727056,-6.3316548,1
2.33222,-6.2080576,1
3.3002768,-6.63781,1
5.1250044,-7.1516616,1
3.3045544,-8.3360024,1
3.3690984,-9.1222856,1
1.842762,-4.6765696,1
2.394018,-4.5051192,1
1.6978453999999998,-4.8789424,1
2.6960067999999997,-7.0895024,1
2.8261008,-6.6129316,1
3.8318551999999997,-9.417344,1
5.261308,-7.0030104,1
1.0961838,-8.051548799999999,1
2.2536831999999998,-6.4225284,1
0.8039607999999999,-4.446079999999999,1
0.48664189999999996,-7.8848503999999995,1
3.4403791999999997,-5.6179404,1
3.2422776,-5.926877999999999,1
2.0128328,-6.1999775999999995,1
0.7347159999999999,-6.2913248,1
3.0204068,-10.1749216,1
1.4841289,-9.7446552,1
1.8645192,-8.3171344,1
-0.1572477,-7.1007032,1
5.0710796,-10.1044856,1
1.0750046,-9.9753464,1
3.4579123999999997,-5.3401872,1
2.4733644,-6.707178799999999,1
3.9919979999999997,-5.3561016,1
1.9668717999999998,-8.099316,1
4.132376,-6.8696128,1
0.9997518,-7.910917599999999,1
1.835314,-8.4650832,1
2.0389163999999997,-7.1556543999999995,1
2.4940796,-7.2789296,1
3.9492832,-8.625256,1
4.444683599999999,-8.051008,1
3.5001072,-6.4156607999999995,1
1.7616935999999999,-6.840368,1
3.1551842,-7.753664,1
3.227626,-8.8638408,1
4.8574056,-6.9143368,1
1.674726,-4.854812,1
1.4586381,-6.655392399999999,1
1.0008016,-7.822593599999999,1
3.1455956,-8.282491199999999,1
3.6748068,-7.0998768,1
1.7908628,-7.1757512,1
1.2433045,-6.3624735999999995,1
1.782236,-8.3714528,1
0.8698115999999999,-8.09422,1
4.2753876,-9.0511824,1
1.5373008,-7.7762448,1
1.9691763999999998,-7.9828904,1
3.2854851999999997,-7.558767199999999,1
2.8835176,-8.677544,1
0.3025006,-8.0835416,1
0.0253129,-6.9298432,1
2.2130396,-6.8161584,1
2.8108885999999997,-9.633644799999999,1
1.0966434,-7.3741144,1
0.6515251999999999,-9.333563999999999,1
3.8488095999999996,-6.9692064,1
-0.07228419999999999,-6.7284128,1
4.4217488,-8.6346376,1
1.200069,-7.0927375999999995,1
2.5808828,-7.6371568,1
5.0343412,-6.4912208,1
2.7588223999999997,-8.2861928,1
0.2205527,-7.8943503999999995,1
2.068466,-7.3589047999999995,1
2.575672,-4.2427871999999995,1
2.3113052,-7.3820032,1
2.7535504,-6.5477175999999995,1
1.6390837,-8.5092112,1
1.7135601999999999,-6.886448799999999,1
3.0229871999999998,-7.6259727999999996,1
3.6604235999999997,-8.1802952,1
2.6417742,-6.8572824,1
1.2762394,-8.7748128,1
2.1893059999999998,-6.3600924,1
4.1779128,-6.744852799999999,1
4.2438367999999995,-7.9082472,1
3.0379434,-8.030208,1
2.6437952,-6.505762,1
0.6477879999999999,-4.0796792,1
3.25535,-8.977876,1
3.1488224,-6.0655464,1
1.1114484,-6.2813216,1
2.7469408,-7.142296,1
1.9037008,-4.9245392,1
4.5675516,-7.8561112,1
1.12021,-6.138895199999999,1
0.22567949999999998,-7.3001928,1
2.0741348,-4.6824372,1
2.6826529999999997,-9.6853128,1
2.2589964,-5.9091575999999995,1
2.4666243999999997,-6.108947199999999,1
3.5100719999999996,-8.4679912,1
3.1501112,-7.871916799999999,1
3.4789567999999997,-6.7257071999999996,1
2.3330622,-7.8832936,1
4.8515352,-8.9277584,1
1.3665414999999999,-5.417318,1
2.2751064,-7.2477792,1
2.6564256,-9.5305992,1
3.692434,-8.740493599999999,1
2.823261,-5.552862,1
3.8720095999999997,-7.0448352,1
2.7931708,-7.2851512,1
3.1024624,-6.5634568,1
3.5195672,-6.855039199999999,1
2.3671462,-6.728940799999999,1
3.3090104,-7.6487951999999995,1
-2.4951504,-8.9754696,1
3.4675444,-3.6293784,1
2.0650292,-4.831860799999999,1
2.7646392,-6.6836844,1
-0.5604634,-7.4702024,1
2.9181444,-6.881970399999999,1
4.6290552,-3.7803448,1
2.5741936,-6.7994344,1
3.8930692,-6.6200344,1
3.5817676,-6.770842399999999,1
3.6140787999999997,-5.6084532,1
4.2610752,-6.900396,1
-0.485639,-6.1512364,1
2.271172,-5.707586399999999,1
4.599667999999999,-5.995590399999999,1
3.067482,-5.945285999999999,1
3.9580895999999997,-8.159711999999999,1
1.5277505999999998,-7.0017232,1
0.9447873,-7.7159384,1
-4.5022528,-7.348721599999999,1
2.2062246,-9.427655999999999,1
3.8473355999999996,-8.552336799999999,1
3.9812583999999998,-8.296528,1
3.1984136,-5.4931176,1
4.035114399999999,-6.706786,1
4.52315,-7.6301559999999995,1
3.5593695999999997,-6.9982912,1
2.8897608,-6.8005144,1
2.0012688,-5.738122,1
3.5234568,-9.383092,1
2.0606012,-7.8324495999999995,1
1.9173651999999999,-5.7847007999999995,1
4.9176408,-7.453570399999999,1
4.02868,-6.595096,1
3.1433419999999996,-4.369092,1
-0.129641,-5.6957176,1
0.31265699999999996,-6.3053859999999995,1
3.710308,-7.8393472,1
3.1701335999999998,-6.1288456,1
2.5187809999999997,-5.082387199999999,1
0.927454,-9.4283304,1
