DataR,DataI,y
-3.9212056,-6.3113528,-1
-1.6592582,-8.5998736,-1
-1.2083093,-10.458344,-1
-3.4064248,-8.133504,-1
-3.9192924,-8.9198136,-1
-2.8784636,-8.0590704,-1
-3.033374,-9.412729599999999,-1
-3.1044468,-7.1573408,-1
-6.5569636,-7.2484328,-1
-4.8051612,-9.0087808,-1
-3.2372989999999997,-9.273911199999999,-1
-2.6601095999999997,-6.352597599999999,-1
-4.0172184,-7.0952528,-1
-3.1356327999999998,-7.464793599999999,-1
-6.0609736,-6.09423,-1
-2.9750159999999997,-7.78004,-1
-3.766286,-7.2476296,-1
-3.5852328,-6.8318623999999994,-1
-3.9123368,-10.794380799999999,-1
-4.7028875999999995,-9.8885008,-1
-3.7087344,-8.6803552,-1
-5.233148,-9.0259672,-1
-2.7547036,-10.090506399999999,-1
-3.00059,-9.054277599999999,-1
-6.3156892,-6.6886176,-1
-5.0285931999999995,-6.6821084,-1
-2.700784,-7.8283808,-1
-5.021762,-9.2208952,-1
-3.9098492,-8.940105599999999,-1
-5.2105644,-9.8019984,-1
-4.4170359999999995,-6.639876,-1
-2.4729102,-9.7891432,-1
-5.46937,-6.9811888,-1
-4.2542328,-8.572992,-1
-4.0522024,-7.3545184,-1
-3.8105648,-9.4737856,-1
-2.8944456,-7.199584,-1
-2.9925577999999997,-7.195121599999999,-1
-5.7940852,-7.7606816,-1
-2.8961745999999997,-9.2295608,-1
-2.828105,-7.7508976,-1
-4.089828,-9.958488,-1
-3.9679208,-10.8857992,-1
-5.8616988,-7.916892799999999,-1
-3.416496,-10.144859199999999,-1
-3.4575872,-9.0619496,-1
-2.2757152,-8.640024799999999,-1
-4.6641568,-10.1808544,-1
-3.8890496,-9.2729496,-1
-4.0031852,-8.9482032,-1
-4.8481596,-8.9837248,-1
-3.3336748,-7.033016,-1
-4.7796892,-10.4519576,-1
-6.2906756,-6.4862848,-1
-4.2500452,-7.590350399999999,-1
-5.017629599999999,-9.6528376,-1
-2.8942395999999997,-8.5856792,-1
-3.3221612,-7.1261464,-1
-5.0160295999999995,-8.6762056,-1
-4.2097412,-7.643079999999999,-1
-4.2617288,-7.3764936,-1
-4.6774952,-9.5243368,-1
-4.3302976,-9.067947199999999,-1
-3.7296579999999997,-7.6393432,-1
-2.6569911999999998,-8.562844,-1
-7.0679368,-9.3671096,-1
-4.5865048,-9.7142176,-1
-3.8271927999999997,-5.5916824,-1
-4.6113648,-7.6308672,-1
-6.2694012,-9.6445552,-1
-3.7307196,-7.478712799999999,-1
-4.6329744,-8.7179024,-1
-4.4627108,-5.696344,-1
-0.3330903,-5.6235924,-1
-2.7508562,-8.1287592,-1
-4.7259508,-8.650642399999999,-1
-4.3626344,-10.1043232,-1
-3.9320831999999997,-10.261567999999999,-1
-5.3541292,-7.7985384,-1
-5.9543104,-10.5436184,-1
-3.7726683999999997,-8.745756799999999,-1
-2.8473648,-8.5319112,-1
-4.8638512,-9.3982304,-1
-2.0949695999999998,-7.0467184,-1
-5.133102399999999,-7.857212799999999,-1
-0.3893345,-8.4473672,-1
-3.6275351999999996,-9.9713104,-1
-5.7136092,-5.936668,-1
-6.4217504,-10.794383999999999,-1
-1.4700210999999999,-7.337046399999999,-1
-3.3726987999999998,-9.3949088,-1
-4.7050388,-9.4570248,-1
-5.600709999999999,-8.7224264,-1
-5.42572,-6.7724784,-1
-4.5573632,-8.8619808,-1
-4.0255171999999995,-7.9681688,-1
-3.9774556,-8.6937208,-1
-5.575972,-7.996378399999999,-1
-4.2170232,-10.6366216,-1
-2.9933528,-11.568537599999999,-1
-4.7207044,-7.5696048,-1
-5.0360727999999995,-10.0771968,-1
-6.8049824,-10.1926656,-1
-5.1181012,-7.1377375999999995,-1
-5.2024976,-8.4570384,-1
-5.6600168,-8.6110928,-1
-6.1130232,-10.1357384,-1
-4.6139068,-9.7619568,-1
-5.064045999999999,-9.538350399999999,-1
-4.2539419999999994,-10.211599999999999,-1
-3.079134,-8.466664,-1
1.6100402999999999,-8.7186656,-1
-4.2037868,-8.6969704,-1
-7.3254376,-7.6018544,-1
-6.132104,-7.6378008,-1
-3.4445775999999997,-9.298816799999999,-1
-2.7892752,-6.4618464,-1
-4.5608808,-7.792395999999999,-1
-4.7703096,-8.6154232,-1
-4.4754528,-7.431451999999999,-1
-4.6722616,-5.1452348,-1
-3.4894848,-10.053656,-1
-4.6478696,-6.2979708,-1
-4.8817432,-8.3285024,-1
-7.7187256,-7.6787415999999995,-1
-3.0337866,-9.3379608,-1
-6.132744,-7.384303999999999,-1
-5.708266399999999,-10.7207504,-1
-6.120979999999999,-6.8765127999999995,-1
-4.7413364,-8.3629008,-1
-3.6272756,-9.236068,-1
-1.648282,-7.418369599999999,-1
-5.3721492,-10.2868792,-1
-3.5910688,-8.817796,-1
-3.128072,-9.7109784,-1
-3.2545892,-7.133178399999999,-1
-4.1261168,-8.9987744,-1
-3.1298936,-11.071164,-1
-1.8383728,-11.448103999999999,-1
-1.1754483999999998,-9.294359199999999,-1
-4.7149148,-9.7005296,-1
-4.2502184,-9.260071199999999,-1
-2.2826584,-9.778812,-1
-7.0960072,-7.330001599999999,-1
-3.8101984,-10.535696,-1
-5.1432047999999995,-10.107346399999999,-1
-4.4236616,-7.9255944,-1
-5.550603199999999,-8.008951999999999,-1
-8.2125576,-7.3817015999999995,-1
-4.8210272,-7.0633824,-1
-3.2381606,-5.228064,-1
-7.8929056,-7.212108,-1
-2.5007554,-8.5968272,-1
-4.2592,-7.0015776,-1
-4.5152252,-7.378483999999999,-1
1.5590393,-9.96298,-1
-2.6215884,-6.4795636,-1
-3.6533279999999997,-8.0864576,-1
-5.6210119999999995,-6.288056399999999,-1
-3.8154112,-8.0255896,-1
-3.9642944,-8.214464,-1
-4.0358808,-7.8557087999999995,-1
-2.6631519999999997,-8.3041792,-1
-4.3496936,-7.602182399999999,-1
-3.2963259999999996,-8.761368,-1
-4.574718,-9.0832888,-1
-3.4117439999999997,-9.0798656,-1
-2.962195,-9.574012,-1
-6.0707664,-10.0882896,-1
-4.38896,-6.9366384,-1
1.9317583999999999,-3.2752263999999998,-1
-5.747844,-10.0769352,-1
-4.5561364,-8.8490912,-1
-4.5545295999999995,-9.487174399999999,-1
-5.0422568,-9.8925448,-1
-7.207888,-10.232032799999999,-1
-3.8232236,-7.6591688,-1
-3.2032648,-7.339048,-1
-2.105276,-9.4989216,-1
-3.2089624,-8.148336,-1
-5.2675784,-8.4279976,-1
-3.6726775999999997,-8.634852799999999,-1
-4.5601204,-9.3934424,-1
-5.9176595999999995,-10.6838648,-1
-4.0406704,-8.0084448,-1
-4.0605628,-8.8985472,-1
-3.1480816,-7.962559199999999,-1
-4.399048,-9.448,-1
-5.237374,-8.7417296,-1
-6.0539,-8.1265088,-1
-7.5063248,-7.045210399999999,-1
-6.101386799999999,-9.0147816,-1
-4.227152,-11.778416,-1
-1.0497769,-10.126524,-1
-4.9482856,-7.832569599999999,-1
-4.3555376,-11.0672064,-1
-5.0968767999999995,-9.277552,-1
-5.6631808,-7.378917599999999,-1
-1.1900633999999999,-10.166851999999999,-1
-2.7930479999999998,-11.0691696,-1
-6.6165268,-10.398025599999999,-1
-5.0144316,-7.7278904,-1
-3.5575883999999998,-6.7040011999999995,-1
-4.0792928,-9.244608,-1
-3.8088704,-8.160189599999999,-1
-3.5701072,-9.017348799999999,-1
-3.8921204,-8.3891888,-1
-1.5329567,-8.01952,-1
-1.1919682999999999,-7.3229688,-1
-5.7478248,-8.6659008,-1
-2.3575231999999997,-8.8838824,-1
-4.1118879999999995,-7.9998296,-1
-5.8811,-10.1188168,-1
-3.0196704,-9.5180296,-1
-3.6348176,-10.147776,-1
-4.0059404,-9.144211199999999,-1
-5.487234,-6.9102464,-1
-6.2207099999999995,-7.985764799999999,-1
-4.6427752,-8.524872799999999,-1
-4.778017999999999,-10.171063199999999,-1
-5.175102,-7.6746456,-1
-2.8992602,-9.1953056,-1
-1.9529466,-5.3464892,-1
-6.1161736,-8.6055104,-1
-2.2524243999999998,-7.6463288,-1
-4.5997704,-8.2119808,-1
-5.3608047999999995,-6.8940719999999995,-1
-3.0697867999999997,-10.277358399999999,-1
-1.9008532,-6.3644928,-1
-5.6792888,-7.4553503999999995,-1
-3.4551976,-6.6511008,-1
-4.958124799999999,-7.291395199999999,-1
-5.408987199999999,-7.067202399999999,-1
-6.403652,-6.3814512,-1
-5.10858,-8.880628,-1
-3.303934,-7.475083199999999,-1
-2.0249706,-8.9924512,-1
-7.8758272,-6.9085984,-1
-1.8868969999999998,-8.7006144,-1
-5.4531224,-5.4970092,-1
-3.0446192,-11.0260152,-1
-4.2616179999999995,-7.0412495999999996,-1
-4.1224207999999996,-6.1180024,-1
-4.8685296,-7.764799999999999,-1
-1.9361548,-9.6719464,-1
-3.8891712,-8.4330992,-1
-4.7513416,-8.6954992,-1
-4.1093312,-8.9908264,-1
-2.9685188,-7.597443999999999,-1
-5.6160812,-8.518669599999999,-1
-0.9912299999999999,-9.704016,-1
-6.063444,-9.0455952,-1
-2.045252,-5.5978384,-1
-4.4805088,-7.053426399999999,-1
-5.5461279999999995,-7.892999199999999,-1
-3.7322303999999997,-8.780306399999999,-1
-2.9341033999999997,-8.1648176,-1
-2.1733827999999997,-8.902568,-1
-4.924813599999999,-7.440799999999999,-1
-2.7512659999999998,-7.3623064,-1
-5.235666,-6.698313199999999,-1
-3.3987832,-6.249152,-1
-6.2826287999999995,-9.2120664,-1
-6.341943199999999,-7.633143199999999,-1
-5.2937496,-8.2044912,-1
-4.3300104,-7.77152,-1
-6.255268,-9.673359999999999,-1
-4.1588648,-10.9820168,-1
-3.769336,-7.4151856,-1
-3.4572116,-4.1993344,-1
-5.1463772,-9.679124,-1
-5.0929316,-9.9398512,-1
-6.309246,-9.2656368,-1
-2.6086016,-7.4288224,-1
-6.222712,-10.059972799999999,-1
-2.977947,-7.925507199999999,-1
-5.7591692,-8.3780144,-1
-2.8132142,-9.5047408,-1
-3.1986168,-7.5990768,-1
-3.7094704,-8.060511199999999,-1
-3.5854904,-7.4551663999999995,-1
-4.9039604,-9.3343864,-1
-4.2075727999999994,-7.944190399999999,-1
-4.2307936,-7.1573784,-1
-4.7144344,-6.087697599999999,-1
-4.9414144,-7.380616799999999,-1
-4.14589,-9.526266399999999,-1
-4.4279544,-8.5118856,-1
-4.2277667999999995,-7.1388688,-1
-4.3412096,-8.1179512,-1
-3.7702099999999996,-7.6486144,-1
-5.2344371999999995,-7.368319199999999,-1
-4.7355664,-8.5870768,-1
-4.5887215999999995,-10.083027999999999,-1
-4.225399599999999,-9.227404,-1
-1.9116191999999999,-8.0279224,-1
-6.226087199999999,-10.4188352,-1
-7.045630399999999,-7.6122168,-1
-3.6700936,-7.875590399999999,-1
-3.053226,-6.963220799999999,-1
-2.4820232,-10.2920008,-1
-3.0635124,-10.009943999999999,-1
-5.5400784,-7.356215199999999,-1
-3.9862439999999997,-6.790572,-1
-1.9185603999999998,-4.7599168,-1
-4.353884,-6.9329608,-1
-3.8139307999999996,-8.634694399999999,-1
-3.3009024,-7.0796936,-1
-3.8287652,-10.3627296,-1
-2.5097716,-8.9734464,-1
-4.0412631999999995,-7.7181432,-1
-4.657976,-7.051672,-1
-4.1029072,-10.3503928,-1
-2.991006,-7.4565056,-1
-5.489385599999999,-9.8279512,-1
-2.140446,-8.6857224,-1
-4.213508399999999,-9.6153496,-1
-1.826244,-7.8969416,-1
-2.9566328,-7.8181904,-1
-4.9040396,-10.0653208,-1
-5.7934256,-8.3602864,-1
-4.7442312,-8.4467848,-1
-0.8144918999999999,-8.002571999999999,-1
-3.587064,-6.3135672,-1
-3.1087844,-9.364188799999999,-1
-6.3905848,-8.6946552,-1
-3.9523468,-8.7279576,-1
-3.9488904,-8.39278,-1
-7.2135824,-8.1347048,-1
-3.030556,-6.0515652,-1
-3.7994915999999996,-7.494029599999999,-1
-4.6391688,-10.9436656,-1
-2.64677,-10.4425888,-1
-5.802261199999999,-8.3684648,-1
-5.7169248,-8.3341552,-1
-4.3964928,-6.9443496,-1
-6.018980399999999,-10.0586824,-1
-4.8361116,-7.1900992,-1
-3.2486905999999998,-7.78454,-1
-4.614406,-9.549291199999999,-1
-4.049834,-6.5580712,-1
-3.6616472,-11.0310632,-1
5.3050852,-9.8253608,-1
-2.6989132,-7.9529584,-1
-4.171889999999999,-8.799256,-1
-4.6640152,-7.9533704,-1
-2.7546019999999998,-11.095912799999999,-1
-5.110112399999999,-8.847677599999999,-1
-3.6298231999999997,-8.469036,-1
-2.9157919999999997,-6.5015968,-1
-5.5022328,-8.0985248,-1
-3.2622114,-5.230258399999999,-1
-4.6424476,-10.2181456,-1
-3.8364255999999997,-6.926897599999999,-1
-4.001646399999999,-7.507329599999999,-1
-5.5856867999999995,-9.8601624,-1
-5.6881828,-5.6566176,-1
-4.9805772,-9.619524799999999,-1
-5.08684,-6.837078399999999,-1
-6.320214399999999,-9.9613304,-1
-1.0448864,-9.3953888,-1
-4.9773776,-11.4162584,-1
-7.1094072,-9.1109648,-1
-4.300592,-6.3042848,-1
-3.7767792,-6.1383724,-1
-2.7490886,-8.514507199999999,-1
-3.8308231999999998,-8.0929976,-1
-5.154508,-7.2295511999999995,-1
-4.540009599999999,-10.6215432,-1
-4.252954,-7.6257288,-1
-6.11816,-9.467691199999999,-1
-2.6983254,-7.677743199999999,-1
-4.9202072,-10.321111199999999,-1
-5.5699103999999995,-7.918561599999999,-1
-1.2491307999999999,-8.2767416,-1
-5.061651599999999,-9.0313232,-1
-4.007948799999999,-6.3754072,-1
-2.9112028,-8.3186024,-1
-4.8559712,-8.0622176,-1
-4.8154444,-10.8315696,-1
-5.1861364,-7.3742984,-1
-4.9127127999999995,-5.5094788,-1
-5.066076799999999,-8.411500799999999,-1
-5.0201616,-9.464364,-1
-5.9242588,-8.788167999999999,-1
-3.4874832,-9.4009704,-1
-4.0825672,-9.5775936,-1
-4.5195576,-8.0572368,-1
-3.8628375999999998,-9.775167999999999,-1
-3.053645,-5.788797199999999,-1
-3.5079892,-6.981984799999999,-1
-2.5480804,-9.650383999999999,-1
-5.3686624,-6.467268799999999,-1
-3.6394444,-6.6153052,-1
-4.31638,-7.689559999999999,-1
-6.922076,-8.094388,-1
-5.6231523999999995,-8.332303999999999,-1
-0.8531576,-6.755782399999999,-1
-4.5168064,-7.3430032,-1
-3.0162375999999997,-8.169249599999999,-1
-3.8238676,-7.3828911999999995,-1
-2.6653778,-8.0727248,-1
-6.924121599999999,-7.6518656,-1
-2.0877944,-8.8287088,-1
-3.5779688,-9.7716944,-1
-4.529256,-11.1682256,-1
-3.8189632,-9.288770399999999,-1
-5.0896327999999995,-8.507052,-1
-5.156236799999999,-8.2990432,-1
-5.1043888,-10.8969896,-1
-4.759128,-9.2066648,-1
-0.7408636,-8.172195199999999,-1
-1.1600941999999999,-10.1501896,-1
-5.6372599999999995,-9.0061944,-1
-5.45747,-10.586891999999999,-1
-0.7779640999999999,-8.4244752,-1
-3.9763968,-9.346748,-1
-4.9690664,-8.1667312,-1
-2.8575589999999997,-8.751172799999999,-1
-3.8550139999999997,-8.9180248,-1
-4.5828152,-6.7269863999999995,-1
-4.5444135999999995,-9.9529096,-1
-5.7448071999999994,-8.2147872,-1
-3.6499487999999998,-10.1552704,-1
-2.5509684,-7.8588064,-1
-5.035934,-5.2596356,-1
-3.5918896,-9.47256,-1
-5.154599999999999,-5.8508556,-1
-3.5386604,-7.7062256,-1
-3.2721544,-7.04408,-1
-3.0268048,-5.8846039999999995,-1
-3.8390543999999998,-10.8910568,-1
-6.636053599999999,-9.445176,-1
-5.3322544,-9.9566008,-1
-4.6248404,-5.7785128,-1
-7.762592799999999,-7.216883999999999,-1
-2.5733262,-10.2540552,-1
-5.1341551999999995,-11.335839199999999,-1
-3.8424676,-9.1832976,-1
-4.2582268,-7.917876,-1
-3.470042,-7.7915424,-1
-4.8251544,-7.8491599999999995,-1
-3.5238403999999997,-9.1941536,-1
-5.854477999999999,-5.4634176,-1
-5.4784836,-9.1828656,-1
-5.3763796,-8.8944376,-1
-6.748079199999999,-10.166076,-1
-2.5189708,-8.3892104,-1
-6.444149599999999,-8.061328,-1
-3.8741972,-6.971032,-1
-4.4795316,-10.5058096,-1
-4.0358496,-8.2920672,-1
-1.4926933999999998,-8.2141656,-1
-4.8087104,-7.7429744,-1
-5.9048776,-8.114188,-1
-2.9872411999999997,-7.361368,-1
-3.2905577999999998,-7.5915072,-1
-3.568084,-11.6458736,-1
-5.4370084,-8.8172296,-1
-5.2010819999999995,-8.14568,-1
-5.7503896,-5.2558744,-1
-4.7341896,-10.1072864,-1
-4.5883612,-7.5267152,-1
-7.7591192,-8.284844,-1
-1.4057785999999999,-10.807605599999999,-1
-3.8644336,-10.5994168,-1
-2.5441476,-8.9798128,-1
-2.7665012,-10.257838399999999,-1
-5.461042,-11.306927199999999,-1
-4.8099392,-7.4138576,-1
-3.4150448,-9.605264,-1
-3.4859191999999997,-9.6240008,-1
-5.4152412,-7.0411712,-1
-4.1209324,-8.6614536,-1
-4.9605552,-7.1238088,-1
-3.0352981999999997,-7.6773712,-1
-2.7842388,-8.3822,-1
-4.7742688,-8.4865072,-1
-4.6565904,-11.366144799999999,-1
-3.5686139999999997,-7.3795952,-1
-4.9044528,-8.731001599999999,-1
-4.444058,-9.2387008,-1
-4.2045248,-9.253556,-1
-2.420848,-7.541565599999999,-1
-5.2819932,-8.668793599999999,-1
-4.0249652,-5.9606471999999995,-1
-3.2779328,-8.3694256,-1
-6.046387999999999,-8.4679808,-1
-4.951207999999999,-9.7172392,-1
-4.5909528,-8.6325488,-1
-3.7829772,-8.3262448,-1
-4.9616,-9.634464,-1
-3.2240484,-8.425352,-1
-3.7696408,-8.0920848,-1
-2.329592,-9.2425752,-1
-3.3045687999999998,-8.8831232,-1
-3.4373652,-9.059449599999999,-1
-4.4753152,-7.7559504,-1
-4.0888728,-11.220288,-1
-5.3179456,-8.3904104,-1
-1.8217169999999998,-7.8659343999999995,-1
-5.0232887999999996,-7.699319999999999,-1
-4.580038,-8.1113656,-1
-2.3071876,-8.2932656,-1
-3.9079688,-7.6265632,-1
-3.6005832,-8.924204,-1
-5.3985356,-8.151460799999999,-1
-4.8096724,-7.117563199999999,-1
-5.5003804,-9.1114864,-1
-5.6403032,-6.608848399999999,-1
-3.1883646,-7.0858976,-1
-1.861189,-6.6753012,-1
-2.3513186,-9.0799296,-1
-5.4193032,-8.7928944,-1
-4.3787888,-8.082492799999999,-1
-4.7418476,-9.364094399999999,-1
-3.7041432,-8.720203999999999,-1
-4.1351984,-8.603311999999999,-1
-4.9924767999999995,-4.8434311999999995,-1
-4.7232015999999994,-7.0869504,-1
-6.1463339999999995,-7.9547992,-1
-3.7704044,-9.1086128,-1
-2.3298517999999997,-8.8235464,-1
-5.245693999999999,-7.828627999999999,-1
-5.8679632,-9.133915199999999,-1
-5.1141172,-8.621779199999999,-1
-4.1607876,-8.0615744,-1
-4.8421544,-9.603252,-1
-3.9261304,-8.363935999999999,-1
-6.9569095999999995,-8.7724776,-1
-5.1325731999999995,-7.5275023999999995,-1
-3.9319575999999996,-9.935593599999999,-1
-5.1544799999999995,-7.599232,-1
-4.0534,-7.7493048,-1
-3.9238248,-7.557769599999999,-1
-4.496214,-7.8417015999999995,-1
-3.3667108,-10.6688072,-1
-4.0125024,-7.5346432,-1
-3.7704804,-10.776423999999999,-1
-4.025136799999999,-8.825711199999999,-1
-5.8568568,-9.566507999999999,-1
-2.6369184,-11.599247199999999,-1
-4.581938399999999,-9.255948,-1
-3.6044136,-9.868212,-1
-2.2453974,-8.486668,-1
-3.2093475999999996,-8.970085599999999,-1
-0.72937,-7.5649824,-1
-5.6280728,-6.9396584,-1
-6.650083599999999,-6.297572799999999,-1
-4.4310332,-11.0589288,-1
-6.4428972,-8.584339199999999,-1
-1.7074288,-9.8626528,-1
-2.9716411999999996,-6.877904,-1
-3.6352512,-9.4151832,-1
-2.0514992,-9.3221904,-1
-5.8433888,-7.8964376,-1
-3.0378363999999998,-8.771431999999999,-1
-4.3299432,-9.29128,-1
-3.8529495999999996,-10.1923,-1
-5.6023496,-7.5126256,-1
-3.68918,-8.8478208,-1
-4.2156112,-8.2624744,-1
-4.5333272,-7.2151879999999995,-1
-4.857645199999999,-8.0414616,-1
-1.7460006,-8.2421256,-1
-2.1558311999999997,-7.1552359999999995,-1
-4.5628404,-7.7299576,-1
-3.375952,-9.4464296,-1
-3.6266567999999997,-8.6759872,-1
-3.4457451999999997,-6.9828312,-1
-4.444776399999999,-8.7181312,-1
-2.5497954,-9.6314584,-1
-6.9359592,-6.3456056,-1
-4.5411236,-7.392124,-1
-5.259874,-8.627279999999999,-1
-4.7391796,-8.294528,-1
-4.0198208,-11.558944,-1
-5.245848,-8.2621992,-1
-2.4947368,-4.4920732,-1
-2.6393138,-7.5614456,-1
-4.4645804,-7.2181168,-1
-4.2071,-7.7977944,-1
-5.610226,-7.0251512,-1
-5.3264911999999995,-6.1272968,-1
-4.4949752,-7.2813608,-1
-4.9014076,-9.9350056,-1
-5.468134399999999,-8.7696984,-1
-5.9785411999999996,-7.921830399999999,-1
-4.1588671999999995,-9.653755199999999,-1
-4.5005372,-8.9847696,-1
-4.2015579999999995,-9.491497599999999,-1
-6.1854748,-7.3542423999999995,-1
-4.5694588,-9.537023999999999,-1
-3.4728176,-8.6378296,-1
-3.069432,-8.663667199999999,-1
-2.2354892,-7.8644992,-1
-4.3909432,-10.641788799999999,-1
-3.5122071999999998,-8.021109599999999,-1
-5.178116,-8.4620944,-1
-4.0272656,-6.7101755999999995,-1
-3.0926389999999997,-10.145284,-1
-5.9416948,-9.0086664,-1
-4.740536,-7.2942832,-1
-3.750914,-7.1817416,-1
-2.6158528,-7.8100768,-1
-1.1103425999999998,-6.6671096,-1
-2.6440068,-10.321095999999999,-1
-4.457254,-9.715266399999999,-1
-1.864328,-8.5317888,-1
-3.7181172,-6.5321039999999995,-1
-6.329767599999999,-7.749948799999999,-1
-3.8805047999999998,-8.8937744,-1
-3.6607984,-5.4288152,-1
-4.992070399999999,-8.7401536,-1
-3.6018284,-9.106211199999999,-1
-3.608412,-5.0484355999999995,-1
-3.2158208,-8.872950399999999,-1
-5.473088799999999,-7.7262144,-1
-3.0428648,-7.7989096,-1
-5.4794355999999995,-9.473955199999999,-1
-2.6672544,-10.4249888,-1
-4.2937116,-8.2747344,-1
-4.508920799999999,-5.4096072,-1
-2.251534,-8.929584,-1
-7.2789752,-10.6303024,-1
-5.7184224,-6.687725599999999,-1
-4.151959199999999,-9.44706,-1
-2.4184183999999997,-6.76248,-1
-5.2668064,-6.748080799999999,-1
-2.7395804,-7.999609599999999,-1
-4.8146716,-7.624407199999999,-1
-4.5073364,-9.277724,-1
-5.8173952,-6.5961376,-1
-5.2897896,-7.4164623999999995,-1
-1.2226515999999998,-9.109824,-1
-4.6322171999999995,-7.494461599999999,-1
-3.7929572,-7.5868991999999995,-1
-4.7809311999999995,-9.281681599999999,-1
-2.8440592,-9.445375199999999,-1
-3.0349968,-9.9457984,-1
-4.4652292,-7.757463199999999,-1
-2.6300056,-8.7846768,-1
-6.7189936,-5.551194799999999,-1
-5.2376564,-8.5478272,-1
-4.9185228,-7.500362399999999,-1
-3.877858,-9.512476,-1
-6.4703783999999995,-7.7293432,-1
-5.742916,-7.215704,-1
-6.4472608,-6.9211912,-1
-2.6050388,-8.7104768,-1
-1.8023513999999998,-7.6761648,-1
-3.0413026,-9.148561599999999,-1
-4.979887199999999,-9.205280799999999,-1
-4.5878128,-7.971619199999999,-1
-3.0585906,-9.7240184,-1
-3.5677543999999997,-7.0643192,-1
-5.5178552,-10.222024,-1
-3.6820912,-11.1699336,-1
-2.6535732,-8.5181392,-1
-4.003345599999999,-6.922854399999999,-1
-4.2031744,-7.1263248,-1
-2.916922,-7.5068128,-1
-6.0711376,-11.2007664,-1
-7.9429224,-6.5912092,-1
-4.774030799999999,-8.2734928,-1
-3.6640279999999996,-9.0608528,-1
-2.7836491999999997,-8.3508136,-1
-2.9067347999999997,-6.7411976,-1
-2.243163,-8.2212896,-1
-4.284864799999999,-8.322747999999999,-1
-3.7356328,-7.0927712,-1
-4.524833999999999,-7.6774151999999996,-1
-2.69862,-11.301584,-1
-5.0922864,-7.5415192,-1
3.0247675999999997,-6.3894508,-1
-2.2368892,-8.887389599999999,-1
-3.2704912,-9.603887199999999,-1
-4.7496192,-8.205776,-1
-3.8832383999999998,-9.1459016,-1
-4.4658967999999994,-9.879152,-1
-6.006544,-10.110384,-1
2.517496,-7.7078656,-1
-2.5528952,-7.959712799999999,-1
-4.0625984,-10.321788,-1
-4.6949748,-12.5099632,-1
-4.825050399999999,-9.9747448,-1
-2.6995009999999997,-8.923352,-1
-4.1446444,-8.0996448,-1
-5.195996,-7.8328704,-1
-2.5479407999999997,-9.5206208,-1
-4.826139599999999,-10.044894399999999,-1
-4.988325199999999,-10.8199344,-1
-0.45436269999999995,-7.306143199999999,-1
-3.1348526,-6.827213599999999,-1
-4.7612872,-5.5720996,-1
-5.515766,-6.719587199999999,-1
-3.2495966,-9.687330399999999,-1
