DataR,DataI,y
-7.522737599999999,-20.8291824,-1
-4.466036,-20.8240688,-1
-5.9326631999999995,-18.8652928,-1
-7.0051976,-17.367136,-1
-6.4986923999999995,-20.2892224,-1
-8.9390248,-19.4541312,-1
-5.1246256,-21.514891199999997,-1
-5.361543999999999,-20.153947199999998,-1
-9.3473496,-18.2161664,-1
-5.335976,-20.386849599999998,-1
-1.7773548,-20.8112848,-1
-2.7464996,-19.838008,-1
-7.2344952,-17.887055999999998,-1
-7.4017,-17.5779568,-1
-7.443837599999999,-19.1570912,-1
6.0696596,-17.4214096,-1
-6.036588,-18.985958399999998,-1
-7.116795199999999,-18.0330448,-1
-8.6519512,-20.6646032,-1
-4.041092,-17.4090272,-1
-5.1151224,-15.990136,-1
-7.8555952,-20.519115199999998,-1
-11.359048,-21.3070688,-1
-6.4418032,-20.9610688,-1
-6.059290799999999,-20.5310256,-1
-3.2914315999999997,-22.0957536,-1
-9.570064799999999,-18.168088,-1
-6.195441199999999,-15.6044336,-1
-7.8747728,-21.250311999999997,-1
-6.8525256,-16.2234032,-1
-8.8801904,-23.0025536,-1
-8.78826,-17.875776,-1
-8.2725232,-20.403892799999998,-1
-4.473739999999999,-18.654068799999997,-1
-6.4725104,-20.883824,-1
-9.546005599999999,-21.5141712,-1
-5.4518344,-19.018767999999998,-1
4.9681108,-18.895775999999998,-1
-3.9450852,-20.5781328,-1
-6.6134623999999995,-18.195507199999998,-1
-6.176823199999999,-16.8999392,-1
-5.6307756,-14.8358368,-1
-5.7949508,-18.2686256,-1
-8.2555512,-18.5975728,-1
-3.3512047999999997,-15.0207312,-1
-5.7295416,-21.4566016,-1
-5.893184,-19.1861696,-1
-3.7499263999999997,-19.660528,-1
5.3104244,-17.150673599999998,-1
-10.145543199999999,-19.3676608,-1
-5.9623868,-18.9325024,-1
-3.8861527999999996,-16.64716,-1
-4.5708056,-19.4286288,-1
-8.0065808,-17.573038399999998,-1
-9.241311999999999,-18.1050432,-1
-3.8942592,-19.5909504,-1
-5.5238,-18.8626944,-1
-5.8030924,-17.7803152,-1
-6.3905384,-20.248195199999998,-1
-9.149648,-22.440416,-1
-7.9885176,-21.3755152,-1
-5.0403232,-19.79704,-1
-8.132724,-16.3558064,-1
-6.3247748,-18.078471999999998,-1
-3.6853583999999997,-21.216414399999998,-1
-5.659948399999999,-19.9182784,-1
-11.141368799999999,-22.422472,-1
-7.2463527999999995,-17.499024,-1
-6.4328167999999994,-19.439987199999997,-1
-6.414406,-15.332047999999999,-1
-2.8512394,-15.955961599999998,-1
-9.559263999999999,-19.3013536,-1
-5.5974943999999995,-16.7838368,-1
-6.9960736,-18.098441599999997,-1
-5.267752799999999,-18.5901776,-1
-7.733543999999999,-19.163275199999998,-1
-5.136459599999999,-19.7936352,-1
-9.1181992,-18.7135936,-1
-6.466048799999999,-21.2035216,-1
-2.5344576,-21.432235199999997,-1
-5.43213,-20.236262399999998,-1
-6.1386876,-17.0893376,-1
-6.375827999999999,-20.735688,-1
-6.909567999999999,-14.4749904,-1
-8.0554448,-18.1188368,-1
-3.787428,-19.6140352,-1
7.30706,-15.4866976,-1
-10.296724,-19.3768144,-1
-8.190019999999999,-19.8890128,-1
-8.7809704,-18.170296,-1
-4.6245072,-23.8642112,-1
-9.9976816,-17.95236,-1
-5.6618584,-18.7801552,-1
-7.5433568,-18.6800784,-1
-5.1835092,-20.7819152,-1
-7.6090751999999995,-18.4933472,-1
-3.1820116,-15.2334336,-1
-5.246194,-16.0543712,-1
-8.324366399999999,-19.154556799999998,-1
-4.3164552,-19.6431488,-1
-6.637779999999999,-21.752326399999998,-1
-6.3328456,-19.5538448,-1
-8.3421976,-19.541159999999998,-1
-6.1445872,-19.374672,-1
-7.325155199999999,-16.724270399999998,-1
-7.9408784,-15.286105599999999,-1
-6.4655904,-17.9139968,-1
-3.5991047999999997,-18.1714544,-1
-7.3876184,-18.2367504,-1
-8.522408,-17.8183232,-1
-7.869402399999999,-19.437633599999998,-1
-6.537424,-19.3251232,-1
-5.2804912,-19.9907088,-1
-9.9170552,-17.895580799999998,-1
-6.397164399999999,-20.28624,-1
-7.7942392,-19.9556208,-1
-4.8854912,-19.2619568,-1
-9.336836,-17.4026592,-1
-5.9970824,-20.5335856,-1
-7.3888224,-22.017678399999998,-1
-4.1060912,-19.3556848,-1
-6.851532,-21.5488768,-1
-8.2044528,-21.465867199999998,-1
-4.0771828,-18.868904,-1
-8.8318096,-17.910576,-1
-6.5584044,-20.616792,-1
-4.3335408,-20.1456144,-1
-6.750832,-19.0994672,-1
-8.6909432,-16.5794688,-1
-6.811652,-18.445470399999998,-1
-8.3346752,-19.5239232,-1
0.20906619999999998,-18.5398864,-1
-5.5109596,-17.9072048,-1
-6.38232,-20.9797936,-1
-6.574712,-20.6751936,-1
-7.81382,-22.345392,-1
-4.9284216,-17.3809888,-1
-6.1316856,-17.8420272,-1
-5.6147276,-16.382937599999998,-1
-5.766797599999999,-21.646576,-1
-7.634611199999999,-17.121443199999998,-1
-6.037645599999999,-16.7797648,-1
-5.3746316,-19.3549376,-1
-6.059669599999999,-18.023945599999998,-1
-4.9338412,-20.2618848,-1
-5.1953612,-18.488556799999998,-1
-9.2787984,-19.5005488,-1
-5.1976303999999995,-19.252721599999997,-1
-8.709496,-19.023191999999998,-1
-5.1225112,-18.992268799999998,-1
-8.590467199999999,-21.4347344,-1
-6.3848568,-17.99088,-1
-8.302496,-19.4082384,-1
-9.458091999999999,-19.3168944,-1
-4.7887284,-20.410088,-1
-6.0787043999999995,-19.405852799999998,-1
-9.0033088,-16.1900096,-1
-5.1295408,-19.203784,-1
-2.7483728,-21.345831999999998,-1
-9.5995136,-17.154888,-1
-6.631856,-20.583723199999998,-1
-6.410381999999999,-20.6399984,-1
-11.0293224,-21.9150016,-1
-4.9168688,-21.783876799999998,-1
-9.6687584,-16.726544,-1
-5.970574,-19.343081599999998,-1
-7.6660048,-20.549483199999997,-1
-3.8291503999999996,-17.4102048,-1
-9.7164568,-20.4960624,-1
-5.158614399999999,-19.8479904,-1
-7.898432799999999,-20.668228799999998,-1
-8.124812799999999,-18.7726048,-1
-5.1415147999999995,-20.6811536,-1
-4.9238228,-19.5129296,-1
-7.3619752,-20.5463952,-1
-4.1201228,-20.3932224,-1
-4.0470352,-18.067016,-1
-6.1183216,-15.954355199999998,-1
-6.790912,-19.947568,-1
-11.274270399999999,-16.6560336,-1
-5.8676404,-18.3620944,-1
-4.819274399999999,-19.021444799999998,-1
-3.9060935999999997,-21.1119664,-1
-7.6749784,-17.933982399999998,-1
-7.6085312,-19.0630736,-1
-7.5296015999999995,-22.6493568,-1
-8.346250399999999,-20.099888,-1
-6.7786088,-21.435430399999998,-1
-7.5855744,-20.6044992,-1
-6.293144799999999,-20.7973584,-1
-5.0464915999999995,-15.464728,-1
-4.868072,-20.8771856,-1
-6.9304856,-16.4474368,-1
-5.8067148,-19.049945599999997,-1
-4.22662,-16.1328112,-1
-5.5562955999999994,-18.934985599999997,-1
-3.0590292,-16.657081599999998,-1
-6.6874008,-20.5258608,-1
-6.0351472,-21.882568,-1
-9.821470399999999,-16.602281599999998,-1
-10.024156,-18.2154272,-1
-6.2532103999999995,-19.8453616,-1
-5.7815356,-22.1209936,-1
-2.2670748,-17.1203008,-1
-6.427294799999999,-19.0890864,-1
-6.8518896,-20.6728208,-1
-3.9739579999999997,-15.9526528,-1
-3.1853439999999997,-16.96,-1
-9.3171032,-21.9288544,-1
-6.753196,-22.974865599999998,-1
-8.63912,-20.658583999999998,-1
-6.7253039999999995,-19.905472,-1
-6.2538088,-17.3690768,-1
-8.436399999999999,-17.1324032,-1
-6.0140351999999995,-17.0178288,-1
-2.7965568,-20.1637168,-1
-7.4101064,-14.381417599999999,-1
-9.3713736,-19.109449599999998,-1
-8.124203999999999,-17.5538176,-1
-8.1702248,-17.835275199999998,-1
-3.3995876,-18.2347424,-1
-5.582546,-19.2092736,-1
-1.1216466999999999,-19.3250912,-1
-4.2576616,-16.359382399999998,-1
-7.4823368,-16.9557568,-1
-7.1269776,-18.837404799999998,-1
-7.695707199999999,-18.9968912,-1
-7.866186399999999,-20.0861008,-1
-5.202164799999999,-17.7826256,-1
-1.6691448,-15.9993968,-1
-5.0336432,-17.748212799999997,-1
-10.288630399999999,-19.6519424,-1
-5.04012,-16.6027584,-1
6.2365328,-18.1322816,-1
5.6575064,-13.0517992,-1
-7.059956,-19.2875872,-1
-5.6758904,-17.0516944,-1
-6.5257808,-17.8350304,-1
-4.8103712,-15.0768496,-1
-7.451376,-18.714232,-1
-5.6936244,-14.653471999999999,-1
-7.23748,-20.285750399999998,-1
-8.3010264,-22.2962016,-1
-5.7078976,-20.0120832,-1
-3.6854104,-20.324803199999998,-1
-8.6645352,-18.9672032,-1
-8.3048624,-15.3207648,-1
-8.6121648,-18.505278399999998,-1
-8.7925296,-21.9744064,-1
-8.4241536,-21.3179984,-1
-9.1324176,-13.7494464,-1
-5.3251408,-23.106219199999998,-1
-6.504452,-22.022862399999998,-1
-6.851716799999999,-17.368935999999998,-1
-5.8125884,-21.9859984,-1
-4.1850892,-20.0766512,-1
-3.8533928,-21.3324704,-1
-4.1059752,-18.702601599999998,-1
-5.6440652,-18.5806768,-1
-4.0895968,-18.1062416,-1
-3.5119232,-21.664856,-1
-4.5606539999999995,-16.336911999999998,-1
-9.3286144,-17.087915199999998,-1
-8.4618248,-24.7112576,-1
7.570104799999999,-17.1826752,-1
-7.0694631999999995,-20.8075744,-1
-4.7690956,-18.980224,-1
-9.500656,-18.6160672,-1
-8.2425976,-15.3547184,-1
-7.0059296,-19.3726064,-1
-6.6367975999999995,-16.1211392,-1
-8.545016799999999,-21.5348944,-1
-5.167523999999999,-18.503648,-1
-7.3541376,-18.3304608,-1
-3.8968276,-18.9023024,-1
-7.8952968,-18.1275664,-1
-9.0373872,-19.4669776,-1
-5.8452096,-19.1007024,-1
-6.696402399999999,-20.98516,-1
-2.9214948,-18.3464144,-1
-8.920672,-19.4670624,-1
-7.2730704,-17.6938016,-1
-8.560736,-18.396608,-1
-7.1446472,-19.9629984,-1
-3.832708,-17.4312128,-1
-4.9560568,-18.206441599999998,-1
-6.0976951999999995,-19.8866464,-1
-3.8036748,-18.2846992,-1
-3.4056935999999998,-18.8312384,-1
-4.6296208,-19.101976,-1
-8.2212008,-19.7552032,-1
-8.852039999999999,-14.4978976,-1
-7.921384,-16.0481856,-1
-6.850285599999999,-18.508953599999998,-1
-6.8787856,-17.973128,-1
-10.0979152,-16.715678399999998,-1
-9.2190584,-19.314483199999998,-1
-10.823094399999999,-15.591516799999999,-1
-5.9077323999999996,-21.501464,-1
-4.0981876,-17.9495424,-1
-8.9741208,-17.9529232,-1
-8.159264,-19.7665616,-1
-4.2642112,-17.8791264,-1
-6.4686824,-18.355936,-1
-5.8894248,-21.6042368,-1
-6.327236,-19.9486928,-1
-6.6168628,-15.106608,-1
-8.3865072,-22.3054336,-1
-7.6196952,-22.1429056,-1
5.4662451999999995,-15.9657808,-1
-5.289936,-22.053183999999998,-1
-8.5464752,-22.1073456,-1
-7.7553752,-18.294352,-1
-6.8451904,-17.191392,-1
7.066539199999999,-13.8049824,-1
-3.4346607999999996,-19.3657584,-1
-6.4287268,-16.2181936,-1
-8.7710256,-19.5334656,-1
-4.2071604,-17.3437296,-1
-6.084367599999999,-21.4301696,-1
-6.0928512,-19.0841744,-1
-7.1865863999999995,-23.5758384,-1
-5.5799892,-15.5806784,-1
-7.691694399999999,-21.9934688,-1
-6.5975952,-17.7682944,-1
-8.2757936,-18.8858432,-1
-6.2991696,-18.3911312,-1
-9.3405392,-21.925049599999998,-1
-9.638436,-19.701518399999998,-1
-6.1460767999999995,-20.024316799999998,-1
-4.878006,-17.6067856,-1
-6.0993344,-15.361942399999998,-1
-7.76994,-18.8520896,-1
-7.929755999999999,-18.6954048,-1
-4.9522208,-17.3627264,-1
-7.9946512,-18.580664,-1
-6.8037696,-19.1862544,-1
-5.729966,-18.2518848,-1
-9.012179999999999,-20.900184,-1
-10.0773728,-24.4022032,-1
-4.354672,-20.1276848,-1
-8.1399048,-16.7598496,-1
-3.6296576,-18.4004208,-1
-6.1637775999999995,-21.728121599999998,-1
-5.1639696,-20.135516799999998,-1
-5.531729599999999,-23.651847999999998,-1
-6.97734,-20.6155232,-1
-7.6278896,-19.5249552,-1
-5.8798432,-20.17004,-1
-7.2368688,-19.522699199999998,-1
-8.7674288,-21.548576,-1
-6.5914152,-18.6631872,-1
-5.6522952,-19.2441504,-1
-6.9056239999999995,-20.243382399999998,-1
-6.965195199999999,-18.7117264,-1
-5.5310096,-17.6229568,-1
-5.533136799999999,-19.1040416,-1
-8.8727456,-14.9679152,-1
-8.1474656,-19.5000528,-1
-3.6474263999999996,-17.078867199999998,-1
-9.5625048,-17.6685824,-1
-6.1740048,-17.8514032,-1
-8.004,-17.1981424,-1
-3.0191436,-17.6626768,-1
-5.4596176,-19.335183999999998,-1
-7.6296744,-17.669552,-1
-8.8506304,-15.295788799999999,-1
-6.7467448,-19.662156799999998,-1
-7.1325736,-18.9234704,-1
-3.9531368,-16.735248,-1
-5.9780983999999995,-16.892319999999998,-1
-5.5044464,-17.1228688,-1
-8.041341599999999,-19.9945216,-1
-4.9959144,-22.2765296,-1
-7.8527312,-17.0228736,-1
-7.673736,-22.3643744,-1
-3.903078,-19.0878752,-1
-2.483481,-21.2339536,-1
-5.0443603999999995,-19.217315199999998,-1
-5.184089999999999,-18.4971984,-1
-3.80698,-17.9264512,-1
-3.9293936,-19.4987936,-1
-5.7306344,-16.8793632,-1
-6.0581464,-21.8862544,-1
-4.3624868,-17.3733424,-1
-7.9457768,-20.5853744,-1
-4.6239532,-22.1245616,-1
-7.8996904,-19.602457599999997,-1
-6.2807508,-18.337087999999998,-1
-8.2010752,-18.928225599999998,-1
-7.0295248,-16.659959999999998,-1
-5.525232,-19.997830399999998,-1
-7.5097304,-18.1271216,-1
-6.562544399999999,-19.5948816,-1
-6.9581104,-19.9817808,-1
-5.6954655999999995,-19.6213984,-1
-7.845400799999999,-19.353529599999998,-1
-7.398747999999999,-20.0447088,-1
-5.9081088,-21.914783999999997,-1
-11.200680799999999,-19.7917552,-1
-4.2222064,-18.4878288,-1
-3.715918,-18.070792,-1
-6.33223,-17.8895808,-1
-5.8355568,-19.4583648,-1
-6.898592799999999,-22.0338496,-1
-6.869304,-18.609364799999998,-1
-8.043495199999999,-17.9546656,-1
-4.587219999999999,-20.5565392,-1
1.971175,-17.0384256,-1
-6.6223924,-21.426783999999998,-1
-9.720580799999999,-17.3190672,-1
-10.0465912,-15.522556799999998,-1
-7.4735704,-20.9717312,-1
-7.135628,-18.7518688,-1
-7.1333584,-16.0882912,-1
-3.6011712,-18.6806896,-1
-4.6355892,-16.5099792,-1
-4.3127211999999995,-18.1811152,-1
-6.113063599999999,-18.7938096,-1
-12.0192,-21.1017792,-1
5.2388064,-18.8694672,-1
-5.4410376,-16.368510399999998,-1
-6.2174952,-18.0016864,-1
-7.3997528,-18.454591999999998,-1
-5.7911244,-18.9109104,-1
-9.3208088,-18.5830608,-1
-3.5190251999999997,-17.9132352,-1
-6.489824,-20.0921856,-1
-7.8131632,-21.7142896,-1
-4.2600596,-19.7208704,-1
-4.756410799999999,-22.860361599999997,-1
-8.058850399999999,-18.5792832,-1
-6.0374191999999995,-20.0841568,-1
-9.126966399999999,-20.7970608,-1
-12.371208,-18.5252288,-1
-4.6854824,-23.040208,-1
-5.7097032,-19.1073168,-1
-8.2557712,-16.0919104,-1
-5.6468164,-20.7528832,-1
-6.1018992,-18.6136512,-1
-6.3757516,-18.0144064,-1
-7.462633599999999,-21.7942304,-1
-7.4496008,-20.090379199999997,-1
-7.094597599999999,-16.9222224,-1
-3.9204144,-18.006932799999998,-1
-3.2374768,-20.011673599999998,-1
-2.0918454,-22.2887056,-1
-5.908477599999999,-17.5570192,-1
-4.145814,-18.4559696,-1
-8.526801599999999,-14.6245248,-1
-7.0026024,-15.7243648,-1
-4.2968392,-18.0608656,-1
-4.499124,-16.555792,-1
-6.983099999999999,-17.4049184,-1
-6.529399199999999,-17.6403024,-1
-6.8112656,-20.2430688,-1
-4.893009999999999,-15.7869744,-1
-6.561718399999999,-20.0550016,-1
-5.8825252,-17.675856,-1
-3.3850808,-16.5612544,-1
-9.7743824,-20.3992128,-1
-7.4981304,-17.7521456,-1
-6.4889556,-17.1699664,-1
-3.177478,-21.003767999999997,-1
-6.1237968,-19.6969952,-1
-4.751145999999999,-19.844273599999998,-1
-10.8103208,-19.6482288,-1
-8.2722864,-22.131403199999998,-1
-6.3425616,-18.864024,-1
-6.924116,-18.8662304,-1
-5.3017272,-17.9999392,-1
-6.039081599999999,-18.7179072,-1
-7.1809392,-17.9715296,-1
-5.0692319999999995,-18.582110399999998,-1
-2.4520872,-22.169841599999998,-1
-3.7379431999999997,-18.938302399999998,-1
-7.4650376,-19.2436576,-1
-7.9651144,-18.5547088,-1
-3.9767311999999997,-19.6300576,-1
-3.4201492,-18.0708608,-1
-7.0980016,-17.748288,-1
-7.0990952,-16.0753088,-1
-6.293144799999999,-17.2697152,-1
-5.4838059999999995,-19.80912,-1
-10.4978144,-16.935959999999998,-1
-6.7473408,-21.4096224,-1
-5.635131599999999,-21.208686399999998,-1
-8.529916,-20.1890416,-1
-5.9651292,-20.8259024,-1
-6.7402016,-17.8022544,-1
-7.2899408,-18.515542399999998,-1
-5.3054315999999995,-20.1234368,-1
-9.320316799999999,-18.2837872,-1
-4.0280312,-19.220432,-1
-5.7781991999999995,-22.3002976,-1
-3.004572,-18.089256,-1
-5.1921424,-23.0510304,-1
-8.034184,-20.4903168,-1
-7.6751232,-21.091264,-1
-7.6084912,-18.2232736,-1
-6.9714144,-19.266032,-1
-8.163776799999999,-15.641286399999998,-1
-1.6680857,-22.0457632,-1
-3.1705082,-18.6062144,-1
-4.5389728,-18.7769136,-1
-5.3106536,-20.6624192,-1
-8.1164608,-15.737127999999998,-1
-5.310093999999999,-18.6412192,-1
-7.382655199999999,-17.941636799999998,-1
-5.6107844,-20.9007312,-1
-11.1611488,-18.7996928,-1
-10.0185312,-19.9635008,-1
-9.690957599999999,-18.0081344,-1
-3.65039,-16.6738464,-1
-6.644083999999999,-20.4954896,-1
-10.184376,-15.6948688,-1
-6.9398935999999996,-16.569928,-1
-9.8509672,-19.8315776,-1
-6.6106288,-19.22248,-1
-5.3274096,-20.7257984,-1
-5.73034,-21.864329599999998,-1
-7.157748799999999,-21.729988799999997,-1
-6.725368,-20.1291072,-1
-6.715073599999999,-19.4606224,-1
-7.386760799999999,-17.433598399999997,-1
-6.921548,-19.8162384,-1
-7.1813384,-15.547580799999999,-1
-7.8074151999999994,-17.922984,-1
-6.9256104,-22.3380288,-1
-6.262054,-17.6711696,-1
-5.213124,-20.4033728,-1
-4.4520684,-18.980062399999998,-1
-4.5436456,-18.2705408,-1
-5.9340816,-24.3582096,-1
-4.3779948,-21.17408,-1
-7.9410224,-15.582179199999999,-1
-6.4728828,-16.681304,-1
-7.6077031999999996,-19.666075199999998,-1
-6.2415639999999994,-16.867648,-1
-5.8437155999999995,-21.7463424,-1
-6.9947159999999995,-20.2853152,-1
-8.594498399999999,-21.110118399999998,-1
-6.0620636,-18.7424336,-1
-7.233003999999999,-16.0849728,-1
-8.6156408,-19.6167808,-1
-7.874125599999999,-20.766547199999998,-1
-6.574955999999999,-20.500348799999998,-1
-8.8908088,-19.7585888,-1
-6.7963888,-17.3356288,-1
1.6649155999999998,-15.397097599999999,-1
-9.4693568,-16.9941824,-1
-9.0919064,-19.4299408,-1
-5.373911199999999,-21.1387408,-1
-4.0387775999999995,-18.2153152,-1
-5.2585032,-17.872172799999998,-1
-6.7175144,-24.1011264,-1
-6.492616399999999,-21.0105424,-1
6.044548,-20.6571584,-1
-7.0808447999999995,-17.6928128,-1
-3.7743143999999997,-19.044883199999997,-1
-4.9499052,-13.802332799999999,-1
-6.8140488,-20.445683199999998,-1
-3.3731616,-18.413296,-1
-5.031839199999999,-23.504464,-1
-5.7118519999999995,-15.923207999999999,-1
-7.3522696,-20.11672,-1
-6.119872,-22.7421744,-1
-8.744975199999999,-20.1126912,-1
-6.3264124,-21.825830399999997,-1
-7.5792312,-17.1260848,-1
-7.6938416,-20.0620112,-1
-7.5759951999999995,-18.464935999999998,-1
-6.4028296,-18.248416,-1
-3.6719695999999997,-15.891504,-1
-6.4139836,-22.0835856,-1
-7.1463567999999995,-15.8020064,-1
-4.6713888,-13.785660799999999,-1
-6.898332,-17.5268704,-1
-7.1566272,-20.8506704,-1
-5.041224,-17.946030399999998,-1
-6.2844064,-23.2991744,-1
-3.8001951999999997,-19.2472992,-1
-6.165328,-16.117432,-1
-3.8095331999999997,-19.952056,-1
-5.842439199999999,-18.6829456,-1
-6.715569599999999,-19.3052592,-1
-6.3278476,-19.305166399999997,-1
-6.44827,-17.4751744,-1
-4.7407656,-17.2017168,-1
-7.57958,-19.0357168,-1
-5.0358491999999995,-19.007291199999997,-1
-7.6179904,-20.4972112,-1
-5.5931188,-18.1143072,-1
-9.6723152,-18.1446976,-1
-5.5021895999999995,-21.086977599999997,-1
-6.902284799999999,-21.7192112,-1
-5.221035199999999,-18.557169599999998,-1
-4.768904399999999,-21.7184128,-1
-7.6787752,-17.2618048,-1
-5.927834,-18.6044608,-1
-6.252981999999999,-19.4166944,-1
-7.9005871999999995,-20.5910032,-1
-3.1455924,-17.335144,-1
-6.893969599999999,-16.4100656,-1
-10.334181599999999,-18.02364,-1
-8.067755199999999,-17.7985136,-1
-6.4895868,-19.218823999999998,-1
-5.0860772,-18.153008,-1
-8.5575768,-13.93224,-1
-4.189172,-16.8932256,-1
-3.9821304,-20.0737248,-1
-9.344619999999999,-21.3465904,-1
-6.6155824,-17.640774399999998,-1
-3.8197159999999997,-18.8388576,-1
-4.7991931999999995,-19.5100528,-1
-5.8906936,-18.2119072,-1
-10.495796799999999,-18.2739664,-1
-6.7402792,-21.6701664,-1
-5.578441199999999,-21.99328,-1
-4.9695692,-20.0731392,-1
-5.9058627999999995,-17.3548928,-1
-7.117607199999999,-22.7465552,-1
-8.243412,-19.973606399999998,-1
3.1039182,-21.3752224,-1
-10.8695784,-17.326976,-1
-7.2847447999999995,-20.9296512,-1
-4.794370799999999,-18.8813984,-1
-8.528164799999999,-16.6721792,-1
-7.3591776,-18.214972799999998,-1
-8.4207584,-15.3910272,-1
-4.9923063999999995,-20.2844512,-1
-9.761711199999999,-21.6983744,-1
-6.8352384,-20.5958464,-1
-3.3073744,-20.5071264,-1
-5.4882691999999995,-17.2645184,-1
-5.877805599999999,-20.095024,-1
-7.0079519999999995,-17.4755088,-1
-7.937567199999999,-17.3498016,-1
-6.5402612,-20.779256,-1
-6.5939688,-19.2475792,-1
-7.1268512,-17.723015999999998,-1
-7.482465599999999,-17.3738192,-1
-1.3746582999999999,-19.0618864,-1
-4.0590692,-18.946544,-1
-10.0395712,-20.6000208,-1
